Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
BMEA,88.34,101.85,129.81,123.14,72.27,128.69,47,82,9,81,8.88,0.3,9.49,10.61,0.92
AOUT,88.31,90.74,93.29,99.09,97.49,93.27,47,49,41,36,9.12,0.75,9.04,8.68,1.25
PAGP,88.3,88.62,92.76,101.2,106.06,110.37,47,53,57,65,18.35,0.67,18.51,18.24,1.61
GOGL,88.27,89.88,103.58,106.31,154.06,151.61,47,62,90,89,11.31,0.48,11.82,12.64,1.27
POOL,88.27,89.13,95.2,96.39,91.84,100.22,47,44,30,51,370.63,0.61,361.96,364.59,1.47
AMPY,88.27,88.36,95.14,101.69,98.2,103.81,47,54,43,56,7.18,0.72,6.68,6.62,2.05
WAVSU,88.27,90.65,90.28,92.39,115.55,91.25,47,31,70,31,11.54,0.27,11.1,11.01,
CZR,88.26,92.05,99.77,93.85,82.45,81.56,47,38,16,14,40.47,0.5,41.21,39.45,1.37
TXT,88.26,88.26,90.15,96.03,101.0,114.87,47,43,48,71,87.91,0.59,86.65,88.35,1.3
PK,88.26,88.26,85.6,92.27,105.13,112.31,47,30,55,68,14.99,0.41,14.34,15.36,1.57
RPAY,88.25,88.25,82.72,95.33,132.14,131.66,47,41,83,83,8.8,0.54,8.04,9.22,1.31
AMD,88.23,96.86,102.89,103.63,114.39,168.86,47,57,68,91,145.1,0.32,154.32,162.48,0.91
ROCK,88.21,88.21,88.07,89.73,102.32,118.52,47,28,50,74,73.11,0.42,68.44,72.82,1.55
HST,88.19,88.19,87.28,89.29,92.89,106.05,47,27,32,59,17.99,0.4,17.63,18.48,2.51
NXU,88.19,89.3,89.61,36.97,44.82,23.42,47,3,3,1,0.53,0.07,0.31,0.51,0.03
ARCB,88.17,88.17,79.17,91.93,95.9,129.28,47,30,39,81,120.81,0.42,104.77,118.2,4.58
FBRT,88.16,89.48,89.48,92.08,93.74,90.85,47,30,33,26,13.21,0.48,13.1,12.93,2.19
DNUT,88.15,93.33,82.91,88.36,84.23,101.4,47,26,17,53,12.42,0.4,11.39,11.93,2.12
SNY,88.15,93.99,95.49,107.78,97.51,89.66,47,64,41,24,51.26,0.45,55.68,50.83,1.65
DLX,88.14,88.14,83.46,88.8,112.83,107.54,47,27,67,61,20.7,0.44,19.35,20.55,2.24
GLBZ,88.14,98.18,92.48,107.17,70.63,89.2,47,63,9,23,5.5,0.52,5.51,5.26,
DVAX,88.13,88.84,85.1,82.43,84.48,90.89,47,20,17,26,12.29,0.45,11.11,11.61,1.19
LSTR,88.12,88.12,91.18,94.28,94.22,94.51,47,39,35,39,191.61,0.78,182.97,184.25,1.09
RYN,88.11,91.65,94.81,94.18,94.96,97.34,47,38,36,46,31.47,0.5,31.51,31.06,1.53
LLY,88.11,102.26,109.82,124.01,132.6,143.32,47,82,83,87,776.38,0.53,901.43,829.35,2.36
BATRK,88.11,89.2,89.31,102.24,99.94,97.84,47,55,46,47,41.69,0.77,40.55,40.08,1.77
OTLY,88.1,88.1,83.93,86.65,108.11,132.4,47,24,60,83,0.93,0.49,0.86,1.0,2.57
OSS,88.1,92.7,104.97,102.12,115.68,159.05,47,54,70,90,2.36,0.23,2.35,2.56,1.26
GCT,88.09,108.87,125.52,135.01,334.64,438.48,47,88,98,98,21.76,0.37,22.13,28.61,1.38
SPR,88.06,95.39,103.69,115.4,115.97,124.13,47,74,70,78,31.1,0.61,32.76,32.48,3.46
FGBI,88.04,88.04,92.61,96.1,92.64,88.02,47,43,31,21,11.09,0.56,10.5,10.51,2.64
RRC,88.02,88.02,85.92,87.24,110.27,113.12,47,25,63,69,32.82,0.45,30.33,32.57,1.13
SHCO,88.02,88.02,85.42,96.0,85.99,81.98,47,43,18,15,5.54,0.27,5.36,5.51,0.93
PVH,88.02,89.77,87.29,90.4,108.11,139.52,47,28,60,86,102.22,0.41,96.97,110.67,0.99
GODN,88.01,90.6,91.58,96.51,95.45,93.19,47,44,37,36,11.14,0.77,10.99,10.79,4.25
KVACU,88.0,103.53,109.75,94.32,95.34,91.95,47,39,37,33,10.89,0.19,10.88,10.63,5.79
BRKHU,87.99,91.02,100.4,106.05,107.14,102.01,47,61,58,54,11.44,0.39,12.13,11.38,
TBMC,87.96,90.37,91.27,95.17,94.8,93.34,47,41,36,36,11.12,1.0,10.99,10.78,0.01
PAA,87.96,87.96,91.39,99.16,105.89,110.94,47,49,56,66,17.43,0.64,17.39,17.31,2.51
OAKUU,87.95,90.24,90.46,101.83,100.54,94.72,47,54,47,40,11.38,0.57,11.26,11.01,
MSSA,87.95,90.27,91.23,95.09,94.37,94.39,47,40,35,39,11.67,0.98,11.49,11.29,
ATMCU,87.93,90.15,92.51,94.72,95.69,94.64,47,40,38,40,11.49,0.56,11.41,11.18,0.06
DDD,87.92,87.92,73.2,63.42,79.25,78.24,47,9,13,12,3.57,0.34,2.72,3.58,0.88
NVEE,87.92,87.92,83.32,89.79,90.42,96.0,47,28,23,43,25.42,0.54,23.05,24.03,1.47
RENE,87.92,89.83,90.85,95.45,94.69,94.09,47,41,36,38,11.62,1.0,11.47,11.27,0.0
CIB,87.91,90.15,91.81,97.59,115.46,113.99,47,46,70,70,32.26,0.54,32.03,33.1,0.49
CGBD,87.91,93.04,93.8,96.33,108.17,105.72,47,44,60,59,16.41,0.53,17.15,16.93,2.29
AMBP,87.89,89.16,106.72,97.8,100.09,104.34,47,46,46,57,3.69,0.47,3.73,3.65,1.93
TTGT,87.86,87.86,86.56,93.1,97.51,97.63,47,36,41,46,29.99,0.41,26.05,29.47,1.27
CHD,87.85,90.83,91.18,95.35,98.6,100.97,46,41,44,52,103.21,0.69,103.0,103.23,2.05
SAR,87.84,87.84,89.91,89.14,86.23,88.24,46,27,19,22,23.83,0.4,23.61,23.28,0.78
FRMEP,87.84,90.47,89.97,93.82,93.06,94.49,46,38,32,39,25.87,0.83,25.5,25.33,3.19
APXI,87.83,90.1,90.72,96.25,95.32,94.95,46,44,37,41,11.86,1.0,11.7,11.54,
ANIX,87.83,95.13,102.87,102.7,86.58,113.58,46,55,19,69,3.45,0.44,3.27,3.2,0.95
PWUPU,87.83,89.99,109.53,107.77,98.84,92.82,46,64,44,35,11.41,0.18,12.04,11.44,
BHFAO,87.82,90.34,92.14,98.6,96.68,94.3,46,48,40,39,25.12,0.83,25.32,24.74,0.73
SYM,87.8,87.8,80.69,58.74,114.85,147.46,46,7,69,88,31.63,0.34,24.83,35.23,0.78
BCSA,87.8,90.82,92.29,94.45,93.87,94.12,46,39,34,38,11.55,0.94,11.4,11.19,0.93
PAG,87.78,87.78,91.97,97.06,97.7,91.88,46,45,42,33,161.5,0.58,157.05,154.99,1.01
VNDA,87.78,92.18,88.58,106.43,130.47,100.91,46,62,82,52,4.89,0.48,4.8,4.89,1.46
MKSI,87.76,88.98,88.31,103.61,122.11,128.39,46,57,76,81,103.29,0.46,106.66,119.49,1.02
CRL,87.76,87.76,79.92,99.0,102.79,111.83,46,49,51,67,214.2,0.43,193.33,220.11,2.93
CGEM,87.75,89.06,112.47,124.86,213.04,222.08,46,83,96,95,16.48,0.4,16.95,18.47,1.13
AIMBU,87.75,90.15,91.31,95.62,93.99,92.61,46,42,34,34,11.6,1.0,11.55,11.32,
BOSC,87.75,92.66,90.81,93.27,92.22,89.82,46,37,31,24,2.88,0.6,2.91,2.84,2.78
BH,87.73,87.73,84.38,96.99,113.95,110.89,46,45,68,66,179.97,0.52,171.23,182.72,6.62
DX,87.72,91.35,92.52,93.94,93.22,91.68,46,38,32,32,12.35,0.73,12.48,12.25,1.7
TREX,87.71,89.28,79.62,88.9,118.92,132.47,46,27,74,83,72.38,0.32,66.06,80.14,1.46
BWA,87.71,87.71,89.94,92.16,95.01,90.79,46,30,37,26,34.85,0.62,34.07,33.56,1.03
SYY,87.71,88.23,93.67,98.23,93.05,96.77,46,47,32,45,77.01,0.66,76.14,76.14,1.7
ICHR,87.7,87.7,77.02,82.86,107.07,135.88,46,20,58,84,32.52,0.44,28.93,35.55,1.22
WEL,87.69,90.05,91.47,96.04,95.74,95.16,46,43,38,41,11.86,0.99,11.8,11.56,
ONTF,87.68,87.68,84.39,89.11,84.82,93.89,46,27,18,38,6.63,0.41,6.17,6.5,1.89
DPCS,87.68,90.17,91.46,95.84,95.41,94.16,46,43,37,39,11.53,0.9,11.44,11.22,0.3
BOCN,87.68,90.15,92.21,95.7,94.83,94.12,46,42,36,38,11.47,0.9,11.44,11.18,0.12
EMCG,87.67,90.09,91.23,96.11,94.75,94.31,46,43,36,39,11.6,1.0,11.53,11.29,
SMPL,87.67,87.67,83.56,85.76,93.82,87.68,46,23,34,21,36.05,0.42,33.63,34.81,1.42
ONBPP,87.66,90.46,89.96,94.93,95.37,94.98,46,40,37,41,25.16,0.73,25.46,25.12,2.32
HAIA,87.65,89.44,89.73,96.56,95.79,93.08,46,44,38,36,11.49,0.96,11.34,11.18,0.06
TLGYU,87.65,90.01,101.57,105.07,93.51,95.47,46,59,33,42,11.58,0.24,11.68,11.39,
IVCAU,87.65,89.92,92.16,99.92,98.91,91.9,46,51,44,33,11.69,0.78,11.6,11.25,
CRUS,87.62,109.63,114.02,139.28,150.28,102.62,46,89,89,54,104.11,0.46,124.04,111.78,1.68
FND,87.61,96.09,102.99,105.72,111.36,113.91,46,61,64,70,101.09,0.42,111.32,110.91,4.19
APPF,87.6,87.6,93.45,100.08,119.13,132.37,46,51,74,83,228.1,0.6,221.41,229.91,1.26
ZIMV,87.6,93.57,95.0,124.45,150.26,180.92,46,83,89,93,14.65,0.48,15.58,17.03,1.06
ED,87.59,92.35,100.16,104.65,100.23,92.21,46,59,46,33,98.96,0.6,103.46,95.29,1.09
HMST,87.59,87.59,126.81,156.58,142.96,153.62,46,93,87,89,11.08,0.54,14.39,13.14,5.61
BUJA,87.59,90.05,91.66,96.3,95.02,92.01,46,44,37,33,10.99,0.99,10.9,10.68,
NVGS,87.58,88.55,93.75,95.54,110.22,98.75,46,42,63,48,15.99,0.5,16.0,16.0,0.95
ATEX,87.57,87.57,88.45,113.14,115.46,109.66,46,72,70,64,34.97,0.46,35.43,34.98,0.56
SPKLU,87.57,90.02,89.63,93.74,93.11,92.55,46,38,32,34,10.71,0.27,10.55,10.52,
SPH,87.56,88.32,89.14,89.63,107.7,115.49,46,28,59,72,18.77,0.47,18.12,19.11,1.86
OGI,87.56,103.35,107.03,111.44,108.25,150.41,46,69,60,88,1.68,0.33,1.79,1.84,3.8
LATG,87.55,89.91,91.26,95.87,94.99,94.44,46,43,36,39,11.66,1.0,11.58,11.38,
PRLH,87.54,89.42,90.14,94.89,94.35,93.58,46,40,35,37,11.25,0.98,11.16,10.98,
AVA,87.54,89.53,95.67,101.8,98.88,91.46,46,54,44,32,37.42,0.7,38.1,36.2,1.93
SKGR,87.54,90.4,91.1,94.96,94.11,94.29,46,40,34,39,11.48,0.94,11.36,11.17,0.0
INN,87.54,88.87,99.04,102.07,93.99,89.32,46,54,34,23,6.49,0.56,6.57,6.33,1.74
SKGRU,87.53,89.73,89.75,95.54,97.01,100.01,46,42,40,50,11.42,0.6,11.4,11.4,
RFACU,87.52,89.91,91.17,95.12,94.22,92.26,46,40,35,34,11.29,0.83,11.28,11.03,
FNVT,87.5,90.0,91.01,95.62,94.62,94.38,46,42,36,39,11.65,0.95,11.56,11.37,
UCAR,87.5,91.72,79.57,70.94,75.41,34.78,46,12,11,2,8.06,0.01,6.95,6.72,1.29
VOD,87.48,91.0,94.93,103.67,94.35,82.26,46,57,35,15,9.31,0.55,9.78,9.15,0.97
KVAC,87.46,89.8,90.5,94.47,93.69,91.91,46,39,33,33,10.87,0.97,10.76,10.58,0.26
ALSA,87.45,88.29,92.76,98.95,99.37,94.27,45,49,45,39,11.78,0.62,11.77,11.55,0.12
VICI,87.45,92.73,98.61,104.17,97.51,85.2,45,58,41,18,31.11,0.57,32.88,30.35,1.99
INTE,87.44,89.78,91.23,95.65,94.37,93.11,45,42,35,36,11.3,0.82,11.21,10.99,
BCH,87.44,90.24,96.32,101.93,97.72,95.84,45,54,42,43,23.61,0.61,24.49,23.51,0.82
EVGR,87.43,89.82,91.12,95.94,95.28,94.39,45,43,37,39,11.77,0.97,11.7,11.48,0.02
BRKH,87.43,89.6,91.24,95.59,94.89,94.59,45,42,36,40,11.36,0.97,11.31,11.12,0.02
QETAU,87.43,89.58,95.21,94.05,93.11,91.3,45,38,32,32,10.67,0.44,10.53,10.4,5.74
BTBD,87.42,91.16,92.17,99.03,73.05,94.64,45,49,10,40,1.6,0.23,1.64,1.61,1.17
IVCPU,87.42,89.61,89.71,95.61,94.54,98.65,45,42,35,48,11.3,0.58,11.1,10.94,
BOWN,87.42,90.05,90.77,94.22,93.48,91.81,45,39,33,33,10.85,0.98,10.77,10.57,0.02
NVS,87.41,93.41,98.2,105.41,102.11,94.44,45,60,49,39,106.81,0.5,115.09,106.52,1.24
NEU,87.41,87.41,88.06,98.39,100.66,125.32,45,47,47,79,563.85,0.48,541.99,561.92,0.82
IPXXU,87.38,89.87,90.76,94.93,94.31,92.73,45,40,35,35,10.86,0.99,10.81,10.62,
GLSTU,87.38,90.03,88.67,95.44,117.25,91.7,45,41,72,32,11.4,0.12,11.36,11.25,
AP,87.37,87.37,116.38,144.31,62.13,88.07,45,90,6,21,1.89,0.54,1.9,1.88,2.15
ARBK,87.36,87.36,79.87,94.72,103.87,191.32,45,40,53,94,1.36,0.1,1.17,1.48,3.61
SKM,87.36,94.2,98.77,102.98,95.68,93.9,45,56,38,38,22.38,0.54,23.36,21.91,1.36
BLEU,87.35,89.16,92.06,96.11,94.02,91.61,45,43,34,32,11.03,0.46,10.97,10.81,
FIZZ,87.34,88.47,83.58,89.58,94.57,93.19,45,28,35,36,48.95,0.56,45.7,47.3,1.52
ONBPO,87.34,89.93,89.9,93.93,96.09,94.29,45,38,39,39,25.25,0.76,25.38,25.09,0.57
BKDT,87.32,90.13,94.53,124.66,136.86,138.16,45,83,85,85,84.99,0.53,89.08,91.01,
GLLI,87.32,89.7,90.61,94.99,94.36,96.57,45,40,35,44,11.42,0.89,11.34,11.15,
FUL,87.32,87.32,89.87,97.21,102.75,96.93,45,45,51,45,79.33,0.59,78.88,78.91,1.41
HSPO,87.31,89.77,90.9,96.12,94.91,94.2,45,43,36,39,11.27,0.98,11.21,11.01,
CITE,87.31,89.94,91.07,95.98,95.41,94.23,45,43,37,39,11.52,0.97,11.46,11.25,1.06
HSHP,87.29,90.03,105.74,108.76,139.28,131.89,45,66,86,83,7.02,0.5,7.61,7.95,2.06
ISRL,87.29,89.61,90.99,95.88,95.03,94.01,45,43,37,38,11.25,1.0,11.19,10.99,0.01
BBDC,87.28,89.79,90.13,99.64,100.26,100.22,45,50,46,51,9.78,0.75,9.8,9.63,1.08
OCFCP,87.27,89.81,90.74,94.98,94.88,94.88,45,40,36,40,25.05,0.85,25.15,24.78,0.37
DOYU,87.27,90.3,91.31,189.23,175.94,93.25,45,96,93,36,10.87,0.33,10.05,10.7,0.37
TR,87.26,87.68,86.77,96.96,87.49,82.44,45,45,20,15,30.43,0.4,30.65,30.44,0.54
FTV,87.25,87.25,90.14,91.42,92.11,107.12,45,29,31,61,74.29,0.44,75.17,77.01,1.68
RCFA,87.24,89.37,90.4,95.87,94.74,94.51,45,43,36,39,11.55,1.0,11.47,11.29,0.66
AMST,87.21,99.28,96.78,95.32,141.54,117.31,45,41,87,73,2.63,0.43,2.5,2.63,1.26
XBIO,87.2,96.92,93.67,105.71,107.33,107.29,45,61,59,61,3.66,0.42,3.9,3.96,4.82
BATRA,87.18,88.54,88.99,98.74,96.05,97.75,45,48,39,47,44.21,0.78,43.17,42.67,2.03
PDFS,87.18,87.18,82.2,86.89,99.05,92.35,45,24,44,34,31.37,0.3,29.85,32.64,1.53
ONCY,87.16,89.07,100.61,77.7,81.45,70.92,45,16,15,8,1.12,0.33,1.07,1.06,0.81
KLAC,87.14,94.06,108.3,119.11,134.74,129.29,45,78,84,81,669.66,0.43,735.59,733.68,1.6
TETE,87.12,89.22,91.14,96.72,95.59,95.83,45,44,38,43,12.15,0.94,12.14,11.91,0.06
NMTC,87.12,95.22,92.94,100.51,88.52,104.98,45,52,21,58,0.94,0.22,0.91,1.0,1.2
IVCBU,87.11,89.46,89.51,92.65,93.67,95.89,45,36,33,43,11.55,0.69,11.34,11.34,
ATMC,87.1,89.4,90.69,95.78,95.6,94.71,45,42,38,40,11.3,0.55,11.22,11.06,10.67
VTRS,87.06,91.24,92.15,102.8,101.1,115.06,45,56,48,71,11.61,0.58,11.59,11.53,1.53
KZR,87.06,93.07,98.86,97.91,66.32,65.76,45,47,7,7,7.43,0.41,6.97,7.51,0.56
CLRCU,87.05,89.4,89.71,94.77,98.54,93.28,45,40,43,36,11.56,0.5,11.56,11.44,
GAQ,87.05,89.34,88.87,95.13,94.26,94.65,45,41,35,40,11.4,0.98,11.23,11.16,
ALCYU,87.05,89.33,90.07,98.81,94.38,92.55,45,48,35,34,10.99,0.36,11.02,10.8,
CMPR,87.04,87.04,86.91,115.86,116.91,157.28,45,75,71,90,80.88,0.48,82.32,86.71,1.43
PSTL,87.03,89.68,90.83,95.56,93.43,87.18,45,42,33,20,14.53,0.77,14.5,14.07,1.99
INFA,87.02,95.11,91.67,83.39,119.92,158.06,45,20,75,90,26.45,0.23,25.63,29.02,1.42
PROK,87.01,87.01,88.91,99.53,178.23,102.11,45,50,93,54,1.83,0.21,1.99,2.14,1.23
AIMAU,87.01,89.71,92.04,95.67,94.8,100.02,45,42,36,50,11.6,0.48,11.62,11.35,
DUET,86.99,89.39,90.14,95.22,95.49,92.94,45,41,37,35,11.35,1.0,11.27,11.11,
WINV,86.99,90.3,93.36,96.52,96.24,94.04,45,44,39,38,11.64,0.66,11.7,11.43,5.91
YOTA,86.99,89.17,91.19,97.74,96.76,91.78,45,46,40,32,11.2,0.89,11.12,10.96,1.77
SCM,86.97,90.58,90.0,93.14,94.07,94.5,44,36,34,39,13.86,0.72,13.85,13.66,1.44
CDTX,86.95,88.15,85.84,86.66,80.31,105.38,44,24,14,58,13.26,0.24,11.54,12.96,0.53
CFFSU,86.95,89.3,90.46,93.01,92.21,91.52,44,36,31,32,11.07,1.0,10.96,10.83,
EQC,86.95,88.81,91.25,97.9,96.84,87.32,44,47,40,20,20.08,0.85,19.96,19.38,1.01
IGTA,86.94,89.38,90.82,97.17,96.06,94.97,44,45,39,41,11.37,0.97,11.35,11.16,0.24
FITBP,86.93,90.23,95.44,95.32,90.03,92.47,44,41,23,34,24.85,0.77,25.16,24.36,0.4
QOMO,86.93,90.3,93.41,103.32,97.2,92.88,44,56,41,35,11.45,0.41,11.59,11.17,
STAG,86.93,86.93,90.85,101.64,101.64,96.14,44,54,49,43,37.98,0.56,38.58,37.51,2.32
CITEU,86.9,89.74,90.03,101.58,99.75,91.66,44,54,46,32,11.43,0.53,11.51,11.14,
BLAC,86.89,89.72,90.13,95.88,94.19,93.76,44,43,34,38,11.05,1.0,10.91,10.77,
BRAC,86.89,89.23,88.65,95.45,94.94,93.82,44,41,36,38,11.6,1.0,11.38,11.34,
BNIX,86.88,88.04,89.99,94.84,94.07,93.67,44,40,34,37,11.25,1.0,11.13,11.03,3.64
ESHA,86.86,89.05,90.5,95.42,94.43,92.15,44,41,35,33,10.69,1.0,10.61,10.46,4.55
NVAC,86.86,89.93,91.47,97.07,99.65,101.87,44,45,46,53,11.7,0.52,11.69,11.53,
IPXX,86.85,89.23,90.58,95.33,94.61,92.74,44,41,35,35,10.79,1.0,10.75,10.59,3.72
PLAO,86.85,89.33,90.63,95.26,95.59,94.32,44,41,38,39,11.62,0.95,11.59,11.42,
EPR,86.85,93.07,98.84,102.66,94.9,86.54,44,55,36,19,44.68,0.5,47.77,43.74,1.49
AACT,86.84,89.13,90.43,95.29,94.45,92.83,44,41,35,35,10.87,0.96,10.82,10.67,5.02
GMGI,86.83,86.83,83.19,81.26,212.75,169.16,44,19,96,91,2.85,0.19,2.37,2.97,2.81
PFTA,86.83,88.08,92.94,97.43,96.84,92.87,44,46,40,35,10.96,0.41,10.96,10.84,1.2
FMC,86.83,94.41,94.82,96.04,92.59,78.87,44,43,31,12,60.93,0.62,63.07,60.28,2.01
ROST,86.82,91.8,95.13,102.49,102.11,109.08,44,55,49,63,138.59,0.53,147.53,143.66,1.86
CBRG,86.82,89.12,90.47,95.08,94.61,95.3,44,40,35,42,11.4,0.67,11.33,11.22,0.31
IVCB,86.81,93.07,92.85,95.32,94.14,94.83,44,41,34,40,11.56,0.53,11.69,11.39,0.0
EXC,86.8,89.97,96.51,100.12,91.35,88.72,44,51,25,22,38.32,0.64,39.68,37.26,1.48
WSBCP,86.8,90.43,92.38,95.75,95.85,95.38,44,42,38,42,24.86,0.77,25.12,24.58,2.3
PLMJ,86.8,89.2,89.64,94.36,93.19,92.23,44,39,32,34,11.05,0.7,10.91,10.8,
AMCR,86.76,98.06,104.14,105.12,100.11,93.57,44,59,46,37,10.2,0.52,11.07,10.07,1.13
TPIC,86.76,111.59,128.49,122.36,143.57,106.38,44,81,87,60,2.96,0.28,4.07,3.71,4.89
CBRGU,86.76,89.24,90.16,96.21,95.64,104.5,44,44,38,57,11.26,0.28,11.19,11.08,
EMCGU,86.75,89.08,92.06,99.67,95.97,98.64,44,50,39,48,11.7,0.62,11.73,11.57,
AMED,86.74,87.41,89.21,98.06,97.08,92.1,44,47,41,33,97.71,0.91,96.75,94.96,2.16
MSBIP,86.73,90.71,89.73,94.06,95.81,96.85,44,38,38,45,25.11,0.89,25.12,25.0,1.14
DIST,86.73,88.93,89.93,94.53,93.48,92.84,44,39,33,35,11.01,0.61,10.88,10.77,0.12
KRP,86.72,88.34,90.7,92.52,97.85,95.6,44,31,42,42,16.38,0.75,15.93,15.98,2.0
O,86.72,95.57,101.69,105.5,101.64,88.81,44,60,49,22,57.0,0.48,62.06,56.38,2.03
BRT,86.72,86.72,88.25,97.47,96.01,95.85,44,46,39,43,17.99,0.61,17.79,17.4,3.2
CWT,86.68,88.4,95.85,102.08,98.68,91.23,44,54,44,31,52.31,0.73,53.26,49.98,1.42
ATMVU,86.68,89.04,94.54,99.41,94.39,93.63,44,50,35,37,11.31,0.36,11.58,11.16,
MARX,86.68,89.44,90.9,95.7,94.29,92.6,44,42,35,34,11.05,0.94,11.02,10.83,
RRAC,86.66,89.23,90.6,95.39,96.2,94.3,44,41,39,39,11.5,0.88,11.48,11.31,
CAMT,86.66,93.45,93.45,123.61,201.57,193.17,44,82,95,94,78.95,0.28,80.14,90.63,1.16
CLRC,86.66,89.09,90.38,96.61,95.75,94.88,44,44,38,40,11.6,1.0,11.58,11.43,
ATMV,86.64,89.12,90.54,95.72,94.7,94.61,44,42,36,40,11.22,0.98,11.16,11.02,0.31
NTIC,86.64,86.64,85.39,84.24,141.13,130.43,44,21,86,82,13.84,0.42,12.53,14.28,1.83
RSSS,86.63,86.63,92.18,97.74,107.55,128.84,44,46,59,81,2.62,0.3,2.7,2.8,0.89
SOWG,86.62,86.98,82.29,242.37,269.68,330.15,44,97,97,98,10.3,0.23,10.78,13.77,0.97
ALCY,86.62,89.05,90.64,95.5,94.39,92.57,44,42,35,34,10.9,0.98,10.88,10.71,
SUZ,86.62,90.19,87.75,89.79,104.97,110.41,44,28,55,65,10.43,0.39,9.93,10.42,0.61
SBAC,86.61,93.17,101.97,103.53,97.94,80.1,44,57,42,13,218.75,0.47,237.82,215.1,2.59
TLGY,86.61,88.94,90.31,95.2,94.57,94.39,44,41,35,39,11.6,1.0,11.54,11.41,
ULTA,86.61,88.48,81.96,83.7,78.36,110.36,44,21,13,65,387.53,0.27,377.42,420.07,0.97
FRLA,86.61,89.04,90.08,94.6,93.35,93.26,44,39,32,36,11.44,1.0,11.37,11.24,
UGI,86.59,87.33,93.95,94.48,93.57,95.85,44,39,33,43,23.91,0.61,24.38,24.18,1.2
EOG,86.58,87.29,94.51,93.83,97.69,101.87,43,38,42,53,127.2,0.62,125.15,124.65,1.14
SGRY,86.58,91.99,103.65,107.1,99.46,98.67,43,63,45,48,29.32,0.5,31.09,28.83,2.31
BLEUU,86.58,88.91,90.07,93.38,92.58,92.47,43,37,31,34,10.91,1.0,10.84,10.71,
MBINM,86.57,88.95,91.65,94.41,95.16,95.93,43,39,37,43,25.92,0.68,26.01,25.67,1.62
ISRLU,86.57,88.9,89.55,95.13,94.35,95.2,43,41,35,41,11.21,0.6,11.1,11.01,
FORL,86.57,88.84,90.07,95.51,95.04,93.33,43,42,37,36,11.06,1.0,11.01,10.87,0.09
MNTN,86.57,88.84,90.19,94.84,94.14,94.8,43,40,34,40,11.4,1.0,11.35,11.24,0.01
DPZ,86.57,88.35,89.8,91.86,122.14,125.42,43,30,76,79,441.95,0.44,419.0,457.92,1.02
GPN,86.57,86.57,81.94,90.08,80.73,107.4,43,28,14,61,115.04,0.49,104.53,112.23,1.38
FANG,86.56,88.13,98.27,107.74,121.76,122.08,43,64,76,77,183.62,0.58,182.33,189.3,1.24
BOCNU,86.54,88.87,93.55,98.13,100.48,95.09,43,47,47,41,11.31,0.51,11.6,11.28,
INTEU,86.53,91.11,90.29,97.47,92.27,92.68,43,46,31,35,11.25,0.8,11.12,10.9,
CTOS,86.53,86.53,65.0,73.19,78.44,103.2,43,13,13,55,5.0,0.49,3.62,4.78,2.87
AGNCM,86.53,89.93,90.35,96.84,96.14,99.21,43,45,39,49,25.0,0.81,25.15,24.98,0.5
ULBI,86.51,86.51,89.63,102.66,180.74,180.74,43,55,94,93,9.48,0.44,9.25,9.83,1.22
GTN,86.51,86.51,82.95,82.84,85.01,89.63,43,20,18,24,5.95,0.3,5.3,5.9,1.91
LWLG,86.51,86.51,88.02,67.86,75.88,89.57,43,10,11,23,3.62,0.35,3.0,3.55,1.56
NBR,86.5,86.5,86.79,90.59,100.22,81.37,43,29,46,14,84.38,0.56,71.94,77.48,1.82
INST,86.5,89.47,87.6,94.45,94.47,84.48,43,39,35,17,23.58,0.5,23.52,22.71,2.8
WTMAU,86.49,88.83,91.24,96.04,95.22,92.09,43,43,37,33,11.27,0.72,11.27,11.05,
REFI,86.48,86.48,87.95,91.46,92.84,95.11,43,30,32,41,15.58,0.28,15.6,15.72,1.81
ONYX,86.47,88.75,89.64,94.92,94.53,92.78,43,40,35,35,11.39,0.81,11.35,11.23,
GBBK,86.45,89.14,89.82,95.76,98.5,93.28,43,42,43,36,11.08,0.46,11.04,10.94,0.47
ESNT,86.44,94.51,103.69,108.38,105.78,106.1,43,65,56,59,56.43,0.51,62.42,57.96,2.16
BCSAU,86.43,91.47,90.55,94.2,93.51,94.99,43,39,33,41,11.4,0.63,11.29,11.15,
OBDC,86.43,88.15,87.58,90.84,104.29,103.41,43,29,54,56,15.12,0.42,14.9,15.32,1.3
CSLM,86.42,88.38,89.66,95.62,94.93,94.94,43,42,36,41,11.35,0.92,11.3,11.18,8.48
IMVT,86.42,86.42,83.39,110.82,100.94,142.64,43,68,48,86,31.42,0.33,29.8,30.43,1.3
BLACU,86.42,87.95,88.48,95.63,95.63,97.16,43,42,38,45,10.95,0.71,10.97,11.05,
PWUP,86.42,89.18,102.67,98.55,97.55,93.15,43,48,41,36,11.4,0.26,11.7,11.32,0.09
ALSAU,86.41,88.9,90.36,100.37,98.43,95.24,43,51,43,41,11.67,0.37,11.7,11.61,
CPB,86.4,88.86,96.67,112.82,101.68,90.51,43,71,49,25,46.24,0.53,48.82,45.92,1.28
ACMR,86.4,101.78,101.78,98.87,187.66,212.63,43,49,94,95,18.95,0.21,18.66,22.3,1.3
