Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
2548,華固,94.52,98.6,101.11,122.13,137.38,110.49,40,87,92,79,118.5,0.4,135.89,127.29,0.67
3164,景岳,94.51,94.84,94.79,93.44,90.82,96.9,40,32,28,37,21.85,0.07,22.81,23.27,0.5
4175,杏一,94.51,94.75,94.33,91.36,83.09,96.01,40,22,5,33,70.1,0.0,71.13,76.63,0.7
01004T,土銀富邦R2,94.5,94.67,94.53,92.31,87.18,91.69,40,27,12,10,11.97,0.0,12.2,12.7,2.05
2756,聯發國際,94.48,94.48,96.13,94.84,92.1,89.96,40,39,32,6,85.0,0.3,79.9,85.29,0.89
00664R,國泰臺灣加權反1,94.48,94.69,94.3,89.98,78.57,87.14,40,17,2,3,3.66,0.01,3.84,4.27,0.43
2855,統一證,94.47,95.37,97.55,105.86,115.71,109.45,40,71,82,77,26.2,0.68,26.31,25.18,1.61
1702,南僑,94.47,94.59,94.37,92.61,101.5,97.96,40,28,62,43,55.2,0.37,55.14,56.41,0.26
00689R,國泰20年美債反1,94.47,94.47,93.65,90.93,90.54,89.5,40,21,27,5,20.96,0.38,20.09,20.74,8.45
01001T,土銀富邦R1,94.46,94.5,94.19,91.86,90.29,91.98,40,25,25,11,13.75,0.03,13.83,14.35,0.91
4994,傳奇,94.44,94.45,94.24,106.38,162.27,145.37,40,72,97,96,101.5,0.51,110.96,106.49,0.25
9928,中視,94.44,96.18,98.39,108.28,103.36,78.89,40,75,65,1,20.3,0.26,20.02,20.05,2.56
9941,裕融,94.43,94.84,94.87,91.96,84.44,94.37,40,25,6,23,140.5,0.19,143.42,153.44,0.35
6657,華安,94.43,94.87,94.84,92.65,83.05,91.2,40,28,4,9,51.6,0.15,52.29,55.57,0.51
1308,亞聚,94.39,96.09,96.2,92.19,78.51,91.55,40,26,2,10,16.45,0.04,17.45,19.19,0.32
6148,驊宏資,94.39,94.39,92.53,85.69,84.22,101.51,40,7,5,58,30.7,0.47,26.75,29.84,1.36
4142,國光生,94.35,95.72,96.23,96.07,87.4,94.13,39,45,13,21,24.9,0.0,27.31,28.3,0.79
6206,飛捷,94.34,94.34,94.8,104.83,110.57,100.1,39,69,76,53,88.3,0.65,86.03,83.34,0.58
8213,志超,94.33,94.33,93.5,89.61,87.87,92.38,39,16,15,12,38.1,0.37,37.49,39.74,0.24
00683L,期元大美元指正2,94.3,94.3,93.61,91.68,91.06,91.05,39,24,29,8,22.73,0.69,21.77,22.38,0.04
00681R,元大美債20反1,94.29,94.3,93.5,90.83,90.6,89.59,39,21,27,6,20.19,0.37,19.36,20.01,6.1
4105,東洋,94.27,94.32,94.04,91.68,86.55,90.68,39,24,11,7,73.6,0.19,73.71,76.87,0.54
6671,三能-KY,94.26,94.63,94.72,94.22,95.4,95.02,39,36,43,27,42.65,0.39,43.12,43.21,0.68
6508,惠光,94.26,94.32,94.12,92.39,85.89,94.67,39,27,9,24,30.9,0.23,31.11,32.4,0.26
3017,奇鋐,94.25,94.25,92.91,119.66,157.25,154.68,39,86,96,97,664.0,0.72,600.16,587.62,0.56
2706,第一店,94.25,94.33,94.26,92.71,91.07,98.81,39,29,29,47,14.9,0.15,14.99,15.3,2.08
2547,日勝生,94.25,95.68,95.76,96.06,101.98,101.66,39,45,63,59,9.78,0.28,10.28,10.39,0.42
6265,方土昶,94.24,94.27,96.58,101.8,105.27,116.47,39,64,69,86,12.7,0.49,12.71,12.76,0.44
3684,榮昌,94.22,94.42,94.41,93.66,92.66,92.7,39,33,34,13,45.0,0.41,44.79,46.02,0.61
3545,敦泰,94.22,94.22,93.45,88.23,82.98,125.02,39,12,4,91,86.8,0.27,81.63,89.15,0.46
1409,新纖,94.22,95.52,96.43,95.71,94.18,93.67,39,43,39,18,15.6,0.25,16.01,16.2,0.39
5439,高技,94.21,94.58,94.8,91.66,88.62,97.3,39,24,18,39,90.4,0.22,92.66,101.51,0.21
6208,日揚,94.19,94.19,93.3,90.72,105.73,105.62,39,20,69,71,62.0,0.24,65.37,67.75,0.27
2466,冠西電,94.19,94.34,94.05,91.31,88.66,93.35,39,22,18,17,35.25,0.35,35.29,36.56,0.44
2614,東森,94.19,95.78,97.22,96.8,87.44,94.48,39,48,13,23,18.75,0.09,19.42,20.2,1.29
3033,威健,94.18,94.31,94.33,103.42,104.28,102.47,39,67,67,62,35.7,0.67,34.47,34.14,0.42
2608,嘉里大榮,94.17,94.17,93.98,93.34,98.53,94.33,39,31,53,23,40.55,0.4,39.29,39.96,7.51
1593,祺驊,94.17,94.75,94.79,89.46,80.26,83.97,39,16,2,2,38.75,0.0,41.12,44.93,0.33
3128,昇銳,94.16,95.25,95.33,94.13,92.89,98.11,38,36,34,43,28.35,0.16,28.92,30.11,1.31
6154,順發,94.14,94.2,93.96,91.8,93.3,98.67,38,24,36,46,16.1,0.4,16.02,16.6,0.63
00648R,元大S&P500反1,94.13,94.28,94.04,91.66,83.48,83.84,38,24,5,2,5.25,0.03,5.37,5.69,0.39
3118,進階,94.12,94.55,94.56,95.66,97.45,94.25,38,43,50,22,32.05,0.3,32.45,32.41,0.9
2404,漢唐,94.1,94.1,92.25,91.8,125.16,124.21,38,24,88,90,343.5,0.54,335.09,341.74,0.48
9933,中鼎,94.09,95.59,98.38,98.8,99.13,98.62,38,55,55,46,44.65,0.34,47.87,47.5,1.34
3052,夆典,94.08,94.86,94.87,94.0,99.15,99.66,38,35,55,51,11.95,0.38,12.33,12.63,0.57
3693,營邦,94.08,95.03,99.79,100.03,86.49,93.48,38,58,11,18,322.0,0.1,358.29,376.69,0.37
1568,倉佑,94.07,94.99,95.35,93.38,86.42,89.7,38,31,11,6,30.75,0.46,28.14,29.74,19.1
3311,閎暉,94.06,94.06,93.57,90.65,93.04,96.85,38,20,35,37,38.7,0.49,37.46,39.05,2.91
3508,位速,94.05,94.05,96.07,100.29,95.96,95.49,38,59,45,29,27.85,0.52,25.82,26.55,1.01
1459,聯發,94.05,94.56,94.64,97.95,98.53,93.51,38,52,53,18,9.98,0.25,10.18,10.25,1.06
2451,創見,94.05,94.05,93.54,108.8,115.53,100.26,38,76,82,54,96.3,0.38,100.55,96.84,0.55
6128,上福,94.04,94.04,93.22,90.4,99.64,97.43,38,19,57,40,36.5,0.35,36.1,36.88,0.34
2948,寶陞,94.04,94.5,94.46,91.89,83.1,73.95,38,25,5,1,55.2,0.03,57.54,60.34,2.45
6190,萬泰科,94.03,94.17,96.07,101.61,106.26,100.85,38,63,70,56,36.5,0.49,37.42,36.44,0.61
2101,南港,94.01,94.61,94.67,110.73,118.38,102.21,38,78,84,61,49.15,0.45,50.35,49.08,1.18
6418,詠昇,93.95,93.95,93.49,91.89,89.44,88.74,38,25,22,4,21.6,0.34,21.9,22.75,1.97
3541,西柏,93.94,94.8,95.99,95.28,83.99,95.68,38,41,5,31,29.15,0.15,29.81,32.27,1.03
3685,元創精密,93.94,94.21,94.53,92.16,83.69,90.5,38,26,5,7,18.05,0.19,17.98,19.2,0.37
0056,元大高股息,93.93,94.04,94.18,93.68,95.44,100.05,37,33,44,53,37.97,0.53,38.36,38.71,0.56
4905,台聯電,93.93,94.15,94.15,102.03,113.76,105.3,37,64,80,70,89.2,0.35,91.32,91.87,0.79
5469,瀚宇博,93.92,93.92,92.9,89.44,93.42,97.35,37,16,36,39,57.0,0.33,56.3,59.64,0.4
2739,寒舍,93.92,94.64,95.33,109.79,109.66,141.54,37,77,75,96,59.4,0.56,57.28,58.84,0.62
5209,新鼎,93.91,93.91,93.45,91.44,99.81,99.74,37,23,57,51,178.0,0.36,183.43,187.12,0.17
3236,千如,93.89,93.89,93.75,91.99,90.29,90.09,37,25,25,6,21.4,0.46,20.46,21.29,0.79
4205,中華食,93.86,93.92,93.69,91.6,86.75,93.32,37,23,11,17,88.9,0.12,90.23,94.42,0.97
3419,譁裕,93.85,94.44,96.62,97.97,94.35,90.84,37,52,40,8,17.25,0.4,16.85,17.3,0.5
3490,單井,93.85,95.63,104.19,116.66,119.26,109.13,37,84,85,77,34.1,0.49,33.25,31.88,0.43
1781,合世,93.84,94.51,101.17,102.35,99.81,110.88,37,65,57,79,16.55,0.38,16.67,16.76,0.41
6122,擎邦,93.83,93.83,93.14,90.97,99.19,123.49,37,21,55,90,52.6,0.33,52.55,56.83,0.91
5531,鄉林,93.82,94.44,94.43,99.38,100.44,95.86,37,56,59,32,10.3,0.19,10.31,10.65,0.32
1444,力麗,93.81,94.6,94.62,93.76,89.23,93.58,37,34,21,18,9.1,0.12,9.28,9.68,0.32
2442,新美齊,93.8,98.18,106.1,109.71,107.79,115.72,37,77,73,85,23.3,0.24,29.54,28.87,0.53
6168,宏齊,93.79,93.79,92.6,89.39,85.24,95.38,37,16,8,29,24.25,0.47,22.36,23.92,1.19
4163,鐿鈦,93.77,93.81,93.55,92.84,88.83,97.63,37,29,19,41,114.5,0.16,115.78,120.41,0.24
6196,帆宣,93.77,93.77,93.41,93.41,103.27,104.33,37,32,65,67,155.5,0.54,152.31,155.42,0.39
4714,永捷,93.75,94.08,94.29,98.12,137.43,134.22,37,52,93,94,19.25,0.45,19.53,19.96,0.18
5203,訊連,93.73,95.22,96.73,100.98,99.92,94.98,37,61,58,27,92.7,0.31,94.62,94.81,1.06
1109,信大,93.73,93.73,93.21,91.66,95.77,95.32,37,24,45,29,18.5,0.37,18.38,18.73,1.07
1612,宏泰,93.71,94.03,94.65,106.89,120.95,104.5,36,73,86,67,33.95,0.48,34.7,33.8,0.52
5215,科嘉-KY,93.7,93.7,93.13,90.41,84.06,84.75,36,19,5,2,48.9,0.29,48.18,51.45,0.33
8433,弘帆,93.7,93.7,93.44,90.68,96.97,98.95,36,20,49,47,91.0,0.35,88.57,93.13,0.55
6245,立端,93.69,93.85,93.85,93.09,86.14,113.06,36,30,10,82,91.8,0.19,92.32,98.53,0.4
2945,三商家購,93.69,93.78,93.6,92.27,92.26,104.18,36,26,32,66,41.3,0.26,42.03,43.55,1.36
9905,大華,93.69,93.73,93.42,91.62,88.96,94.37,36,23,20,23,22.85,0.05,22.98,23.76,1.26
8930,青鋼,93.68,93.68,93.28,89.48,100.05,115.26,36,16,58,84,35.3,0.37,35.12,37.59,0.45
9910,豐泰,93.66,93.66,92.73,87.25,84.68,90.22,36,10,6,7,141.5,0.17,143.69,154.22,0.45
6113,亞矽,93.64,93.64,93.63,92.44,150.47,174.93,36,27,95,98,26.15,0.4,27.15,29.41,0.15
6712,長聖,93.63,94.28,94.62,94.37,93.69,94.01,36,37,38,20,184.5,0.28,182.03,187.04,1.22
2612,中航,93.61,93.61,92.78,88.99,90.99,107.91,36,14,28,74,43.3,0.2,43.32,45.65,0.17
8476,台境,93.61,94.25,96.07,96.39,94.31,91.87,36,46,40,10,53.4,0.28,56.27,57.32,0.43
2247,汎德永業,93.61,93.61,92.96,89.26,93.53,91.35,36,15,37,9,291.5,0.15,292.21,303.63,0.29
4728,雙美,93.59,94.33,101.23,118.89,120.03,95.64,36,86,85,30,265.0,0.48,272.17,254.97,0.4
5403,中菲,93.58,93.62,93.38,90.22,106.5,112.65,36,19,71,81,115.5,0.34,115.96,123.67,1.33
6435,大中,93.57,93.57,93.49,93.45,90.21,104.57,36,32,25,68,100.5,0.45,99.25,104.15,0.88
4958,臻鼎-KY,93.57,96.04,102.74,104.92,102.52,98.75,36,70,64,47,114.5,0.31,119.65,117.86,0.65
1707,葡萄王,93.56,93.56,92.39,88.06,90.5,95.09,36,11,26,27,151.5,0.63,145.04,152.39,0.75
3465,進泰電子,93.56,94.35,94.62,94.56,85.77,103.57,36,38,9,65,60.2,0.0,63.96,68.81,0.8
3032,偉訓,93.56,93.56,93.39,90.83,98.77,102.89,36,21,54,63,65.8,0.36,68.79,73.02,0.34
6560,欣普羅,93.55,96.33,108.96,119.26,114.55,100.26,35,86,80,54,31.45,0.14,33.92,33.39,0.23
00654R,富邦印度反1,93.55,93.55,92.54,89.09,86.17,84.93,35,15,10,2,6.44,0.27,6.21,6.61,1.74
4130,健亞,93.54,93.54,93.2,90.85,84.32,92.92,35,21,6,15,22.4,0.25,22.36,23.56,1.35
1813,寶利徠,93.53,93.93,94.04,93.74,89.84,95.36,35,34,24,29,19.2,0.0,19.56,20.14,0.2
8087,麗升能源,93.52,93.85,93.82,92.31,110.26,109.73,35,27,76,78,49.5,0.28,51.59,54.15,0.79
8092,建暐,93.51,95.36,99.75,106.61,176.21,176.06,35,73,97,98,22.95,0.52,24.64,24.19,0.66
3504,揚明光,93.48,93.48,92.79,92.74,86.0,108.71,35,29,10,76,57.2,0.36,55.68,59.51,0.56
4580,捷流閥業,93.48,93.91,94.83,96.88,97.11,94.68,35,48,49,24,96.3,0.3,98.28,98.47,0.15
1730,花仙子,93.48,93.72,93.67,92.07,87.97,94.24,35,26,15,22,53.0,0.04,53.42,55.59,0.78
6789,采鈺,93.48,94.06,98.98,104.58,100.36,123.2,35,69,59,90,290.0,0.5,291.85,296.72,0.54
4972,湯石照明,93.45,93.84,93.87,92.38,89.19,94.64,35,27,21,24,26.2,0.04,26.61,27.86,2.26
3259,鑫創,93.45,94.66,101.01,101.26,97.19,110.48,35,62,49,79,28.0,0.27,27.53,29.05,0.83
2441,超豐,93.45,93.72,93.73,92.61,91.33,95.52,35,28,29,30,58.7,0.31,59.06,60.9,0.22
3026,禾伸堂,93.44,93.44,92.94,89.1,89.39,94.12,35,15,22,21,90.9,0.45,90.25,94.18,0.43
01009T,王道圓滿R1,93.44,93.71,93.72,92.17,88.43,93.64,35,26,17,18,7.2,0.0,7.52,7.87,1.09
8420,明揚,93.43,93.46,93.26,89.77,82.75,97.94,35,17,4,42,42.0,0.14,42.52,48.21,0.18
2520,冠德,93.43,96.99,102.03,120.28,122.58,102.45,35,87,86,62,46.2,0.37,52.09,49.85,0.27
4746,台耀,93.42,95.04,95.56,94.57,98.54,111.16,35,38,53,79,92.5,0.27,93.15,100.38,0.42
6174,安碁,93.4,93.4,92.23,88.48,90.03,98.42,35,12,24,45,21.75,0.57,20.35,21.88,0.29
6236,中湛,93.4,93.45,92.77,90.33,92.61,107.59,35,19,33,74,30.0,0.2,30.3,32.25,0.0
3024,憶聲,93.39,95.48,100.49,105.68,103.86,105.25,35,71,66,69,18.05,0.28,19.52,19.66,0.18
00899,FT潔淨能源,93.39,93.96,94.08,91.5,89.27,99.42,35,23,21,50,15.38,0.0,16.31,16.99,0.78
6146,耕興,93.38,93.84,93.84,91.31,93.66,94.33,34,22,37,23,214.5,0.21,219.03,231.71,0.52
1731,美吾華,93.36,93.36,92.88,90.32,99.55,100.1,34,19,57,53,23.6,0.4,23.41,24.22,0.48
1474,弘裕,93.35,93.35,92.8,99.29,100.58,96.57,34,56,59,35,13.85,0.73,12.83,12.98,0.57
1259,安心,93.34,93.5,93.42,91.39,88.14,95.97,34,22,16,32,67.0,0.01,69.16,72.67,0.76
6796,晉弘,93.33,94.7,98.73,98.83,86.97,90.36,34,55,12,7,86.6,0.31,83.67,89.3,2.08
2729,瓦城,93.33,93.54,93.58,92.46,89.06,94.11,34,27,20,21,202.5,0.17,202.5,210.68,0.42
5546,永固-KY,93.31,93.35,92.88,90.14,92.7,92.43,34,18,34,12,29.8,0.11,29.57,30.66,0.94
6689,伊雲谷,93.3,95.8,97.12,96.05,85.27,104.34,34,45,8,67,94.4,0.11,98.31,107.38,1.54
3388,崇越電,93.3,93.3,92.75,89.51,95.12,94.42,34,16,42,23,70.9,0.21,71.62,73.8,0.92
3252,海灣,93.29,93.66,93.7,93.32,91.59,94.25,34,31,30,22,19.95,0.11,20.42,20.96,0.15
4506,崇友,93.28,93.4,93.33,102.94,112.76,101.9,34,66,79,60,101.5,0.49,100.16,99.04,0.81
2610,華航,93.28,93.28,94.11,100.37,100.63,99.62,34,59,60,51,22.35,0.58,21.01,21.31,1.76
2423,固緯,93.27,93.27,92.21,90.78,98.21,104.13,34,20,53,66,42.85,0.65,38.76,40.63,2.39
1598,岱宇,93.27,93.91,93.94,92.29,87.64,100.17,34,26,14,53,27.35,0.02,28.08,29.74,0.42
3016,嘉晶,93.26,93.84,95.92,96.91,97.26,96.61,34,48,50,36,59.6,0.41,59.05,60.15,0.58
6205,詮欣,93.25,93.25,93.27,91.57,97.67,108.67,34,23,51,76,69.0,0.29,70.25,74.86,0.97
00876,元大全球5G,93.25,93.98,94.44,97.28,103.47,105.78,34,49,65,71,37.51,0.58,37.67,37.76,0.55
1611,中電,93.23,95.59,98.48,99.41,96.82,97.3,34,56,48,39,16.6,0.16,17.32,17.54,0.55
3591,艾笛森,93.22,93.33,93.33,98.81,97.53,98.89,34,55,51,47,26.85,0.44,25.59,26.02,1.16
3625,西勝,93.22,94.95,96.64,94.74,82.17,94.62,34,39,4,24,12.1,0.06,12.31,13.42,1.68
3044,健鼎,93.2,93.3,93.14,93.67,97.39,102.14,33,33,50,61,195.0,0.41,197.5,203.92,0.67
3530,晶相光,93.18,93.18,92.1,87.54,96.33,109.45,33,10,47,77,99.0,0.35,93.29,101.65,0.89
4438,廣越,93.18,93.53,93.51,92.86,88.92,94.49,33,29,19,24,103.0,0.0,106.6,109.98,0.72
4745,合富-KY,93.18,93.18,92.19,87.56,85.33,95.05,33,10,8,27,23.0,0.42,21.95,23.51,0.27
5609,中菲行,93.17,93.45,93.55,91.83,98.41,98.24,33,24,53,44,85.4,0.3,87.01,89.47,0.65
8341,日友,93.15,93.16,92.37,90.17,85.42,99.15,33,18,8,48,97.5,0.34,92.7,99.29,0.39
1734,杏輝,93.15,94.13,95.12,95.26,95.68,95.3,33,41,44,28,31.0,0.21,32.77,33.16,0.58
8924,大田,93.14,93.37,93.38,92.31,89.92,95.43,33,27,24,29,83.5,0.1,85.84,89.3,0.37
1477,聚陽,93.13,95.67,98.7,98.85,94.79,94.36,33,55,41,23,349.5,0.16,368.86,375.83,0.43
00932,兆豐永續高息等權,93.13,93.22,93.2,92.42,95.84,100.08,33,27,45,53,16.98,0.62,16.75,17.2,0.79
00669R,國泰美國道瓊反1,93.12,93.25,93.07,92.17,87.55,84.22,33,26,14,2,6.64,0.06,6.76,7.05,0.33
020032,元大綠能N,93.12,93.84,94.27,93.84,97.84,97.52,33,34,52,40,6.04,0.57,6.12,6.04,0.13
1227,佳格,93.11,93.22,93.12,94.26,94.63,94.6,33,36,41,24,37.65,0.06,38.43,39.12,0.57
8155,博智,93.1,93.1,90.43,87.32,91.91,110.04,33,10,31,78,151.0,0.73,129.42,140.81,1.63
8109,博大,93.09,93.15,92.98,90.54,89.87,94.29,33,20,24,22,88.0,0.08,88.88,93.75,0.8
2321,東訊,93.09,93.63,93.57,92.31,94.99,92.43,33,27,42,12,14.05,0.04,14.99,15.79,0.82
6294,智基,93.07,93.14,92.92,90.03,91.55,91.48,33,18,30,9,96.5,0.01,98.74,107.25,0.17
3546,宇峻,93.02,93.39,94.55,96.64,96.36,96.85,33,47,47,37,78.6,0.37,78.94,79.22,0.54
1305,華夏,93.01,94.31,94.32,89.75,79.96,93.92,33,17,2,20,15.9,0.13,16.51,18.21,0.42
9931,欣高,93.01,93.06,92.61,89.82,86.02,93.43,33,17,10,17,34.4,0.14,34.53,36.6,0.28
6803,崑鼎,93.0,93.05,92.68,90.88,89.64,91.67,32,21,23,10,284.5,0.07,289.19,300.67,0.8
6185,幃翔,93.0,93.0,92.59,90.7,90.85,105.81,32,20,28,71,15.85,0.44,15.44,16.44,0.89
4168,醣聯,92.99,94.36,98.21,98.87,93.96,90.09,32,55,39,6,26.65,0.32,26.09,26.72,3.11
2352,佳世達,92.99,92.99,92.26,87.78,87.73,97.7,32,11,14,41,36.9,0.35,36.66,40.45,0.65
4543,萬在,92.98,93.06,93.14,105.95,107.94,112.26,32,72,73,81,48.6,0.4,50.25,50.79,0.25
1218,泰山,92.97,93.03,92.75,90.7,91.67,97.19,32,20,30,39,20.25,0.24,20.46,21.3,0.34
4942,嘉彰,92.96,93.01,93.02,91.8,92.88,95.84,32,24,34,31,43.8,0.49,43.42,44.62,1.0
00919,群益台灣精選高息,92.95,92.98,92.91,92.85,99.49,101.19,32,29,56,58,23.74,0.52,24.08,24.43,0.31
1473,台南,92.95,92.95,93.49,121.66,123.83,91.07,32,87,87,8,38.85,0.42,37.1,35.8,0.78
3432,台端,92.95,95.55,106.97,124.34,117.08,87.91,32,89,83,4,21.3,0.3,22.91,22.18,0.9
6953,家碩,92.95,94.04,95.88,94.66,110.98,116.76,32,39,76,86,248.5,0.35,263.26,279.46,0.3
6126,信音,92.94,93.34,95.23,98.15,107.49,114.97,32,52,72,84,33.5,0.52,31.72,33.68,1.76
8931,大汽電,92.94,93.21,93.19,91.71,101.97,104.58,32,24,63,68,49.4,0.37,48.88,51.22,0.54
00634R,富邦上証反1,92.92,94.16,98.37,98.43,85.3,97.21,32,53,8,39,3.97,0.22,4.48,4.68,0.23
00707R,期元大S&P日圓反1,92.91,92.96,92.7,92.08,93.17,92.51,32,26,35,13,29.18,0.61,27.98,28.65,0.36
6261,久元,92.88,92.88,95.55,96.76,101.66,100.37,32,47,62,54,74.4,0.64,70.89,70.93,1.96
3218,大學光,92.87,92.87,92.64,89.28,84.82,87.78,32,15,7,4,222.5,0.1,234.2,255.22,0.66
00638R,元大滬深300反1,92.86,94.16,98.48,98.55,84.75,95.99,32,54,6,32,8.32,0.2,9.38,9.8,0.27
2002,中鋼,92.85,92.86,92.45,87.96,85.76,99.2,32,11,9,49,22.55,0.35,22.08,23.75,0.35
1310,台苯,92.85,93.96,94.26,92.76,85.76,90.17,32,29,9,6,12.3,0.01,12.71,13.52,0.68
6464,台數科,92.83,93.06,93.01,91.2,89.58,94.49,32,22,23,24,79.0,0.07,80.2,84.09,0.03
6767,台微醫,92.82,92.82,91.89,87.45,96.91,96.91,31,10,48,37,32.5,0.24,33.15,35.45,0.9
3115,富榮綱,92.82,93.78,93.41,91.97,89.49,97.36,31,25,22,39,9.0,0.09,9.31,10.09,1.04
2458,義隆,92.82,92.82,91.38,88.14,93.55,102.3,31,12,37,61,152.5,0.55,144.82,153.81,0.93
9962,有益,92.82,92.82,92.23,88.5,88.43,96.78,31,13,17,37,15.5,0.2,15.55,16.78,0.27
5498,凱崴,92.81,93.9,98.08,106.76,108.22,107.62,31,73,73,74,13.9,0.48,13.89,13.82,0.65
1525,江申,92.8,92.8,92.18,90.58,88.39,97.77,31,20,17,42,70.4,0.34,68.86,72.34,1.44
1802,台玻,92.8,92.8,91.4,91.79,91.22,93.16,31,24,29,16,18.6,0.68,16.67,17.63,1.57
2328,廣宇,92.79,92.79,93.5,98.32,98.65,92.81,31,53,54,14,36.2,0.5,35.08,35.37,0.67
2347,聯強,92.77,92.77,92.04,89.75,98.71,98.72,31,17,54,46,72.6,0.31,71.73,75.22,0.28
2065,世豐,92.76,92.8,92.62,90.38,92.35,98.22,31,19,33,44,58.5,0.16,59.05,61.82,0.61
6637,醫影,92.75,93.47,98.9,110.01,110.31,122.79,31,77,76,90,101.0,0.42,96.59,99.93,0.4
2028,威致,92.74,92.89,92.71,89.13,96.0,101.76,31,15,45,59,23.5,0.18,24.16,25.47,0.71
9927,泰銘,92.74,93.79,95.46,95.46,100.46,111.03,31,42,59,79,67.1,0.42,73.59,74.38,0.34
1219,福壽,92.73,92.88,92.74,91.11,87.95,94.62,31,22,15,24,17.15,0.1,17.21,18.04,0.3
8916,光隆,92.73,93.21,93.4,93.07,96.32,100.27,31,30,47,54,56.4,0.41,57.36,58.88,0.35
3556,禾瑞亞,92.72,92.72,92.15,89.33,83.21,93.06,31,15,5,15,48.75,0.16,48.81,52.62,0.55
9943,好樂迪,92.71,92.71,91.72,88.66,88.28,96.85,31,13,16,37,82.3,0.2,81.99,86.67,0.82
4754,國碳科,92.71,92.73,92.37,92.18,93.01,92.13,31,26,35,11,40.7,0.22,40.8,42.49,1.18
1215,卜蜂,92.7,92.82,92.57,90.29,96.29,96.61,31,19,47,36,96.8,0.27,97.92,101.46,0.6
9908,大台北,92.7,93.05,93.04,91.95,88.14,92.98,31,25,16,15,30.15,0.0,30.56,31.93,0.49
6735,美達科技,92.69,92.69,91.98,89.61,153.91,157.62,31,16,96,97,76.3,0.47,75.12,79.67,0.26
00656R,國泰中國A50反1,92.68,93.95,98.42,98.48,85.08,96.6,30,53,7,36,7.38,0.23,8.39,8.79,0.74
4721,美琪瑪,92.68,93.15,95.0,94.87,89.78,100.91,30,39,23,57,72.3,0.34,72.16,75.54,8.49
1316,上曜,92.66,96.0,100.39,101.71,139.48,136.65,30,63,93,95,14.9,0.29,17.9,18.2,0.4
6432,今展科,92.65,93.46,93.85,93.96,91.49,91.5,30,35,30,10,32.35,0.21,33.32,34.59,0.82
1903,士紙,92.65,92.8,92.69,96.05,101.86,96.69,30,45,63,36,54.9,0.21,56.23,57.8,0.37
00927,群益半導體收益,92.64,92.99,94.04,95.24,96.29,100.43,30,40,47,55,18.77,0.52,18.88,18.95,0.55
2427,三商電,92.63,93.52,97.1,103.77,106.14,89.35,30,67,70,5,27.75,0.38,27.09,27.11,4.86
1617,榮星,92.63,94.41,98.6,116.49,128.17,103.43,30,84,89,64,20.35,0.31,21.76,21.19,0.21
6278,台表科,92.62,93.49,98.0,104.46,104.77,98.57,30,69,68,46,113.0,0.48,111.94,110.81,1.12
6147,頎邦,92.62,92.62,92.27,88.81,93.51,99.56,30,14,37,51,64.6,0.18,65.47,70.42,0.5
3022,威強電,92.58,94.49,95.12,94.06,92.58,106.07,30,35,33,71,79.1,0.37,77.73,80.95,0.44
3594,磐儀,92.56,94.16,96.94,97.04,93.65,92.89,30,48,37,14,40.85,0.3,41.88,43.51,0.31
5244,弘凱,92.55,93.26,93.58,93.29,110.5,134.13,30,31,76,94,41.9,0.43,42.67,45.61,0.81
2409,友達,92.55,92.84,92.95,90.99,93.94,105.59,30,21,39,71,17.3,0.51,16.61,17.62,0.64
6691,洋基工程,92.54,92.77,96.56,98.5,106.92,109.7,30,53,71,78,318.0,0.61,321.0,317.42,0.46
3093,港建*,92.53,92.53,90.8,88.97,89.39,92.96,30,14,22,15,30.95,0.61,28.1,29.9,1.67
4138,曜亞,92.52,92.63,92.6,91.23,102.74,102.79,30,22,64,63,89.5,0.1,93.03,98.85,0.63
1304,台聚,92.52,94.05,94.4,91.04,81.95,93.65,30,21,3,18,14.25,0.13,14.8,16.26,0.37
3666,光耀,92.51,93.48,99.84,110.63,127.4,99.92,30,78,89,52,34.7,0.57,33.4,32.48,3.03
8215,明基材,92.5,92.5,91.97,89.38,88.9,93.78,30,16,19,19,32.2,0.48,30.68,32.93,0.51
3588,通嘉,92.49,92.49,91.28,84.95,111.6,121.81,29,6,77,89,85.0,0.43,77.92,86.23,0.48
2643,捷迅,92.49,92.54,92.47,94.17,100.77,102.28,29,36,60,61,72.8,0.29,75.08,77.48,2.3
5009,榮剛,92.48,92.51,92.19,88.91,97.05,98.78,29,14,49,47,45.85,0.14,46.81,49.06,1.42
4123,晟德,92.47,92.79,96.28,101.72,100.83,92.64,29,63,60,13,50.1,0.5,46.3,46.91,3.58
6175,立敦,92.47,93.81,96.03,102.35,101.19,98.33,29,65,61,45,35.9,0.21,37.68,38.02,0.48
2535,達欣工,92.47,93.83,95.54,95.92,107.88,107.28,29,44,73,73,49.55,0.49,51.92,52.76,1.74
5522,遠雄,92.46,95.01,99.22,124.13,124.47,89.74,29,88,88,6,68.2,0.3,75.06,71.72,0.73
3051,力特,92.46,92.46,90.6,85.82,96.61,103.67,29,7,48,65,32.35,0.33,29.89,33.37,1.28
5302,太欣,92.46,93.95,97.42,105.14,101.26,98.67,29,70,61,46,11.25,0.19,11.52,11.7,0.63
