Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
8183,精星,Technology,Electronic Components,87.73,87.73,86.18,82.36,83.04,96.54,14,4,4,23,41.8,0.33,37.69,44.13,0.95
1752,南光,Healthcare,Medical Instruments & Supplies,87.73,87.73,89.07,93.82,92.39,98.39,14,39,31,34,43.55,0.09,44.64,48.42,0.42
6576,逸達,Healthcare,Drug Manufacturers—Specialty & Generic,87.71,87.71,86.33,83.03,98.43,106.75,14,4,51,70,79.4,0.21,79.91,90.47,0.7
5340,建榮,Consumer Cyclical,Textile Manufacturing,87.69,87.69,86.89,85.67,87.3,94.72,14,7,11,13,45.35,0.21,45.92,53.19,0.8
6288,聯嘉,Technology,Electronic Components,87.69,87.69,86.73,82.01,97.67,99.25,14,3,49,40,27.75,0.3,26.5,30.47,0.74
9950,萬國通,Consumer Cyclical,Footwear & Accessories,87.69,87.7,87.68,86.34,76.53,93.75,14,9,1,10,13.85,0.0,14.46,17.21,0.42
5410,國眾,Technology,Computer Hardware,87.67,87.91,89.48,98.44,99.3,97.07,13,55,54,26,33.3,0.15,33.2,35.34,0.38
3454,晶睿,Industrials,Security & Protection Services,87.64,87.64,87.28,85.75,87.7,106.98,13,8,12,71,120.0,0.3,116.82,137.85,0.43
8033,雷虎,Consumer Cyclical,Leisure,87.61,87.61,87.25,106.18,118.98,94.28,13,72,84,11,58.4,0.24,60.24,63.41,0.73
5483,中美晶,Technology,Semiconductor Equipment & Materials,87.61,89.2,92.76,93.77,100.29,109.18,13,38,57,75,166.5,0.1,184.84,199.32,1.0
6875,國邑*,Healthcare,Biotechnology,87.53,87.53,85.51,79.14,96.07,103.99,13,2,44,63,63.2,0.19,61.03,76.62,0.32
3527,聚積,Technology,Semiconductors,87.53,87.55,87.24,85.11,86.49,106.38,13,7,9,69,79.5,0.11,80.76,93.37,0.79
3036,文曄,Technology,Electronic Components,87.51,87.51,86.08,83.29,118.5,118.37,13,4,83,87,116.0,0.3,107.68,128.66,1.41
2211,長榮鋼,Industrials,Metal Fabrication,87.5,87.88,88.4,107.17,123.59,130.52,13,74,87,94,109.0,0.46,119.29,124.21,1.31
2471,資通,Technology,Information Technology Services,87.48,87.75,87.91,88.61,95.9,103.31,13,16,44,60,49.2,0.17,49.81,55.32,0.61
4588,玖鼎電力,Industrials,Electrical Equipment & Parts,87.48,89.21,93.21,108.9,129.14,113.86,13,76,90,82,85.8,0.24,90.7,96.57,0.92
1526,日馳,Consumer Cyclical,Auto Parts,87.48,87.48,86.81,86.81,93.34,95.3,13,10,35,16,28.05,0.13,28.52,31.77,0.51
4989,榮科,Basic Materials,Copper,87.45,87.45,86.96,87.79,88.83,93.52,13,13,16,9,21.55,0.22,21.41,24.5,0.23
5706,鳳凰,Consumer Cyclical,Travel Services,87.42,87.57,88.14,99.52,100.2,111.49,13,58,57,78,59.9,0.25,59.44,64.18,0.51
6198,瑞築,Technology,Semiconductors,87.4,89.74,97.74,128.48,158.9,129.99,13,90,96,93,40.65,0.36,51.36,49.37,0.34
6865,偉康科技,Technology,Software—Infrastructure,87.38,87.79,88.46,87.8,88.29,96.12,13,13,14,20,47.15,0.08,46.97,55.78,2.24
9919,康那香,Consumer Defensive,Household & Personal Products,87.35,87.37,88.13,88.25,91.64,130.4,13,14,29,94,19.2,0.08,19.8,22.68,0.39
9946,三發地產,Real Estate,Real Estate—Diversified,87.34,91.11,102.75,144.65,149.1,112.08,13,94,95,80,25.75,0.27,34.17,32.15,0.38
1733,五鼎,Healthcare,Biotechnology,87.32,87.62,87.98,90.44,98.13,115.8,13,22,51,85,29.3,0.19,29.4,32.9,0.56
6140,訊達,Technology,Electronics & Computer Distribution,87.32,87.74,90.4,96.35,138.68,174.98,13,48,93,98,25.0,0.28,25.86,29.83,0.34
5703,亞都,Consumer Cyclical,Lodging,87.32,87.32,86.99,87.88,88.47,107.54,13,13,14,72,19.0,0.01,19.57,22.04,0.08
00693U,期街口S&P黃豆,,,87.31,87.31,86.46,83.95,86.07,95.33,12,5,8,16,20.16,0.04,20.62,23.2,1.78
2017,官田鋼,Basic Materials,Steel,87.23,87.23,86.9,89.13,90.09,102.16,12,17,22,56,12.4,0.19,12.63,14.16,0.32
3034,聯詠,Technology,Semiconductors,87.19,87.19,87.52,93.55,105.29,110.41,12,37,68,77,513.0,0.4,523.92,561.1,0.53
3078,僑威,Technology,Computer Hardware,87.16,87.16,87.06,85.25,86.41,95.01,12,7,9,14,63.9,0.07,66.63,75.1,0.64
5608,四維航,Industrials,Marine Shipping,87.15,87.15,86.7,95.83,96.35,104.53,12,46,46,64,17.8,0.14,17.86,19.62,0.27
5301,寶得利,Consumer Cyclical,Luxury Goods,87.14,87.14,86.35,102.25,102.4,89.58,12,65,62,3,8.49,0.04,9.15,10.01,0.28
2617,台航,Industrials,Marine Shipping,87.13,87.13,87.32,95.3,98.13,106.54,12,44,51,70,31.5,0.33,31.83,34.33,0.5
1471,首利,Technology,Computer Hardware,87.13,87.5,87.5,88.4,85.24,93.92,12,15,7,10,12.95,0.02,13.57,15.36,0.7
6494,九齊,Technology,Semiconductors,87.12,87.12,86.41,83.62,91.56,121.21,12,4,29,88,58.3,0.17,60.43,70.27,0.46
6547,高端疫苗,Healthcare,Biotechnology,87.08,87.33,87.93,87.09,80.99,92.18,12,11,3,6,43.3,0.06,46.21,53.94,0.67
2066,世德,Industrials,Tools & Accessories,87.07,87.75,89.19,116.4,125.3,104.77,12,84,88,65,106.5,0.44,110.11,113.28,0.73
3512,皇龍,Real Estate,Real Estate Services,87.07,87.07,86.09,103.37,110.65,97.96,12,68,76,32,33.3,0.1,35.24,37.0,0.46
8112,至上,Technology,Semiconductors,87.0,87.04,88.82,104.82,116.25,107.88,12,70,82,73,69.1,0.37,70.58,73.58,0.85
6523,達爾膚,Consumer Defensive,Household & Personal Products,86.99,86.99,86.3,95.35,103.78,108.54,12,44,65,74,146.5,0.32,150.74,160.68,0.51
6111,大宇資,Communication Services,Electronic Gaming & Multimedia,86.99,86.99,86.63,86.52,90.74,111.66,12,9,25,79,62.2,0.22,61.99,70.53,0.63
3694,海華,Technology,Communication Equipment,86.98,86.98,86.57,88.82,119.07,144.82,12,16,84,96,43.05,0.48,42.17,47.85,1.46
8068,全達,Technology,Electronics & Computer Distribution,86.97,87.37,87.24,86.17,89.11,109.6,12,9,17,76,29.6,0.14,29.53,34.93,0.48
1535,中宇,Industrials,Pollution & Treatment Controls,86.9,86.9,86.72,94.8,114.48,109.77,12,43,80,76,61.7,0.26,60.43,65.69,0.61
8050,廣積,Technology,Computer Hardware,86.89,87.0,87.02,89.58,91.34,94.69,12,18,27,13,72.3,0.18,72.62,81.19,0.31
6590,普鴻,Technology,Software—Application,86.87,86.87,85.7,79.9,97.69,100.99,12,2,49,50,71.0,0.08,71.67,84.81,0.52
2460,建通,Technology,Electronic Components,86.86,86.86,86.36,87.99,112.25,114.02,11,14,78,82,28.2,0.25,28.0,31.68,0.64
4198,欣大健康,Healthcare,Medical Devices,86.86,88.44,93.16,120.94,149.17,121.52,11,87,95,89,31.9,0.25,35.73,36.59,0.38
1453,大將,Consumer Cyclical,Textile Manufacturing,86.84,88.28,94.55,144.89,151.97,103.4,11,94,95,61,17.3,0.25,19.92,19.82,0.3
5251,天鉞電,Technology,Electronic Components,86.84,88.81,94.62,149.82,150.62,111.26,11,95,95,78,28.55,0.41,30.37,29.97,0.66
6121,新普,Industrials,Electrical Equipment & Parts,86.83,86.83,85.76,85.1,102.83,112.97,11,6,63,81,358.0,0.17,359.59,404.14,0.79
6108,競國,Technology,Electronic Components,86.82,87.25,87.25,87.49,95.71,107.98,11,12,43,73,16.55,0.13,18.09,20.41,0.8
4523,永彰,Industrials,Electrical Equipment & Parts,86.81,86.91,86.87,94.3,119.2,104.33,11,41,84,64,40.65,0.15,43.5,47.22,0.31
3191,雲嘉南,Technology,Electronic Components,86.69,86.69,85.81,86.0,88.65,93.25,11,8,15,8,18.3,0.2,17.81,20.5,1.02
3672,康聯訊,Technology,Communication Equipment,86.69,86.69,86.04,89.67,90.07,92.35,11,19,22,6,19.8,0.06,20.01,22.73,0.37
3708,上緯投控,Basic Materials,Specialty Chemicals,86.66,87.12,87.12,111.5,121.09,105.72,11,80,85,68,111.0,0.35,113.32,121.14,0.49
8255,朋程,Consumer Cyclical,Auto Parts,86.64,87.04,89.42,102.68,103.4,99.56,11,66,64,42,170.0,0.17,170.79,182.96,0.61
6123,上奇,Technology,Electronics & Computer Distribution,86.63,86.63,85.99,88.63,93.14,95.13,11,16,34,15,59.9,0.13,60.75,67.2,0.75
8171,天宇,Technology,Electronic Components,86.59,86.6,86.53,84.38,88.85,97.96,11,5,16,32,32.6,0.24,31.93,37.28,0.35
3310,佳穎,Technology,Electronic Components,86.58,86.59,86.59,85.8,95.03,109.41,11,8,41,75,84.7,0.09,87.94,99.91,0.56
4581,光隆精密-KY,Consumer Cyclical,Auto Parts,86.57,86.57,85.93,83.35,87.59,90.88,11,4,12,5,55.2,0.19,54.35,62.3,0.45
1339,昭輝,Consumer Cyclical,Auto Parts,86.56,86.56,85.58,89.34,100.95,103.09,11,18,59,59,58.6,0.1,59.0,65.61,0.79
6203,海韻電,Technology,Electronic Components,86.54,86.85,86.89,85.44,86.86,95.25,11,7,10,15,70.2,0.0,74.51,85.05,0.58
3265,台星科,Technology,Semiconductor Equipment & Materials,86.51,86.51,86.34,96.76,121.5,121.22,11,50,85,89,117.0,0.58,107.66,117.92,1.46
5471,松翰,Technology,Semiconductors,86.5,86.58,86.58,87.7,89.06,110.72,11,13,17,77,45.0,0.18,44.49,50.47,1.66
6904,伯鑫,Industrials,Tools & Accessories,86.5,86.5,85.67,81.62,123.85,127.0,11,3,87,92,145.0,0.25,148.92,172.98,1.29
00715L,期街口布蘭特正2,,,86.46,86.51,88.76,93.38,104.99,98.68,11,36,68,36,13.47,0.23,14.04,15.33,1.15
8289,泰藝,Technology,Scientific & Technical Instruments,86.43,86.43,86.2,84.68,95.44,104.34,10,6,42,64,27.2,0.22,27.29,31.13,0.96
6129,普誠,Technology,Semiconductors,86.42,86.42,86.23,84.52,83.67,101.92,10,6,5,55,22.05,0.18,21.57,25.45,2.54
8426,紅木-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",86.4,86.4,84.88,79.87,87.82,113.04,10,2,12,81,48.0,0.18,45.43,57.64,1.16
6191,精成科,Technology,Electronic Components,86.39,86.39,86.53,92.23,97.66,110.94,10,30,49,78,59.9,0.26,61.17,66.88,0.77
2022,聚亨,Industrials,Tools & Accessories,86.37,86.37,85.55,88.5,91.81,94.59,10,15,29,12,10.0,0.22,9.89,11.19,0.41
2903,遠百,Consumer Cyclical,Department Stores,86.31,86.87,90.07,106.61,111.99,97.87,10,73,78,31,27.5,0.32,27.92,28.93,0.41
6292,迅德,Industrials,Electrical Equipment & Parts,86.23,86.23,86.03,94.51,114.41,124.54,10,42,80,91,64.4,0.42,65.53,71.28,1.83
6756,威鋒電子,Technology,Electronic Components,86.21,86.21,85.47,82.12,92.07,114.74,10,3,30,83,171.5,0.19,169.51,207.93,0.39
6242,立康,Consumer Cyclical,Travel Services,86.14,86.14,85.49,83.64,87.2,99.11,10,4,11,39,44.2,0.09,43.94,50.71,0.35
6026,福邦證,Financial Services,Capital Markets,86.13,86.51,87.15,94.59,106.16,105.08,10,42,70,66,13.05,0.28,13.16,14.25,0.63
6894,衛司特,Industrials,Pollution & Treatment Controls,86.12,86.25,86.25,97.62,114.37,111.59,10,52,80,79,192.0,0.39,187.51,203.36,0.74
6488,環球晶,Technology,Semiconductors,86.09,87.12,87.97,87.51,92.86,114.1,10,12,33,83,445.0,0.03,464.88,535.46,1.08
3055,蔚華科,Technology,Semiconductor Equipment & Materials,86.07,87.81,95.08,120.0,152.62,151.32,10,86,96,97,65.3,0.44,69.34,71.2,0.64
2413,環科,Technology,Electronic Components,86.06,86.06,85.4,83.18,89.24,107.66,10,4,18,72,21.0,0.15,20.95,24.97,0.36
1904,正隆,Basic Materials,Paper & Paper Products,86.03,86.03,85.88,86.66,88.41,98.85,10,10,14,37,24.55,0.15,24.88,27.87,1.29
5876,上海商銀,Financial Services,Banks—Regional,85.99,85.99,85.71,87.46,90.98,99.32,10,12,26,41,39.1,0.11,39.58,44.08,1.08
4439,冠星-KY,Consumer Cyclical,Textile Manufacturing,85.97,85.99,86.21,86.13,82.7,98.31,10,8,4,34,91.0,0.02,94.42,109.43,0.47
5426,振發,Industrials,Metal Fabrication,85.96,86.19,86.18,95.4,165.71,206.86,10,45,97,99,29.2,0.53,28.72,33.37,1.08
8016,矽創,Technology,Semiconductors,85.85,85.85,84.67,82.51,92.34,100.28,10,4,31,46,232.0,0.19,226.88,263.27,0.62
2485,兆赫,Technology,Communication Equipment,85.83,85.93,85.95,87.47,86.49,97.77,10,12,9,31,18.0,0.21,17.63,20.26,0.84
6443,元晶,Technology,Solar,85.83,87.18,87.91,90.14,89.8,100.36,10,21,21,47,22.85,0.16,23.77,27.22,0.59
8048,德勝,Technology,Communication Equipment,85.8,85.8,85.92,88.66,87.04,84.15,9,16,10,1,55.3,0.13,55.93,62.86,0.44
2630,亞航,Industrials,Aerospace & Defense,85.75,85.75,84.93,97.19,103.51,99.94,9,51,65,45,32.8,0.14,33.06,36.58,0.65
2482,連宇,Industrials,Business Equipment & Supplies,85.73,87.08,91.23,101.67,95.38,93.88,9,64,42,10,30.75,0.17,30.5,34.55,3.82
3264,欣銓,Technology,Semiconductor Equipment & Materials,85.67,85.67,85.08,84.72,98.22,110.44,9,6,51,77,58.7,0.03,63.08,71.53,0.34
4912,聯德控股-KY,Industrials,Metal Fabrication,85.62,85.62,85.88,100.63,128.93,120.84,9,61,90,88,99.8,0.4,101.62,108.73,0.89
2227,裕日車,Consumer Cyclical,Auto Manufacturers,85.61,85.61,85.19,84.32,79.68,96.35,9,5,2,21,115.0,0.09,118.13,142.35,0.24
4923,力士,Technology,Semiconductors,85.61,85.61,85.16,84.9,88.84,106.85,9,6,16,70,39.0,0.14,39.3,45.38,0.51
4502,健信,Industrials,Metal Fabrication,85.6,85.6,84.97,84.03,88.65,96.45,9,5,15,22,25.2,0.01,26.48,32.01,0.3
5457,宣德,Technology,Electronic Components,85.43,85.43,84.38,86.06,101.46,108.56,9,8,61,74,52.2,0.34,48.95,56.92,0.98
3664,安瑞-KY,Technology,Communication Equipment,85.42,85.42,85.07,90.24,103.12,103.63,9,21,63,62,24.65,0.27,23.28,26.61,5.15
2231,為升,Consumer Cyclical,Auto Parts,85.37,85.37,85.08,90.24,86.12,93.62,9,21,8,9,97.5,0.04,101.79,116.95,1.3
3037,欣興,Technology,Electronic Components,85.32,85.32,86.04,91.35,98.82,103.16,9,26,52,59,145.0,0.1,150.62,174.16,0.56
2719,燦星旅,Consumer Cyclical,Travel Services,85.25,85.33,85.09,94.97,96.29,93.1,9,43,45,8,47.75,0.09,50.66,57.31,0.78
6202,盛群,Technology,Semiconductors,85.2,85.2,84.56,90.63,90.36,100.39,9,22,23,47,55.1,0.43,49.3,57.32,1.36
3287,廣寰科,Technology,Electronics & Computer Distribution,85.19,85.72,89.92,122.04,125.22,156.72,9,87,88,97,35.1,0.42,37.86,40.89,0.36
2740,天蔥,Consumer Cyclical,Restaurants,85.18,85.18,82.84,80.8,85.71,95.43,9,3,8,16,29.0,0.27,27.42,33.78,0.41
4503,金雨,Industrials,Business Equipment & Supplies,85.16,85.47,85.57,89.95,98.48,98.36,9,20,51,34,49.9,0.27,48.88,55.71,0.38
3552,同致,Consumer Cyclical,Auto Parts,85.15,85.15,84.56,80.97,79.05,96.61,9,3,2,23,84.2,0.17,83.57,102.58,0.66
2611,志信,Industrials,Marine Shipping,85.15,85.15,89.43,128.99,146.73,122.38,9,90,95,89,23.25,0.49,24.15,24.11,0.41
2546,根基,Industrials,Engineering & Construction,85.11,85.58,86.8,100.68,108.76,101.23,9,61,74,51,73.0,0.03,77.94,85.74,0.46
2376,技嘉,Technology,Computer Hardware,85.11,85.11,84.49,89.73,113.05,117.18,9,19,79,86,268.5,0.31,254.43,291.63,0.98
3260,威剛,Technology,Semiconductors,85.03,85.03,85.74,96.46,99.42,100.19,8,49,54,46,87.9,0.14,90.73,99.67,0.36
4953,緯軟,Technology,Information Technology Services,85.0,85.0,84.12,84.55,100.31,108.63,8,6,57,74,121.0,0.33,113.88,131.61,2.09
6742,澤米,Technology,Electronic Components,85.0,85.0,83.1,87.74,112.29,105.88,8,13,78,68,71.2,0.5,58.43,68.16,2.59
3171,,Consumer Cyclical,Packaging & Containers,84.99,86.51,87.46,100.12,124.73,121.12,8,60,88,88,41.25,0.22,49.03,52.1,0.5
2371,大同,Industrials,Conglomerates,84.99,85.04,84.96,102.97,121.91,110.59,8,67,86,77,45.8,0.3,46.46,51.11,0.53
5223,安力-KY,Industrials,Metal Fabrication,84.99,84.99,84.66,84.09,95.2,103.17,8,5,41,60,31.15,0.1,31.91,37.44,1.33
3444,利機,Technology,Semiconductor Equipment & Materials,84.97,85.59,86.02,96.07,98.61,114.08,8,47,52,83,89.0,0.05,92.01,103.57,1.76
8150,南茂,Technology,Semiconductors,84.87,84.87,84.46,84.59,101.37,103.19,8,6,60,60,36.2,0.07,37.32,42.76,0.62
2344,華邦電,Technology,Semiconductors,84.87,85.34,86.95,87.01,89.6,103.2,8,11,20,60,20.35,0.03,22.07,25.42,0.66
3308,聯德,Industrials,Electrical Equipment & Parts,84.84,84.86,85.28,85.23,76.62,88.02,8,7,1,2,23.3,0.03,24.21,31.09,0.7
2363,矽統,Technology,Semiconductors,84.84,84.84,85.37,118.01,122.65,93.57,8,85,86,9,79.0,0.39,68.83,76.44,3.68
1303,南亞,Basic Materials,Specialty Chemicals,84.83,84.83,83.87,79.7,79.71,96.49,8,2,2,22,42.65,0.12,44.46,53.6,0.51
2748,雲品,Consumer Cyclical,Lodging,84.8,84.8,83.73,84.38,87.72,115.01,8,5,12,84,60.4,0.16,58.36,69.47,1.21
6616,特昇-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",84.74,84.74,84.3,93.81,98.61,98.71,8,38,52,37,12.5,0.18,12.62,14.14,0.58
8940,新天地,Consumer Cyclical,Restaurants,84.73,84.73,83.46,86.51,91.24,116.26,8,9,27,85,24.5,0.26,22.45,26.53,2.07
8222,寶一,Industrials,Aerospace & Defense,84.71,84.71,83.85,84.5,91.14,95.45,8,6,26,16,37.95,0.34,36.28,42.87,0.85
1532,勤美,Industrials,Metal Fabrication,84.7,84.88,85.44,107.59,109.26,104.58,8,75,75,65,36.9,0.09,39.27,42.38,0.41
6591,動力-KY,Technology,Computer Hardware,84.68,84.68,83.83,93.58,103.2,99.44,8,37,64,41,50.5,0.25,48.78,53.99,0.83
6613,朋億*,Industrials,Specialty Industrial Machinery,84.66,84.66,83.3,98.81,122.93,115.69,8,56,86,84,178.5,0.54,157.68,172.24,2.42
2916,滿心,Consumer Cyclical,Apparel Manufacturing,84.63,84.63,83.58,90.12,107.89,106.73,8,21,73,70,49.7,0.23,47.96,54.23,0.3
4945,陞達科技,Technology,Semiconductors,84.62,84.62,84.15,87.17,124.14,128.74,7,11,87,93,85.0,0.24,80.9,96.49,1.26
2421,建準,Industrials,Specialty Industrial Machinery,84.6,84.6,83.27,83.79,110.9,112.77,7,5,77,81,99.3,0.25,93.64,108.87,1.9
5371,中光電,Technology,Consumer Electronics,84.6,84.6,84.28,107.13,119.1,96.61,7,74,84,23,73.8,0.13,76.08,82.37,0.26
4188,安克,Healthcare,Medical Devices,84.6,84.85,84.79,84.99,103.36,134.1,7,6,64,94,22.0,0.12,22.18,26.64,0.68
5701,劍湖山,Consumer Cyclical,Leisure,84.59,84.59,83.93,85.41,84.59,95.39,7,7,6,16,4.8,0.0,4.97,5.87,1.01
6672,騰輝電子-KY,Technology,Electronic Components,84.37,84.37,83.39,81.45,90.73,94.81,7,3,25,13,69.8,0.18,70.02,81.95,0.76
3122,笙泉,Technology,Semiconductors,84.35,85.26,93.16,103.12,102.73,114.15,7,67,63,83,36.25,0.01,39.03,43.15,0.6
2338,光罩,Technology,Semiconductor Equipment & Materials,84.34,85.39,89.15,96.44,94.88,95.24,7,49,40,15,58.3,0.11,60.67,68.5,0.57
3038,全台,Technology,Electronic Components,84.32,84.32,84.1,85.2,97.83,101.92,7,7,50,55,25.05,0.01,26.61,30.49,0.89
5381,合正,Technology,Electronic Components,84.3,84.3,83.9,92.53,114.33,114.28,7,31,80,83,27.55,0.28,27.52,31.65,0.53
5465,富驊,Technology,Computer Hardware,84.21,84.21,83.32,78.74,91.04,102.87,7,2,26,58,34.4,0.3,33.47,40.51,0.48
5425,台半,Technology,Semiconductors,84.14,84.33,84.33,85.51,85.14,99.37,7,7,7,41,62.0,0.16,62.68,74.32,1.0
2527,宏璟,Real Estate,Real Estate Services,84.12,84.82,88.88,117.0,140.58,123.94,7,84,94,90,34.05,0.28,37.37,39.54,0.26
2515,中工,Industrials,Engineering & Construction,84.11,84.84,85.85,101.79,112.65,103.22,7,64,79,60,11.2,0.02,12.98,14.13,0.52
3071,協禧,Industrials,Electrical Equipment & Parts,84.08,84.52,85.85,93.02,94.34,94.9,7,34,38,14,33.55,0.41,30.73,34.64,4.65
6243,迅杰,Technology,Semiconductors,84.05,84.05,82.91,80.99,102.56,148.29,7,3,62,97,51.7,0.16,49.92,62.6,1.14
1590,亞德客-KY,Industrials,Specialty Industrial Machinery,84.0,84.0,82.09,85.95,98.73,93.91,7,8,52,10,940.0,0.4,843.72,995.62,1.13
3540,曜越,Technology,Electronics & Computer Distribution,83.99,84.28,85.72,90.16,100.52,105.78,7,21,58,68,37.4,0.18,37.08,43.3,0.77
2369,菱生,Technology,Semiconductor Equipment & Materials,83.98,84.58,85.4,86.31,101.04,111.45,7,9,60,78,18.25,0.07,19.1,22.21,0.61
9958,世紀鋼,Industrials,Metal Fabrication,83.96,84.06,87.87,117.39,117.55,120.42,7,84,83,88,221.0,0.36,216.9,234.94,1.1
3661,世芯-KY,Technology,Semiconductors,83.94,84.72,85.33,83.96,101.77,122.43,6,5,61,89,1940.0,0.03,2293.0,2976.7,0.83
3592,瑞鼎,Technology,Semiconductors,83.88,83.88,82.93,82.52,104.18,104.66,6,4,66,65,355.0,0.19,344.61,402.35,0.8
8034,榮群,Technology,Communication Equipment,83.85,83.85,82.03,81.6,107.23,134.73,6,3,71,94,23.9,0.24,22.18,26.75,4.46
6141,柏承,Technology,Electronic Components,83.74,84.55,84.69,84.23,100.34,101.1,6,5,57,51,13.2,0.01,14.15,16.61,0.49
1472,三洋實業,Consumer Cyclical,Textile Manufacturing,83.73,83.73,82.85,91.24,115.33,128.02,6,25,81,92,60.0,0.39,58.47,67.45,0.15
2745,五福,Consumer Cyclical,Travel Services,83.67,84.92,90.09,131.5,132.15,124.94,6,91,91,91,91.6,0.4,92.89,98.68,1.77
6230,尼得科超眾,Technology,Electronic Components,83.59,85.18,91.97,167.34,180.56,116.36,6,97,98,85,225.5,0.43,228.07,227.58,0.65
3014,聯陽,Technology,Semiconductors,83.56,83.7,84.5,91.47,95.47,95.24,6,26,42,15,141.0,0.17,140.49,158.23,0.57
6578,達邦蛋白,Consumer Defensive,Packaged Foods,83.49,84.53,86.02,105.58,117.56,113.42,6,71,83,82,21.55,0.3,22.46,24.59,0.91
2239,英利-KY,Consumer Cyclical,Auto Parts,83.36,83.36,82.46,83.23,89.45,98.16,6,4,19,33,43.75,0.12,45.11,53.6,0.92
6684,安格,Technology,Semiconductor Equipment & Materials,83.34,83.68,85.38,88.45,121.32,141.26,6,15,85,96,69.3,0.19,68.41,83.82,2.22
8299,群聯,Technology,Semiconductors,83.29,83.4,83.59,90.3,115.72,111.27,6,22,82,78,479.5,0.12,501.73,576.15,0.72
6182,合晶,Technology,Semiconductor Equipment & Materials,83.28,84.29,84.88,84.97,84.63,92.63,6,6,6,7,29.95,0.01,32.64,38.43,1.43
6531,愛普*,Technology,Semiconductors,83.26,83.32,84.18,84.09,91.47,120.22,6,5,28,88,308.5,0.16,300.91,383.67,0.64
5511,德昌,Industrials,Engineering & Construction,83.26,83.26,82.53,85.54,91.87,98.3,6,7,30,33,59.4,0.16,58.57,67.8,0.69
3152,璟德,Technology,Communication Equipment,83.14,83.14,82.28,80.89,88.83,107.03,6,3,16,71,172.0,0.12,170.79,206.99,0.45
4946,辣椒,Communication Services,Electronic Gaming & Multimedia,83.13,85.35,89.44,90.01,106.2,198.01,6,20,70,98,37.6,0.0,50.51,62.07,1.52
6469,大樹,Healthcare,Pharmaceutical Retailers,83.13,83.13,81.4,76.46,80.26,93.47,6,1,2,9,188.5,0.17,186.84,234.17,0.95
6792,詠業,Technology,Electronic Components,83.08,83.08,82.65,82.57,84.39,90.39,6,4,6,4,65.0,0.04,66.68,78.89,0.51
4137,麗豐-KY,Consumer Defensive,Household & Personal Products,82.94,82.94,81.3,77.2,89.76,94.02,6,2,20,11,141.0,0.2,138.61,169.87,0.61
4164,承業醫,Healthcare,Medical Distribution,82.94,82.94,81.87,80.38,88.52,97.85,6,2,15,31,45.35,0.16,43.88,53.06,1.2
2201,裕隆,Consumer Cyclical,Auto Manufacturers,82.92,82.92,81.72,85.75,87.32,88.44,5,8,11,2,56.4,0.19,55.32,65.87,0.6
6952,大武山,Consumer Defensive,Farm Products,82.9,82.9,80.65,72.83,95.19,96.51,5,1,41,22,48.55,0.0,50.39,63.73,1.63
6679,鈺太,Technology,Semiconductors,82.78,82.78,81.02,83.32,100.88,113.38,5,4,59,82,370.5,0.42,320.7,394.64,2.79
6275,元山,Technology,Consumer Electronics,82.77,82.77,82.01,97.31,120.03,113.44,5,52,85,82,51.4,0.43,48.04,53.75,2.85
2356,英業達,Technology,Computer Hardware,82.75,82.77,84.03,89.68,109.27,113.79,5,19,75,82,44.9,0.22,44.63,51.98,1.08
3567,逸昌,Technology,Semiconductors,82.72,83.25,83.45,86.22,92.01,102.11,5,9,30,56,32.15,0.03,34.32,39.72,0.76
1455,集盛,Consumer Cyclical,Textile Manufacturing,82.67,83.27,83.27,96.27,115.2,107.91,5,48,81,73,10.45,0.12,11.3,12.61,0.59
6645,金萬林-創,Healthcare,Diagnostics & Research,82.66,82.69,82.9,84.39,88.66,85.08,5,5,15,2,28.0,0.01,29.69,35.06,1.9
6770,力積電,Technology,Semiconductors,82.64,83.12,84.54,88.12,85.92,101.8,5,14,8,54,20.25,0.05,21.12,25.0,0.57
5269,祥碩,Technology,Semiconductors,82.54,82.54,83.42,87.99,129.73,135.63,5,14,90,94,1610.0,0.3,1580.8,1901.38,1.19
6538,倉和,Technology,Electronic Components,82.44,82.5,85.2,101.16,104.74,107.95,5,63,67,73,129.0,0.08,140.36,155.65,0.41
