Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
SBS,91.59,93.31,98.26,117.93,112.31,127.96,54,77,67,80,15.73,0.58,16.57,15.84,0.89
BSET,91.57,91.57,90.71,91.09,87.05,84.77,54,29,20,18,15.0,0.49,14.14,14.25,1.27
PGRE,91.55,91.55,93.71,97.58,97.23,93.83,54,46,42,38,4.95,0.47,5.01,4.79,0.66
ALVR,91.54,99.28,87.14,89.12,69.31,60.19,54,27,8,6,0.89,0.14,0.8,0.76,4.17
FNVTU,91.52,91.52,92.58,94.74,90.73,104.69,54,39,29,57,11.71,0.4,11.54,11.27,
ROKU,91.52,108.15,105.76,107.26,81.85,122.19,54,63,15,77,67.18,0.28,73.21,66.41,1.82
WABC,91.52,92.14,89.13,97.33,105.76,96.96,54,45,57,45,50.61,0.47,50.17,48.87,0.7
BCSAU,91.47,91.47,90.55,94.2,91.02,94.99,54,38,30,41,11.72,1.0,11.28,11.14,
GOCO,91.46,91.46,81.23,92.4,103.93,81.27,54,30,54,14,12.65,0.59,9.56,10.59,2.29
CSLMU,91.46,91.46,93.64,111.83,97.31,91.69,54,70,42,32,11.69,0.38,11.72,11.15,
EEFT,91.43,91.43,91.18,92.78,105.65,103.81,54,36,57,56,100.09,0.55,99.79,104.68,0.73
IX,91.43,91.71,99.2,109.44,106.27,106.06,54,66,58,59,106.82,0.53,115.35,109.79,1.25
KACLU,91.41,91.41,93.8,100.11,109.28,94.22,54,51,62,39,12.21,0.4,12.36,12.01,
AGNCO,91.4,91.57,92.05,95.9,94.93,97.22,54,42,38,46,25.38,0.99,25.17,24.77,0.43
ML,91.4,92.42,94.07,189.17,381.17,357.29,54,96,98,98,44.24,0.28,42.99,60.79,0.87
SAFE,91.39,100.73,113.31,126.89,106.9,81.86,54,84,59,15,21.19,0.41,24.89,21.5,1.46
MT,91.35,91.35,91.18,91.55,92.12,97.09,54,29,32,45,24.81,0.47,24.05,24.91,1.69
FG,91.35,92.64,104.0,106.54,129.91,161.87,54,62,82,91,40.47,0.55,42.39,40.87,0.71
FMNB,91.34,91.34,102.18,111.39,112.16,97.21,54,69,66,46,13.79,0.48,14.76,13.55,0.51
AZO,91.33,92.21,99.08,105.02,103.69,108.57,54,59,53,63,3046.35,0.73,3116.47,2996.03,0.72
MDXG,91.33,91.33,71.55,81.01,99.04,123.29,54,18,46,78,7.13,0.45,6.07,7.0,2.22
PNFPP,91.32,91.52,92.48,95.09,91.83,93.21,54,40,31,36,24.95,1.0,24.47,23.88,0.36
SPOK,91.32,91.32,84.65,92.48,100.76,115.65,54,30,48,72,15.79,0.42,14.98,15.51,0.99
SSD,91.32,92.41,100.8,99.24,104.44,129.0,54,49,55,81,179.55,0.52,184.55,183.06,1.06
CELC,91.32,91.98,95.02,113.14,136.87,154.56,54,71,85,89,15.36,0.45,15.35,16.4,0.67
CPRT,91.31,91.31,94.77,94.88,107.33,111.56,53,40,59,67,52.44,0.54,52.25,53.04,0.57
AL,91.29,92.52,88.65,95.15,114.42,116.4,53,40,69,73,44.37,0.51,44.28,45.84,0.61
PULM,91.26,94.12,94.18,112.34,104.0,88.07,53,70,54,22,2.08,0.59,2.07,1.97,1.82
VTRS,91.24,91.24,93.4,102.8,101.1,115.06,53,55,49,71,11.45,0.55,11.6,11.53,0.72
UCB,91.23,93.39,97.11,105.33,104.94,94.54,53,60,56,40,27.8,0.57,28.86,27.14,0.45
MBINO,91.22,92.91,92.61,98.49,101.65,103.05,53,47,50,55,25.2,0.96,25.13,24.76,0.93
INCR,91.22,97.0,91.55,108.22,230.2,206.35,53,65,96,95,1.74,0.27,1.88,2.18,1.93
CMC,91.22,91.77,92.81,93.26,103.77,103.69,53,37,54,56,53.96,0.61,52.95,54.31,0.62
DOX,91.19,91.19,92.51,93.46,88.45,92.51,53,37,21,34,88.48,0.73,87.45,85.88,0.67
EPD,91.18,91.18,92.01,97.9,96.57,97.2,53,46,41,46,29.13,0.79,29.22,28.66,1.21
CLB,91.17,91.17,91.07,107.42,114.0,80.34,53,63,69,13,19.31,0.5,18.59,18.1,0.38
CECO,91.14,100.04,110.27,144.32,146.16,151.14,53,90,88,89,22.75,0.45,26.96,24.95,3.14
ALE,91.13,91.36,94.27,100.17,98.77,97.55,53,51,45,46,64.01,0.94,63.98,61.75,0.63
BPOP,91.13,91.7,107.77,114.46,118.24,113.5,53,73,73,69,89.16,0.59,97.24,90.75,0.97
KNSL,91.12,93.84,107.47,112.79,107.25,134.36,53,71,59,84,424.05,0.43,461.43,440.16,0.51
AFG,91.11,91.7,99.88,101.29,99.32,98.58,53,53,46,48,126.81,0.61,133.96,128.92,0.79
AWR,91.1,91.32,98.61,100.48,97.95,80.94,53,51,43,14,82.48,0.77,83.02,76.66,0.53
JBHT,91.09,91.09,88.49,87.51,84.19,102.95,53,25,17,55,181.99,0.43,172.52,177.31,0.89
SGRY,91.09,93.44,104.45,107.1,99.46,98.67,53,63,46,48,29.22,0.5,31.21,28.85,0.61
ACEL,91.08,91.08,96.83,103.05,100.85,102.95,53,56,49,55,11.03,0.56,11.46,10.89,0.9
CWBC,91.07,91.07,89.38,107.82,105.15,95.28,53,64,56,42,18.53,0.4,19.29,18.65,0.63
RDN,91.06,98.57,103.1,111.95,114.69,110.13,53,70,69,65,32.11,0.58,34.77,32.21,0.67
RFAC,91.05,91.05,90.48,95.93,92.33,93.61,53,43,33,37,11.46,1.0,11.23,11.03,0.03
KACL,91.04,91.04,92.13,97.59,93.92,101.94,53,46,36,54,12.3,0.67,12.22,11.95,
PVBC,91.03,91.03,95.71,102.92,116.88,104.18,53,56,72,57,10.38,0.61,10.56,10.01,0.76
HY,91.03,91.92,98.87,118.84,133.84,145.86,53,78,84,87,62.68,0.5,63.0,65.98,1.42
NIO,91.03,95.4,108.97,109.66,72.62,68.6,53,67,10,8,5.14,0.26,5.45,5.04,0.48
BRKHU,91.02,91.02,100.4,106.05,107.14,102.01,53,61,59,54,11.44,0.39,12.17,11.37,
STN,91.02,91.04,93.71,103.52,107.39,115.47,53,57,60,72,82.39,0.78,81.35,82.35,0.35
CNXN,91.01,93.06,105.33,110.38,112.73,119.79,53,68,67,75,67.36,0.5,72.07,67.43,1.24
VOD,91.0,91.0,94.93,103.67,94.35,82.26,53,57,37,15,9.32,0.55,9.8,9.14,0.8
AGR,90.99,91.59,93.53,97.55,99.67,99.97,53,46,47,50,35.58,0.76,35.75,35.08,0.62
MOGU,90.98,90.98,99.32,109.55,128.33,91.23,53,66,81,31,2.17,0.31,2.12,2.14,0.33
JYD,90.98,92.13,92.79,99.77,52.37,73.01,53,50,4,9,0.83,0.13,0.82,0.81,0.18
TPX,90.97,90.97,98.48,101.29,110.24,114.1,53,53,64,70,48.37,0.58,51.18,51.17,1.05
VTEX,90.97,90.97,94.94,104.98,127.1,151.97,53,59,80,89,6.86,0.34,6.99,7.34,0.82
FC,90.97,90.97,90.87,97.22,91.36,87.34,53,45,31,20,40.18,0.64,40.24,39.24,0.56
DXR,90.96,90.96,85.27,100.83,99.53,97.71,53,52,46,46,9.13,0.68,8.97,8.94,3.26
CIG,90.95,90.95,95.69,104.7,97.42,98.22,53,59,42,47,1.97,0.61,2.02,1.92,0.55
PZZA,90.95,90.95,87.25,83.01,70.28,84.99,53,20,9,18,56.14,0.42,50.84,55.76,1.36
ENFN,90.95,91.56,87.46,94.24,103.46,101.01,53,38,53,52,8.72,0.38,8.76,8.86,2.95
UNH,90.95,91.27,104.15,109.09,102.92,90.08,53,66,52,25,557.77,0.71,581.27,527.89,0.72
BKD,90.94,91.2,96.29,127.6,145.41,148.62,53,84,88,88,6.24,0.55,6.52,6.6,0.29
CMCSA,90.93,91.97,89.43,89.26,86.07,91.82,53,27,19,33,42.53,0.57,40.86,40.53,1.17
IPDN,90.92,90.92,97.73,102.63,44.29,92.42,53,55,3,34,0.83,0.16,0.66,1.12,0.02
PRDO,90.92,93.62,100.79,111.54,132.85,136.59,53,69,83,85,21.98,0.61,21.7,20.67,0.62
HBB,90.91,149.82,156.93,165.26,158.25,168.67,53,94,91,91,20.81,0.44,29.24,22.64,4.4
IMMR,90.89,90.89,97.38,143.2,168.57,102.34,53,90,92,54,8.35,0.3,8.68,8.78,0.59
SAH,90.86,92.7,98.13,102.6,105.15,110.24,53,55,56,65,57.28,0.62,57.28,55.67,0.75
SEE,90.86,92.38,94.79,92.55,99.02,85.77,53,31,46,19,36.27,0.58,35.24,35.48,0.91
EMBC,90.85,90.85,89.85,103.31,101.9,74.69,53,56,50,10,14.54,0.48,14.59,13.76,0.48
FRLAU,90.84,90.84,90.96,91.18,92.86,94.18,53,29,34,39,11.69,1.0,11.49,11.28,
ROP,90.84,90.84,89.42,93.76,94.84,100.07,53,37,38,50,542.08,0.53,550.56,545.99,0.93
ORMP,90.84,90.84,89.06,90.84,97.32,120.48,53,28,42,76,2.39,0.34,2.39,2.53,1.02
CPTN,90.82,90.82,98.51,98.0,78.65,80.98,52,46,13,14,3.14,0.3,3.1,2.85,0.24
BCSA,90.82,90.82,92.29,94.45,91.77,94.12,52,39,31,38,11.58,0.98,11.39,11.18,0.43
CASS,90.82,91.07,91.16,90.49,98.51,101.43,52,28,45,53,42.54,0.42,41.58,43.16,1.09
CCM,90.81,90.81,93.72,95.6,247.44,75.06,52,42,97,10,7.8,0.22,6.73,6.88,3.02
PRPO,90.8,94.85,108.31,106.9,78.47,90.73,52,62,13,26,6.15,0.41,6.51,6.06,1.29
BOWNU,90.79,90.79,101.14,103.34,91.89,94.2,52,56,32,39,11.09,0.36,11.15,10.75,
KLIC,90.77,90.77,84.92,81.28,89.44,89.9,52,18,27,24,45.92,0.43,43.18,46.48,0.72
ASND,90.77,90.77,101.87,113.18,113.22,143.5,52,71,68,87,125.77,0.52,133.17,137.42,0.72
EXFY,90.77,93.01,91.29,116.27,86.2,55.27,52,75,19,4,1.84,0.35,2.05,1.84,0.79
FER,90.76,94.01,97.68,107.37,313.81,288.39,52,63,98,97,39.12,0.61,41.62,39.87,0.87
AMAT,90.76,92.92,97.78,105.43,130.99,133.41,52,60,82,84,181.82,0.37,191.34,203.25,0.6
GATEU,90.74,92.04,96.22,98.2,89.78,92.47,52,47,28,34,10.94,0.64,10.94,10.6,3.33
ODFL,90.73,90.88,87.7,94.04,94.18,103.92,52,38,37,56,203.99,0.63,195.79,197.36,0.67
NMR,90.73,90.73,93.56,105.19,126.4,135.02,52,59,80,84,5.26,0.51,5.41,5.73,0.47
ZS,90.72,90.72,88.34,100.22,103.05,153.22,52,51,52,89,184.9,0.29,179.33,191.33,0.44
GWRS,90.69,90.69,94.78,97.5,98.46,97.45,52,45,44,46,12.44,0.74,12.58,12.49,0.62
XOMAO,90.68,90.85,90.78,98.16,95.21,95.27,52,47,38,42,25.63,0.95,25.47,25.18,0.8
EVTV,90.66,97.9,108.32,120.03,101.3,159.81,52,79,49,90,1.8,0.41,1.84,1.97,0.08
WAVSU,90.65,90.65,90.28,92.39,115.55,91.25,52,30,70,31,11.54,0.27,11.07,11.01,
KRT,90.63,91.28,92.34,106.81,127.1,135.3,52,62,80,84,26.78,0.69,25.93,27.25,0.65
LFUS,90.6,90.83,93.26,95.05,94.43,88.35,52,40,37,22,248.5,0.48,257.16,249.64,0.53
GODN,90.6,90.6,91.58,96.51,91.83,93.19,52,44,31,36,11.14,0.77,10.98,10.78,0.13
VZ,90.59,92.14,101.0,105.77,99.73,102.2,52,60,47,54,41.06,0.57,43.15,41.19,0.56
AMCR,90.59,98.33,104.14,105.12,98.5,93.57,52,59,45,37,10.2,0.52,11.11,10.06,1.13
ZIONO,90.58,90.78,92.71,93.45,95.02,97.04,52,37,38,45,26.67,0.66,26.32,25.81,0.17
OAKU,90.55,90.55,91.58,96.12,92.0,92.86,52,43,32,35,11.21,0.99,11.1,10.86,
ACGLO,90.54,90.54,92.67,95.26,91.39,92.93,52,40,31,35,23.55,0.71,23.57,23.18,1.18
LPTH,90.51,102.75,104.01,95.98,87.14,100.21,52,43,20,51,1.53,0.72,1.41,1.4,0.32
OZK,90.5,91.11,92.36,93.58,111.33,105.5,52,37,65,59,43.62,0.45,42.7,43.32,0.67
INTEU,90.49,91.11,90.29,97.47,89.87,92.68,52,45,28,35,11.25,0.8,11.12,10.9,40.18
BC,90.49,90.58,91.49,91.6,91.23,97.06,52,29,30,45,80.61,0.38,80.74,81.79,0.49
L,90.47,93.01,96.68,102.82,103.79,106.63,52,55,54,60,76.51,0.68,79.59,76.85,1.18
FRMEP,90.47,90.47,89.97,93.82,92.95,94.49,52,37,34,40,25.9,0.84,25.46,25.33,
FELE,90.47,90.47,97.61,95.3,96.65,98.79,52,41,41,48,98.93,0.62,101.54,100.28,1.41
MSFT,90.45,94.37,92.49,97.82,107.77,112.48,52,46,60,68,408.46,0.49,420.52,420.88,1.02
OSIS,90.45,90.45,98.52,105.06,103.08,108.45,52,59,52,63,132.65,0.53,143.44,139.12,0.46
CGBD,90.45,93.04,93.8,96.33,108.17,105.72,52,43,61,59,16.48,0.55,17.15,16.92,1.04
CRTO,90.44,107.5,113.44,140.02,131.0,117.15,52,89,82,73,34.4,0.42,41.72,38.11,1.17
NXST,90.44,93.06,91.2,98.12,98.26,94.8,52,47,44,40,173.58,0.74,167.88,166.93,1.09
SAMG,90.43,93.31,95.2,95.95,91.45,84.95,52,43,31,18,16.57,0.65,16.72,15.95,0.54
KLAC,90.43,94.06,108.3,119.11,134.74,129.29,52,78,84,81,663.37,0.42,741.03,733.19,0.63
COR,90.42,90.42,93.4,105.25,103.85,114.31,52,59,54,70,233.89,0.75,231.28,232.02,0.49
EM,90.41,96.29,98.55,103.37,151.09,116.92,52,56,90,73,0.71,0.38,0.67,0.73,0.55
NWE,90.41,93.09,98.59,101.31,93.76,88.89,52,53,36,23,52.58,0.56,55.3,51.53,0.66
SKGR,90.4,90.4,91.1,94.96,90.77,94.29,52,40,29,39,11.52,1.0,11.35,11.16,0.0
THO,90.38,91.86,98.34,96.97,92.01,116.12,52,44,32,72,104.98,0.4,106.57,105.13,0.64
SWK,90.38,93.22,109.55,111.55,102.56,95.36,52,69,51,42,94.42,0.51,103.11,93.29,0.88
CNH,90.38,90.38,89.37,87.78,84.67,88.93,52,25,18,23,11.18,0.47,10.81,11.14,0.95
TBMC,90.37,90.37,91.27,95.17,92.67,93.34,52,40,34,36,11.1,1.0,10.98,10.78,0.07
WDAY,90.37,90.37,88.92,98.36,93.9,126.28,52,47,36,80,241.14,0.34,246.55,250.32,0.7
HCM,90.37,105.59,110.43,109.84,129.18,120.4,52,67,81,76,18.38,0.65,18.66,17.68,0.66
ONBPP,90.36,90.46,89.96,94.93,95.37,94.34,52,40,39,39,25.39,0.81,25.46,25.12,1.1
VRME,90.36,97.63,99.71,99.83,148.8,168.41,52,50,89,91,1.25,0.21,1.33,1.36,1.25
NVCR,90.34,92.44,103.24,119.22,133.87,70.08,52,78,84,8,16.59,0.42,16.7,16.94,0.7
MCAGU,90.34,90.34,89.19,104.11,90.7,93.93,52,58,29,38,11.3,0.42,11.2,10.9,
BHFAO,90.34,91.05,92.14,98.6,95.5,94.3,52,48,39,39,25.12,0.83,25.32,24.73,0.51
FERG,90.31,90.31,91.36,100.58,116.48,119.09,51,52,71,75,198.14,0.62,198.66,204.25,0.57
SPTN,90.3,90.3,92.76,98.98,88.04,81.45,51,48,21,14,21.36,0.56,21.68,20.51,0.75
QOMO,90.3,90.3,93.41,103.32,97.2,92.88,51,56,42,35,11.45,0.41,11.59,11.16,1.75
WINV,90.3,90.3,93.36,96.52,94.93,94.04,51,44,38,38,11.73,0.76,11.69,11.42,
MRVI,90.29,90.29,98.1,110.81,146.77,108.93,51,68,89,63,7.77,0.46,8.25,8.1,0.94
NEWT,90.29,90.52,90.23,89.55,99.57,76.32,51,27,46,11,12.91,0.5,12.44,12.32,1.05
ED,90.29,95.09,101.23,104.65,96.93,92.21,51,58,42,34,99.15,0.61,103.49,95.19,1.02
XPEL,90.28,90.28,83.56,96.59,70.93,83.78,51,44,9,16,39.25,0.27,42.36,44.31,0.77
QOMOU,90.28,90.28,90.06,108.25,94.63,96.84,51,65,37,45,11.31,0.25,11.88,11.37,
MRC,90.28,90.31,97.12,108.6,123.96,109.68,51,65,78,64,12.2,0.45,12.49,12.42,0.56
MSSA,90.27,90.27,91.23,95.09,92.86,94.39,51,40,34,39,11.67,0.98,11.48,11.28,0.04
BCSF,90.26,91.11,93.08,96.63,104.08,105.83,51,44,54,59,16.4,0.64,16.81,16.24,1.24
INTU,90.26,90.74,89.63,99.36,106.89,118.83,51,49,59,75,619.01,0.7,622.69,631.71,0.88
BOC,90.25,90.25,88.36,88.7,83.71,87.29,51,26,17,20,14.96,0.58,14.65,14.76,0.79
AESI,90.24,90.24,99.67,100.91,118.35,117.75,51,52,73,74,19.96,0.47,20.92,20.84,1.22
LNKB,90.24,93.18,83.28,90.2,98.16,96.43,51,28,44,44,6.81,0.41,6.42,6.62,0.81
BCH,90.24,93.28,96.32,101.93,97.72,95.84,51,54,43,43,23.36,0.56,24.58,23.5,0.81
UNF,90.23,90.23,103.98,104.25,103.88,89.64,51,58,54,24,179.53,0.58,188.4,174.26,0.71
PLPC,90.23,90.23,85.51,87.21,88.76,93.85,51,24,22,38,124.83,0.47,121.74,125.4,1.07
SVII,90.22,90.22,90.7,95.29,91.85,93.73,51,40,32,37,11.43,1.0,11.28,11.1,
ICCM,90.2,90.2,62.08,71.56,97.71,129.53,51,12,43,82,0.85,0.34,0.63,0.94,1.3
SRPT,90.2,97.04,88.05,117.93,123.23,116.5,51,77,78,73,123.07,0.52,127.16,130.57,1.07
DPCS,90.17,90.17,91.46,95.84,92.98,94.16,51,42,34,39,11.54,1.0,11.43,11.21,
AIMBU,90.15,90.15,91.31,95.62,91.78,92.61,51,42,31,34,11.6,1.0,11.55,11.31,
LDI,90.15,98.16,110.22,141.4,103.65,131.68,51,90,53,83,2.08,0.3,2.45,2.33,0.95
REX,90.15,90.15,89.22,94.47,140.49,139.14,51,39,86,86,45.66,0.4,45.0,47.53,0.44
BOCN,90.15,90.15,92.21,95.7,92.28,94.12,51,42,33,38,11.48,0.91,11.44,11.17,1.22
ATMCU,90.15,90.15,92.51,94.72,95.69,94.64,51,39,39,40,11.47,0.54,11.4,11.17,
PYCR,90.14,90.14,77.79,79.72,76.1,83.7,51,17,11,16,15.71,0.41,14.09,15.54,1.36
ACAB,90.13,91.63,90.54,95.92,99.17,94.25,51,43,46,39,11.49,0.51,11.21,11.06,0.19
BKDT,90.13,90.13,94.53,124.66,136.86,138.16,51,83,85,85,84.99,0.56,89.47,90.97,0.05
CL,90.13,92.23,103.96,117.1,107.78,104.43,51,76,60,57,93.61,0.55,102.01,94.61,0.74
BR,90.13,91.86,97.01,106.49,103.23,104.72,51,62,53,57,209.64,0.73,213.47,204.89,1.09
EQT,90.11,90.36,86.64,87.89,98.29,97.18,51,25,44,46,36.8,0.45,35.31,36.32,1.04
ARVN,90.1,93.66,92.56,86.09,108.82,212.97,51,23,62,95,26.8,0.32,25.65,32.45,0.82
APXI,90.1,90.1,90.72,96.25,92.8,94.95,51,43,34,41,11.85,1.0,11.7,11.54,0.99
EMCG,90.09,90.09,91.23,96.11,91.97,94.31,51,43,32,39,11.6,1.0,11.53,11.29,
DGHI,90.09,111.82,99.36,93.65,103.09,126.03,51,37,52,80,1.38,0.26,1.24,1.38,1.1
PEBO,90.09,91.02,91.93,99.46,105.29,96.91,51,49,56,45,30.27,0.44,30.64,29.76,0.85
SITE,90.06,90.06,92.76,93.21,93.33,102.93,51,36,35,55,145.98,0.43,143.47,149.76,1.45
WEL,90.06,90.06,91.47,96.04,92.73,95.16,51,43,34,41,11.85,0.97,11.8,11.55,0.02
BUJA,90.05,90.05,91.66,96.3,90.43,92.01,51,43,29,33,10.98,0.97,10.89,10.67,
BOWN,90.05,90.05,90.77,94.22,90.14,91.81,51,38,29,33,10.85,0.99,10.76,10.56,0.02
BUSE,90.05,90.56,97.17,112.32,112.37,100.79,51,70,67,52,23.98,0.48,25.69,24.27,0.48
LW,90.04,90.77,92.85,69.44,76.77,90.68,51,11,12,26,77.46,0.43,68.58,81.94,0.39
SPKLU,90.02,90.02,89.63,93.74,91.52,92.55,51,37,31,34,10.71,0.27,10.54,10.52,
TLGYU,90.01,90.01,101.57,105.07,93.51,95.47,51,59,35,42,11.58,0.24,11.66,11.39,
FNVT,90.0,90.0,91.01,95.62,92.72,94.38,51,42,34,39,11.65,0.95,11.56,11.37,1.11
ERO,89.99,95.66,99.92,106.38,131.79,109.78,51,62,83,64,17.79,0.5,20.38,19.65,1.37
ACGL,89.99,100.79,113.57,116.03,113.43,108.9,51,75,68,63,95.0,0.52,110.07,98.14,1.31
TAK,89.99,89.99,91.0,95.93,89.52,87.35,51,43,28,20,14.05,0.58,14.46,13.95,0.89
PWUPU,89.99,90.48,109.53,107.77,98.84,92.82,51,64,45,35,11.44,0.18,12.03,11.43,
CCI,89.99,90.81,98.75,105.07,101.44,85.49,51,59,50,18,108.36,0.56,113.69,106.04,0.66
HSHP,89.99,89.99,107.01,108.76,139.28,131.89,51,65,86,83,6.8,0.46,7.63,7.95,0.87
PMD,89.98,91.05,83.01,75.7,73.16,84.77,51,14,10,18,2.32,0.32,2.31,2.55,0.5
EPR,89.98,93.07,98.84,102.66,94.09,86.54,51,55,36,19,45.3,0.56,47.86,43.74,0.87
FFWM,89.97,97.56,99.3,97.14,96.09,118.63,50,45,40,75,6.47,0.25,6.82,6.83,0.8
MSBIP,89.97,90.71,89.73,94.06,95.81,96.85,50,38,39,45,25.14,0.91,25.11,25.0,0.63
ROCL,89.95,89.95,91.56,97.03,98.46,97.04,50,45,44,45,11.34,0.62,11.24,11.02,
KO,89.95,91.25,102.68,107.19,101.05,92.37,50,63,49,34,65.11,0.52,70.15,64.42,0.62
OCX,89.95,95.47,94.11,99.79,103.66,81.11,50,50,53,14,2.9,0.38,3.07,2.96,1.06
CITE,89.94,89.94,91.07,95.98,92.11,94.23,50,43,32,39,11.54,1.0,11.46,11.24,0.14
PRAA,89.94,89.94,91.38,106.62,114.65,115.7,50,62,69,72,20.56,0.47,21.32,22.86,1.33
IVCAU,89.92,89.92,92.16,99.92,95.16,91.9,50,50,38,33,11.69,0.78,11.59,11.25,
LATG,89.91,89.91,91.26,95.87,92.33,94.44,50,42,33,39,11.66,1.0,11.57,11.37,
RFACU,89.91,89.91,91.17,95.12,92.35,92.26,50,40,33,34,11.29,0.83,11.27,11.03,
AOUT,89.89,90.98,93.29,99.09,97.49,93.27,50,49,42,36,8.96,0.68,9.05,8.68,1.59
TKR,89.88,89.88,92.6,92.46,105.28,100.16,50,30,56,51,83.37,0.57,82.99,84.07,1.16
IPXXU,89.87,89.87,90.76,94.93,90.74,92.73,50,40,29,35,10.86,0.99,10.81,10.62,
AMD,89.86,102.89,102.54,103.63,114.39,168.86,50,57,69,91,140.71,0.29,154.59,162.73,0.8
RENE,89.83,89.83,90.85,95.45,92.22,94.09,50,41,33,38,11.55,1.0,11.46,11.26,
BXSL,89.83,91.95,91.07,93.86,103.42,103.96,50,38,53,56,30.39,0.59,30.23,30.42,1.0
GODNU,89.83,95.88,96.37,100.09,108.37,93.02,50,51,61,36,11.49,0.41,11.32,11.23,12.7
GGG,89.82,89.82,93.65,93.98,92.02,103.04,50,38,32,55,83.24,0.37,83.96,84.7,0.6
FDX,89.81,90.01,88.35,104.24,103.3,101.22,50,58,53,52,271.18,0.45,276.54,269.16,0.45
KVAC,89.8,89.8,90.5,94.47,90.29,91.91,50,39,29,33,10.86,0.96,10.76,10.58,0.47
ZEPP,89.8,94.41,97.08,110.29,66.1,89.43,50,68,7,23,3.08,0.18,3.4,3.53,0.6
PACB,89.79,90.03,75.94,63.78,66.69,65.66,50,9,7,7,2.51,0.14,1.77,2.69,1.21
KIDS,89.79,89.79,79.17,95.34,98.6,94.23,50,41,45,39,28.74,0.4,28.01,29.22,1.37
AGM,89.78,89.78,92.05,99.92,109.09,110.08,50,50,62,65,182.22,0.45,186.01,185.9,0.85
INTE,89.78,89.78,91.23,95.65,91.13,93.11,50,42,30,36,11.3,0.82,11.2,10.99,
WTRG,89.78,89.78,93.51,100.4,98.41,88.9,50,51,44,23,38.63,0.64,38.99,37.77,1.27
DNUT,89.77,89.77,82.91,88.36,84.23,101.4,50,26,17,53,11.82,0.32,11.34,11.95,1.23
PVH,89.77,89.77,87.29,90.4,108.11,139.52,50,28,61,86,100.38,0.38,97.09,110.86,0.48
HSPO,89.77,89.77,90.9,96.12,92.06,94.2,50,43,32,39,11.28,1.0,11.21,11.01,0.01
MNDO,89.76,89.76,90.78,94.17,86.21,96.6,50,38,19,44,1.97,0.36,1.95,1.95,1.0
VRTS,89.75,90.61,88.47,86.94,101.26,104.63,50,24,49,57,215.45,0.4,209.36,223.96,0.51
FTS,89.75,92.4,98.5,102.86,93.45,86.16,50,55,35,19,42.57,0.63,44.44,41.08,0.94
GLSTU,89.74,90.03,89.27,95.44,117.25,91.7,50,41,72,32,11.4,0.12,11.35,11.25,
ENS,89.73,89.73,92.43,94.44,103.87,94.42,50,39,54,39,97.3,0.5,99.83,98.04,0.99
SKGRU,89.73,89.73,89.75,97.01,93.09,100.01,50,45,34,50,11.42,0.6,11.4,11.39,
COLM,89.72,89.72,93.96,95.98,100.25,93.67,50,43,48,37,81.78,0.59,80.97,80.37,1.49
BLAC,89.72,89.72,90.13,95.88,91.86,93.76,50,42,32,38,11.04,0.98,10.9,10.77,0.48
CODI,89.7,91.11,88.72,90.0,97.75,101.91,50,28,43,54,21.03,0.43,21.3,22.23,0.88
NGVT,89.7,89.7,74.47,79.94,105.17,97.89,50,17,56,47,41.92,0.44,36.94,43.38,0.58
GLLI,89.7,89.7,90.61,94.99,92.58,96.57,50,40,33,44,11.42,0.89,11.34,11.14,0.12
CION,89.68,90.63,91.66,97.47,104.73,98.06,50,45,55,47,11.53,0.57,11.88,11.7,1.52
DKNG,89.67,90.29,95.52,99.81,123.56,155.63,50,50,78,89,35.69,0.31,37.36,39.5,0.79
WMPN,89.67,90.05,93.08,92.94,97.26,96.49,50,36,42,44,12.39,0.71,12.15,12.06,11.33
LXP,89.67,89.88,93.08,104.04,102.67,84.3,50,57,52,17,9.29,0.51,9.89,9.3,0.91
EVGR,89.66,89.82,91.12,95.94,92.18,94.39,50,43,33,39,11.75,0.95,11.69,11.48,
KMX,89.66,89.66,88.56,105.54,104.83,100.16,50,60,55,51,73.06,0.43,76.36,75.59,0.55
IAC,89.65,90.76,94.62,97.95,95.99,95.25,50,46,40,42,49.44,0.4,52.15,51.3,0.83
PENN,89.65,94.25,87.39,92.26,87.61,80.33,50,30,21,13,19.06,0.37,18.98,18.56,0.59
DXC,89.65,89.65,89.87,101.64,82.34,84.09,50,53,16,17,20.5,0.54,20.6,19.99,0.48
SLNG,89.64,92.93,98.68,105.3,93.67,96.66,50,59,36,44,4.32,0.45,4.36,4.18,0.99
CNNE,89.63,89.63,88.1,93.58,95.14,98.51,50,37,38,48,19.94,0.53,19.15,19.77,0.78
GNW,89.62,93.37,102.03,101.6,100.72,96.69,50,53,48,45,6.52,0.59,6.85,6.42,0.72
DX,89.62,91.4,92.52,93.94,93.22,91.68,50,38,35,32,12.21,0.67,12.49,12.25,0.94
FPAY,89.62,125.82,125.82,95.47,94.69,108.76,50,41,38,63,1.14,0.21,1.17,1.17,2.09
QBTS,89.62,113.01,113.01,79.0,152.83,217.84,50,16,90,95,1.0,0.19,1.0,1.27,1.46
ARCC,89.61,91.3,91.37,93.32,97.12,96.28,49,37,42,44,20.88,0.63,21.0,20.75,0.93
