Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
NBTX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
INTA,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ZBAI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
BRT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MGRX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
LVO,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
DAWN,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
BLDP,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CVS,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
IPCXU,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SLRC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CNXN,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TTI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
UAL,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
NGVC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
HSII,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CPSS,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
AMOD,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SIEB,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
INAB,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
HSDT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
AMRN,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MSI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CFBK,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CCRD,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MERC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
NVO,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
IPHA,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ASML,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TGB,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SFD,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ROKU,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
AAOI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
JAKK,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
BFH,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
WHD,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
XCH,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
FG,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
DHT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
RHI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
UNP,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ANRO,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TAVI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
HPE,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
WFF,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MPB,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
LPSN,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
YJ,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
NWGL,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
INM,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
GNSS,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
EOLS,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ASYS,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
DHR,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
OPTT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PTLO,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MIND,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
FDX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CRAI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
NKE,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SLRX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
GANX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
BOTJ,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PRZO,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
EMR,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CURI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PATK,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PECO,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MHH,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
FOXF,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
OGS,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CB,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
WPRT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
JBS,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
AKTX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ANNA,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ONON,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ESE,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ALLE,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CUK,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PFE,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ASTH,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
FGL,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
OACC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
HIFS,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ANTA,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ASAN,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MIDD,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ATGE,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
GHG,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SU,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PARR,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CHRS,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
HTB,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TTGT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
AMZN,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TIVC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CIVB,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
LCUT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
IX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TECK,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
APD,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
RDNT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CLMT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
BRIA,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
NTNX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MOBX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
HONE,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
FOSL,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ISPC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SOL,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
EPC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
BDTX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
NOTV,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MKTW,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
GCBC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MNSBP,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
RC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
WGRX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
IHRT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
YMT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
NRXP,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
EFX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
UNB,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
GNS,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MBX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
HLLY,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
OPCH,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CNOB,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
WRB,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MET,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
OUT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CRUS,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
BSX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
GEMI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CF,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
BAX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
INACU,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
FATN,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PFAI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
DGNX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
FXNC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
RNTX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SOUL,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
LNT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PHM,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
KNSA,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
LIVE,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PM,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
UUU,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CCCX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CJET,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PRAA,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
IIPR,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
HCC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TUSK,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PERF,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
KELYB,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CUBI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
STN,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
LSH,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TYRA,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MURA,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
UGI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PTHL,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
RELY,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
BTCM,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
FCHL,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ODP,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
JDZG,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
FDSB,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ZVRA,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PINE,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TBBK,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TPL,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
VBIX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CSR,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
GCMG,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ALTO,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
HUBS,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
FN,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
HELE,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
THM,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TAOP,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
EXE,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SILO,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
LGVN,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MBCN,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
INBX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
BCPC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
AEHL,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TNK,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
DBGI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ABLV,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
BOOT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
RMCO,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
GTI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MCGAU,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
LAUR,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ABEO,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
IPW,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
BETR,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
DLTR,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SION,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
LGO,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
JCSE,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
BHF,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PLPC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PSIG,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SRBK,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SBDS,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
QNRX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
FEBO,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
DMRC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TV,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ANSC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
LRCX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
BKHAU,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
GLPG,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CCEP,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ENTX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ELVR,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CTKB,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TBCH,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
IOTR,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
BPYPO,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
HIPO,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CPRI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
NBIX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
JENA,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ORIC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CIB,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PBM,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
GLOB,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
DNN,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SRTA,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TLPH,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
GNLX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SRPT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
WDH,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
RPTX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
KVHI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
FHB,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
WDC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PACH,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
BMGL,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
BJRI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ZSPC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CV,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
AREB,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
VSCO,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
GCTK,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CPB,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
EDRY,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MAC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CRSR,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CRK,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
AIP,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
IVZ,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ASND,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
GLP,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ADC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
AVB,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
AON,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
USGO,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
RFAIU,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
RMCF,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
LCFY,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
LYRA,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
LGCL,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SPH,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
LBRX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ZION,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
IRS,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
HLX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CALX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
UFPI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CNTX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TBLA,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PXLW,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PASG,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CDLX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
H,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
FATBB,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
YHNAU,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
STEP,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
HZO,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
BCO,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
EBMT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
KALV,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
OPBK,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
RACE,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PLX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SMMT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CVCO,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
NRT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
NCEW,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CSX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
BIVI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MLAB,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
KIDZ,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
BY,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
APYX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SBH,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
REVB,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
BBCP,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TATT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
HGTY,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
JD,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
LUCD,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SMLR,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PAA,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
AEO,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
WLFC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
GNLN,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CNA,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
DY,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
IVR,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PSO,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
NNVC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
BATRA,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CLS,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
FRSX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
NC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
EG,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
LWAY,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
COOP,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SOPA,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
RELX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
POAI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
WES,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
UHS,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ALV,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
O,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
