Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
3454,晶睿,Industrials,Security & Protection Services,87.5,87.5,86.83,85.73,88.29,105.79,13,8,13,67,119.0,0.29,116.86,138.18,0.44
1453,大將,Consumer Cyclical,Textile Manufacturing,87.46,89.05,97.01,148.49,152.03,105.02,13,95,96,65,17.35,0.26,20.26,19.79,0.16
8033,雷虎,Consumer Cyclical,Leisure,87.45,87.45,87.06,108.59,118.9,92.18,13,76,84,6,58.0,0.23,60.5,63.39,0.84
4198,欣大健康,Healthcare,Medical Devices,87.43,89.24,93.44,124.72,149.41,118.63,13,88,95,87,32.7,0.27,36.05,36.51,0.46
3527,聚積,Technology,Semiconductors,87.42,87.42,86.94,84.93,87.69,109.83,13,6,12,76,80.1,0.13,81.08,93.72,0.34
6140,訊達,Technology,Electronics & Computer Distribution,87.42,87.96,91.16,96.35,143.0,174.92,13,49,94,98,24.85,0.27,26.0,29.8,0.31
6719,力智,Technology,Semiconductors,87.4,87.4,86.58,90.04,95.9,109.11,13,21,43,74,253.0,0.37,244.17,273.72,0.51
6237,驊訊,Technology,Semiconductors,87.37,87.37,85.44,82.01,108.88,143.42,13,3,74,96,52.2,0.4,46.32,55.27,0.96
3548,兆利,Technology,Electronic Components,87.35,87.35,85.93,79.46,124.79,141.8,13,2,88,95,173.0,0.26,171.09,207.24,0.83
5340,建榮,Consumer Cyclical,Textile Manufacturing,87.35,87.35,86.26,86.15,87.2,91.33,13,9,10,5,46.2,0.24,45.95,53.32,0.53
3596,智易,Technology,Communication Equipment,87.33,87.33,86.36,83.26,98.07,100.67,13,4,50,47,148.5,0.26,143.6,164.19,1.05
9919,康那香,Consumer Defensive,Household & Personal Products,87.31,87.35,88.26,88.16,93.69,130.74,13,15,36,93,19.2,0.08,19.85,22.74,0.39
8068,全達,Technology,Electronics & Computer Distribution,87.29,87.39,86.59,86.26,91.0,114.92,13,9,25,84,29.9,0.16,29.57,35.05,0.44
1471,首利,Technology,Computer Hardware,87.25,87.49,87.4,88.37,84.92,91.88,13,15,6,5,12.85,0.01,13.65,15.41,0.88
4989,榮科,Basic Materials,Copper,87.23,87.23,86.36,88.24,88.73,92.01,13,15,15,6,21.5,0.19,21.49,24.54,0.42
2066,世德,Industrials,Tools & Accessories,87.23,88.28,90.02,118.13,125.2,103.3,13,85,88,59,100.0,0.35,111.06,113.11,2.26
2385,群光,Technology,Computer Hardware,87.2,87.2,85.31,82.56,117.88,130.07,13,4,83,93,166.0,0.33,160.05,182.64,0.63
6288,聯嘉,Technology,Electronic Components,87.17,87.17,86.23,82.39,97.62,98.52,13,4,49,34,28.0,0.31,26.5,30.51,0.9
6547,高端疫苗,Healthcare,Biotechnology,87.17,87.46,87.93,86.57,80.65,93.38,13,10,2,9,44.15,0.09,46.35,54.21,1.5
5703,亞都,Consumer Cyclical,Lodging,87.14,87.14,86.83,88.12,88.45,106.66,12,14,14,70,19.0,0.01,19.65,22.1,1.6
1526,日馳,Consumer Cyclical,Auto Parts,87.11,87.11,86.48,87.35,93.27,94.25,12,12,34,11,28.25,0.15,28.64,31.82,0.72
3078,僑威,Technology,Computer Hardware,87.1,87.14,86.87,85.03,87.58,100.73,12,7,11,48,63.5,0.06,66.75,75.31,1.27
6576,逸達,Healthcare,Drug Manufacturers—Specialty & Generic,87.05,87.05,85.5,83.72,98.96,106.54,12,5,53,69,80.2,0.23,79.93,90.56,1.08
2617,台航,Industrials,Marine Shipping,87.04,87.17,87.31,95.61,98.35,106.12,12,46,51,68,31.4,0.33,31.92,34.34,0.72
2017,官田鋼,Basic Materials,Steel,87.04,87.04,86.55,89.36,90.78,104.54,12,19,24,64,12.4,0.19,12.7,14.19,0.35
8112,至上,Technology,Semiconductors,87.01,87.04,89.76,106.29,116.09,106.41,12,73,82,69,68.6,0.36,70.91,73.6,0.76
8183,精星,Technology,Electronic Components,86.96,86.96,85.49,81.88,83.72,98.76,12,3,5,36,41.4,0.31,37.57,44.25,1.43
3034,聯詠,Technology,Semiconductors,86.93,87.1,87.52,94.6,105.15,109.68,12,43,68,75,511.0,0.39,524.36,561.1,0.41
8050,廣積,Technology,Computer Hardware,86.93,87.01,87.01,89.53,91.02,92.92,12,19,25,8,73.2,0.22,73.01,81.29,0.32
00693U,期街口S&P黃豆,,,86.89,86.89,86.01,84.28,86.12,96.95,12,5,8,24,20.8,0.12,20.66,23.27,0.96
6108,競國,Technology,Electronic Components,86.85,87.25,87.2,87.48,96.8,107.58,12,12,46,71,16.05,0.07,18.16,20.46,3.42
6494,九齊,Technology,Semiconductors,86.84,86.84,85.93,83.47,92.33,119.55,12,4,31,88,59.9,0.21,60.54,70.53,1.31
5301,寶得利,Consumer Cyclical,Luxury Goods,86.83,86.83,86.35,102.24,102.39,89.49,12,65,62,3,8.5,0.05,9.23,10.03,0.49
3708,上緯投控,Basic Materials,Specialty Chemicals,86.83,87.12,86.76,112.32,120.92,105.05,12,81,85,65,111.5,0.35,113.36,120.98,1.64
4523,永彰,Industrials,Electrical Equipment & Parts,86.79,86.91,86.54,95.73,119.05,102.56,12,46,84,57,39.65,0.11,43.67,47.28,0.91
3055,蔚華科,Technology,Semiconductor Equipment & Materials,86.79,88.68,96.64,120.92,152.72,150.42,12,87,96,97,65.4,0.44,69.67,70.95,1.06
5608,四維航,Industrials,Marine Shipping,86.78,86.78,86.69,96.16,96.31,102.91,12,48,45,58,17.8,0.14,17.91,19.66,0.27
3036,文曄,Technology,Electronic Components,86.73,86.73,85.72,82.38,118.54,118.43,12,4,83,87,114.0,0.28,107.25,128.71,2.64
8255,朋程,Consumer Cyclical,Auto Parts,86.7,87.45,90.11,102.97,103.4,99.77,12,67,64,42,170.0,0.17,171.04,183.02,0.57
3694,海華,Technology,Communication Equipment,86.7,86.7,86.22,88.71,118.99,139.37,12,16,84,95,43.3,0.49,42.15,47.87,2.89
6111,大宇資,Communication Services,Electronic Gaming & Multimedia,86.7,86.7,86.57,86.77,91.37,111.23,12,10,27,78,61.4,0.19,62.12,70.7,0.65
6203,海韻電,Technology,Electronic Components,86.69,86.9,86.9,85.45,87.77,96.04,11,7,12,18,70.5,0.0,74.97,85.28,0.4
2460,建通,Technology,Electronic Components,86.67,86.67,85.9,89.01,113.58,116.58,11,17,79,85,28.95,0.29,28.0,31.69,0.65
1535,中宇,Industrials,Pollution & Treatment Controls,86.65,86.72,86.72,95.89,114.41,109.05,11,47,80,74,60.1,0.22,60.44,65.64,0.57
6523,達爾膚,Consumer Defensive,Household & Personal Products,86.61,86.61,86.11,96.56,103.55,104.7,11,49,64,64,146.5,0.32,151.1,160.7,0.96
8171,天宇,Technology,Electronic Components,86.6,86.6,86.34,84.06,89.56,99.33,11,5,18,39,32.6,0.24,32.13,37.36,0.35
3512,皇龍,Real Estate,Real Estate Services,86.59,86.59,86.06,104.65,110.66,98.78,11,70,76,36,33.55,0.12,35.35,36.99,0.33
6488,環球晶,Technology,Semiconductors,86.57,87.59,87.97,87.48,93.84,115.16,11,12,36,84,445.0,0.03,466.89,537.18,0.77
3310,佳穎,Technology,Electronic Components,86.52,86.58,86.55,86.31,95.24,108.68,11,9,41,74,84.9,0.09,88.45,100.17,0.24
6875,國邑*,Healthcare,Biotechnology,86.5,86.5,84.4,78.06,97.04,103.29,11,2,47,59,64.8,0.21,60.77,76.88,0.61
3257,虹冠電,Technology,Semiconductors,86.5,86.5,84.56,79.18,87.65,97.66,11,2,11,28,63.4,0.49,52.6,62.83,10.69
2903,遠百,Consumer Cyclical,Department Stores,86.5,87.37,90.41,107.6,112.02,98.17,11,75,78,32,27.35,0.31,28.05,28.9,0.58
5471,松翰,Technology,Semiconductors,86.49,86.59,86.36,87.84,89.86,112.79,11,14,20,81,43.9,0.11,44.63,50.6,0.69
6443,元晶,Technology,Solar,86.42,87.66,87.91,90.15,89.68,101.18,11,21,19,50,22.9,0.16,23.95,27.27,0.44
3672,康聯訊,Technology,Communication Equipment,86.38,86.38,85.82,89.73,90.2,95.9,11,20,21,17,19.9,0.07,20.04,22.79,0.37
00715L,期街口布蘭特正2,,,86.38,86.38,89.55,94.38,105.71,98.15,11,42,69,32,15.06,0.44,14.09,15.32,0.71
6123,上奇,Technology,Electronics & Computer Distribution,86.35,86.35,85.63,89.09,93.14,95.41,11,18,34,15,60.1,0.14,60.87,67.28,4.04
6590,普鴻,Technology,Software—Application,86.34,86.34,84.98,79.33,98.21,100.82,11,2,51,48,71.5,0.1,71.88,84.97,0.8
6026,福邦證,Financial Services,Capital Markets,86.3,86.75,87.15,95.07,106.31,105.26,11,44,70,66,12.85,0.25,13.19,14.24,0.66
4581,光隆精密-KY,Consumer Cyclical,Auto Parts,86.28,86.28,85.61,83.35,87.6,91.59,11,4,11,5,55.3,0.19,54.44,62.42,0.24
6121,新普,Industrials,Electrical Equipment & Parts,86.28,86.28,85.35,85.49,103.67,113.18,11,7,65,81,361.0,0.2,359.69,404.7,0.52
8289,泰藝,Technology,Scientific & Technical Instruments,86.23,86.23,86.08,84.47,95.21,101.23,10,6,41,50,26.6,0.17,27.37,31.19,0.44
6129,普誠,Technology,Semiconductors,86.22,86.23,86.08,84.52,84.36,101.63,10,6,6,53,21.25,0.12,21.62,25.54,0.5
3265,台星科,Technology,Semiconductor Equipment & Materials,86.22,86.22,86.35,97.41,121.8,121.57,10,53,86,89,115.5,0.56,107.2,117.68,0.73
3191,雲嘉南,Technology,Electronic Components,86.19,86.19,85.25,86.05,88.53,92.8,10,8,14,7,18.3,0.2,17.86,20.58,2.14
5426,振發,Industrials,Metal Fabrication,86.18,86.18,86.17,95.89,166.6,203.87,10,47,97,99,28.5,0.51,28.82,33.32,0.62
6904,伯鑫,Industrials,Tools & Accessories,86.06,86.06,85.08,82.55,123.85,126.27,10,4,87,92,146.5,0.26,149.18,173.08,0.0
6894,衛司特,Industrials,Pollution & Treatment Controls,86.06,86.25,86.1,98.36,114.52,111.26,10,55,80,78,186.0,0.33,187.75,203.12,0.82
6292,迅德,Industrials,Electrical Equipment & Parts,86.06,86.06,86.03,95.23,115.1,125.05,10,45,81,91,67.2,0.49,65.64,71.3,6.53
6191,精成科,Technology,Electronic Components,86.06,86.34,86.52,92.81,97.5,109.15,10,34,49,75,59.5,0.24,61.24,66.98,0.45
1339,昭輝,Consumer Cyclical,Auto Parts,86.06,86.06,85.17,90.08,100.77,101.01,10,21,58,49,58.9,0.11,59.13,65.74,1.13
2482,連宇,Industrials,Business Equipment & Supplies,86.05,88.25,92.55,101.65,94.28,92.98,10,64,38,8,28.75,0.05,30.62,34.65,0.74
4439,冠星-KY,Consumer Cyclical,Textile Manufacturing,85.99,85.99,86.21,86.13,82.43,97.95,10,9,4,31,90.6,0.0,94.97,109.8,0.92
2022,聚亨,Industrials,Tools & Accessories,85.92,85.92,85.02,89.28,91.79,94.3,10,18,29,11,10.0,0.22,9.91,11.21,0.46
1904,正隆,Basic Materials,Paper & Paper Products,85.88,85.88,85.81,86.87,88.8,99.96,10,11,15,43,23.95,0.06,24.95,27.92,2.16
6756,威鋒電子,Technology,Electronic Components,85.84,85.84,85.09,82.04,94.0,114.79,10,3,37,83,172.0,0.2,169.8,208.57,0.54
6242,立康,Consumer Cyclical,Travel Services,85.83,85.83,85.16,83.43,87.65,98.53,10,4,11,34,44.05,0.08,44.04,50.83,0.08
5876,上海商銀,Financial Services,Banks—Regional,85.8,85.8,85.55,87.83,91.1,99.01,10,14,26,37,38.75,0.07,39.68,44.15,0.77
2413,環科,Technology,Electronic Components,85.77,85.77,85.04,82.91,89.6,104.96,10,4,18,65,21.55,0.2,21.04,25.06,1.7
2485,兆赫,Technology,Communication Equipment,85.75,85.94,85.95,87.45,86.68,96.59,10,12,9,21,17.75,0.18,17.69,20.31,1.04
8048,德勝,Technology,Communication Equipment,85.63,85.63,86.08,88.78,87.27,92.91,10,17,10,8,55.5,0.14,56.09,62.99,0.74
3171,,Consumer Cyclical,Packaging & Containers,85.59,87.46,87.46,101.76,124.71,120.77,9,64,88,88,40.75,0.2,49.41,52.09,0.41
8426,紅木-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",85.58,85.58,84.37,78.96,90.49,119.82,9,2,23,88,49.05,0.2,45.41,58.01,3.78
4912,聯德控股-KY,Industrials,Metal Fabrication,85.45,85.7,85.88,102.18,128.83,119.09,9,65,90,88,96.6,0.34,101.64,108.58,0.33
2227,裕日車,Consumer Cyclical,Auto Manufacturers,85.44,85.44,84.77,84.32,79.18,96.2,9,5,1,19,115.0,0.09,118.88,143.08,0.26
4923,力士,Technology,Semiconductors,85.41,85.41,84.83,84.83,88.53,101.81,9,6,14,54,39.55,0.17,39.49,45.51,0.27
2546,根基,Industrials,Engineering & Construction,85.37,85.82,87.05,101.06,108.73,101.13,9,62,74,50,72.7,0.02,78.76,85.75,0.67
3264,欣銓,Technology,Semiconductor Equipment & Materials,85.31,85.31,84.88,84.61,98.47,110.42,9,6,51,77,58.7,0.03,63.29,71.74,0.42
3444,利機,Technology,Semiconductor Equipment & Materials,85.31,85.81,86.03,97.19,98.83,118.05,9,52,52,87,88.3,0.05,92.45,103.8,0.23
2719,燦星旅,Consumer Cyclical,Travel Services,85.3,85.3,84.98,95.45,96.25,92.12,9,45,45,6,48.8,0.13,50.95,57.46,0.54
8016,矽創,Technology,Semiconductors,85.29,85.29,83.91,82.51,92.38,99.91,9,4,31,43,230.0,0.18,227.5,263.85,0.4
2231,為升,Consumer Cyclical,Auto Parts,85.28,85.28,85.26,90.24,85.75,94.19,9,22,8,11,100.0,0.1,102.42,117.31,1.54
4503,金雨,Industrials,Business Equipment & Supplies,85.27,85.58,85.61,90.22,99.99,99.99,9,22,56,43,49.95,0.27,49.02,55.77,0.25
3287,廣寰科,Technology,Electronics & Computer Distribution,85.27,86.28,90.96,123.39,125.13,155.12,9,88,88,97,35.35,0.42,38.0,40.91,0.22
4502,健信,Industrials,Metal Fabrication,85.26,85.26,84.53,83.83,88.96,96.7,9,5,16,22,25.5,0.04,26.55,32.13,0.63
2630,亞航,Industrials,Aerospace & Defense,85.25,85.25,84.59,98.87,103.32,96.81,9,57,64,23,32.6,0.13,33.09,36.63,0.83
3037,欣興,Technology,Electronic Components,85.17,85.49,86.14,91.3,98.43,101.65,9,26,51,53,141.0,0.05,152.11,174.48,0.64
2344,華邦電,Technology,Semiconductors,85.04,85.67,86.98,86.9,89.62,99.16,9,11,19,38,20.05,0.0,22.18,25.49,0.91
2371,大同,Industrials,Conglomerates,85.02,85.02,84.77,104.54,121.5,108.84,9,69,86,74,46.55,0.32,46.63,51.08,0.31
3664,安瑞-KY,Technology,Communication Equipment,84.98,85.05,84.87,90.39,102.71,102.71,9,23,62,57,23.4,0.17,23.28,26.59,1.16
3260,威剛,Technology,Semiconductors,84.9,85.13,86.25,97.91,99.52,104.28,9,54,55,63,87.9,0.14,90.95,99.83,0.49
2376,技嘉,Technology,Computer Hardware,84.87,84.87,84.03,89.94,112.81,116.3,8,20,78,85,266.0,0.3,254.11,291.47,0.53
2611,志信,Industrials,Marine Shipping,84.86,84.98,91.26,131.04,146.66,122.01,8,91,95,89,22.9,0.48,24.27,24.05,0.41
5223,安力-KY,Industrials,Metal Fabrication,84.86,84.86,84.51,84.1,97.12,103.62,8,5,47,61,32.0,0.15,32.07,37.51,0.82
2338,光罩,Technology,Semiconductor Equipment & Materials,84.82,85.8,90.08,96.44,94.4,95.29,8,49,38,15,58.7,0.12,61.19,68.62,0.39
5457,宣德,Technology,Electronic Components,84.81,84.81,83.96,86.42,101.3,107.23,8,10,60,71,51.9,0.33,48.9,56.95,3.24
3552,同致,Consumer Cyclical,Auto Parts,84.81,84.81,84.07,80.57,80.17,98.54,8,3,2,34,83.5,0.16,83.64,103.07,0.61
3308,聯德,Industrials,Electrical Equipment & Parts,84.78,84.84,85.24,84.97,77.01,85.99,8,6,1,2,23.35,0.03,24.33,31.32,0.47
1532,勤美,Industrials,Metal Fabrication,84.77,84.87,86.04,108.39,109.23,103.6,8,76,74,61,36.5,0.07,39.53,42.4,0.63
4188,安克,Healthcare,Medical Devices,84.72,84.85,84.72,84.98,104.47,133.43,8,6,67,94,22.1,0.12,22.23,26.69,0.41
8150,南茂,Technology,Semiconductors,84.71,84.71,84.06,85.12,101.69,104.3,8,7,60,63,36.65,0.1,37.45,42.83,1.02
6202,盛群,Technology,Semiconductors,84.7,84.7,84.1,90.67,90.21,103.28,8,23,21,59,52.6,0.33,49.23,57.42,0.62
3122,笙泉,Technology,Semiconductors,84.7,85.78,95.95,102.94,101.96,103.02,8,67,61,58,36.0,0.0,39.38,43.3,0.55
2363,矽統,Technology,Semiconductors,84.6,84.6,86.63,121.11,123.22,112.28,8,87,87,80,78.0,0.38,68.66,76.36,2.52
6616,特昇-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",84.53,84.53,84.1,94.44,98.56,98.38,8,42,52,33,12.55,0.19,12.7,14.15,0.84
3661,世芯-KY,Technology,Semiconductors,84.51,85.15,85.33,83.19,103.87,121.98,8,4,65,89,1915.0,0.02,2320.2,2993.25,1.0
2527,宏璟,Real Estate,Real Estate Services,84.49,85.12,90.03,119.49,140.63,122.18,8,86,94,89,33.8,0.28,37.96,39.48,0.19
4953,緯軟,Technology,Information Technology Services,84.49,84.49,83.88,84.81,100.61,107.86,8,6,58,72,117.0,0.24,113.85,131.81,0.82
2515,中工,Industrials,Engineering & Construction,84.46,85.27,86.18,103.45,113.21,115.96,8,68,79,85,11.15,0.13,13.16,14.13,0.47
4945,陞達科技,Technology,Semiconductors,84.44,84.44,83.29,87.18,126.02,129.08,8,11,89,93,86.8,0.27,80.99,96.5,0.78
1303,南亞,Basic Materials,Specialty Chemicals,84.37,84.37,83.19,79.43,79.79,96.06,8,2,2,18,43.45,0.15,44.74,53.85,0.38
2745,五福,Consumer Cyclical,Travel Services,84.34,85.6,91.98,131.99,132.14,124.56,8,91,92,91,87.6,0.35,93.7,98.59,0.4
5371,中光電,Technology,Consumer Electronics,84.33,84.33,84.1,109.66,118.97,94.58,7,77,84,12,73.1,0.12,76.15,82.35,0.46
4946,辣椒,Communication Services,Electronic Gaming & Multimedia,84.28,86.0,89.7,90.02,109.39,200.53,7,21,75,98,38.9,0.03,51.33,62.49,2.98
6230,尼得科超眾,Technology,Electronic Components,84.27,86.16,93.87,167.96,180.34,115.8,7,97,98,84,218.0,0.4,229.3,226.59,1.32
2748,雲品,Consumer Cyclical,Lodging,84.26,84.26,83.18,84.45,88.23,113.12,7,6,13,81,61.0,0.18,58.49,69.65,2.1
5701,劍湖山,Consumer Cyclical,Leisure,84.25,84.25,83.69,85.44,84.45,96.83,7,7,6,23,4.84,0.0,5.0,5.89,0.29
5381,合正,Technology,Electronic Components,84.19,84.19,83.63,93.1,113.36,111.85,7,35,79,79,28.25,0.32,27.65,31.67,0.55
3038,全台,Technology,Electronic Components,84.19,84.19,83.8,85.48,98.22,101.57,7,7,51,52,25.0,0.0,26.73,30.55,1.45
2369,菱生,Technology,Semiconductor Equipment & Materials,84.19,84.86,85.44,86.4,103.57,123.98,7,9,64,90,18.1,0.1,19.2,22.25,0.99
8222,寶一,Industrials,Aerospace & Defense,84.19,84.19,83.51,85.11,91.57,96.32,7,7,28,19,37.1,0.28,36.3,42.95,0.59
5425,台半,Technology,Semiconductors,84.17,84.33,84.32,85.51,85.14,99.95,7,8,7,43,60.9,0.13,62.75,74.56,0.56
6141,柏承,Technology,Electronic Components,84.15,84.69,84.69,84.24,100.6,101.41,7,5,58,51,13.45,0.03,14.28,16.64,0.48
6591,動力-KY,Technology,Computer Hardware,84.1,84.1,83.74,94.19,103.3,99.66,7,41,64,42,49.1,0.2,48.81,53.98,0.48
2916,滿心,Consumer Cyclical,Apparel Manufacturing,84.07,84.07,83.03,91.02,107.8,106.35,7,25,72,69,49.7,0.23,47.9,54.22,0.28
3540,曜越,Technology,Electronics & Computer Distribution,84.05,84.33,86.51,90.18,101.7,106.2,7,22,61,68,36.8,0.16,37.23,43.38,0.37
2740,天蔥,Consumer Cyclical,Restaurants,84.04,84.04,81.85,82.15,85.72,95.54,7,4,8,16,29.0,0.27,27.41,33.89,0.0
6742,澤米,Technology,Electronic Components,84.04,84.04,82.12,88.57,112.06,104.76,7,16,78,64,69.4,0.46,58.13,68.04,2.5
8940,新天地,Consumer Cyclical,Restaurants,83.91,83.91,82.95,87.18,91.3,116.87,7,11,26,86,23.5,0.18,22.46,26.57,0.93
3071,協禧,Industrials,Electrical Equipment & Parts,83.9,84.76,86.31,92.99,94.28,94.6,7,35,38,12,29.05,0.08,30.78,34.66,0.45
6578,達邦蛋白,Consumer Defensive,Packaged Foods,83.87,84.9,86.6,107.36,117.4,112.32,7,74,83,80,22.15,0.34,22.54,24.58,1.01
2421,建準,Industrials,Specialty Industrial Machinery,83.84,83.84,82.84,84.42,111.29,112.41,7,6,77,80,102.0,0.3,93.51,108.82,3.83
6672,騰輝電子-KY,Technology,Electronic Components,83.83,83.83,82.97,81.41,91.02,94.53,6,3,25,11,69.0,0.16,70.1,82.14,1.07
9958,世紀鋼,Industrials,Metal Fabrication,83.82,84.36,91.05,117.6,117.52,121.15,6,85,83,89,213.5,0.33,216.66,234.49,0.47
6613,朋億*,Industrials,Specialty Industrial Machinery,83.79,83.79,83.01,101.19,123.06,114.64,6,63,87,83,173.5,0.5,157.03,171.82,2.18
6182,合晶,Technology,Semiconductor Equipment & Materials,83.72,84.64,84.89,85.0,84.49,95.22,6,6,6,14,29.85,0.0,32.92,38.6,1.24
00643K,,,,83.65,86.67,94.88,93.26,89.61,96.49,6,36,18,21,2.37,0.02,3.98,4.36,0.0
5465,富驊,Technology,Computer Hardware,83.64,83.64,82.94,79.38,90.27,97.87,6,2,22,30,33.95,0.28,33.37,40.67,0.31
3014,聯陽,Technology,Semiconductors,83.52,84.0,84.77,91.68,95.18,94.69,6,28,41,12,139.5,0.14,140.86,158.43,0.55
3592,瑞鼎,Technology,Semiconductors,83.45,83.45,82.39,82.92,104.65,104.8,6,4,67,64,352.0,0.17,345.35,402.65,0.64
6243,迅杰,Technology,Semiconductors,83.41,83.41,82.2,80.97,104.27,145.93,6,3,66,96,51.5,0.16,49.99,62.82,0.61
8299,群聯,Technology,Semiconductors,83.4,83.51,83.6,91.84,115.99,110.72,6,29,82,77,482.0,0.12,503.22,576.7,0.84
6684,安格,Technology,Semiconductor Equipment & Materials,83.36,83.89,85.71,88.38,121.19,136.74,6,15,85,95,66.0,0.14,68.83,83.93,0.37
1472,三洋實業,Consumer Cyclical,Textile Manufacturing,83.28,83.28,82.46,92.15,115.49,129.59,6,30,81,93,60.2,0.4,58.56,67.51,0.72
6531,愛普*,Technology,Semiconductors,83.27,83.45,84.19,83.74,92.95,120.36,6,5,33,88,302.5,0.14,301.3,385.02,0.38
6204,艾華,Technology,Electronic Components,83.26,85.52,88.64,93.48,126.29,150.97,6,38,89,97,90.3,0.22,112.8,128.23,0.7
1590,亞德客-KY,Industrials,Specialty Industrial Machinery,83.06,83.06,80.89,86.8,99.11,97.82,6,10,53,30,923.0,0.36,839.84,996.28,1.43
3567,逸昌,Technology,Semiconductors,83.04,83.39,83.44,86.79,91.82,99.37,6,10,29,40,32.8,0.08,34.45,39.82,0.84
2239,英利-KY,Consumer Cyclical,Auto Parts,83.0,83.0,81.53,83.62,89.41,97.81,6,5,17,30,45.1,0.18,45.29,53.76,0.21
1455,集盛,Consumer Cyclical,Textile Manufacturing,82.92,83.27,83.36,96.62,115.15,107.8,6,50,81,72,10.55,0.14,11.4,12.62,0.47
8034,榮群,Technology,Communication Equipment,82.9,82.9,81.66,81.48,107.69,131.34,6,3,72,94,23.8,0.23,22.18,26.82,11.94
6792,詠業,Technology,Electronic Components,82.87,82.87,82.4,82.58,84.8,91.8,6,4,6,5,65.1,0.04,66.99,79.14,0.51
6770,力積電,Technology,Semiconductors,82.84,83.39,85.11,88.13,85.63,102.91,6,14,7,58,20.15,0.04,21.23,25.1,0.44
2356,英業達,Technology,Computer Hardware,82.76,82.97,84.3,89.68,109.5,112.85,5,20,75,81,44.4,0.2,44.75,51.99,1.22
6645,金萬林-創,Healthcare,Diagnostics & Research,82.67,82.67,82.91,84.43,88.96,86.45,5,6,16,2,28.3,0.02,29.96,35.22,0.23
3152,璟德,Technology,Communication Equipment,82.66,82.66,81.76,81.19,90.0,112.33,5,3,21,80,171.5,0.11,171.26,207.82,0.62
3691,碩禾,Technology,Solar,82.64,84.02,86.41,114.63,129.98,116.57,5,82,91,85,99.2,0.22,108.86,119.51,0.33
5511,德昌,Industrials,Engineering & Construction,82.44,82.44,82.53,86.18,92.34,98.71,5,9,31,36,58.4,0.11,58.51,67.91,1.21
6538,倉和,Technology,Electronic Components,82.39,82.83,86.13,101.96,104.67,106.02,5,65,67,68,127.5,0.06,141.1,156.29,0.37
4164,承業醫,Healthcare,Medical Distribution,82.38,82.38,81.26,80.17,89.34,101.36,5,3,17,51,44.7,0.13,43.91,53.23,1.3
6170,統振,Communication Services,Telecom Services,82.36,82.67,84.45,91.15,91.13,93.83,5,26,26,10,45.3,0.11,46.13,53.06,1.33
6275,元山,Technology,Consumer Electronics,82.32,82.32,81.58,98.26,119.68,112.53,5,55,84,80,50.6,0.4,48.06,53.69,0.8
2201,裕隆,Consumer Cyclical,Auto Manufacturers,82.32,82.32,80.96,86.18,87.45,92.91,5,9,11,8,57.5,0.21,55.5,66.07,0.52
4934,太極,Technology,Solar,82.28,83.51,84.67,83.91,83.69,92.66,5,5,5,7,17.0,0.0,18.92,23.07,2.64
6469,大樹,Healthcare,Pharmaceutical Retailers,82.25,82.25,80.24,76.45,80.58,91.94,5,1,2,5,188.0,0.16,187.39,235.21,0.98
4121,優盛,Healthcare,Medical Devices,82.13,82.13,81.76,81.03,92.33,102.56,5,3,31,57,18.1,0.03,18.71,22.55,0.69
4137,麗豐-KY,Consumer Defensive,Household & Personal Products,82.11,82.11,80.26,77.11,90.37,96.27,5,2,22,19,141.5,0.21,138.85,170.36,1.12
2616,山隆,Consumer Cyclical,Specialty Retail,81.99,81.99,81.1,78.41,85.01,95.29,5,2,6,15,20.8,0.09,21.16,25.86,0.35
5269,祥碩,Technology,Semiconductors,81.98,81.98,83.95,88.72,129.53,133.6,5,16,91,94,1565.0,0.27,1581.5,1901.6,1.19
3532,台勝科,Technology,Semiconductor Equipment & Materials,81.96,82.74,84.99,93.02,93.15,103.99,5,35,34,62,132.0,0.05,138.82,161.19,0.52
6751,智聯服務,Technology,Information Technology Services,81.88,82.4,85.22,86.22,82.86,91.18,5,9,4,4,52.8,0.01,55.56,69.24,0.42
