Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
EBON,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
WTTR,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
NBTB,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
EMBC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
IBO,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
YHNA,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CHARU,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
DOC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ASBP,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ATHE,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
TSSI,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
AUUD,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
AACBU,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
OUST,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
PBR,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
FDS,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
COUR,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
BCYC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
PHH,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
UPS,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
TC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
VVPR,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
OMER,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CRCT,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
DFDV,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
DCGO,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ZVIA,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ITP,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CRDF,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
SSTI,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
STTK,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
AACG,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CLAR,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
INCY,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
BBU,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CMDB,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
TVAI,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
AIR,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
COCH,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
KRC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
GDOT,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
GHC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
R,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
FIS,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
EXEL,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MMM,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CMRE,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
SAIL,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
NWL,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
VRSK,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
GOGO,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CDP,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
FEDU,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ATCH,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ROG,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
TCMD,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
TLPH,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
BOWN,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
DMLP,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
OSTX,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
HIMX,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
BLUW,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
HOPE,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
OLB,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
BUR,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
RMNI,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
HOLO,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
SBRA,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
SNWV,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
SAVA,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MAG,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
AVR,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
NCPL,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ELS,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MZTI,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
FNKO,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
GOOD,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
RLX,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
BVN,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
EFSC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
AREN,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
RIBB,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
INTT,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ESQ,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
KPLT,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
VIPS,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
IONQ,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
LIF,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CNH,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
STKL,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
PW,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
LOPE,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
URGN,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
APPN,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CBL,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
LSF,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
EONR,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
THRM,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
QH,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
NDAQ,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
QGEN,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ONDS,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ITOS,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CVS,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ALXO,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
EAF,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
HUBG,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ACR,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CLCO,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
RITM,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CWAN,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
LAD,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
BHF,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
FLL,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ACTG,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MOVE,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CZNC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CMCM,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
VLGEA,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
SRPT,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
TTD,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MNTN,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
GSBC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ALDF,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
V,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
RILYL,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
SIMA,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
COTY,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
SID,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
DLNG,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MGX,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
TRUG,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
AVAV,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
PAL,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CCRN,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
OGEN,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
TGS,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
NEXM,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ENB,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ATIIU,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
DHR,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
FRMEP,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
NVAX,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
NRG,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
GWRS,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
IPSC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
NVX,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ECDA,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
PCYO,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ADXN,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
FVCB,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
LSTA,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
REI,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
GPK,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
NWPX,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
HOND,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
PLMK,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
GRVY,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
IMRN,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MDWD,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ENTA,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ZIP,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
DHAI,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CDTG,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
BITF,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
REBN,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
BKD,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CVLT,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CLF,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CRI,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
KREF,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
RXT,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
DAL,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MSIF,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ARGX,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CHD,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
PRGS,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
SAR,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MTRX,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
LUCD,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
HTO,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ECVT,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
LITE,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
BGS,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
PULM,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ALLY,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MAN,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
NIU,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
NLY,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MODG,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MDBH,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CINT,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CLLS,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
IPG,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ENGS,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
LGL,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CNXN,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
LASR,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ADNT,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
NRXS,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CERT,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
HTOO,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CRESY,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MAC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
LPBBU,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
BCARU,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,9.98,0.67,9.96,9.96,0.05
IPGP,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CNSP,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
BGC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
GFI,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
TSHA,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MMSI,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
OXSQ,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
DAKT,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
HESM,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
DOX,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
JXG,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
TPR,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ZIONP,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ANF,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
IPODU,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MNDO,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ESLT,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
BIVI,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ATMC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
IHS,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CNP,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
XTNT,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
UVSP,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
OSBC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
FNV,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
BIYA,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
LKQ,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CPA,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ACET,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ZDAI,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
LEE,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
AER,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MNR,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
LOB,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MBAV,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
SPRY,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
KFRC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
SOPH,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
INHD,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
AII,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
PBH,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CMC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
GLXG,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
UEIC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
DOLE,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
SRTS,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
EPD,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MOV,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
SITM,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MDXH,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
EOG,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CRNC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
TORO,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CBT,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CSR,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CANG,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
LYG,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
NRIM,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CHACU,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
AXGN,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CALX,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
HTLD,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
BTSGU,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
WSBC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
HLLY,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
TPET,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MCK,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
PPL,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
WOK,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
S,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CDLR,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
SLSN,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
WEYS,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
XPON,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
GMM,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ZNTL,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
OCS,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
HBT,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
APP,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
HDSN,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CCLD,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
PCH,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
BUSE,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ENFY,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
STKS,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MOS,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
BLD,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
YYGH,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
FIGXU,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CR,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
KOPN,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
JILL,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
RIO,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
EXOZ,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ICL,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
ASPC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
PLMR,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
TCRT,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
UNTY,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
SAP,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
OP,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
NPO,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
OPCH,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CODA,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
EIX,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MBAVU,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
LFCR,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
SLG,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CNTY,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MODV,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
CMPX,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
JELD,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
GLBS,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
GXAI,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
HURC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
APLM,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
NX,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MKLYU,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
INLF,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
GOTU,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
SKE,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
MOGU,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
LWAC,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
GLPG,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
HII,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
OLN,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
GLRE,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
COOT,91.14,91.17,92.97,104.54,105.41,97.1,43,49,48,43,,,,,
