Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
UL,90.1,99.04,106.75,115.99,111.13,92.2,50,75,65,33,58.23,0.62,63.2,56.19,1.69
AMGN,90.08,90.86,95.01,106.03,109.25,102.75,50,62,62,54,321.81,0.79,323.37,306.93,1.23
SELF,90.07,97.67,97.67,100.62,101.19,100.24,50,53,49,50,5.11,0.76,5.09,4.77,1.09
MRKR,90.05,96.44,92.83,87.1,134.41,179.38,50,25,84,92,3.79,0.37,3.25,4.04,0.67
LSEA,90.02,98.66,104.31,116.93,110.71,136.79,50,76,64,84,11.09,0.44,11.8,11.42,0.79
AIG,89.99,93.56,96.56,98.18,111.57,113.18,50,48,65,68,75.38,0.7,75.12,74.98,1.17
DFIN,89.99,89.99,93.83,108.32,106.5,115.25,50,65,58,71,65.07,0.69,64.96,63.13,1.08
SLNG,89.97,92.98,98.68,105.3,93.67,94.85,50,60,34,40,4.52,0.63,4.41,4.19,2.16
FR,89.96,93.09,96.98,103.97,101.56,97.55,50,58,49,46,53.41,0.75,54.9,51.81,0.64
WF,89.95,95.69,106.39,108.27,107.18,109.31,50,65,59,63,34.28,0.63,35.52,33.37,0.92
LIVN,89.95,89.95,89.95,90.63,110.65,112.53,50,29,64,68,51.81,0.41,51.4,53.0,0.97
WDH,89.92,96.69,103.43,103.46,91.83,84.69,50,57,26,17,1.14,0.37,1.14,1.17,1.51
LIN,89.91,94.61,98.55,99.76,101.06,106.26,50,51,49,59,456.44,0.66,471.16,450.73,1.19
CDRE,89.9,97.47,103.78,108.87,111.54,133.23,50,66,65,83,34.83,0.48,36.87,35.08,1.03
FTS,89.9,91.43,96.7,102.86,98.15,88.26,50,56,43,21,44.3,0.83,44.46,41.19,1.07
PHVS,89.89,110.85,111.05,97.8,117.59,196.63,50,47,73,94,21.25,0.36,20.61,21.09,0.23
NTRSO,89.88,94.48,99.95,98.03,90.93,94.71,50,47,25,39,22.6,0.61,22.82,21.85,0.41
EGY,89.88,91.52,98.26,118.77,133.55,149.54,50,78,84,88,5.53,0.44,5.76,5.95,0.96
MFA,89.85,100.51,102.25,105.66,99.52,92.91,50,61,46,35,11.57,0.54,12.42,11.39,0.9
ZS,89.85,90.72,90.72,100.22,99.66,149.2,50,52,46,88,199.54,0.44,179.04,190.19,0.87
BC,89.85,93.33,90.58,91.6,91.23,97.06,50,35,25,44,83.31,0.47,81.1,81.76,0.78
OAKUU,89.83,89.83,90.24,93.51,101.83,94.72,50,38,50,39,11.76,0.88,11.28,11.02,
UHT,89.8,89.8,96.16,104.13,98.76,81.29,50,58,45,14,42.87,0.74,43.24,39.87,0.81
MXL,89.79,90.79,84.41,68.59,94.7,93.13,50,11,36,35,16.01,0.34,14.21,17.5,0.89
TAP,89.78,89.78,85.26,87.46,82.87,97.0,50,25,17,44,60.5,0.59,55.7,57.43,1.24
AN,89.78,91.66,94.06,103.98,108.28,108.36,50,58,61,62,168.04,0.62,166.93,163.24,1.09
ICHR,89.78,93.28,77.2,82.86,104.11,135.88,50,20,54,84,33.07,0.43,29.1,35.49,0.6
CARS,89.77,89.77,79.45,88.53,100.26,88.93,50,27,47,22,19.39,0.76,16.66,17.86,0.88
GMGI,89.77,89.77,83.19,83.19,212.75,169.16,50,21,96,91,2.98,0.22,2.38,2.97,1.37
TECH,89.77,97.1,94.42,97.08,104.36,100.55,50,46,55,51,74.69,0.65,74.15,73.58,0.72
GCTK,89.76,99.19,139.02,171.99,207.22,279.29,50,94,96,97,1.41,0.17,2.22,2.02,0.98
ITRN,89.74,90.57,91.52,98.47,96.66,96.61,50,48,41,44,27.8,0.63,27.02,26.64,0.84
CCS,89.71,95.44,108.84,116.84,119.71,113.69,50,76,75,69,89.74,0.55,97.2,90.07,0.88
VANI,89.7,92.06,94.93,101.18,159.97,348.09,50,53,92,98,1.26,0.12,1.22,1.48,0.61
ACGLN,89.69,92.57,93.63,94.62,93.8,95.5,50,41,34,41,20.73,0.84,20.5,20.05,0.58
NDSN,89.67,92.1,92.05,95.36,99.73,102.92,50,43,46,54,261.21,0.68,253.94,252.55,0.62
PACB,89.67,93.96,90.03,63.78,66.69,65.66,50,9,7,7,2.46,0.14,1.88,2.57,1.63
BEP,89.65,93.4,106.28,103.2,100.04,96.97,50,57,47,44,25.9,0.66,26.54,24.98,0.66
ECPG,89.64,90.56,88.95,99.16,98.55,99.7,50,50,44,49,50.01,0.75,46.67,46.21,1.22
LXP,89.64,91.21,91.54,104.04,102.67,84.3,50,58,51,17,9.64,0.65,9.82,9.31,0.76
POST,89.62,93.04,102.62,109.82,109.45,107.72,50,67,62,61,109.52,0.74,113.67,107.79,0.71
BHFAN,89.58,93.35,100.51,98.6,96.81,102.04,50,49,41,53,19.77,0.69,20.49,19.65,1.04
CIO,89.58,96.21,100.66,114.76,115.3,93.86,50,74,70,37,5.24,0.45,5.72,5.16,1.29
SVII,89.58,90.22,90.22,93.86,95.29,93.73,50,39,37,37,11.7,1.0,11.32,11.12,
CNSL,89.58,91.84,95.4,100.15,102.17,106.95,50,52,50,60,4.67,1.0,4.62,4.44,0.93
MTRN,89.56,89.56,83.63,90.21,96.7,114.02,50,29,41,69,120.21,0.55,106.8,115.6,0.76
QOMO,89.56,90.3,91.34,103.32,99.12,92.88,50,57,45,35,11.55,0.46,11.57,11.18,
WTRG,89.56,90.92,93.51,97.81,100.4,92.44,50,47,48,33,39.78,0.79,39.07,37.84,0.94
TREX,89.54,89.54,81.21,81.88,109.44,132.47,49,20,62,83,74.43,0.37,66.61,80.03,0.98
EPOW,89.52,105.39,107.57,114.74,68.14,55.71,49,74,8,4,0.98,0.58,1.02,0.87,0.19
LZ,89.5,98.74,77.09,69.26,77.75,110.75,49,11,13,65,8.39,0.35,6.87,8.95,1.55
MNSBP,89.48,93.57,94.11,94.66,94.0,95.3,49,41,35,41,23.83,0.73,23.45,22.97,
TENX,89.46,89.46,85.61,66.94,63.54,34.67,49,10,6,2,5.0,0.05,3.91,4.08,1.14
WMG,89.45,90.36,88.83,87.79,88.8,101.0,49,26,22,51,32.98,0.56,30.95,31.84,0.57
FE,89.45,92.37,99.74,107.6,103.73,95.52,49,64,53,41,41.72,0.7,43.37,40.16,0.74
HSPOU,89.44,92.0,92.0,95.46,95.63,92.57,49,43,38,34,11.6,1.0,11.3,11.01,
CPA,89.43,93.46,96.79,89.12,97.29,99.61,49,28,42,49,99.18,0.62,94.66,96.58,0.54
BATRK,89.42,89.42,89.31,102.24,101.31,97.84,49,55,49,46,41.37,0.73,40.4,40.08,1.13
EVC,89.37,89.37,81.59,79.89,79.87,79.79,49,18,14,13,2.55,0.39,2.13,2.27,1.11
DDOG,89.37,102.6,102.6,96.98,107.23,126.37,49,46,59,79,122.36,0.58,119.79,121.58,1.61
CLFD,89.36,95.56,106.04,111.09,125.28,104.34,49,69,79,56,34.8,0.54,37.44,35.21,2.77
AGR,89.36,90.99,92.19,96.33,99.67,99.97,49,45,46,50,35.84,0.79,35.73,35.21,0.6
AMBP,89.35,89.95,106.72,97.8,100.09,104.34,49,47,47,56,3.79,0.56,3.74,3.65,0.94
ALX,89.35,91.56,94.17,106.41,103.58,104.79,49,62,53,57,225.0,0.66,232.9,222.94,1.08
ARCC,89.34,89.61,91.37,92.05,97.12,96.28,49,36,41,43,21.59,0.94,21.03,20.77,1.21
SLRC,89.33,89.38,88.65,90.37,98.66,96.08,49,29,44,43,16.1,0.71,15.31,15.49,1.3
NVEC,89.33,90.95,88.76,94.61,98.67,97.0,49,41,45,44,82.0,0.62,78.15,79.62,1.44
CCAP,89.31,90.0,92.38,95.54,102.7,101.7,49,43,52,52,18.22,0.64,18.38,17.92,1.29
KRP,89.31,89.77,88.9,92.52,97.85,95.6,49,37,43,42,16.6,0.83,15.98,16.01,1.68
IX,89.29,92.03,93.52,109.44,106.27,106.06,49,67,58,59,110.94,0.62,114.05,110.15,1.23
PAGP,89.28,90.98,91.9,101.2,103.28,110.37,49,54,52,65,18.32,0.66,18.48,18.27,1.08
TTI,89.27,89.27,76.87,76.68,94.96,107.37,49,16,37,61,3.86,0.51,3.18,3.67,0.61
CYD,89.27,107.73,119.21,126.55,98.66,89.34,49,84,44,23,9.9,0.41,11.88,9.68,1.24
MEDP,89.26,89.37,96.19,106.95,129.64,147.6,49,63,82,88,363.58,0.5,341.75,377.89,0.69
GIB,89.25,92.56,96.04,99.85,95.87,99.8,49,51,39,49,111.85,0.68,113.93,109.01,0.95
TSN,89.24,90.61,93.46,112.75,103.85,103.98,49,71,54,56,58.81,0.65,60.19,58.62,1.09
GLST,89.23,92.25,93.67,95.58,95.35,93.29,49,43,38,36,11.49,0.72,11.31,11.01,0.27
WGO,89.23,89.23,85.85,86.34,88.34,96.53,49,24,21,43,65.1,0.61,57.66,61.0,1.35
TETEU,89.2,91.94,91.94,95.73,99.65,93.24,49,44,46,35,12.45,0.87,12.13,11.9,
LNN,89.2,92.52,88.1,95.35,92.15,87.45,49,43,27,20,127.94,0.75,120.98,119.4,1.08
LUCD,89.19,89.19,87.95,78.33,77.59,88.86,49,17,13,22,1.05,0.44,0.85,0.93,3.59
PTVE,89.18,90.67,92.2,96.11,113.65,141.49,49,44,68,86,12.0,0.43,11.58,12.64,0.83
BRSP,89.16,90.09,88.23,83.52,86.47,91.49,49,21,20,31,6.34,0.44,5.69,6.13,0.56
HBANM,89.16,91.98,98.74,102.81,103.08,97.82,49,56,52,46,23.58,0.77,24.0,22.83,0.61
CELC,89.15,94.89,95.02,113.14,129.61,154.56,49,72,82,89,15.7,0.46,15.26,16.43,0.6
BXSL,89.13,89.83,91.95,93.17,99.58,103.96,49,38,46,56,31.15,0.74,30.36,30.48,1.09
PLRX,89.13,96.86,96.8,86.78,86.67,82.88,49,25,20,15,14.51,0.44,13.06,13.55,0.83
DAC,89.13,93.22,98.1,100.81,128.33,108.5,49,53,81,62,81.11,0.53,82.66,81.18,1.35
PEBK,89.12,90.0,81.01,98.69,119.32,115.64,49,49,75,71,29.37,0.67,26.17,28.08,0.35
ENGN,89.09,89.09,89.43,67.9,140.84,173.59,49,11,87,92,8.25,0.23,7.54,10.67,1.83
MCFT,89.09,92.22,75.72,81.47,86.59,80.99,49,19,20,14,21.88,0.73,17.85,19.96,0.71
HESM,89.08,89.69,91.9,99.88,101.63,103.89,49,51,50,56,35.18,0.62,35.69,35.59,0.47
ADV,89.08,98.76,82.45,118.93,124.89,180.82,49,78,79,93,3.3,0.49,3.4,3.69,1.1
GLPI,89.08,94.52,94.86,103.23,99.99,83.37,49,57,47,16,49.23,0.7,50.94,47.14,0.91
DPCSU,89.06,91.71,91.71,95.79,95.42,92.15,49,44,38,33,11.45,0.99,11.29,10.95,
MBINO,89.06,91.22,92.91,96.0,100.18,103.05,49,44,47,54,25.31,0.99,25.16,24.79,0.46
PHX,89.02,92.32,95.4,94.56,94.68,99.72,49,41,36,49,3.35,0.53,3.47,3.29,0.69
ASYS,89.02,93.4,94.07,103.62,103.54,86.52,49,57,53,19,5.73,0.53,5.86,5.5,0.71
EEFT,89.01,91.43,91.43,92.78,104.17,105.65,49,37,54,58,104.61,0.67,99.43,104.76,0.72
AIR,88.99,88.99,86.48,92.41,105.88,107.44,49,36,57,61,67.33,0.56,63.86,65.56,0.97
ZJYL,88.97,114.67,118.68,294.11,463.11,1488.45,49,98,99,99,1.61,0.09,2.46,3.9,1.43
GTIM,88.96,92.04,97.68,112.76,97.09,99.14,49,71,41,48,2.73,0.5,2.83,2.65,0.55
FGBI,88.94,88.94,90.83,96.1,92.64,88.02,49,44,32,21,11.17,0.58,10.53,10.49,1.4
ANIP,88.91,88.91,85.39,92.96,110.16,118.0,48,37,64,74,61.74,0.62,58.61,62.1,1.02
CRTO,88.89,90.44,113.44,139.04,140.02,121.45,48,89,87,76,36.87,0.52,40.53,38.37,1.56
NICE,88.88,88.88,82.58,81.79,99.4,113.04,48,20,46,68,192.07,0.35,171.06,196.56,1.24
FNVTU,88.87,91.52,91.52,93.61,94.74,104.69,48,39,36,57,11.71,0.4,11.59,11.29,
ING,88.87,99.71,99.71,106.09,117.24,116.14,48,62,72,72,16.03,0.54,17.49,16.7,0.99
YSG,88.85,88.99,88.9,100.17,109.68,103.81,48,52,63,56,4.0,0.7,3.5,3.36,0.83
MCAG,88.83,92.14,92.3,94.78,94.69,92.16,48,42,36,33,11.3,0.87,11.19,10.88,
VIGL,88.83,93.92,95.11,95.97,109.51,74.36,48,44,63,10,3.7,0.27,3.58,3.47,0.44
FTV,88.81,88.81,90.14,91.42,90.93,107.12,48,30,25,60,76.16,0.52,75.26,77.02,1.26
CSLMU,88.81,91.46,92.7,111.83,101.19,91.69,48,70,49,32,11.69,0.38,11.74,11.17,
SU,88.81,93.01,97.18,106.03,110.26,112.46,48,62,64,68,38.83,0.76,38.3,37.72,1.18
NARI,88.8,91.5,87.85,83.73,102.7,83.99,48,21,52,16,53.35,0.56,44.63,47.04,0.8
PAA,88.8,90.22,90.53,99.16,102.65,110.94,48,50,51,65,17.31,0.61,17.38,17.33,1.49
NEOG,88.8,89.38,83.84,98.76,104.09,85.6,48,49,54,18,16.4,0.53,15.36,15.34,1.56
VRME,88.77,93.35,99.71,99.83,148.8,168.41,48,51,89,91,1.25,0.19,1.32,1.37,2.98
LSTR,88.76,88.76,90.99,91.18,94.28,94.51,48,30,35,39,192.81,0.81,183.51,184.16,0.92
PHUN,88.74,111.29,181.73,67.13,69.99,126.76,48,10,9,79,5.99,0.17,5.24,7.02,0.52
ALG,88.73,89.03,88.75,88.29,91.64,111.36,48,26,26,66,196.2,0.5,178.23,190.67,0.75
UPBD,88.71,90.76,83.73,95.4,105.6,100.32,48,43,57,50,33.37,0.6,30.14,31.98,0.58
AVA,88.7,88.7,95.06,101.8,98.88,94.26,48,54,45,38,37.93,0.77,38.04,36.26,0.91
ZIONO,88.69,90.58,91.56,92.9,94.35,95.02,48,37,35,40,26.97,0.74,26.42,25.81,0.19
TRC,88.68,90.93,87.05,98.49,105.66,92.47,48,48,57,33,17.31,0.52,17.01,16.87,1.47
ALLY,88.68,89.94,89.37,117.26,121.32,120.68,48,76,76,75,37.55,0.62,35.5,38.41,0.55
PNFPP,88.67,91.32,91.68,95.09,94.8,93.21,48,42,36,35,24.95,1.0,24.55,23.91,0.72
GATE,88.67,91.71,91.71,96.44,96.53,92.32,48,45,40,33,11.19,0.8,11.0,10.74,
FROG,88.66,91.57,83.1,81.58,108.05,160.67,48,19,61,90,30.91,0.27,29.2,34.91,0.9
MANU,88.65,88.65,83.78,88.58,89.48,92.32,48,27,23,33,18.12,0.55,16.41,16.39,0.91
APPF,88.61,88.61,90.63,100.08,119.13,132.37,48,52,74,82,233.47,0.65,221.34,230.49,0.74
WAVSU,88.59,90.65,90.65,90.11,115.55,91.25,48,29,71,31,11.54,0.27,11.15,11.03,
POOL,88.56,88.99,91.18,96.39,91.84,100.22,48,45,26,50,374.99,0.64,363.3,364.5,0.68
CVX,88.55,89.28,89.28,85.09,94.63,95.55,48,23,36,41,156.5,0.65,147.97,153.43,0.67
FBRT,88.54,88.67,89.48,92.08,93.74,90.85,48,36,34,25,13.33,0.53,13.09,12.93,1.17
AMPL,88.52,92.3,85.62,79.18,77.08,111.99,48,18,12,67,10.28,0.39,8.96,9.67,1.46
ACDC,88.52,90.92,76.62,83.43,94.65,81.65,48,21,36,14,7.43,0.49,6.56,7.52,0.68
RSSS,88.51,88.51,92.18,97.21,107.47,128.84,48,46,60,81,2.77,0.43,2.69,2.79,1.79
HOLX,88.5,96.36,96.36,101.4,103.17,91.61,48,54,52,32,79.39,0.72,80.93,77.41,0.81
BWA,88.5,89.62,88.99,92.16,95.01,94.68,48,36,37,39,34.66,0.6,34.12,33.57,0.67
HST,88.5,88.5,87.6,89.29,92.47,106.05,48,28,27,59,18.06,0.41,17.66,18.46,1.6
KMX,88.48,90.44,89.66,105.54,104.83,100.16,48,61,55,50,76.78,0.57,75.47,75.75,0.83
EPR,88.48,89.98,97.8,102.66,94.9,86.54,48,56,37,19,45.61,0.6,47.64,43.75,0.76
DX,88.47,89.62,92.52,93.94,93.22,91.83,48,39,33,32,12.52,0.8,12.48,12.25,1.39
CI,88.47,88.47,94.76,106.58,106.15,110.99,48,62,57,65,343.06,0.78,341.32,341.28,1.47
ZTO,88.47,98.14,110.96,112.27,98.18,91.4,48,71,43,31,21.35,0.48,23.71,21.36,0.85
ARCB,88.46,88.46,81.57,91.93,95.9,129.28,48,36,39,81,121.9,0.44,105.45,118.16,1.0
IVCAU,88.46,89.92,90.45,96.42,99.92,91.9,48,45,47,32,11.69,0.78,11.6,11.27,
NNOX,88.44,88.44,76.58,79.75,122.31,133.14,48,18,77,83,7.33,0.26,6.06,7.89,5.69
CVEO,88.42,90.64,106.02,113.49,112.41,114.0,48,72,66,69,25.97,0.63,27.37,25.45,1.11
CZR,88.41,91.93,99.77,95.98,82.45,81.56,48,44,16,14,40.22,0.48,41.42,39.39,0.61
FIZZ,88.4,88.47,88.47,86.65,94.57,93.19,48,25,36,35,49.72,0.64,45.95,47.33,0.68
PENN,88.4,89.65,94.25,92.26,87.61,80.33,48,36,21,13,20.46,0.49,19.06,18.46,0.65
MCAGU,88.4,90.34,90.34,104.11,95.67,93.93,48,58,39,37,11.3,0.42,11.24,10.92,
MBINM,88.4,88.4,91.34,94.41,93.87,95.93,48,41,34,42,26.54,0.92,26.05,25.69,0.13
ROCK,88.39,88.51,84.32,89.73,102.32,118.52,48,28,51,74,73.99,0.46,68.71,72.72,0.81
NC,88.38,92.75,86.36,79.84,90.75,89.49,48,18,25,23,32.74,0.58,27.87,29.97,0.29
XOMAO,88.37,90.68,90.85,96.13,98.16,95.27,48,44,43,41,25.59,0.94,25.5,25.2,0.4
IFF,88.37,101.14,111.13,113.96,114.33,113.25,48,73,69,68,91.21,0.57,101.9,93.17,1.57
SYY,88.35,88.35,90.68,98.23,93.71,96.38,47,48,34,43,77.94,0.71,76.14,76.18,0.61
NX,88.34,88.8,84.7,89.18,111.17,124.94,47,28,65,78,30.97,0.44,28.42,31.29,0.48
RFAC,88.33,91.05,91.05,94.71,95.93,93.61,47,41,39,36,11.46,1.0,11.25,11.04,0.32
CGBD,88.33,91.07,93.55,96.33,108.17,107.83,47,45,61,61,16.54,0.56,17.13,16.95,1.09
NTIC,88.32,88.32,85.39,85.39,141.13,133.17,47,23,87,83,13.57,0.39,12.54,14.28,0.71
GILT,88.31,89.48,89.48,87.52,83.6,95.42,47,26,17,41,5.61,0.56,4.95,5.2,1.35
INN,88.3,88.61,94.08,102.07,93.99,89.32,47,55,35,23,6.53,0.59,6.56,6.33,0.56
BFAM,88.3,106.81,113.61,124.8,127.1,113.12,47,83,80,68,113.82,0.54,133.95,118.45,1.66
ROK,88.29,94.2,88.53,86.37,85.35,89.23,47,24,19,22,277.82,0.47,267.03,271.08,1.29
OAKU,88.28,90.55,91.04,94.97,96.12,92.86,47,42,40,34,11.27,1.0,11.13,10.87,
PDFS,88.28,88.28,83.84,86.89,99.05,92.35,47,25,45,33,33.26,0.45,29.95,32.64,1.17
FER,88.28,90.76,95.54,107.37,313.81,288.39,47,64,98,97,39.31,0.63,41.38,39.9,1.81
GODNU,88.23,90.06,96.37,93.88,108.37,93.02,47,39,61,35,11.4,0.37,11.34,11.25,
VS,88.23,101.52,187.61,82.75,70.52,46.74,47,20,9,3,1.77,0.24,1.68,1.69,0.02
IMMR,88.22,91.26,90.89,125.33,168.57,105.37,47,83,93,58,9.01,0.39,8.65,8.82,1.31
NEM,88.18,97.28,122.97,124.4,112.42,101.19,47,83,66,52,42.33,0.43,51.94,43.64,1.67
PLAB,88.17,91.36,85.97,88.53,112.37,150.89,47,27,66,88,25.71,0.41,23.79,26.26,0.62
BOWNU,88.17,90.79,101.14,103.34,94.32,94.2,47,57,35,38,11.09,0.36,11.09,10.77,
BLZE,88.16,105.96,102.33,93.55,113.6,190.47,47,38,68,94,7.02,0.29,6.66,7.66,4.07
TXT,88.15,88.26,89.97,96.03,101.0,114.87,47,44,48,71,88.1,0.6,86.49,88.38,0.75
GODN,88.15,90.6,91.58,94.32,96.51,93.19,47,40,40,35,11.17,0.8,11.01,10.8,
SM,88.14,88.67,91.58,98.15,124.7,130.98,47,48,79,82,44.02,0.52,42.01,44.94,0.52
AGNCO,88.12,91.4,91.57,94.53,95.9,97.22,47,41,39,45,25.28,0.94,25.21,24.8,0.93
SMPL,88.12,88.12,85.5,85.76,93.82,89.9,47,23,34,24,36.88,0.49,33.91,34.77,0.88
GDOT,88.12,120.05,108.32,114.65,87.74,76.68,47,73,21,11,10.73,0.54,11.52,9.86,1.36
AMPY,88.12,88.36,89.15,101.69,99.71,103.81,47,54,46,56,6.8,0.59,6.66,6.62,1.22
PK,88.12,88.26,85.96,92.27,102.09,112.31,47,36,50,67,14.97,0.39,14.32,15.35,0.72
LZM,88.11,94.88,88.04,79.18,114.65,94.65,47,18,69,39,7.02,0.44,6.46,7.02,0.69
FDUS,88.08,88.08,87.62,93.56,92.55,95.26,47,38,27,41,20.29,0.89,19.67,19.66,1.57
MSC,88.07,88.07,90.13,111.38,115.08,121.25,47,69,70,76,6.6,0.48,6.5,6.87,0.85
AGRO,88.06,99.23,99.82,101.33,101.2,102.95,47,54,49,54,11.33,0.7,11.37,10.51,0.73
SMP,88.04,89.72,83.83,96.29,82.14,97.18,47,45,16,45,34.64,0.56,32.07,32.14,0.87
IVCPU,88.01,89.03,89.71,94.83,95.61,98.65,47,42,38,47,11.3,0.58,11.12,10.94,
AMD,88.01,91.24,102.89,103.63,114.39,168.86,47,57,69,91,147.35,0.32,154.41,162.03,0.81
ARKO,88.0,93.11,98.15,98.68,102.52,95.73,47,49,51,42,6.89,0.65,6.73,6.25,1.18
CMND,87.99,87.99,96.23,74.79,91.3,51.27,47,14,26,4,1.56,0.17,1.36,1.36,0.59
HSHP,87.96,90.03,100.48,108.76,139.28,131.89,47,66,86,82,7.23,0.52,7.58,7.95,1.23
MSSA,87.95,90.27,90.27,93.89,95.09,94.39,47,39,37,39,11.65,0.95,11.51,11.3,
BOWL,87.95,88.67,88.7,92.38,106.35,108.69,47,36,58,62,12.1,0.39,11.52,12.38,1.44
ROST,87.94,91.8,95.13,102.49,102.11,108.8,47,56,50,63,142.36,0.63,147.04,143.69,1.27
TEF,87.93,95.78,98.63,105.2,101.27,100.82,47,60,49,51,4.37,0.51,4.72,4.43,1.36
GTBP,87.92,87.92,80.07,50.21,112.79,50.43,47,5,67,3,3.47,0.25,2.4,3.26,1.68
SEE,87.91,90.86,94.79,92.55,99.02,89.35,47,37,45,23,35.87,0.53,35.37,35.48,1.05
TBMC,87.88,90.37,90.37,93.99,95.17,93.34,47,39,37,36,11.12,1.0,11.0,10.79,0.05
BCSA,87.87,90.82,90.82,93.59,94.45,94.12,47,39,36,38,11.58,0.97,11.42,11.2,0.69
VICI,87.85,91.76,95.88,104.17,97.66,85.53,47,58,42,18,31.28,0.6,32.76,30.36,1.07
BH,87.84,90.19,86.36,90.8,113.95,113.59,47,29,69,69,174.53,0.44,171.19,183.05,1.17
LANC,87.83,90.75,87.24,93.92,93.73,100.43,47,39,34,50,195.71,0.74,180.12,188.96,0.9
INMD,87.82,88.43,83.0,74.01,72.92,82.72,47,14,10,15,19.5,0.4,16.97,18.6,0.77
CLDT,87.82,87.82,79.63,85.59,81.18,89.15,47,23,15,22,9.23,0.46,8.43,9.02,0.85
NLY,87.81,87.81,91.47,94.55,96.19,93.3,47,41,40,36,19.83,0.73,19.91,19.6,0.9
PWM,87.8,87.8,76.41,85.88,60.77,72.24,47,24,6,9,1.05,0.2,0.83,1.04,34.64
WINV,87.79,90.3,90.34,94.15,96.52,94.04,47,40,40,38,11.7,0.72,11.71,11.44,
VMCAU,87.77,92.32,97.92,103.5,103.3,94.54,47,57,53,39,11.8,0.49,11.8,11.5,
RENE,87.75,89.83,90.0,94.52,95.45,94.09,46,41,38,38,11.63,0.95,11.49,11.28,0.0
BOCNU,87.75,88.87,92.42,98.13,100.48,95.09,46,48,48,40,11.5,0.59,11.59,11.29,
KACLU,87.74,91.41,93.32,100.11,109.28,94.22,46,52,62,38,12.21,0.4,12.36,12.02,
SAM,87.74,87.79,87.79,81.62,84.38,93.34,46,19,18,36,313.27,0.5,285.07,293.42,0.62
PR,87.73,87.73,82.95,95.64,119.71,126.98,46,43,75,80,15.11,0.47,13.91,15.32,0.82
LFUS,87.72,91.1,92.22,95.05,94.43,92.32,46,42,36,33,256.7,0.64,255.87,250.11,0.54
O,87.71,92.72,101.02,105.5,101.91,88.81,46,61,50,22,57.65,0.52,61.78,56.41,0.87
PTLO,87.71,101.09,106.68,96.21,74.9,76.48,46,45,11,11,12.4,0.45,12.76,11.96,1.02
WLKP,87.7,87.7,87.45,91.52,94.6,89.55,46,35,36,23,22.99,0.72,22.41,22.46,5.74
PWUP,87.7,88.91,99.32,102.67,97.55,93.15,46,56,42,35,11.59,0.35,11.72,11.33,1.14
IVCA,87.69,87.73,90.75,94.56,103.32,94.33,46,41,53,39,11.68,0.56,11.56,11.36,0.03
VYX,87.69,91.49,86.43,91.43,92.28,84.42,46,30,27,17,14.26,0.53,13.25,13.22,1.07
FRMEP,87.67,90.47,90.47,92.75,93.82,94.49,46,37,34,39,25.85,0.82,25.53,25.33,0.42
SAFE,87.67,91.39,110.03,126.89,107.97,83.83,46,84,60,16,21.3,0.41,24.46,21.5,0.94
KVACU,87.66,103.53,109.75,94.32,95.34,91.95,46,40,38,32,10.89,0.18,10.89,10.64,0.56
ROCL,87.66,89.95,89.95,94.54,98.46,97.04,46,41,44,44,11.4,0.66,11.25,11.04,1.22
PULM,87.65,91.77,94.12,112.34,106.5,88.07,46,71,58,21,2.07,0.58,2.08,1.98,0.61
NOA,87.65,91.12,89.5,81.05,86.05,110.84,46,19,19,65,20.52,0.43,18.58,20.51,0.41
EVGRU,87.6,94.4,94.61,97.68,97.78,93.1,46,47,43,35,11.77,0.57,11.89,11.49,
MSFT,87.56,90.45,94.37,97.82,107.77,110.7,46,47,60,65,418.01,0.51,421.11,421.33,1.03
XPEL,87.56,90.99,90.28,88.13,96.59,83.78,46,26,41,16,45.67,0.51,42.22,44.04,1.34
BUJA,87.56,90.05,90.66,94.66,96.3,92.01,46,41,40,32,10.99,0.99,10.91,10.69,
WEN,87.55,95.19,95.19,88.76,80.28,89.09,46,27,15,22,18.79,0.64,18.37,18.04,1.65
BLD,87.54,93.64,99.2,103.84,131.24,143.26,46,58,83,87,370.41,0.48,384.25,401.21,0.87
BOCN,87.54,90.15,90.41,95.56,95.7,94.12,46,43,39,38,11.48,0.91,11.45,11.19,
ATMCU,87.54,90.15,91.86,94.19,95.69,94.64,46,40,39,39,11.47,0.54,11.42,11.19,
GPN,87.53,87.53,85.37,90.08,79.9,107.4,46,29,14,61,115.41,0.5,104.69,111.95,0.97
BRKH,87.53,89.52,90.09,95.22,95.59,94.59,46,42,38,39,11.4,1.0,11.32,11.12,0.45
PLL,87.52,95.0,94.32,81.93,62.57,55.45,46,20,6,4,12.15,0.23,10.53,11.71,0.66
AIMBU,87.51,90.15,90.35,95.62,94.79,92.61,46,43,36,34,11.6,1.0,11.56,11.32,
AMCR,87.49,90.59,103.29,105.12,100.11,96.17,46,60,47,43,10.31,0.57,11.01,10.08,0.82
INTR,87.46,102.26,107.68,131.29,140.11,167.2,46,86,87,91,6.18,0.51,6.7,6.21,0.98
BCSAU,87.44,91.47,91.47,91.97,94.2,94.99,46,36,35,40,11.56,0.81,11.31,11.16,10.32
WEL,87.44,90.05,90.77,95.09,96.04,95.16,46,42,40,41,11.84,0.97,11.81,11.57,0.08
