Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
YI,48.45,53.14,80.55,67.52,72.0,62.77,8,10,9,6,0.73,0.09,0.79,1.1,0.5
MASS,48.43,49.76,52.17,80.12,92.77,100.93,8,17,33,52,3.13,0.0,3.57,5.51,1.03
PXLW,48.37,54.66,62.3,55.93,107.49,190.93,8,6,59,94,0.69,0.03,0.72,1.42,1.14
LOOP,48.33,53.05,63.06,61.91,83.37,106.3,8,8,16,60,1.32,0.01,1.58,2.34,0.45
MGPI,48.3,58.53,87.16,95.7,80.19,79.61,8,42,14,13,48.04,0.0,78.64,80.39,5.02
SBC,48.2,51.43,60.26,123.45,121.35,124.29,8,82,76,78,6.69,0.11,8.83,11.76,0.1
LYEL,48.19,51.75,68.06,81.01,115.18,123.44,8,18,69,78,0.96,0.05,1.26,1.89,1.94
ASST,47.95,52.92,60.57,86.52,77.35,125.04,8,23,12,79,0.94,0.02,1.45,1.96,0.03
SYRS,47.92,47.92,47.98,119.93,141.75,211.18,8,79,87,95,2.52,0.16,1.91,4.76,0.85
HEPA,47.85,50.23,50.66,37.39,43.18,50.92,8,3,3,4,0.66,0.02,0.7,1.34,0.25
LITM,47.8,47.8,33.1,52.39,80.31,101.39,8,5,14,53,0.37,0.1,0.33,0.71,2.39
BACK,47.75,52.38,62.93,74.58,155.33,183.98,8,13,90,93,1.11,0.01,1.34,2.08,0.55
QMCO,47.55,56.02,56.02,64.19,111.18,130.34,8,9,65,82,4.31,0.14,3.69,7.72,0.63
GURE,47.5,47.5,62.42,75.36,90.02,82.75,8,14,28,15,0.69,0.09,0.93,1.22,5.13
NRXP,47.46,47.65,45.69,67.75,97.42,152.04,8,10,42,89,1.37,0.03,1.56,3.08,2.14
CVI,47.44,68.49,76.64,75.32,85.21,104.39,8,14,18,57,15.9,0.0,23.38,28.6,2.15
ARRY,47.38,47.38,47.82,62.46,77.16,78.12,8,8,12,12,6.53,0.06,6.59,10.78,1.83
BCDA,47.28,51.18,59.24,59.24,63.35,58.35,8,7,6,5,2.33,0.01,2.68,4.46,0.04
ICG,47.23,47.23,49.78,107.97,92.0,111.93,8,64,31,67,4.12,0.0,5.76,7.63,0.23
STI,47.19,47.19,34.97,32.39,194.62,46.5,8,2,95,3,0.48,0.02,0.37,1.52,2.29
RENB,47.12,47.12,37.09,43.51,116.82,300.85,8,4,71,97,0.53,0.03,0.57,1.68,0.34
CDIO,47.12,58.38,39.8,70.1,86.21,441.61,8,11,18,98,0.28,0.03,0.27,0.83,2.31
LRHC,47.11,57.69,62.06,93.04,103.95,111.68,8,36,54,67,0.75,0.12,0.76,1.34,0.07
SHFS,47.1,55.39,64.45,88.09,112.75,172.99,8,25,67,92,0.39,0.0,0.53,0.72,1.15
OPI,47.05,58.81,73.58,75.83,78.11,53.2,8,14,12,4,1.59,0.0,2.1,2.38,7.07
NWTN,47.05,47.05,28.1,30.03,70.73,80.61,8,2,9,14,0.83,0.03,0.8,3.26,0.17
SRFM,47.03,47.87,64.02,42.4,52.91,98.1,8,3,4,47,1.77,0.08,1.58,3.69,0.15
CSCI,47.0,50.12,55.29,72.7,101.82,83.91,8,12,50,16,3.54,0.0,3.98,6.37,0.15
HTZ,46.99,51.29,56.27,62.87,52.28,62.14,8,8,4,6,2.78,0.02,3.15,5.07,1.25
SHLT,46.97,46.97,46.98,67.09,64.95,74.79,8,10,6,10,2.9,0.03,3.26,4.94,0.21
HWH,46.78,50.97,53.83,49.99,76.42,77.97,8,5,11,12,0.72,0.03,0.72,1.05,0.05
TTEC,46.64,46.64,58.86,54.62,54.87,69.98,8,6,4,8,5.2,0.07,5.04,8.7,0.37
IVVD,46.59,52.5,53.68,60.43,116.11,287.21,8,7,70,97,0.89,0.02,0.99,2.19,0.83
DLPN,46.53,49.87,57.02,55.42,70.95,73.38,8,6,9,10,1.17,0.0,1.35,2.05,1.96
ATXI,46.49,46.49,34.17,41.19,28.31,50.52,8,3,1,3,2.4,0.02,2.43,5.83,1.1
DGLY,46.4,46.4,43.7,55.01,112.96,89.79,8,6,67,24,0.94,0.04,1.06,1.97,0.66
VSME,46.07,67.9,90.36,65.95,81.45,91.77,8,9,15,32,1.1,0.05,1.16,2.09,0.34
PARR,46.02,49.17,56.01,70.24,88.34,118.37,8,11,21,74,15.45,0.0,18.74,27.76,0.81
AVD,46.0,46.53,47.5,70.66,93.44,84.25,8,11,35,17,5.23,0.02,5.55,8.86,0.82
LIVE,45.95,45.95,54.95,75.23,86.41,91.97,8,14,19,33,11.26,0.08,14.77,21.69,0.79
UONE,45.94,45.94,58.33,68.09,71.43,62.29,8,10,9,6,1.35,0.0,1.73,2.28,0.39
AZUL,45.92,47.97,51.88,51.88,70.06,93.0,7,5,8,35,2.91,0.09,3.07,5.36,0.2
NIVF,45.83,52.59,126.87,39.96,50.47,98.16,7,3,3,48,0.81,0.02,0.82,3.52,0.02
AIRJ,45.7,56.34,50.69,76.66,162.87,236.28,7,14,91,96,5.48,0.02,5.98,9.94,1.26
CCG,45.68,45.83,59.41,61.9,60.9,90.67,7,8,5,25,0.78,0.02,0.8,2.1,0.33
STIM,45.67,47.7,43.04,80.28,162.49,188.84,7,17,91,94,1.03,0.07,0.88,2.34,1.09
TMCI,45.65,46.62,55.27,79.27,65.39,124.19,7,16,6,78,4.66,0.04,5.41,8.57,1.33
AGFY,45.56,50.78,53.04,52.03,59.29,29.25,7,5,5,1,3.0,0.01,3.5,5.36,0.48
CING,45.04,47.69,53.43,94.13,32.76,23.95,7,38,2,1,4.04,0.02,5.59,10.67,0.25
POWW,44.95,46.9,63.81,69.33,110.56,117.07,7,11,64,73,1.08,0.0,1.38,2.0,1.15
DTC,44.92,44.92,47.48,74.98,78.59,51.69,7,13,13,4,1.25,0.03,1.41,1.99,0.6
OPAD,44.88,44.88,55.41,61.57,78.09,94.83,7,8,12,40,3.01,0.04,3.6,5.77,0.73
SONN,44.85,55.97,55.71,61.88,86.08,80.93,7,8,18,14,4.53,0.0,6.02,10.4,0.48
XBP,44.83,57.99,61.05,51.6,71.99,31.81,7,5,9,2,1.04,0.0,1.14,1.72,0.37
OLB,44.8,51.98,57.47,59.25,64.4,96.91,7,7,6,45,1.94,0.02,2.34,4.14,3.25
CNET,44.79,55.62,112.34,112.34,79.63,92.95,7,70,13,35,1.79,0.01,2.27,3.17,0.18
IPSC,44.61,51.0,57.05,73.96,114.48,199.44,7,13,69,94,1.15,0.0,1.56,2.88,1.95
IFBD,44.53,45.05,45.69,43.02,43.64,85.58,7,4,3,18,1.94,0.01,1.91,4.09,0.14
OPRX,44.44,46.33,69.38,87.47,99.47,126.22,7,24,46,80,5.22,0.0,7.18,10.68,0.88
REKR,44.27,44.93,48.52,66.8,78.26,141.86,7,10,12,86,1.05,0.0,1.17,1.8,0.82
KUKE,44.26,64.3,64.61,102.41,294.75,337.37,7,55,98,98,0.7,0.07,0.91,1.72,0.68
SVC,44.16,49.17,68.75,69.93,71.87,85.95,7,11,9,19,3.2,0.0,4.41,5.68,1.58
CPRI,44.14,91.37,91.59,88.44,76.29,91.36,7,26,11,31,19.74,0.01,37.61,38.7,1.93
CVGI,44.1,44.51,47.88,67.17,72.7,79.09,7,10,9,12,2.91,0.0,3.25,5.05,1.23
VSAT,44.07,46.6,63.87,113.72,91.03,77.58,7,72,29,12,9.6,0.0,12.81,16.42,1.09
HLVX,44.05,44.05,45.51,12.5,97.35,113.48,7,1,42,69,1.81,0.01,1.81,9.41,0.29
AIMD,44.01,51.48,48.62,46.7,73.59,55.21,7,4,10,4,0.47,0.0,0.54,0.85,0.62
GTI,43.72,43.72,42.26,41.01,88.3,96.83,7,3,21,45,2.14,0.02,2.56,6.0,0.12
EDIT,43.43,46.65,52.09,73.52,76.31,98.22,7,13,11,48,2.9,0.0,3.48,5.57,1.01
RSLS,43.07,43.78,47.12,72.92,86.42,50.25,7,12,19,3,5.65,0.04,7.06,9.97,0.25
LSB,43.04,56.65,97.99,114.39,156.59,116.95,7,72,90,73,2.33,0.0,4.94,5.94,1.22
EDAP,43.04,43.55,41.74,62.82,93.0,105.82,7,8,34,59,2.9,0.08,2.96,5.36,0.8
PALI,42.99,56.59,60.16,60.68,67.9,53.78,7,7,7,4,2.72,0.0,3.55,5.04,29.43
MOND,42.91,42.91,46.12,85.02,90.24,56.74,7,22,28,5,1.27,0.04,1.48,2.1,0.49
FDMT,42.77,44.91,49.2,87.68,147.03,193.65,7,25,88,94,8.01,0.0,11.85,20.95,0.79
LITB,42.77,42.77,45.21,74.75,86.83,73.46,7,13,19,10,2.17,0.01,2.85,4.21,0.48
HRYU,42.76,104.63,66.29,58.01,91.68,76.03,7,7,31,11,0.2,0.01,0.23,0.34,0.41
RDIB,42.75,42.75,54.74,82.82,102.44,95.95,7,19,51,43,6.78,0.04,8.4,12.91,0.16
PGNY,42.67,42.9,46.45,71.31,80.3,108.09,7,12,14,62,15.05,0.0,18.83,28.48,0.43
ADN,42.54,42.54,40.81,71.34,67.38,54.59,7,12,7,4,2.37,0.05,2.21,3.85,24.47
VERB,42.52,43.49,35.36,36.96,70.23,105.11,7,3,8,58,11.38,0.07,11.64,25.66,0.1
ENTO,42.5,42.5,37.71,14.76,38.17,97.35,7,1,2,46,0.64,0.04,0.45,2.45,0.11
CTHR,42.45,42.45,57.06,69.2,64.79,69.23,7,11,6,8,1.25,0.01,1.61,2.53,0.21
BLRX,42.42,43.69,58.43,76.37,84.54,102.48,7,14,17,55,0.41,0.01,0.56,0.79,0.85
SLRX,42.39,42.39,66.02,45.88,68.01,63.1,7,4,7,6,1.61,0.06,1.61,3.15,0.1
LVO,42.36,42.36,60.76,104.7,124.53,150.64,7,59,78,89,0.69,0.09,1.1,1.53,1.61
BBLG,42.34,69.19,96.31,115.55,70.19,45.56,7,74,8,3,1.35,0.1,1.66,1.96,0.03
CHEK,42.26,44.83,57.0,73.25,97.64,113.57,7,13,42,69,1.11,0.0,1.56,2.0,0.95
RILYP,42.25,42.89,45.35,82.61,109.65,94.56,7,19,63,40,9.02,0.29,8.66,14.88,0.89
CTXR,42.03,44.92,65.18,128.92,114.08,101.01,7,84,68,52,0.37,0.04,0.48,0.67,0.51
ALUR,41.95,44.41,43.02,33.81,68.46,55.97,7,2,7,5,0.71,0.04,0.67,1.6,0.29
CDLX,41.86,41.86,38.09,64.95,165.37,279.79,7,9,92,97,4.31,0.08,3.63,7.78,0.68
FCEL,41.81,43.09,37.51,46.1,64.06,78.42,7,4,6,12,0.34,0.01,0.39,0.78,1.11
WISA,41.81,41.81,40.88,61.68,54.85,26.16,7,8,4,1,1.84,0.02,1.82,4.05,0.03
AGEN,41.8,43.49,52.24,38.53,142.74,80.56,7,3,87,13,4.2,0.0,5.06,9.98,0.71
NVRO,41.73,41.73,39.24,60.73,60.73,74.89,7,7,5,10,5.51,0.05,5.3,10.15,0.74
FRES,41.72,43.23,52.2,35.45,79.15,63.69,7,3,13,6,1.61,0.02,1.64,3.26,0.13
BPT,41.71,44.71,43.48,55.94,68.39,67.94,6,6,7,8,1.04,0.0,1.33,2.05,0.63
CNTM,41.7,42.2,36.99,14.27,94.38,95.69,6,1,37,42,0.85,0.01,1.05,7.14,0.81
NCNC,41.64,53.14,55.73,89.91,89.91,74.68,6,27,28,10,0.09,0.0,0.14,0.18,0.17
AIFU,41.55,46.96,63.86,37.95,52.21,71.93,6,3,4,9,1.21,0.03,1.39,3.01,1.04
CMLS,41.52,41.52,43.57,47.4,69.16,88.7,6,4,8,22,1.17,0.01,1.41,2.52,0.79
ZAPP,41.44,42.31,79.92,248.16,220.63,55.35,6,98,96,4,2.33,0.09,3.06,4.46,0.62
CAPT,41.44,42.9,53.28,59.91,112.45,220.43,6,7,66,95,1.38,0.0,1.97,3.86,1.42
IRWD,41.43,44.01,47.85,62.3,64.27,132.57,6,8,6,83,3.95,0.0,4.36,7.45,1.49
GXAI,41.42,42.27,41.74,62.04,107.39,128.54,6,8,59,81,1.39,0.02,1.9,3.57,0.05
AIFF,41.33,51.26,59.24,121.94,118.2,144.93,6,80,73,87,3.09,0.03,3.65,6.17,0.34
BIVI,41.3,41.6,47.36,37.58,46.21,52.46,6,3,3,4,2.74,0.03,2.23,5.16,0.33
BNED,41.29,47.94,57.75,67.96,93.1,66.06,6,10,34,7,9.3,0.01,10.51,35.45,0.34
BON,41.16,42.06,51.63,51.63,68.04,83.49,6,5,7,16,1.38,0.0,1.68,3.03,0.42
HCWB,41.14,47.05,51.61,50.47,89.28,107.02,6,5,22,61,0.43,0.01,0.52,0.97,0.37
GLTO,41.07,42.71,70.24,85.84,76.55,89.8,6,22,11,24,6.85,0.01,10.43,14.51,0.15
GV,41.04,47.28,86.92,153.39,230.52,94.2,6,92,96,39,1.24,0.0,2.11,2.79,1.04
PCSA,41.01,46.34,56.83,57.33,62.95,42.49,6,6,6,2,1.15,0.0,1.34,1.89,1.07
JZXN,40.97,41.91,37.09,39.06,39.24,278.46,6,3,2,97,1.57,0.01,1.5,7.47,0.16
CLEU,40.91,40.91,41.72,14.88,139.11,54.15,6,1,86,4,0.24,0.01,0.28,1.13,0.64
LFWD,40.9,44.49,63.06,76.09,89.1,124.55,6,14,22,79,2.2,0.0,3.0,4.47,0.98
NVNI,40.89,40.89,47.19,68.3,71.66,57.7,6,10,9,5,0.85,0.12,0.92,1.46,0.49
WATT,40.86,42.71,44.92,47.43,57.41,80.15,6,4,4,13,0.57,0.01,0.67,1.27,0.36
TNFA,40.85,50.88,54.86,50.62,39.75,29.48,6,5,2,1,1.42,0.02,1.59,2.39,0.64
ANTE,40.76,51.88,35.52,228.7,199.27,148.69,6,97,95,88,0.54,0.13,0.34,0.89,0.78
FGEN,40.74,41.17,42.24,45.65,119.61,276.2,6,4,74,97,0.3,0.0,0.38,1.1,1.09
TAOP,40.61,46.46,73.07,67.41,56.28,63.25,6,10,4,6,0.43,0.01,0.56,0.83,0.39
NWGL,40.55,40.55,43.1,50.1,57.98,137.76,6,5,5,85,1.41,0.01,1.52,5.8,0.05
PIII,40.5,51.68,58.12,61.24,71.1,70.62,6,8,9,9,0.36,0.03,0.43,0.67,0.25
PET,40.49,44.07,47.03,49.36,105.96,103.67,6,4,57,56,0.72,0.0,0.82,1.54,0.21
FULC,40.4,45.22,55.86,157.57,160.24,236.87,6,93,91,96,3.16,0.0,4.93,7.47,0.23
RGF,40.26,59.62,60.27,72.65,83.23,42.24,6,12,16,2,0.33,0.05,0.38,0.58,0.11
SURG,40.2,40.4,45.0,55.15,66.42,148.67,6,6,7,88,1.67,0.04,1.7,3.77,1.45
SOPA,40.15,41.21,48.18,56.22,53.05,45.19,6,6,4,3,0.95,0.04,0.97,1.75,0.12
OMH,40.06,53.14,50.25,58.81,51.89,79.75,6,7,3,13,0.33,0.0,0.43,0.66,1.22
LUNA,39.83,45.79,54.13,71.46,82.53,98.09,6,12,16,47,1.55,0.01,2.05,3.53,2.76
NUS,39.82,40.11,46.73,60.78,68.92,66.85,6,7,8,7,6.19,0.01,7.22,11.45,0.77
GRYP,39.8,41.59,34.73,34.88,43.96,65.26,6,3,3,7,0.63,0.02,0.6,1.6,1.54
LIPO,39.73,56.85,64.44,72.9,79.47,60.48,6,12,13,6,0.39,0.01,0.43,0.65,0.39
VERO,39.64,46.94,60.81,80.68,89.28,76.58,6,18,22,11,0.41,0.04,0.53,0.73,0.8
SAGE,39.57,50.51,46.91,49.96,60.09,90.14,6,5,5,25,6.08,0.0,7.43,13.47,2.06
STBX,39.51,53.64,53.92,61.35,52.44,90.73,6,8,4,25,1.56,0.0,2.23,3.17,4.89
COOT,39.39,45.98,48.35,48.35,32.21,93.01,6,4,1,36,0.75,0.0,0.85,3.02,0.27
GFAI,39.34,40.69,41.36,53.73,84.07,86.66,6,5,17,20,1.05,0.0,1.19,2.33,0.91
ONCO,39.32,44.25,77.37,74.73,93.74,41.02,6,13,35,2,2.89,0.0,4.87,6.01,0.07
SPPL,39.29,40.08,51.28,43.47,56.4,94.73,6,4,4,40,0.28,0.0,0.36,1.4,0.34
ME,39.27,40.54,61.93,56.91,72.35,57.1,6,6,9,5,4.65,0.0,6.03,9.12,1.14
HSCS,39.23,39.51,49.2,50.1,46.49,44.05,6,5,3,3,2.94,0.02,3.52,7.24,0.05
POAI,39.22,43.88,42.02,46.95,76.08,87.54,6,4,11,21,0.72,0.05,0.79,1.62,0.7
CELU,39.2,64.94,92.75,100.38,94.11,184.2,6,51,36,93,1.38,0.0,2.63,3.43,7.39
RILYL,39.08,39.75,39.86,89.06,106.08,90.56,6,27,57,25,9.45,0.25,8.87,16.73,1.34
RZLV,39.06,43.52,56.31,114.04,98.62,97.55,6,72,45,46,4.9,0.02,6.78,10.02,0.1
RELI,39.0,39.0,38.34,40.55,78.21,42.05,6,3,12,2,2.38,0.01,2.48,4.76,1.15
NINE,38.96,38.96,51.55,57.58,66.33,74.82,6,6,7,10,0.96,0.05,1.13,1.78,1.71
BCLI,38.75,39.44,63.03,85.89,139.37,170.41,6,22,86,92,1.87,0.0,3.23,5.55,0.67
TRUG,38.71,38.71,47.18,62.55,53.13,22.98,6,8,4,1,0.69,0.0,0.98,1.58,2.01
BYON,38.69,39.57,55.51,56.2,90.28,151.23,5,6,28,89,6.41,0.0,9.84,18.09,1.17
MYSZ,38.68,42.53,43.52,48.33,86.57,75.21,5,4,19,11,1.51,0.02,1.73,2.93,0.97
CMBM,38.48,38.48,45.73,43.84,62.55,60.96,5,4,6,6,1.3,0.04,1.6,2.96,0.35
BCAN,38.37,38.37,37.36,32.6,28.54,15.15,5,2,1,1,8.05,0.0,8.15,130.12,0.16
VCSA,38.24,40.76,44.62,62.87,68.1,93.52,5,8,7,37,2.54,0.05,3.06,5.28,0.53
VINC,38.19,41.23,61.11,92.08,73.94,833.96,5,30,10,99,0.35,0.0,0.6,1.56,0.51
OTRK,38.05,38.05,53.16,69.85,76.27,75.84,5,11,11,11,1.81,0.0,2.66,3.53,0.03
APTO,38.01,38.01,35.79,29.4,86.63,164.44,5,2,19,91,0.38,0.01,0.39,1.02,0.1
STSS,37.84,37.84,44.93,76.4,88.69,62.61,5,14,21,6,2.9,0.05,4.26,5.97,0.29
LKCO,37.56,43.06,55.07,94.26,103.76,74.39,5,38,53,10,1.85,0.0,3.26,4.67,0.6
AWH,37.47,37.47,43.47,39.3,69.21,110.84,5,3,8,66,0.9,0.03,0.89,2.34,0.66
MGRX,37.46,37.46,83.68,95.8,118.06,55.26,5,42,72,4,2.37,0.01,3.39,4.27,0.44
AGRI,37.44,40.62,39.28,34.27,28.81,20.7,5,2,1,1,0.05,0.0,0.06,0.12,0.91
CGTX,37.36,37.36,27.39,50.39,143.79,145.36,5,5,87,87,0.47,0.03,0.54,1.53,0.86
ZNTL,37.32,37.32,46.71,49.73,77.68,84.04,5,5,12,17,2.73,0.0,3.29,8.4,1.28
LAES,37.21,37.21,38.26,48.51,60.2,122.38,5,4,5,77,0.38,0.01,0.48,1.1,0.48
SXTC,37.17,37.49,44.81,60.38,65.25,58.91,5,7,6,5,0.56,0.0,0.65,1.21,0.19
BIOR,37.09,45.63,59.51,74.11,61.66,63.54,5,13,5,6,3.43,0.0,5.63,7.37,1.01
IMG,37.0,41.21,123.25,265.49,265.49,46.39,5,98,97,3,0.99,0.11,0.93,1.58,1.1
INTZ,36.99,36.99,39.98,40.74,37.17,46.36,5,3,2,3,0.78,0.01,0.93,2.08,0.14
MOVE,36.88,51.3,71.81,78.18,58.65,55.73,5,16,5,5,3.33,0.0,4.92,6.42,7.4
SRI,36.81,48.99,55.18,92.11,86.64,90.79,5,30,19,26,6.99,0.0,11.27,15.15,6.09
RVSN,36.74,36.74,43.35,41.74,41.08,338.47,5,3,2,98,0.47,0.01,0.49,1.96,0.6
KXIN,36.7,52.16,176.43,75.38,39.74,14.41,5,14,2,1,4.08,0.0,7.56,10.56,0.31
LGHL,36.61,36.61,35.14,35.05,35.05,56.06,5,3,2,5,0.19,0.01,0.21,0.53,0.47
LYRA,36.57,36.57,35.31,41.45,139.15,172.48,5,3,86,92,0.28,0.01,0.27,2.17,0.95
TC,36.57,66.02,74.65,70.38,66.69,40.6,5,11,7,2,0.86,0.0,1.66,1.84,0.23
SEDG,36.38,36.38,46.04,46.04,55.81,57.88,5,4,4,5,17.06,0.02,20.29,43.91,0.68
LAZR,36.36,39.91,38.05,61.09,82.04,55.11,5,7,15,4,0.77,0.01,0.87,1.56,2.55
FEAM,36.31,37.17,44.84,55.48,90.2,63.61,5,6,28,6,0.49,0.04,0.58,1.1,0.39
JAGX,36.23,38.72,35.81,22.48,161.35,95.69,5,2,91,42,1.05,0.0,1.17,4.62,0.91
QNTM,36.11,36.11,36.96,30.91,35.95,74.17,5,2,2,10,4.73,0.01,4.56,23.67,0.84
WBUY,36.06,40.65,56.34,71.11,102.91,85.15,5,11,52,18,0.11,0.0,0.13,0.29,0.09
RIME,35.96,49.84,53.21,54.61,151.25,101.43,5,6,89,53,0.27,0.0,0.52,0.83,0.13
EYEN,35.85,41.86,46.96,97.7,136.13,104.36,5,46,84,57,0.49,0.02,0.51,0.96,0.73
VVPR,35.83,36.51,52.32,94.73,179.82,198.72,5,39,93,94,0.82,0.01,1.33,2.14,0.04
GCTS,35.69,37.85,37.85,56.78,67.21,351.24,5,6,7,98,2.31,0.0,2.72,6.22,0.93
MYNZ,35.63,40.79,42.88,43.29,55.84,47.93,5,4,4,3,0.25,0.02,0.3,0.63,1.05
VCNX,35.58,52.65,38.32,62.84,83.76,44.29,5,8,17,3,2.79,0.09,3.97,6.16,4.85
TOYO,35.51,42.48,75.8,47.28,93.21,94.72,5,4,34,40,2.53,0.1,3.3,7.45,0.09
DPRO,35.34,36.86,43.54,44.43,79.83,49.55,5,4,14,3,2.37,0.04,2.72,5.19,0.57
ELEV,35.32,35.32,43.94,165.47,301.83,599.24,5,94,98,99,0.57,0.04,0.61,2.62,0.59
TRAW,35.1,35.1,36.13,50.44,75.45,110.83,5,5,11,66,5.04,0.02,6.76,13.46,0.12
SCOR,35.09,36.12,44.24,80.57,94.5,111.98,5,17,37,67,5.5,0.0,6.69,12.78,0.46
ACON,35.08,35.28,41.64,41.12,43.55,27.95,5,3,3,1,0.18,0.0,0.19,0.51,0.65
EVGN,35.04,36.67,39.48,60.86,98.65,120.98,5,7,45,76,2.28,0.02,2.82,5.92,44.47
CHRS,35.02,35.02,47.87,56.81,66.41,85.55,5,6,7,18,0.75,0.01,1.08,1.77,0.58
SNES,34.93,37.76,39.09,35.01,53.33,53.9,5,3,4,4,2.8,0.02,2.83,6.05,0.46
NRDY,34.85,35.31,40.77,47.8,71.08,101.61,5,4,9,53,0.9,0.05,1.0,1.98,0.87
MKTW,34.78,35.88,38.68,53.35,76.23,106.23,5,5,11,60,0.58,0.01,0.68,1.34,0.38
HUBC,34.56,37.2,52.98,49.22,53.16,59.45,5,4,4,6,0.47,0.0,0.51,0.9,0.64
CYN,34.47,37.07,45.27,32.74,39.44,55.46,5,2,2,5,3.5,0.01,3.75,9.97,1.26
NVVE,34.45,36.76,43.51,57.07,41.21,11.91,5,6,2,1,3.71,0.0,4.63,8.12,0.02
MPLN,34.38,34.38,41.92,39.32,52.49,87.35,5,3,4,20,8.96,0.03,9.5,22.44,0.74
BTAI,34.3,35.12,30.17,31.78,53.88,67.19,5,2,4,8,0.67,0.03,0.6,1.75,0.83
NXTT,34.08,49.2,35.85,35.36,2393.05,1717.54,4,3,99,99,1.04,0.0,1.25,3.18,1.33
FAMI,34.05,51.08,51.08,45.64,54.31,55.66,4,4,4,5,0.3,0.08,0.28,0.69,0.23
NUKK,33.93,54.84,46.54,42.38,46.21,47.28,4,3,3,3,2.22,0.01,2.24,5.11,0.23
APLM,33.88,34.24,39.3,32.68,36.2,43.69,4,2,2,2,0.12,0.01,0.13,0.36,0.79
BLUE,33.81,35.66,39.35,75.46,78.86,54.2,4,14,13,4,0.46,0.0,0.53,0.95,0.65
CMAX,33.71,33.71,66.32,72.69,90.78,30.94,4,12,29,2,2.17,0.01,2.05,4.1,10.38
IPA,33.67,52.03,45.43,61.83,56.37,91.88,4,8,4,33,0.48,0.0,0.63,1.13,0.47
MVST,33.61,34.0,34.56,52.83,55.33,59.38,4,5,4,5,0.19,0.01,0.25,0.48,0.7
RAPT,33.52,33.52,37.89,33.21,38.63,137.74,4,2,2,85,2.12,0.02,1.94,6.82,1.19
VRPX,33.44,33.44,56.3,66.88,49.27,76.5,4,10,3,11,0.73,0.04,0.69,1.91,0.4
GIFT,33.31,37.0,42.43,90.49,96.89,137.29,4,28,41,85,1.55,0.06,2.4,3.65,0.22
ZVSA,33.29,33.52,35.28,43.53,44.59,43.93,4,4,3,3,2.01,0.0,2.39,4.81,0.07
RDZN,33.19,33.81,38.0,51.99,59.14,109.01,4,5,5,63,0.98,0.03,1.32,3.45,0.32
AGL,32.82,32.82,43.39,81.9,87.3,49.25,4,19,20,3,2.55,0.01,3.47,5.32,1.05
BNR,32.73,32.73,47.63,66.27,75.67,61.86,4,9,11,6,2.81,0.01,3.79,6.58,0.42
STRM,32.69,33.01,38.27,125.15,112.28,84.51,4,83,66,17,2.23,0.04,4.05,5.98,0.27
TPST,32.24,36.15,135.23,105.27,226.57,433.39,4,59,96,98,0.92,0.0,1.26,2.63,0.6
TIVC,32.19,35.41,47.29,41.64,65.85,55.11,4,3,6,4,0.29,0.03,0.29,0.7,0.28
IVDA,32.19,33.39,30.65,54.11,110.96,108.47,4,6,64,63,1.72,0.04,2.07,4.57,6.06
NFE,31.87,31.87,34.81,58.3,81.64,93.12,4,7,15,36,8.41,0.0,10.14,22.14,0.6
CTNT,31.83,40.03,32.4,31.69,567.81,104.91,4,2,99,58,2.84,0.0,3.69,17.62,0.86
TANH,31.82,36.55,36.55,23.99,73.45,52.45,4,2,10,4,0.14,0.01,0.17,0.51,0.29
SINT,31.72,31.72,37.47,34.83,42.92,19.66,4,2,2,1,3.14,0.0,3.38,12.32,0.01
REVB,31.66,31.66,28.82,52.08,41.13,29.08,4,5,2,1,0.85,0.01,0.89,2.31,0.09
ANL,31.63,32.48,46.28,50.52,128.34,122.54,4,5,80,77,2.0,0.01,2.2,6.26,0.02
BNGO,31.54,34.89,44.51,44.08,56.62,43.96,4,4,4,3,0.29,0.0,0.41,0.79,3.0
AVGR,31.52,34.61,45.21,48.66,89.83,82.5,4,4,27,15,0.78,0.0,1.01,2.25,0.22
TCRT,31.5,31.5,29.34,37.61,59.36,119.91,4,3,5,75,2.05,0.0,2.58,10.2,1.12
SES,31.49,38.7,43.83,61.07,84.44,83.52,4,7,17,16,0.47,0.0,0.78,1.2,0.86
HSDT,31.47,32.36,30.99,36.42,44.99,68.04,4,3,3,8,0.51,0.02,0.66,2.72,0.2
WLDS,31.45,36.26,41.75,92.22,87.96,107.94,4,30,20,62,2.93,0.0,5.2,7.87,0.86
NLSP,31.31,40.21,49.74,75.17,80.81,69.38,4,13,14,8,3.63,0.0,5.24,8.51,0.3
SGBX,31.29,32.55,35.19,43.12,60.97,77.28,4,4,5,12,0.94,0.0,1.06,3.27,0.43
VIRX,31.17,39.01,36.08,55.91,100.89,125.41,4,6,48,79,0.2,0.0,0.23,0.58,0.54
SGLY,31.06,31.59,30.29,158.26,125.12,98.29,4,93,78,48,1.67,0.06,2.33,3.85,0.06
PRLD,30.92,36.3,49.77,176.7,176.7,128.87,4,95,93,81,1.2,0.0,2.94,3.95,4.09
PXDT,30.64,38.27,61.51,75.8,64.55,85.1,4,14,6,18,0.8,0.02,1.51,2.44,0.5
BNAI,30.58,30.58,19.7,80.59,50.75,113.55,4,18,3,69,0.86,0.0,1.06,4.37,0.49
