Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
VSA,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
VCICU,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ARR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ORRF,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
KMTS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
AEI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
NX,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
INFA,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
LLYVK,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
WOW,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ZJYL,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PIPR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
AEC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
RRR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ISPR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
RJF,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HCC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
TEO,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BNTC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PRTS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
FVRR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CCBG,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
FMS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PRCH,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ESOA,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BB,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
AWRE,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PHLT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
UONEK,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
TWLO,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BOOT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
IQ,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ASB,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HNVR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CTBI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SBET,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
JANX,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CPRT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SLP,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
REKR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ERJ,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HONDU,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
GIII,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
FELE,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
DK,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
FBIO,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ORA,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SNSE,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
VLO,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CPAY,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CORZ,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CDE,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SOBO,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BAH,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CDIO,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MAIA,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
VNMEU,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
VSEE,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
TOMZ,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
TRMK,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ZNTL,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SELF,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MOS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BAC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
YJ,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
TBBK,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
AUID,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MBOT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
LBGJ,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
XBIT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
KUKE,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ULBI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
AXP,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
FTS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
EFXT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BNED,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
TGL,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
OMC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BTE,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SPXC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
KRC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ST,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
GBLI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MTVA,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
QMCO,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
GRDN,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
NEUE,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
RRBI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
DOC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SVII,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
RAC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SBSW,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
TOI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
IINN,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
TRMD,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
WNW,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
GXO,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
VIA,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
XPRO,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CODI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
TMDX,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
AGMH,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PONY,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HUBS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
RAMP,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CMRE,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
FGMC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
DHIL,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
NWSA,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CTGO,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MRK,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
NPK,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
NRP,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CERO,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ATYR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
RILYL,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BHAT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
TEX,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
NAVI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CPIX,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CAL,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CSX,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
RAAQU,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ALIT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CLWT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
NSPR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
LXRX,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ABVX,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
RGS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PBM,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PRI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
KEX,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
TECX,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HOWL,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SERV,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
LPBBU,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
STWD,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ANTX,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
INSM,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
FGMCU,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ZM,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
VTLE,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
EU,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MPU,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
RYI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CFBK,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MCHX,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
TPH,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BAX,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
FLD,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
WULF,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CGNT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
NVCR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
LEG,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
LXU,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
FRME,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
YPF,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ARKO,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SBDS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CVLG,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HOG,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CDTX,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
TK,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
RIBB,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HTLD,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MRCY,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ACN,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ARHS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ETD,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ADM,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
STAG,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PNR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
IDYA,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
VRNT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
OGE,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
RACE,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
DOX,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BDL,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
DXPE,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
KORE,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PWM,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ACLX,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
DMAAU,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MNY,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
OACCU,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CWCO,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
IMXI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
AEG,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PUK,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MDWD,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
JBSS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
GUTS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
STLD,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ARQQ,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
DDL,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SNN,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
DHC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
LEGN,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
COSO,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BTU,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
EQIX,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
KROS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PLX,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
NTZ,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ADTN,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
AENT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ITP,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SM,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
LIND,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HUM,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PTRN,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
AIR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ZBAI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
XFOR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
AIRT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MLACU,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
KNSL,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
OBLG,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
LU,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ATHR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MVST,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HASI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ABM,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
QH,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
NEWT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
OII,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HL,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
OPT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
GLPI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
NDRA,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MLGO,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
KLC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
WAFDP,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
OKUR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
TCBK,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MGLD,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
TEVA,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ALDX,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BACCU,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
RCT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
IPI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
AEMD,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
NEU,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HBANL,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PMTRU,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
KMPR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
LXFR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HPAI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
OGI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CRVS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
FSI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
REI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SNGX,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
KBH,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
GURE,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HXL,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
IDA,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
KW,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SFWL,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CLPR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
FGBIP,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
AVD,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
OKYO,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
VCEL,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
NYC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ZDGE,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ENFY,99.99,101.64,102.68,99.31,101.2,103.04,9,6,80,80,0.91,0.08,0.99,1.07,1.51
CERT,99.97,99.97,98.29,109.1,108.95,116.06,9,82,87,89,11.8,0.51,10.85,11.57,0.88
AMRZ,99.96,100.34,100.41,99.77,100.06,100.0,9,6,78,43,47.67,0.11,51.23,51.03,1.02
VNME,99.94,99.94,100.0,100.0,100.0,100.0,9,40,45,43,9.94,1.0,9.92,9.92,0.0
BCAR,99.93,99.93,99.99,100.0,100.0,100.0,9,40,45,43,9.93,1.0,9.91,9.91,0.24
NXTC,99.92,99.92,101.84,102.74,73.4,87.98,9,76,2,3,5.7,0.16,5.23,6.85,0.07
LSF,99.92,100.28,104.56,117.63,105.84,166.57,9,87,85,96,5.83,0.21,6.2,6.55,0.48
FINV,99.91,103.51,113.13,119.23,132.3,128.87,9,88,94,93,7.55,0.4,8.51,8.26,0.31
WTM,99.89,100.18,100.35,99.95,100.57,111.3,9,6,79,87,1715.94,0.08,1786.5,1824.63,1.14
MCGA,99.87,99.87,100.26,100.19,100.0,100.0,9,73,45,43,10.75,0.35,10.73,10.73,0.26
RELI,99.86,111.36,143.99,153.9,186.94,186.94,9,95,97,97,0.88,0.08,1.0,1.43,0.25
MOLN,99.8,99.8,98.73,95.76,93.41,120.83,9,4,6,91,3.85,0.11,3.7,4.22,0.91
TECK,99.79,99.79,99.12,103.49,93.01,91.1,9,77,6,4,41.44,0.54,35.31,38.05,0.88
LMT,99.7,99.7,98.52,103.02,101.96,92.27,9,77,81,4,487.44,0.42,446.93,456.98,0.51
PDCC,99.68,99.96,99.8,96.99,101.72,103.58,9,5,81,81,16.75,0.37,16.61,17.4,0.85
VIVK,99.65,109.91,126.14,126.14,108.87,92.39,9,90,87,4,0.35,0.0,0.75,0.86,2.33
IBN,99.65,100.55,103.67,112.14,113.68,100.25,9,84,90,77,30.62,0.48,32.47,31.36,0.94
VOC,99.63,99.63,98.52,99.12,87.95,101.72,9,6,4,79,2.92,0.22,2.83,3.15,0.63
AWX,99.61,99.61,98.4,95.68,112.27,131.87,9,4,89,94,2.61,0.17,2.53,2.83,0.61
SLM,99.58,101.68,107.7,117.03,117.83,124.65,9,87,91,92,27.91,0.52,30.72,29.93,1.06
DOCU,99.56,99.56,97.52,102.55,111.79,138.17,9,76,89,94,81.52,0.44,77.05,82.84,0.8
BIP,99.53,99.97,103.9,110.45,105.43,97.35,9,83,84,7,33.12,0.82,30.8,30.73,2.23
RPT,99.52,99.59,99.44,99.94,102.48,102.55,9,6,81,79,2.57,0.31,2.61,2.7,0.75
TPET,99.5,102.08,105.77,104.06,164.78,156.27,9,78,97,96,1.11,0.1,1.14,1.31,4.33
RTACU,99.43,100.52,106.3,108.87,103.7,100.0,9,82,83,43,11.66,0.27,11.81,12.03,0.75
TRGP,99.42,99.42,99.3,98.12,111.51,123.84,9,5,89,92,174.19,0.43,165.24,176.18,0.69
MURA,99.39,101.33,113.98,199.48,146.05,117.57,9,97,96,90,2.09,0.32,2.07,2.76,0.8
LTH,99.37,100.03,100.04,103.98,126.78,122.36,9,77,93,91,27.99,0.54,28.28,28.66,0.58
CHMI,99.33,101.1,101.97,100.54,122.48,120.05,9,74,92,91,2.52,0.3,2.79,2.81,0.84
IFBD,99.32,99.32,95.33,88.67,98.06,128.33,9,3,9,93,1.2,0.11,1.06,1.43,0.23
V,99.31,99.56,102.09,106.63,111.94,114.2,9,80,89,88,337.37,0.65,344.4,341.25,1.59
TIVC,99.31,102.43,120.28,226.33,334.96,237.63,9,97,98,98,2.96,0.04,3.33,4.28,0.04
OZ,99.3,99.44,100.84,104.39,101.99,104.16,9,78,81,81,64.25,0.26,63.52,65.15,0.95
CWT,99.24,99.24,99.13,102.96,105.34,94.24,9,77,84,5,45.67,0.38,45.98,46.02,0.99
CBSH,99.24,99.66,100.8,104.09,100.45,113.52,9,78,79,88,59.85,0.4,60.91,62.14,1.02
GMM,99.19,101.78,123.17,212.08,77141.85,6763242.61,9,97,99,99,1.89,0.37,2.34,3.03,0.3
AMBQ,99.18,101.14,103.17,102.21,100.0,100.0,9,76,45,43,30.08,0.0,36.76,36.76,0.52
CURB,99.13,99.21,99.23,99.12,106.16,118.5,9,6,85,90,22.5,0.56,22.53,23.04,0.72
ALRM,99.08,99.95,101.09,102.35,99.25,113.57,9,76,10,88,52.72,0.17,55.86,57.71,1.81
ABNB,99.05,99.88,104.49,110.06,101.66,105.47,9,83,81,82,123.7,0.32,127.87,130.33,0.58
WLY,99.02,100.22,100.46,100.26,102.84,101.54,9,73,82,79,39.9,0.21,39.92,41.43,0.8
WENN,99.01,99.12,99.48,100.06,100.0,100.0,9,73,45,43,10.11,0.11,10.18,10.2,0.07
EXR,98.9,99.34,99.98,103.94,98.81,94.26,9,77,10,5,139.83,0.33,141.0,144.21,0.77
TC,98.83,99.03,102.15,113.84,94.54,91.02,9,85,7,4,13.45,0.09,13.43,15.67,0.45
BRCB,98.79,100.06,100.11,100.0,100.0,100.0,9,40,45,43,24.39,0.0,26.55,26.55,0.33
NFE,98.78,98.78,90.65,86.15,116.91,147.25,8,2,91,95,2.11,0.05,2.63,6.99,0.99
TBN,98.77,99.18,99.52,98.73,132.33,131.29,8,6,94,93,21.16,0.38,20.8,21.52,1.56
MTC,98.75,99.08,98.5,96.31,85.86,99.96,8,4,3,9,0.88,0.02,0.93,1.15,0.13
IPCX,98.75,98.77,99.1,99.8,100.0,100.0,8,6,45,43,10.09,0.09,10.15,10.16,0.0
IRS,98.74,99.81,106.8,109.68,106.13,133.68,8,82,85,94,11.97,0.19,14.32,14.39,1.48
