Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
ONCHU,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
BNR,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CRVS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
COEP,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
MYE,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
AUGO,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,26.25,1.0,24.68,24.68,0.83
MDLZ,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
LVO,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
HIPO,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
BBUC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
GSIW,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
TMC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
TOST,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
VNET,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
YEXT,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
KZR,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
RDVT,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
KCHV,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
BRNS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
LILAK,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
UNTY,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
NTLA,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
INFA,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ADUR,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
MGIC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
TZUP,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
DFDV,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
LOOP,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
WSO,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
NMIH,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
JFBR,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
AKTX,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
TCI,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
GRVY,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
VABK,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
OFS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
AMN,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
KSCP,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
GSHR,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
PDFS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
INFU,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
EFX,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
NVO,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
IX,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
PTCT,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CSW,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
COTY,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ARCT,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ISRLU,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
GPUS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
MSGE,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
PLUR,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
KREF,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ONMD,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
MLYS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
VRNS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
PERI,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
LUXE,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CYTK,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
PINS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
RTACU,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CARV,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
GMS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
COMM,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
EBR,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
TEF,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
MTG,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
GRNQ,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ARW,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SHIM,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
MEDP,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
GERN,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
FTAI,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
DPRO,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
GAMB,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SWX,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
PACHU,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,10.03,0.53,10.02,10.02,0.01
PRE,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
TK,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SDA,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
FTNT,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
BDC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
RVSN,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
VLY,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
STRS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
PRAX,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
MGRX,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
TME,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
PGNY,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
OOMA,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
WES,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
UYSCU,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
GAUZ,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
KIDZ,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
KGS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CABO,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
WH,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
UA,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
MS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ENS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
GMAB,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
GS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
PEBO,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ELWS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
BRZE,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
USNA,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ATR,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
RNAC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
AVNS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
TVAIU,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
NOAH,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
NUWE,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
NVMI,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ANNX,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
LOPE,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
NEGG,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ORIC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
PSEC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ORCL,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SHO,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CATX,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
WOR,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
LXRX,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CWEN,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
OZK,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
OUST,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
LHAI,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
OMCL,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
IH,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
PSKY,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
WBS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ABEO,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
NREF,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
GTIM,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
BTMD,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
QFIN,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
IVP,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
JOYY,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
DB,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
BWA,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
JEF,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
QSR,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
FELE,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CODA,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SORA,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
XYF,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
PMTRU,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,11.07,1.0,10.49,10.43,0.0
PLD,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
EVCM,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CAH,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ADV,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
MSI,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ILAG,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CTGO,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
EFOI,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
RMD,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
XTNT,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
UEIC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
MTSR,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
EMCGU,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
PMN,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
TRMB,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CREG,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
AMP,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
LNC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
RZLT,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
PWR,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
EXLS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
MGNX,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
AFYA,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
OSK,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
KRYS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
AFJKU,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CNVS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
NFE,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
HSAI,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
OFAL,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
NSC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
FEBO,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CLFD,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
MAAS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SEVN,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
AEBI,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,11.12,0.43,10.57,10.57,0.64
DSY,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
VERO,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
FWRD,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CCEC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
HDB,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
MIR,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ATEX,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ROCK,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
NG,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
AMWL,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
NKTX,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
EE,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
DENN,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SJ,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
UPC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SMFG,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ARKR,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
PCOR,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
FMFC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,7.55,0.88,6.47,6.47,0.1
MRNA,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CLRB,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CCB,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
DTE,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
MCY,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
HWC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
GEN,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
INLF,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
JLHL,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,3.98,0.39,4.12,4.12,0.09
AMTM,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ISPR,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
TLIH,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,0.63,0.0,2.78,2.78,0.44
ELAN,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
KB,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CLPS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CWBC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
MRSN,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
HALO,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
PLXS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CNDT,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ALLY,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
TTE,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
FTLF,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
LU,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
XLO,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
NRG,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SMG,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CVKD,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
TXT,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
USFD,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SSP,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
HSIC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
NIQ,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,17.95,0.52,18.08,18.08,0.3
ADI,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CPSS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
LION,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
AMAT,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
LPBB,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CAT,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
LGHL,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
BNC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
AIV,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SBEV,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
AVO,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
RGS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
YPF,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
HYMC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ICHR,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
R,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
DRDBU,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
RKT,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SMMT,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
HGTY,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
MOB,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
HONE,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SFD,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
BNZI,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
WSBF,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SVV,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
REYN,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
NXDR,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
YORK,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
BB,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
GLOB,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ISRG,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
TCMD,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
MRNO,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
BBSI,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CDTG,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
GWRS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ARCC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
GDTC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
TANH,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ACMR,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
RGLD,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
JYNT,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
NTZ,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
VTVT,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
AVTR,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SWKS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
DG,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
TAVI,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
YHGJ,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SXTC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
FRPT,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
FOA,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ULH,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
AMRZ,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
AXS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ALUR,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
AGEN,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
AACB,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
IBIO,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
BR,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ARDT,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
VRSN,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
AGAE,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
AMBQ,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SDHC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SLQT,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
RGNX,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
JAKK,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
PFSA,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,0.47,0.0,0.98,0.98,0.09
PLBC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CVE,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
BAK,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SNRE,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ARTV,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
MAGN,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
BBU,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
DYCQU,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
AUUD,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SHC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SLVM,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
LGND,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
VOC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
XRAY,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CSTE,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
PHM,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
RDI,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
MET,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
FOXA,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
HIFS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
VRTX,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
AIP,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
PATH,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
WTG,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,10.03,0.75,10.02,10.02,0.02
STRA,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
