Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
CCB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BKTI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
SPKL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
AEM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
LCUT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BHLB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
UMC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ARW,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CDTX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CEVA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
IMAB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
TR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BTMD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
NGVC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
RXRX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
DPRO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
SGLY,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
JAKK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
PNFPP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
PFSI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
SKIN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
SBS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
RYET,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CLYM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
MYFW,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
AAL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
SN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
HIT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
WMS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
JEM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
PHH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
FPAY,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
EQBK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CVBF,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
SLGN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
MOB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ESLA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
RUN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
NTIC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CORT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
NEXT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
MDV,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ALVO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
TRV,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
INTU,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
MED,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
HROW,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
IT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
RDCM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
NEHC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CJMB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
FRT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
KCHVU,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
HNGE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
VALU,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
TAK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
MIGI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
HSPOU,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
RIO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
GRMN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
PGC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
LQDA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
GBFH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
EVGN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CRNC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
VNO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
STKH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ALGM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ASNS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
IVA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BWMN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
HIMX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
HBANL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ETR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
SYTA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CADL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
XCUR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
MRNO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
INFY,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
TFC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
PROV,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
PRAA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
INVE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
GRNT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
FNWB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
TT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
JBTM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
MYRG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
KIDS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
TNON,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
REFR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
JYD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ALTS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
RAPP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
HWM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
EMBC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
LEVI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BCLI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
SLE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
JBSS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
MSI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
LYEL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CTKB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
SLNG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
MAR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
DDL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
TISI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CLNN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
DUO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
DXST,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
AMAT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
WRN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
TGE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
KALV,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ZD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
TENB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
WDS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BRLS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
FOSL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ATXG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ISPO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
FWRG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ARTV,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CPSH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CHEB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
LGVN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
HFWA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ZBH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
NGG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ICFI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
IRWD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
NATH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CNNE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
AYRO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
AIRS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
TYGO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
RF,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
PWM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
TRS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
AMCX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
IGIC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
QLGN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
DOCS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
WOR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
LYG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
INMD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BBD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
HOMB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
OMSE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
THM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
VLCN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
XNET,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
VMD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
PHGE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
GAP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
KRRO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
THAR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
TTEC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
AMRN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
STRL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BALL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
IAC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
PHI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
EQH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
TFINP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
LIVN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
GPN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
SAGT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
LOCO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
SWKH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
OVID,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
STOK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
HLIT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CLPS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ALOT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
MIRA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ATRA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
TOST,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
LMND,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
SNA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BNTX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
GCI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
TIMB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
RHP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
IEX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
WEX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
EVTL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
HWBK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BCE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BSLK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
PLL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
OPXS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
IEP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BCO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
RGCO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
NUTX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
AIFEU,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
DAVA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
IMTE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BLRX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
TASK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
SGC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BRKL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
FRD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
MSN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
FTS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
YYAI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
OI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
SPCE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ADVB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
UVE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
SDGR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
LSTA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
FOXX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
RIOT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
AVNW,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
XPOF,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
DFH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
AZO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
AIFU,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CBNK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
GPRE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
LESL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
FWRD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ZTEK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
PEB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BCC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
USEG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
V,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
FTRE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
USNA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
GH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
EXPE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
MSEX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
DECK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
DOC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BWAY,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
NEU,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
RANGU,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
LH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
TVACU,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
GEL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
SRRK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
IMXI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
SXC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ON,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
PRME,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CURI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CDRE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
PRSO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ABL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BABA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
OXSQ,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
HZO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
DTSQ,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
SOHO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
OFS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
UBS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
WIMI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BWA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
FORD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
IBN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CARS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
HGV,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
DEI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BNT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
PELI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
NC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ETNB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BDX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
PMT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
FC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
AVDX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
MMLP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
TCRT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
OPEN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
VICI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
RUSHB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
PSNL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CLCO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
NMFC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
WFF,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
MTW,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
SIGIP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
GHC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
RMCF,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
AEP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
TSHA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
MRIN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CELU,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
URG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CTM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
UNF,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
EPSM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
SPB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
JFU,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ZIP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
KVUE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
DCGO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
TNMG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CLMT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CCEL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CARV,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BRX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
INN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
SSTK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
HPE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
FFAI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
LRE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
IXHL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BHFAN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
FRAF,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ENR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
WHF,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
KN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
IOBT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ADM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
SPH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
IRT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
MRAM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
SXI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
J,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
HRI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
PHR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
PKX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BKNG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
NFE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
MPWR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CRDF,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
NNOX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
INTA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BFRI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
