Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
8403,盛弘,Healthcare,Medical Distribution,95.43,95.46,95.35,94.42,89.2,95.3,45,38,20,24,30.05,0.44,30.34,30.72,0.85
6173,信昌電,Technology,Semiconductor Equipment & Materials,95.42,96.77,98.53,99.09,97.56,99.22,45,56,50,45,48.0,0.36,47.8,47.77,0.83
6504,南六,Consumer Defensive,Household & Personal Products,95.42,95.42,94.77,92.62,88.19,100.75,45,29,15,53,69.8,0.13,70.18,71.98,0.4
6624,萬年清,Industrials,Waste Management,95.41,95.43,95.19,93.83,86.49,96.95,45,35,10,33,38.1,0.12,38.61,40.81,1.24
2548,華固,Real Estate,Real Estate—Development,95.4,99.16,101.37,122.17,137.48,109.74,45,88,93,77,119.5,0.41,136.43,127.13,1.04
4306,炎洲,Basic Materials,Specialty Chemicals,95.39,96.6,99.34,99.82,100.49,100.54,44,58,59,52,18.7,0.4,19.61,19.32,0.33
1201,味全,Consumer Defensive,Packaged Foods,95.39,95.4,95.17,92.76,88.06,95.69,44,29,15,26,18.0,0.2,18.17,18.6,0.48
6184,大豐電,Communication Services,Entertainment,95.36,95.39,95.16,92.78,92.31,96.28,44,29,32,30,51.4,0.21,52.31,53.05,1.63
5013,強新,Industrials,Electrical Equipment & Parts,95.34,95.34,94.97,92.59,88.35,91.7,44,28,16,8,34.5,0.45,33.38,34.21,1.52
3015,全漢,Industrials,Electrical Equipment & Parts,95.33,95.33,94.73,95.07,102.4,100.26,44,41,63,51,59.6,0.57,58.08,58.17,0.45
8908,欣雄,Utilities,Utilities—Regulated Gas,95.32,95.32,94.94,91.91,85.54,90.97,44,25,8,6,48.6,0.19,49.06,51.03,0.51
6221,晉泰,Technology,Information Technology Services,95.3,95.33,95.11,99.19,106.45,102.31,44,56,70,59,67.1,0.85,64.19,62.89,0.47
3479,安勤,Technology,Computer Hardware,95.28,95.28,94.01,89.99,98.94,110.95,44,18,54,79,105.0,0.38,107.71,112.92,0.28
2434,統懋,Technology,Semiconductors,95.27,95.27,95.02,93.75,89.66,99.74,44,34,22,48,32.0,0.3,32.08,32.93,0.44
3305,昇貿,Technology,Electronic Components,95.25,95.3,95.07,99.37,97.81,104.11,44,56,51,65,69.4,0.5,68.47,69.68,0.54
6109,亞元,Industrials,Electrical Equipment & Parts,95.25,95.25,94.31,88.68,92.05,99.48,44,14,31,46,14.5,0.53,13.43,14.3,0.86
8454,富邦媒,Consumer Cyclical,Internet Retail,95.23,95.31,95.16,92.11,89.02,93.18,44,26,19,12,369.0,0.06,386.28,401.14,2.58
6138,茂達,Technology,Semiconductors,95.22,95.22,92.8,86.3,95.88,125.23,44,8,44,91,204.5,0.63,188.97,202.5,1.07
2947,振宇五金,Consumer Cyclical,Specialty Retail,95.21,95.48,95.48,96.58,96.73,88.43,44,47,48,3,83.6,0.51,83.1,83.13,
8409,商之器,Healthcare,Health Information Services,95.19,95.19,94.36,93.47,86.71,94.9,44,33,11,22,22.6,0.44,21.94,22.81,0.4
2881C,富邦金丙特,Financial Services,Insurance—Life,95.18,95.18,94.5,91.41,88.48,93.96,44,23,17,15,52.5,0.16,51.75,53.44,1.22
2852,第一保,Financial Services,Insurance—Property & Casualty,95.17,95.47,96.13,107.84,109.97,101.29,44,74,75,56,22.7,0.67,22.8,21.84,0.52
00891,中信關鍵半導體,,,95.16,95.3,96.11,97.2,99.84,103.43,44,49,57,63,18.55,0.65,18.11,17.95,0.79
8042,金山電,Technology,Electronic Components,95.15,95.38,95.26,92.68,88.01,98.11,44,29,15,40,34.7,0.29,34.6,35.77,0.9
6666,羅麗芬-KY,Consumer Defensive,Household & Personal Products,95.13,95.13,94.27,89.57,92.35,94.31,44,17,32,18,63.3,0.44,60.14,62.64,0.35
5284,jpp-KY,Technology,Electronic Components,95.12,95.12,91.76,85.9,131.58,131.64,43,7,91,94,157.5,0.45,122.85,140.54,4.0
01007T,兆豐國泰R2,,,95.12,95.18,95.05,93.53,89.67,91.98,43,33,22,8,16.0,0.19,16.23,16.61,0.15
4558,寶緯,Basic Materials,Aluminum,95.09,95.09,93.33,103.47,106.17,95.13,43,67,70,23,34.85,0.89,28.57,28.44,4.0
2439,美律,Technology,Consumer Electronics,95.08,97.77,103.21,103.31,100.17,111.78,43,67,58,79,111.0,0.4,126.34,121.37,0.93
00632R,元大台灣50反1,,,95.07,95.09,94.52,90.1,78.58,88.91,43,19,1,4,3.26,0.03,3.42,3.78,0.43
2073,雄順,Basic Materials,Steel,95.07,95.14,95.07,93.38,90.17,94.06,43,32,24,16,29.0,0.17,29.55,30.06,1.19
3090,日電貿,Technology,Electronic Components,95.07,95.07,94.91,95.48,97.72,94.64,43,43,51,20,61.6,0.42,61.95,62.03,0.86
2481,強茂,Technology,Semiconductor Equipment & Materials,95.07,95.47,95.61,92.8,87.86,98.74,43,29,14,42,58.6,0.5,55.57,58.4,2.31
1413,宏洲,Consumer Cyclical,Textile Manufacturing,95.04,95.2,95.17,101.41,102.18,101.12,43,63,63,55,9.76,0.45,9.8,9.72,0.42
3332,幸康,Industrials,Electrical Equipment & Parts,95.04,95.04,94.37,92.5,89.55,94.5,43,28,22,19,41.0,0.38,41.24,42.86,0.37
4173,久裕,Healthcare,Pharmaceutical Retailers,95.03,95.27,95.27,93.34,89.8,93.99,43,32,23,15,20.85,0.2,20.98,21.63,0.33
5222,全訊,Technology,Semiconductor Equipment & Materials,95.01,95.37,95.37,93.5,91.15,94.34,43,33,28,18,137.5,0.22,143.04,148.29,0.77
8066,來思達,Consumer Cyclical,"Furnishings, Fixtures & Appliances",95.01,95.02,94.83,92.73,88.35,99.48,43,29,16,46,28.95,0.05,29.06,30.15,1.2
4532,瑞智,Industrials,Specialty Industrial Machinery,95.0,95.0,94.12,103.84,109.42,104.62,43,68,74,66,28.0,0.7,26.12,26.04,0.62
2472,立隆電,Technology,Electronic Components,95.0,96.49,99.34,100.9,100.59,112.64,43,61,59,80,76.8,0.6,76.79,76.06,0.71
6189,豐藝,Technology,Electronics & Computer Distribution,94.98,95.42,99.28,105.28,128.03,124.66,43,70,89,90,85.4,0.57,85.77,82.91,1.19
4157,太景*-KY,Healthcare,Biotechnology,94.98,94.98,94.53,91.51,89.89,96.6,43,23,23,32,14.15,0.23,14.4,14.85,0.48
3437,榮創,Technology,Semiconductors,94.98,95.12,95.09,92.22,106.69,158.7,43,27,71,97,26.3,0.43,25.99,28.17,0.5
8499,鼎炫-KY,Technology,Electronic Components,94.96,94.96,94.78,93.57,88.9,98.19,43,33,19,40,115.5,0.18,116.93,119.88,0.33
6125,廣運,Industrials,Specialty Industrial Machinery,94.95,95.68,98.16,121.79,129.05,120.42,43,87,90,88,92.5,0.5,92.66,88.98,0.57
00645,富邦日本,,,94.94,95.29,95.29,94.03,101.1,101.8,42,36,60,57,36.31,0.58,36.33,36.76,0.43
1308,亞聚,Basic Materials,Specialty Chemicals,94.94,96.18,96.21,91.77,78.52,92.48,42,25,1,9,16.45,0.04,17.46,19.23,0.63
8928,鉅明,Consumer Cyclical,Leisure,94.9,94.9,94.67,99.22,99.51,90.79,42,56,56,6,32.8,0.55,32.33,32.23,0.24
00676R,富邦臺灣加權反1,,,94.9,94.93,94.36,89.98,78.96,88.88,42,18,2,4,2.05,0.03,2.14,2.37,0.52
6592A,和潤企業甲特,Financial Services,Credit Services,94.88,94.88,94.21,92.47,90.82,96.0,42,28,27,28,94.9,0.24,94.64,96.72,0.62
6411,晶焱,Technology,Semiconductors,94.88,94.88,94.58,89.32,82.73,98.3,42,16,4,40,98.6,0.37,94.96,101.8,0.58
4167,松瑞藥,Healthcare,Biotechnology,94.88,94.93,97.99,99.63,102.23,110.19,42,57,63,78,22.05,0.48,21.87,21.73,1.44
2433,互盛電,Industrials,Business Equipment & Supplies,94.87,94.87,94.27,91.71,90.18,94.85,42,24,24,21,50.3,0.05,50.61,51.98,1.12
3088,艾訊,Technology,Computer Hardware,94.87,94.87,94.18,98.51,98.04,100.89,42,54,52,54,97.5,0.49,90.24,90.51,1.24
2613,中櫃,Industrials,Marine Shipping,94.86,95.88,100.38,144.1,142.19,102.58,42,94,94,60,30.55,0.39,32.05,29.54,0.45
3288,點晶,Technology,Semiconductors,94.85,95.01,97.02,97.27,109.05,141.58,42,50,74,96,25.7,0.28,25.69,28.72,0.41
2640,大車隊,Industrials,Railroads,94.83,94.97,94.93,93.57,96.31,98.22,42,33,46,40,113.0,0.44,115.61,116.03,0.67
1906,寶隆,Basic Materials,Paper & Paper Products,94.81,94.81,94.47,91.38,91.03,94.79,42,23,28,21,15.05,0.26,15.19,15.55,5.65
1337,再生-KY,Basic Materials,Specialty Chemicals,94.81,95.37,95.44,92.37,90.88,97.44,42,27,28,36,7.14,0.41,7.18,7.39,0.32
4142,國光生,Healthcare,Biotechnology,94.8,95.87,96.24,96.05,87.44,96.18,42,45,13,29,25.1,0.0,27.37,28.34,0.85
2607,榮運,Industrials,Marine Shipping,94.8,94.8,94.2,91.51,89.58,99.97,42,23,22,50,30.2,0.2,30.71,31.92,0.47
9928,中視,Communication Services,Broadcasting,94.78,96.38,98.56,108.25,103.31,78.09,42,75,65,1,19.8,0.22,20.02,20.07,3.42
1233,天仁,Consumer Defensive,Packaged Foods,94.77,94.8,94.48,91.98,86.89,93.11,42,26,11,11,31.9,0.0,32.54,33.66,0.59
2387,精元,Technology,Computer Hardware,94.77,94.77,94.0,91.76,98.48,110.7,42,25,53,78,56.8,0.49,57.65,59.43,0.52
2324,仁寶,Technology,Computer Hardware,94.76,94.76,93.14,88.5,97.37,110.92,42,13,49,79,35.8,0.63,33.58,35.39,0.7
4175,杏一,Healthcare,Pharmaceutical Retailers,94.75,94.75,94.17,91.18,83.4,96.97,42,22,5,34,70.2,0.0,71.17,76.71,1.7
2897,王道銀行,Financial Services,Banks—Regional,94.74,95.22,95.36,94.99,92.82,96.34,41,40,34,30,9.95,0.37,10.09,10.12,0.78
01002T,土銀國泰R1,,,94.73,94.81,94.73,93.45,89.63,95.97,41,32,22,28,16.03,0.02,16.38,16.9,8.01
2601,益航,Consumer Cyclical,Department Stores,94.72,94.72,93.56,89.17,88.15,99.15,41,15,15,44,8.0,0.39,7.56,7.97,0.97
2855,統一證,Financial Services,Capital Markets,94.72,95.46,97.75,105.89,115.8,109.17,41,72,82,76,26.05,0.67,26.32,25.15,1.47
3164,景岳,Healthcare,Biotechnology,94.7,94.84,94.75,93.39,90.84,97.76,41,32,27,38,21.8,0.05,22.83,23.28,4.26
6277,宏正,Technology,Computer Hardware,94.7,94.7,94.37,92.87,89.73,94.47,41,30,23,19,78.5,0.18,78.63,80.21,0.76
5521,工信,Industrials,Engineering & Construction,94.7,94.7,93.35,87.4,101.58,133.35,41,10,61,94,13.1,0.67,11.78,12.87,1.36
8234,新漢,Technology,Computer Hardware,94.7,96.17,102.88,106.11,106.12,102.89,41,72,70,61,50.3,0.39,52.95,51.61,0.3
3046,建碁,Technology,Computer Hardware,94.69,94.72,94.71,93.92,88.34,96.79,41,35,16,33,56.2,0.32,60.63,62.75,0.31
00664R,國泰臺灣加權反1,,,94.69,94.7,94.14,89.79,78.84,88.95,41,17,2,4,3.69,0.02,3.85,4.28,0.56
6283,淳安,Technology,Consumer Electronics,94.68,94.68,93.6,100.22,107.9,94.46,41,59,73,19,29.6,0.51,27.78,28.38,2.96
8416,實威,Technology,Software—Application,94.67,94.79,96.19,100.92,99.59,97.72,41,61,56,37,161.0,0.39,155.45,154.89,2.56
00731,復華富時高息低波,,,94.66,94.86,94.87,94.65,96.07,98.66,41,39,45,42,73.85,0.6,73.16,73.55,0.47
6509,聚和,Basic Materials,Specialty Chemicals,94.65,94.65,96.15,96.3,95.23,98.91,41,46,42,43,42.65,0.65,39.64,39.79,1.73
2547,日勝生,Real Estate,Real Estate—Diversified,94.65,95.77,95.77,96.11,102.09,104.14,41,45,62,65,9.77,0.3,10.3,10.39,0.68
9941,裕融,Financial Services,Credit Services,94.64,94.87,94.87,91.97,84.46,95.46,41,26,6,25,141.5,0.21,143.67,153.65,0.61
2605,新興,Industrials,Marine Shipping,94.64,94.64,93.57,100.29,104.27,107.44,41,59,67,73,26.5,0.49,26.86,26.89,0.51
6115,鎰勝,Industrials,Electrical Equipment & Parts,94.64,94.64,94.2,95.26,99.58,97.92,41,41,56,39,52.8,0.54,52.51,52.3,0.55
01004T,土銀富邦R2,,,94.64,94.67,94.47,92.19,87.36,92.59,41,27,13,10,11.99,0.0,12.2,12.71,1.8
2442,新美齊,Real Estate,Real Estate—Development,94.63,99.05,106.52,109.71,107.79,115.79,41,77,72,84,23.2,0.24,29.74,28.87,1.35
6657,華安,Healthcare,Biotechnology,94.62,94.88,94.85,92.65,83.76,95.16,41,29,5,23,52.4,0.19,52.31,55.62,1.11
2436,偉詮電,Technology,Semiconductors,94.6,94.6,93.16,86.4,84.59,95.71,40,8,6,26,61.2,0.42,57.93,62.08,0.47
2891,中信金,Financial Services,Banks—Regional,94.59,94.59,94.64,105.66,107.42,104.78,40,71,72,67,35.9,0.7,34.24,33.43,0.43
3231,緯創,Technology,Computer Hardware,94.59,94.59,92.97,88.26,110.05,110.66,40,12,75,78,109.5,0.5,102.73,109.0,0.93
4401,東隆興,Consumer Cyclical,Textile Manufacturing,94.57,94.57,94.07,90.79,98.01,97.49,40,21,52,36,23.6,0.41,23.7,24.25,0.23
6417,韋僑,Technology,Communication Equipment,94.56,94.56,93.55,93.46,93.72,97.23,40,33,37,35,107.0,0.52,101.38,103.81,0.8
9933,中鼎,Industrials,Engineering & Construction,94.56,95.75,98.56,98.81,99.19,100.47,40,55,55,52,45.1,0.37,47.94,47.49,0.67
2614,東森,Industrials,Conglomerates,94.56,95.97,97.24,96.76,87.51,98.3,40,48,13,40,18.5,0.05,19.45,20.21,2.91
1702,南僑,Consumer Defensive,Packaged Foods,94.56,94.59,94.23,92.63,101.57,97.89,40,29,61,38,55.1,0.37,55.18,56.39,0.49
2302,麗正,Technology,Semiconductor Equipment & Materials,94.55,94.55,94.19,92.11,89.15,93.56,40,26,20,13,17.5,0.34,17.15,17.86,1.43
6166,凌華,Technology,Computer Hardware,94.55,94.71,98.05,105.26,103.7,98.34,40,70,66,41,70.8,0.46,69.58,68.96,0.71
3002,歐格,Industrials,Electrical Equipment & Parts,94.55,94.9,94.97,93.58,100.4,106.74,40,33,58,71,15.25,0.5,14.77,15.2,1.0
00763U,期街口道瓊銅,,,94.54,94.54,94.08,95.76,103.03,97.4,40,44,65,36,26.42,0.43,26.04,26.04,0.63
5283,禾聯碩,Technology,Consumer Electronics,94.52,94.52,93.42,89.89,92.05,95.72,40,18,31,26,104.5,0.19,104.3,109.68,0.31
01001T,土銀富邦R1,,,94.51,94.51,94.09,91.75,90.48,92.86,40,24,25,10,13.72,0.0,13.84,14.35,0.17
1409,新纖,Consumer Cyclical,Textile Manufacturing,94.5,95.68,96.44,95.71,94.24,94.47,40,44,39,19,15.55,0.24,16.02,16.2,0.46
1580,新麥,Industrials,Specialty Industrial Machinery,94.5,94.5,93.82,91.99,92.17,97.31,40,26,32,35,144.5,0.19,149.67,152.37,0.28
3128,昇銳,Industrials,Security & Protection Services,94.49,95.34,95.34,94.05,93.24,100.41,40,36,35,52,28.05,0.12,28.91,30.12,1.29
00689R,國泰20年美債反1,,,94.47,94.47,93.44,90.79,90.6,89.43,40,21,26,4,21.2,0.42,20.07,20.73,2.43
3416,融程電,Technology,Electronic Components,94.46,94.46,93.61,93.56,101.98,106.38,40,33,62,70,137.0,0.53,139.39,140.38,0.41
3052,夆典,Industrials,Engineering & Construction,94.45,94.87,94.87,93.99,99.12,99.54,40,36,55,47,12.0,0.4,12.35,12.63,0.51
4994,傳奇,Communication Services,Electronic Gaming & Multimedia,94.44,94.44,94.13,106.35,162.04,144.05,40,72,97,96,101.0,0.51,111.11,106.29,0.33
3687,歐買尬,Communication Services,Electronic Gaming & Multimedia,94.43,94.43,92.3,92.4,95.47,109.46,39,28,43,76,104.0,0.66,94.79,98.09,9.63
3257,虹冠電,Technology,Semiconductors,94.4,94.4,89.84,81.69,84.33,99.39,39,3,6,46,69.4,0.67,55.85,62.62,4.45
2756,聯發國際,Consumer Defensive,Packaged Foods,94.39,94.39,96.13,94.48,92.11,90.58,39,38,32,6,84.9,0.3,79.78,85.31,1.37
3684,榮昌,Technology,Electronic Components,94.36,94.44,94.43,93.76,92.87,98.98,39,34,34,44,44.75,0.37,44.8,46.03,
6671,三能-KY,Consumer Defensive,Household & Personal Products,94.36,94.71,94.72,94.22,95.46,96.05,39,36,43,28,42.7,0.39,43.13,43.2,0.26
3563,牧德,Technology,Semiconductor Equipment & Materials,94.36,94.36,93.77,104.62,153.94,148.46,39,69,96,97,357.0,0.62,352.54,346.54,0.75
5439,高技,Technology,Electronic Components,94.34,94.8,94.82,91.36,89.47,103.19,39,23,21,62,90.2,0.22,92.58,101.66,0.64
1593,祺驊,Consumer Cyclical,Leisure,94.34,94.79,94.79,89.02,80.45,84.84,39,15,2,2,38.8,0.0,41.17,45.0,0.29
4105,東洋,Healthcare,Drug Manufacturers—Specialty & Generic,94.33,94.33,93.95,91.57,87.29,95.03,39,23,12,22,73.5,0.18,73.71,76.9,0.73
6206,飛捷,Technology,Computer Hardware,94.32,94.32,94.9,104.84,110.6,99.88,39,70,76,49,88.7,0.66,86.01,83.25,0.9
6508,惠光,Basic Materials,Agricultural Inputs,94.32,94.32,94.02,92.23,85.92,95.89,39,27,9,27,30.8,0.21,31.1,32.42,0.7
2706,第一店,Real Estate,Real Estate Services,94.31,94.33,94.21,92.65,91.1,99.87,39,29,28,49,14.8,0.13,14.99,15.31,2.05
2466,冠西電,Technology,Electronic Components,94.31,94.34,93.9,91.28,88.73,94.83,39,22,17,21,34.6,0.27,35.32,36.57,1.08
00683L,期元大美元指正2,,,94.31,94.31,93.41,91.7,91.46,91.34,39,24,29,7,22.88,0.75,21.76,22.37,0.83
00681R,元大美債20反1,,,94.3,94.3,93.31,90.7,90.66,89.53,39,21,26,4,20.41,0.41,19.35,20.0,3.1
3118,進階,Healthcare,Biotechnology,94.3,94.56,94.56,95.68,97.48,95.11,39,44,50,23,32.05,0.3,32.46,32.41,0.2
00648R,元大S&P500反1,,,94.27,94.29,93.94,91.55,83.56,86.16,39,23,5,2,5.25,0.03,5.38,5.7,0.67
3033,威健,Technology,Electronics & Computer Distribution,94.27,94.33,94.33,103.43,104.31,102.67,39,67,67,60,35.7,0.67,34.39,34.11,0.83
8213,志超,Technology,Electronic Components,94.25,94.25,93.28,89.32,88.07,93.19,39,16,15,12,37.85,0.35,37.45,39.77,0.61
3693,營邦,Technology,Computer Hardware,94.23,95.27,99.86,100.03,86.48,93.0,38,59,10,11,319.0,0.08,359.53,377.32,0.54
6560,欣普羅,Technology,Electronic Components,94.23,96.77,110.02,119.27,114.59,101.97,38,86,80,58,31.35,0.14,33.95,33.39,0.56
2948,寶陞,Consumer Cyclical,Home Improvement Retail,94.23,94.51,94.41,91.71,83.18,73.9,38,24,4,1,53.9,0.0,57.64,60.4,5.27
6167,久正,Technology,Electronic Components,94.22,94.22,92.13,87.56,92.8,98.63,38,11,34,42,16.55,0.64,14.64,15.56,2.23
1319,東陽,Consumer Cyclical,Auto Parts,94.22,94.22,92.12,90.67,126.92,124.7,38,20,89,90,106.5,0.57,101.24,103.55,0.8
6154,順發,Technology,Electronics & Computer Distribution,94.2,94.2,93.86,91.63,93.46,98.89,38,24,36,43,16.1,0.4,16.01,16.6,1.46
6265,方土昶,Technology,Electronics & Computer Distribution,94.2,94.33,96.7,101.81,105.7,116.62,38,64,69,86,12.8,0.5,12.71,12.74,1.3
2608,嘉里大榮,Industrials,Trucking,94.17,94.17,93.87,93.39,98.63,96.3,38,32,53,30,39.2,0.25,39.28,39.95,0.73
2520,冠德,Real Estate,Real Estate—Diversified,94.16,97.51,102.45,120.32,122.64,103.62,38,87,86,63,45.7,0.37,52.34,49.81,0.56
1459,聯發,Consumer Cyclical,Textile Manufacturing,94.16,94.64,94.64,97.96,98.54,94.11,38,52,53,16,10.0,0.26,10.19,10.25,1.05
3541,西柏,Technology,Consumer Electronics,94.16,95.09,95.98,95.11,83.97,94.79,38,41,5,21,29.15,0.15,29.81,32.32,0.43
3490,單井,Technology,Semiconductor Equipment & Materials,94.12,96.1,104.55,116.64,119.23,108.56,38,84,84,75,33.85,0.48,33.22,31.83,0.57
1444,力麗,Consumer Cyclical,Textile Manufacturing,94.11,94.62,94.62,93.68,89.24,94.24,38,34,20,17,9.07,0.1,9.29,9.68,0.62
2739,寒舍,Consumer Cyclical,Lodging,94.1,94.75,95.48,109.85,109.72,144.7,38,77,75,96,58.7,0.54,57.35,58.83,0.55
3419,譁裕,Technology,Communication Equipment,94.1,94.54,96.89,97.98,94.37,91.66,38,52,39,7,17.25,0.4,16.84,17.3,0.53
2101,南港,Consumer Cyclical,Auto Parts,94.07,94.67,94.67,110.76,118.43,103.11,38,78,84,62,47.6,0.39,50.38,49.04,0.39
3545,敦泰,Technology,Semiconductors,94.07,94.07,93.32,88.0,82.96,124.15,38,11,4,90,87.0,0.27,81.47,89.26,1.61
6208,日揚,Industrials,Specialty Industrial Machinery,94.06,94.06,93.15,90.44,106.01,105.87,38,20,69,69,61.3,0.22,65.28,67.75,0.16
3685,元創精密,Technology,Semiconductor Equipment & Materials,94.03,94.24,94.52,91.83,83.68,90.34,38,25,5,5,17.95,0.17,17.97,19.22,0.3
6190,萬泰科,Technology,Communication Equipment,94.03,94.3,96.27,101.6,106.22,100.4,38,63,70,52,36.5,0.49,37.41,36.4,0.6
2451,創見,Technology,Computer Hardware,94.02,94.02,93.29,108.78,115.48,99.47,38,76,82,46,95.6,0.37,100.52,96.75,0.95
4958,臻鼎-KY,Technology,Electronic Components,94.01,96.69,103.07,104.95,102.58,101.29,38,70,63,56,115.5,0.34,119.94,117.83,0.59
5531,鄉林,Real Estate,Real Estate—Development,94.0,94.45,94.39,99.42,100.51,98.0,37,57,59,39,10.35,0.2,10.3,10.65,0.32
4905,台聯電,Technology,Communication Equipment,93.99,94.16,94.14,102.05,113.85,105.13,37,65,80,68,90.9,0.38,91.42,91.81,0.87
5203,訊連,Technology,Software—Application,93.98,95.42,96.92,100.96,99.9,94.2,37,61,57,17,93.7,0.34,94.65,94.84,0.81
0056,元大高股息,,,93.98,94.14,94.18,93.68,95.59,100.15,37,34,43,50,37.81,0.51,38.36,38.7,2.15
3311,閎暉,Technology,Electronic Components,93.97,93.97,93.38,90.51,93.48,97.65,37,20,36,37,37.7,0.39,37.39,39.04,2.64
3508,位速,Basic Materials,Specialty Chemicals,93.94,93.94,96.7,100.3,95.98,96.49,37,59,44,31,27.3,0.46,25.77,26.55,0.97
3017,奇鋐,Technology,Electronic Components,93.94,93.94,93.09,119.52,156.29,152.73,37,86,96,97,656.0,0.71,598.58,585.84,1.17
3259,鑫創,Technology,Semiconductors,93.94,95.01,101.06,101.33,97.39,116.68,37,62,49,86,27.9,0.27,27.54,29.07,0.37
1568,倉佑,Consumer Cyclical,Auto Parts,93.93,95.15,95.31,92.95,86.28,86.73,37,30,10,3,28.7,0.25,28.07,29.75,1.0
6128,上福,Industrials,Business Equipment & Supplies,93.93,93.93,93.04,90.28,99.68,97.42,37,19,57,36,36.25,0.33,36.09,36.87,1.3
4205,中華食,Consumer Defensive,Packaged Foods,93.92,93.92,93.64,91.49,86.93,94.27,37,23,11,18,89.0,0.13,90.27,94.48,0.76
6418,詠昇,Technology,Electronic Components,93.91,93.91,93.32,91.86,89.61,94.0,37,25,22,15,21.55,0.34,21.87,22.76,0.92
1781,合世,Healthcare,Medical Devices,93.89,94.77,101.45,102.39,99.94,113.66,37,65,57,82,16.5,0.37,16.66,16.76,1.18
3024,憶聲,Technology,Consumer Electronics,93.88,95.92,100.7,105.66,103.83,104.45,37,71,66,66,18.0,0.28,19.58,19.66,0.25
6148,驊宏資,Technology,Communication Equipment,93.88,93.88,92.12,84.95,84.12,99.76,37,6,5,48,30.65,0.47,26.59,29.86,7.18
3465,進泰電子,Technology,Consumer Electronics,93.88,94.37,94.62,94.53,85.77,103.62,37,38,9,63,60.7,0.0,64.08,68.9,0.48
5209,新鼎,Technology,Information Technology Services,93.87,93.87,93.37,91.4,99.66,99.46,37,23,56,46,178.5,0.37,183.61,187.06,0.17
4728,雙美,Healthcare,Biotechnology,93.87,94.59,101.94,119.02,120.22,99.6,37,86,85,47,264.0,0.48,272.54,254.65,0.21
2404,漢唐,Industrials,Engineering & Construction,93.86,93.86,91.91,91.82,125.54,124.37,37,25,88,90,347.0,0.57,334.73,341.36,0.58
4714,永捷,Basic Materials,Specialty Chemicals,93.86,94.18,94.28,98.08,137.16,133.47,37,52,92,94,19.25,0.45,19.54,19.93,0.3
3236,千如,Technology,Electronic Components,93.86,93.86,93.7,91.85,90.27,89.65,37,25,25,5,21.45,0.47,20.44,21.3,0.75
8476,台境,Industrials,Waste Management,93.84,94.38,96.28,96.4,94.44,91.94,36,46,40,8,52.8,0.24,56.43,57.33,0.93
8092,建暐,Industrials,Specialty Industrial Machinery,93.83,95.79,99.83,106.85,178.91,178.34,36,73,98,98,22.65,0.52,24.71,24.14,0.54
6689,伊雲谷,Technology,Software—Infrastructure,93.81,96.34,97.12,96.03,85.66,104.14,36,45,8,65,95.8,0.14,98.46,107.5,2.43
4163,鐿鈦,Industrials,Tools & Accessories,93.81,93.81,93.48,92.85,89.23,99.71,36,30,20,48,114.5,0.16,115.88,120.47,0.08
1612,宏泰,Industrials,Electrical Equipment & Parts,93.8,94.15,94.88,106.92,121.02,104.21,36,73,85,65,34.15,0.49,34.73,33.76,0.48
2945,三商家購,Consumer Defensive,Grocery Stores,93.79,93.79,93.56,92.25,92.3,105.12,36,27,32,68,41.35,0.27,42.06,43.57,0.46
6245,立端,Technology,Communication Equipment,93.78,93.86,93.85,93.0,86.94,114.61,36,31,11,83,91.7,0.19,92.28,98.63,0.67
1611,中電,Consumer Cyclical,"Furnishings, Fixtures & Appliances",93.78,95.86,98.77,99.42,96.87,99.35,36,57,48,46,16.6,0.16,17.33,17.54,0.65
6712,長聖,Healthcare,Biotechnology,93.75,94.56,94.63,94.31,94.19,94.69,36,37,39,20,183.0,0.24,182.03,186.99,0.59
4746,台耀,Healthcare,Drug Manufacturers—Specialty & Generic,93.75,95.39,95.57,94.28,99.53,113.56,36,37,56,82,91.9,0.25,93.21,100.4,0.66
9905,大華,Consumer Cyclical,Packaging & Containers,93.73,93.73,93.3,91.57,88.99,95.32,36,23,19,24,22.85,0.05,22.98,23.77,1.03
6122,擎邦,Industrials,Engineering & Construction,93.72,93.72,92.97,90.85,100.13,126.27,36,21,58,91,53.6,0.36,52.66,56.84,0.87
