Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
MBINL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TPVG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GOOG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NVS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
F,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MLTX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MITQ,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
VACH,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MTG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NVMI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
FIP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ORKT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
AVDX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
RUM,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
HUIZ,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BNZI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GNRC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ALEC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
DGII,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SUPV,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CRDF,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
AKA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
OSUR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BLIN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
AMRX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
RLMD,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ET,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BGC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CRGO,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SCPH,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CNDT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
DDI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SUGP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
KVYO,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ENS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
UPWK,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CPOP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
AIV,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CMPR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ZBRA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
QGEN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
EXTR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
EBS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
WLGS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ZVIA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
WEC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PEGA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CCEP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
AMCX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
HAYW,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
LFT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ZG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ROL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GCT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ATMVU,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
FVN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
FA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
HQY,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
UAMY,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SANA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GRNT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TELA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
HSTM,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MCS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SXI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CNC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MTRN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
IDYA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
RDAC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SST,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SAH,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ESP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
UNP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SOUL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,10.09,0.95,10.05,10.03,0.0
SKYH,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
QSI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
XCUR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
OLMA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
KMTS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
IMOS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
OGI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CRCT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CTS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CWEN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SDST,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PALI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ENVX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ASPC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
IPHA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BZFD,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
JILL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ANRO,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
LTC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
JOYY,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
AFYA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SABR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
UVV,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TXO,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PLYM,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CARM,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PERF,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TGTX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
VCTR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ADC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TLN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
APLT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
STKL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ABG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
WOOF,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ATNI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
VRCA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
KBH,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PTNM,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NTWO,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
UBS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
VALN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
STEL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SNA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PWP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BHRB,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MIR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
LPLA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ATEC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
FBRT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GDRX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
FGNX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GIG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GSM,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
JRSH,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CMRE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
IT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
RGA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PHI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
IPX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
IBCP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
HUT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NTRA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CON,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SVA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,6.47,,6.47,6.47,
WOLF,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SOGP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
QNTM,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
AGRI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NVGS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TLIH,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TYL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
HRI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CLST,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ACRV,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
FLG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MDT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MDV,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
EONR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
HOUR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
HCWB,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TXMD,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MPAA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
HD,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ENR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
RIG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
RHI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
DIOD,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GROY,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
IEX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GELS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
DXLG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
FERG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SII,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
LOBO,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
EEIQ,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SKYW,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CNQ,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CROX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
KZR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
DYAI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
DEC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BIVI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
REI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ACMR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
HTHT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
FUSB,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BTE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BLFY,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
VOYG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SEPN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SBFM,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
FHN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CARL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GRBK,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ALUR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
HURC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
IR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GTES,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ATMCU,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
WWD,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TRNR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TNDM,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NTNX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
OMH,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BV,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
WBTN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
RDWR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PELI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,10.01,0.6,10.0,10.0,0.05
HOG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
DJCO,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
KOF,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
INGR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BLMN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
INTS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PRQR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
FVR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CSCO,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
YQ,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SLP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
KYTX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
IPCX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
OACC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BNR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BGSF,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SUZ,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
STKS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GRAN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
VIOT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CBRL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
WENN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,10.13,0.18,10.24,10.24,0.34
PMN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
LRN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
LUNR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ADIL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TBLA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BANC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
LFST,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GMGI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
RDGT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CMPS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ACB,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
WEN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
KBSX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NCEW,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
LRMR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CTW,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ERIE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TACHU,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
AMRZ,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MOB,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NBIS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BLUWU,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,10.04,0.62,10.02,10.02,0.02
AROC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CFSB,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
RR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
FGMCU,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ADSE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TCPC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
OSRH,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TFX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
HTCO,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CPRX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
OPT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PODD,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CSGP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
VRNT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
RMNI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
JZ,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
RRC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ONTO,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PLUR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MRCY,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NGVT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MDWD,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
APT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
IHRT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
YOU,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PTHL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ATOM,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BALY,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CSWC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NTWK,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
DLO,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BAND,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ADUR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MEIP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BIIB,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
THCH,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TROW,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
INUV,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
WOK,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
DRD,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
OCCI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ASH,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CNH,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CWST,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ASTE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SZZL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GHC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
FRSH,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SFHG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BELFA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MGX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
APLM,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TTAN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BRLS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
FIGXU,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
RXRX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CREG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BCAL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GIGGU,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NIQ,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CSV,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
REE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
REKR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
AYI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CPHC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GAU,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PRIM,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CHPG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
DBD,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
KNSL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
HWH,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
EVEX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
INTT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NKSH,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BTSG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
APDN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NJR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SSRM,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CIIT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
FIX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
DTI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
RDAGU,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
