Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
3323,加百裕,Industrials,Electrical Equipment & Parts,74.31,74.31,77.56,79.71,88.15,81.79,14,10,30,6,24.05,0.17,24.22,26.36,0.52
5512,力麒,Real Estate,Real Estate—Diversified,74.24,86.76,90.71,108.01,126.97,123.61,14,68,78,75,10.15,0.27,10.93,11.04,0.48
6661,威健生技,Healthcare,Diagnostics & Research,74.22,82.64,90.81,110.47,130.93,94.23,14,71,80,35,23.5,0.1,25.68,24.65,0.37
5381,合正,Technology,Electronic Components,74.2,75.44,80.66,100.28,135.29,241.58,14,56,83,97,27.65,0.28,27.38,31.64,0.73
6843,進典,,,74.19,76.84,77.96,79.32,77.77,95.73,14,9,7,38,49.8,0.12,50.45,55.59,0.78
00671R,富邦NASDAQ反1,,,74.19,78.4,80.74,86.58,76.98,78.4,14,24,6,3,3.67,0.05,3.77,3.98,0.97
00648R,元大S&P500反1,,,74.15,77.56,80.29,85.35,77.99,79.73,14,20,8,5,5.25,0.03,5.38,5.7,0.67
3594,磐儀,Technology,Computer Hardware,74.12,74.78,83.12,89.64,89.36,91.06,14,31,32,27,41.2,0.32,41.88,43.55,0.34
5533,皇鼎,Real Estate,Real Estate Services,74.08,81.63,84.8,90.06,114.63,111.07,14,33,70,64,20.0,0.1,21.51,23.31,0.9
2511,太子,Real Estate,Real Estate—Development,74.07,81.07,85.62,90.29,104.16,95.39,14,34,58,37,10.35,0.09,10.92,11.37,0.94
6470,宇智,Technology,Communication Equipment,74.03,75.42,77.08,76.89,75.51,87.68,14,6,5,16,51.6,0.27,50.68,56.09,0.52
5439,高技,Technology,Electronic Components,74.01,76.39,83.36,87.03,96.34,123.21,14,25,46,75,90.2,0.22,92.58,101.66,0.64
5299,杰力,Technology,Semiconductors,73.98,73.98,76.2,79.57,79.25,94.01,14,9,9,35,99.4,0.11,102.2,111.7,0.45
4192,杏國,Healthcare,Biotechnology,73.93,74.92,82.53,87.58,100.53,94.12,14,26,53,35,37.35,0.11,39.04,41.3,0.99
6841,長佳智能,Healthcare,Health Information Services,73.91,73.91,73.88,91.46,102.65,85.01,14,38,56,11,82.8,0.04,85.51,91.16,0.69
3548,兆利,Technology,Electronic Components,73.9,76.68,91.54,99.87,168.81,267.6,14,56,92,98,156.5,0.13,172.14,205.42,0.67
9928,中視,Communication Services,Broadcasting,73.89,81.02,84.62,92.84,96.81,83.46,14,42,47,9,19.8,0.15,20.02,20.07,3.42
4739,康普,Basic Materials,Specialty Chemicals,73.87,73.87,74.7,76.64,78.46,77.31,14,6,8,3,59.7,0.2,59.07,64.94,6.79
2356,英業達,Technology,Computer Hardware,73.86,73.86,74.43,79.5,101.31,135.75,13,9,55,83,45.2,0.24,44.62,51.87,0.7
1455,集盛,Consumer Cyclical,Textile Manufacturing,73.86,76.77,80.34,93.96,122.96,119.79,13,45,76,72,10.3,0.1,11.06,12.58,0.9
1324,地球,Industrials,Business Equipment & Supplies,73.85,77.7,83.62,84.09,93.79,114.51,13,17,41,67,13.0,0.04,13.1,14.59,2.26
3630,新鉅科,Technology,Electronic Components,73.84,73.84,77.13,79.59,78.17,97.53,13,10,8,42,27.6,0.2,27.36,30.35,1.2
9941,裕融,Financial Services,Credit Services,73.82,76.22,84.01,79.08,77.2,91.26,13,9,7,27,141.5,0.21,143.67,153.65,0.61
3038,全台,Technology,Electronic Components,73.82,73.82,74.52,75.64,88.55,113.8,13,5,30,67,26.0,0.09,26.42,30.32,1.08
2630,亞航,Industrials,Aerospace & Defense,73.81,76.44,81.92,81.92,116.23,121.56,13,14,72,74,33.0,0.15,33.16,36.45,0.37
8472,夠麻吉,Consumer Cyclical,Internet Retail,73.78,84.2,84.86,88.84,79.9,94.43,13,30,10,36,26.3,0.15,27.39,29.14,0.88
2340,台亞,Technology,Semiconductors,73.77,73.77,76.42,77.7,80.91,93.14,13,7,12,33,37.15,0.26,36.39,39.91,0.74
1905,華紙,Basic Materials,Paper & Paper Products,73.75,74.57,85.03,83.5,91.24,96.03,13,17,36,38,19.05,0.13,19.59,21.67,0.55
3346,麗清,Technology,Semiconductors,73.75,73.75,74.9,76.31,76.48,104.5,13,6,6,55,39.35,0.25,38.35,43.63,1.62
8171,天宇,Technology,Electronic Components,73.74,73.74,75.64,78.95,77.11,79.56,13,9,7,5,33.9,0.34,31.97,37.05,1.09
4552,力達-KY,Industrials,Specialty Industrial Machinery,73.67,79.23,81.72,77.02,77.16,87.95,13,7,7,17,26.45,0.12,26.51,29.08,0.68
6840,東研信超,Technology,Electronic Components,73.65,77.19,82.58,103.05,100.8,101.51,13,61,54,50,58.6,0.17,63.14,67.1,0.15
8299,群聯,Technology,Semiconductors,73.65,75.55,79.4,92.81,131.7,140.99,13,42,80,85,483.0,0.13,502.79,574.87,1.41
8033,雷虎,Consumer Cyclical,Leisure,73.56,78.67,86.01,91.95,112.53,117.27,13,39,69,70,57.4,0.21,59.4,63.46,0.49
3703,欣陸,Industrials,Engineering & Construction,73.55,82.09,88.09,101.1,119.08,119.05,13,58,74,71,28.1,0.11,31.76,32.12,0.98
3171,,Consumer Cyclical,Packaging & Containers,73.53,76.96,97.37,101.35,138.44,144.87,13,58,84,87,40.1,0.18,48.09,52.11,0.42
5465,富驊,Technology,Computer Hardware,73.53,73.53,73.85,76.95,82.5,123.25,13,7,15,75,34.75,0.32,34.03,40.06,0.34
3707,漢磊,Technology,Semiconductors,73.52,73.52,77.13,91.04,81.41,79.71,13,36,13,5,57.3,0.23,57.78,62.02,1.89
4108,懷特,Healthcare,Drug Manufacturers—Specialty & Generic,73.51,75.3,78.91,79.26,79.95,97.14,13,9,11,41,17.55,0.01,18.01,19.91,1.0
8289,泰藝,Technology,Scientific & Technical Instruments,73.44,73.44,75.16,79.19,80.27,93.59,12,9,11,34,26.95,0.2,27.32,30.92,1.37
4523,永彰,Industrials,Electrical Equipment & Parts,73.43,73.43,82.14,86.1,119.12,124.18,12,23,74,76,39.05,0.09,43.06,47.08,0.2
2380,虹光,Technology,Computer Hardware,73.41,75.52,79.5,80.22,76.98,75.22,12,11,6,2,6.4,0.04,6.42,6.77,0.59
3713,新晶投控,Technology,Solar,73.41,76.74,82.53,99.43,109.18,87.66,12,55,65,16,22.95,0.18,24.13,24.27,0.5
6781,AES-KY,Industrials,Electrical Equipment & Parts,73.34,74.14,73.63,70.55,81.81,89.94,12,3,14,23,530.0,0.25,502.02,606.7,0.35
2926,誠品生活,Consumer Cyclical,Department Stores,73.33,75.14,77.74,81.25,82.53,90.79,12,12,15,26,53.8,0.1,54.01,59.13,0.28
4588,玖鼎電力,Industrials,Electrical Equipment & Parts,73.29,77.67,87.22,96.14,142.6,164.92,12,49,86,91,85.3,0.24,89.59,97.1,0.8
2485,兆赫,Technology,Communication Equipment,73.27,73.61,73.58,79.45,83.28,98.46,12,9,17,43,18.1,0.22,17.7,20.12,0.85
2614,東森,Industrials,Conglomerates,73.26,74.83,82.83,85.3,78.82,71.23,12,20,9,1,18.5,0.05,19.45,20.21,2.91
8081,致新,Technology,Semiconductors,73.24,74.12,75.95,83.86,110.48,114.03,12,17,66,67,231.0,0.21,225.85,262.27,0.56
3465,進泰電子,Technology,Consumer Electronics,73.22,76.66,81.5,85.49,78.05,90.74,12,20,8,26,60.7,0.0,64.08,68.9,0.48
8933,愛地雅,Consumer Cyclical,Leisure,73.11,76.33,81.66,83.12,85.93,90.03,12,16,24,24,8.71,0.0,9.06,9.84,1.72
3138,耀登,Technology,Communication Equipment,73.11,73.49,80.82,78.84,80.02,90.56,12,8,11,25,115.5,0.24,118.18,129.63,2.3
1760,寶齡富錦,Healthcare,Biotechnology,73.06,73.64,76.59,79.62,74.27,78.11,12,10,4,3,86.8,0.12,90.07,98.4,3.03
3105,穩懋,Technology,Semiconductors,72.99,73.36,77.76,84.04,93.46,95.14,12,17,40,37,129.5,0.19,132.33,146.33,0.45
4743,合一,Healthcare,Biotechnology,72.98,76.11,76.94,86.49,87.92,77.87,12,24,29,3,138.0,0.06,147.16,155.3,1.46
8150,南茂,Technology,Semiconductors,72.96,74.35,76.8,82.36,100.94,106.52,12,14,54,58,36.0,0.06,37.12,42.54,0.54
6578,達邦蛋白,Consumer Defensive,Packaged Foods,72.96,81.91,89.67,93.71,134.91,137.45,12,45,82,83,19.35,0.17,22.21,24.61,4.78
8038,長園科,Industrials,Electrical Equipment & Parts,72.93,75.42,77.61,74.97,67.05,73.9,12,5,1,2,27.0,0.21,25.9,29.38,0.43
1526,日馳,Consumer Cyclical,Auto Parts,72.91,73.6,77.0,78.38,84.75,84.37,12,8,21,10,28.2,0.14,28.32,31.57,3.07
9951,皇田,Consumer Cyclical,Auto Parts,72.89,75.47,79.32,82.36,82.43,86.96,12,14,15,15,62.4,0.0,65.16,69.89,0.31
8426,紅木-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",72.77,74.75,75.45,75.35,81.78,143.52,11,5,14,86,47.55,0.17,46.2,56.5,0.36
00693U,期街口S&P黃豆,,,72.76,73.16,76.98,75.47,79.44,81.95,11,5,10,7,20.28,0.06,20.5,22.96,0.6
8420,明揚,Consumer Cyclical,Leisure,72.76,72.76,71.35,71.94,64.87,77.42,11,3,1,3,41.95,0.13,42.54,48.29,0.78
3276,宇環,Technology,Electronic Components,72.75,74.54,81.07,85.1,90.1,128.77,11,20,34,79,17.05,0.19,16.66,19.09,1.59
6198,瑞築,Technology,Semiconductors,72.71,80.03,91.06,142.16,206.97,209.42,11,88,96,96,36.95,0.28,48.69,49.67,2.15
1310,台苯,Basic Materials,Chemicals,72.7,74.87,80.93,81.82,78.61,82.98,11,13,8,8,12.3,0.01,12.73,13.53,0.98
3043,科風,Industrials,Electrical Equipment & Parts,72.7,73.25,83.86,89.07,80.81,94.15,11,30,12,35,30.75,0.09,31.82,32.99,0.46
5321,美而快,Technology,Electronic Components,72.67,74.24,79.28,84.85,75.6,109.8,11,19,5,62,61.6,0.14,64.27,69.64,0.48
3691,碩禾,Technology,Solar,72.64,78.74,87.77,99.79,154.06,141.58,11,56,89,85,96.7,0.2,105.55,120.11,0.47
6269,台郡,Technology,Electronic Components,72.63,73.93,78.04,84.51,92.93,87.33,11,18,40,15,77.5,0.08,79.57,87.39,0.41
8068,全達,Technology,Electronics & Computer Distribution,72.6,72.6,74.8,78.96,92.04,122.2,11,9,38,74,30.5,0.19,29.62,34.45,0.98
5425,台半,Technology,Semiconductors,72.57,73.91,71.77,72.53,81.07,86.98,11,4,12,15,65.5,0.25,63.25,73.3,2.19
2634,漢翔,Industrials,Aerospace & Defense,72.55,75.03,81.21,81.69,93.07,97.38,11,13,40,41,45.5,0.01,47.74,51.22,1.17
3541,西柏,Technology,Consumer Electronics,72.47,72.48,77.47,81.17,73.15,76.59,11,12,4,2,29.15,0.15,29.81,32.32,0.43
1417,嘉裕,Consumer Cyclical,Apparel Retail,72.45,76.15,78.9,81.69,76.8,83.35,11,13,6,8,10.1,0.0,10.6,11.34,1.28
3218,大學光,Healthcare,Medical Devices,72.42,73.1,83.7,82.22,69.82,84.59,11,14,2,10,224.0,0.09,234.41,255.49,0.37
6244,茂迪,Technology,Solar,72.39,74.37,81.37,87.29,95.58,81.66,11,26,44,6,24.6,0.12,25.44,27.2,0.35
2743,山富,Consumer Cyclical,Travel Services,72.38,72.67,74.95,89.88,133.88,130.06,11,32,82,80,108.5,0.12,109.91,128.68,0.74
6287,元隆,Technology,Semiconductors,72.37,80.9,101.37,110.22,87.82,90.52,11,71,29,25,13.75,0.32,14.87,14.66,0.27
5703,亞都,Consumer Cyclical,Lodging,72.35,73.1,75.68,78.15,88.87,101.16,11,7,31,49,19.1,0.04,19.44,21.85,1.16
1904,正隆,Basic Materials,Paper & Paper Products,72.3,73.58,76.01,76.23,83.69,86.32,10,6,18,13,24.15,0.09,24.76,27.67,0.5
2305,全友,Technology,Computer Hardware,72.28,73.46,80.05,84.52,87.0,109.45,10,18,27,62,19.25,0.01,20.42,22.62,0.83
3567,逸昌,Technology,Semiconductors,72.26,72.26,70.53,79.72,100.06,114.85,10,10,52,68,33.7,0.14,34.27,39.39,0.54
2371,大同,Industrials,Conglomerates,72.22,79.5,87.68,86.44,139.78,138.48,10,23,85,84,44.15,0.25,46.24,51.23,0.48
8271,宇瞻,Technology,Semiconductors,72.21,73.12,75.24,80.05,103.62,125.07,10,10,58,77,51.0,0.09,52.52,61.21,1.04
4171,瑞基,Healthcare,Biotechnology,72.2,74.01,76.92,86.89,80.13,89.32,10,24,11,21,28.85,0.03,31.26,33.8,0.51
2022,聚亨,Industrials,Tools & Accessories,72.2,73.95,81.02,76.78,85.25,87.4,10,6,22,15,9.9,0.2,9.9,11.1,0.65
3205,佰研,Healthcare,Biotechnology,72.16,73.31,79.76,85.94,92.75,91.61,10,22,39,28,37.6,0.08,37.88,42.06,0.4
2027,大成鋼,Basic Materials,Steel,72.07,79.39,84.08,86.33,87.04,89.33,10,23,27,21,32.7,0.1,34.2,36.47,0.97
4989,榮科,Basic Materials,Copper,72.03,73.63,84.94,87.67,83.15,90.02,10,26,17,24,21.95,0.25,21.49,24.38,0.29
6590,普鴻,Technology,Software—Application,72.02,73.6,77.59,81.43,85.38,114.39,10,13,23,67,72.6,0.13,71.65,84.22,1.18
3264,欣銓,Technology,Semiconductor Equipment & Materials,71.99,72.51,73.56,85.4,103.6,114.69,10,20,58,68,58.4,0.05,62.48,70.84,1.35
00715L,期街口布蘭特正2,,,71.98,73.22,78.88,85.81,104.6,116.39,10,22,59,70,13.81,0.27,13.82,15.34,0.26
5607,遠雄港,Industrials,Specialty Business Services,71.86,74.63,80.96,86.42,87.68,102.5,10,23,28,52,44.85,0.11,47.25,51.75,1.49
6282,康舒,Industrials,Electrical Equipment & Parts,71.72,72.94,75.84,75.28,82.97,99.02,10,5,16,44,33.4,0.19,33.78,37.69,0.98
8222,寶一,Industrials,Aerospace & Defense,71.7,73.57,74.95,76.98,79.98,102.83,10,7,11,52,38.0,0.33,36.78,42.61,0.41
3078,僑威,Technology,Computer Hardware,71.69,71.92,75.6,76.27,88.4,128.92,10,6,30,79,63.8,0.07,66.47,74.43,0.67
6477,安集,Technology,Solar,71.69,71.69,78.51,81.74,90.39,84.36,10,13,34,10,33.5,0.11,34.59,37.7,0.66
2034,允強,Basic Materials,Steel,71.61,76.72,84.85,81.32,79.55,84.79,10,12,10,10,22.05,0.01,23.17,24.94,1.48
2201,裕隆,Consumer Cyclical,Auto Manufacturers,71.56,71.56,75.29,69.39,83.83,83.03,10,2,19,8,57.7,0.22,55.52,65.27,1.35
6204,艾華,Technology,Electronic Components,71.52,71.52,85.8,124.15,144.14,209.01,10,80,86,96,94.5,0.26,106.24,127.11,2.52
3454,晶睿,Industrials,Security & Protection Services,71.5,72.71,74.89,73.88,76.16,82.6,9,4,6,7,122.0,0.33,118.6,136.56,0.5
1312,國喬,Basic Materials,Chemicals,71.45,74.7,82.59,81.02,80.5,74.36,9,12,11,2,12.4,0.01,12.99,13.8,0.71
2017,官田鋼,Basic Materials,Steel,71.42,76.77,80.58,80.68,86.55,97.02,9,11,26,40,12.25,0.15,12.51,14.07,0.53
3168,眾福科,Technology,Electronic Components,71.42,74.37,78.2,76.56,79.65,101.11,9,6,10,49,53.0,0.0,55.78,62.71,1.71
6861,睿生光電,Healthcare,Medical Devices,71.37,71.37,70.19,78.53,76.5,78.88,9,8,6,4,64.8,0.08,67.31,74.93,1.14
00634R,富邦上証反1,,,71.36,75.27,86.72,97.09,82.8,103.08,9,50,16,53,3.99,0.24,4.5,4.68,0.5
6150,撼訊,Technology,Electronics & Computer Distribution,71.33,75.41,75.75,82.7,80.93,107.63,9,15,12,60,69.6,0.22,70.53,80.15,0.32
2104,國際中橡,Basic Materials,Specialty Chemicals,71.33,74.78,81.15,77.19,77.8,84.67,9,7,7,10,15.3,0.03,15.93,17.3,0.73
4923,力士,Technology,Semiconductors,71.31,71.31,75.49,80.45,89.2,99.82,9,11,32,46,39.2,0.15,39.22,45.0,0.7
4916,事欣科,Technology,Computer Hardware,71.22,75.46,77.57,75.78,84.83,91.14,9,5,21,27,29.85,0.34,27.56,31.09,3.99
2748,雲品,Consumer Cyclical,Lodging,71.22,75.53,76.4,72.84,81.21,100.53,9,4,13,48,59.4,0.14,58.77,68.83,1.76
1603,華電,Technology,Electronics & Computer Distribution,71.18,72.96,83.61,97.18,116.62,133.3,9,51,72,82,35.35,0.11,38.51,40.74,0.9
6865,偉康科技,Technology,Software—Infrastructure,71.18,71.18,69.0,74.27,73.26,85.11,9,4,4,11,50.3,0.19,46.7,55.18,7.01
3527,聚積,Technology,Semiconductors,71.17,72.7,76.84,76.0,75.94,95.3,9,6,5,37,79.4,0.11,80.69,92.38,0.61
3191,雲嘉南,Technology,Electronic Components,71.13,74.93,75.73,74.67,92.37,105.13,9,5,38,56,17.8,0.15,17.8,20.27,0.17
1313,聯成,Basic Materials,Chemicals,71.1,74.5,80.83,76.08,78.3,89.58,9,6,8,22,11.5,0.12,11.65,13.05,0.95
6592,和潤企業,Financial Services,Credit Services,71.1,72.59,80.27,81.0,80.5,91.74,9,12,11,29,92.0,0.01,96.45,104.23,1.23
2329,華泰,Technology,Semiconductors,71.09,73.0,65.02,87.17,146.73,238.52,9,25,87,97,44.15,0.16,40.39,55.96,3.79
4137,麗豐-KY,Consumer Defensive,Household & Personal Products,71.03,73.42,76.79,69.06,80.29,86.8,9,2,11,14,146.0,0.26,139.07,168.41,0.97
1506,正道,Consumer Cyclical,Auto Parts,71.02,71.02,81.27,84.54,82.78,89.55,9,19,16,22,14.0,0.02,15.07,16.21,1.22
00638R,元大滬深300反1,,,70.99,74.98,86.24,96.69,82.49,102.23,9,50,15,51,8.36,0.21,9.41,9.81,0.27
2546,根基,Industrials,Engineering & Construction,70.97,76.52,80.41,98.95,144.51,121.72,8,54,87,74,73.3,0.04,76.45,85.65,0.56
2949,欣新網,Consumer Cyclical,Internet Retail,70.91,72.14,77.19,72.96,71.03,88.12,8,4,2,18,85.3,0.1,83.65,94.55,3.65
2740,天蔥,Consumer Cyclical,Restaurants,70.79,74.78,75.13,75.13,79.32,80.13,8,5,9,5,29.0,0.27,27.74,33.43,0.63
4164,承業醫,Healthcare,Medical Distribution,70.76,73.07,75.4,70.69,76.63,90.71,8,3,6,26,44.15,0.11,44.16,52.52,1.96
3625,西勝,Industrials,Electrical Equipment & Parts,70.74,71.9,82.24,82.54,80.52,97.03,8,15,11,41,11.9,0.02,12.31,13.44,1.83
1605,華新,Industrials,Electrical Equipment & Parts,70.7,75.24,84.1,81.78,82.62,84.39,8,13,16,10,30.85,0.02,33.1,35.6,0.9
6593,台灣銘板,Industrials,Business Equipment & Supplies,70.65,70.65,68.46,72.2,131.79,237.75,8,3,81,97,81.9,0.1,79.56,119.58,5.26
3027,盛達,Industrials,Conglomerates,70.63,74.13,82.57,77.2,96.7,102.03,8,7,47,51,34.9,0.16,35.69,40.39,0.62
2754,亞洲藏壽司,Consumer Cyclical,Restaurants,70.62,72.87,77.79,80.06,69.24,76.32,8,10,2,2,91.6,0.0,97.91,105.28,0.65
6242,立康,Consumer Cyclical,Travel Services,70.54,72.68,73.74,75.38,76.73,92.33,8,5,6,30,43.3,0.03,43.8,50.25,0.81
3152,璟德,Technology,Communication Equipment,70.52,72.17,73.31,71.84,86.94,96.93,8,3,27,40,170.0,0.1,171.53,204.71,0.61
6538,倉和,Technology,Electronic Components,70.5,70.71,70.61,90.5,118.32,114.94,8,35,73,68,127.0,0.05,137.58,153.96,0.55
00656R,國泰中國A50反1,,,70.47,74.28,86.43,96.57,82.81,102.74,8,50,16,52,7.43,0.25,8.43,8.8,0.41
6643,M31,Technology,Semiconductors,70.42,72.1,78.16,112.16,127.55,235.48,8,72,78,97,824.0,0.1,891.9,1067.11,1.11
1762,中化生,Healthcare,Biotechnology,70.38,70.38,71.96,81.96,76.71,71.63,8,14,6,1,42.9,0.09,43.16,48.23,0.6
6689,伊雲谷,Technology,Software—Infrastructure,70.32,70.32,79.65,82.11,82.99,95.05,8,14,17,37,95.8,0.14,98.46,107.5,2.43
3122,笙泉,Technology,Semiconductors,70.29,73.43,85.8,102.85,144.21,129.65,8,60,86,80,37.0,0.05,38.44,42.83,0.37
00674R,期元大S&P黃金反1,,,70.26,73.94,75.04,81.25,75.69,88.92,8,12,5,20,9.27,0.02,9.77,10.75,1.35
4966,譜瑞-KY,Technology,Semiconductors,70.26,70.26,70.61,77.23,71.12,119.13,8,7,2,72,756.0,0.14,752.12,882.12,1.71
5223,安力-KY,Industrials,Metal Fabrication,70.23,71.33,74.36,77.25,81.66,103.85,8,7,14,54,31.5,0.12,31.89,37.24,0.29
4142,國光生,Healthcare,Biotechnology,70.15,75.1,81.33,83.32,76.16,79.73,7,16,6,5,25.1,0.0,27.37,28.34,0.85
6785,昱展新藥,Healthcare,Drug Manufacturers—Specialty & Generic,70.12,72.61,78.47,84.27,132.95,243.0,7,18,81,97,177.5,0.03,189.19,252.43,3.93
00686R,群益臺灣加權反1,,,70.08,75.23,77.77,83.41,71.68,79.5,7,16,3,5,2.22,0.03,2.33,2.56,0.26
6732,昇佳電子,Technology,Electronic Components,70.04,70.04,70.37,69.63,79.28,121.53,7,2,9,74,287.0,0.14,277.49,350.1,0.43
3067,全域,Technology,Consumer Electronics,70.0,75.96,85.39,92.64,92.61,93.85,7,41,39,34,31.3,0.06,33.57,35.63,1.64
3310,佳穎,Technology,Electronic Components,69.99,71.53,77.2,87.45,104.21,137.66,7,26,58,84,82.6,0.04,86.31,98.9,0.12
5301,寶得利,Consumer Cyclical,Luxury Goods,69.93,71.13,75.04,77.66,100.45,76.74,7,7,53,2,8.5,0.06,8.94,9.92,0.54
1589,永冠-KY,Industrials,Metal Fabrication,69.83,74.7,80.32,82.58,72.14,91.7,7,15,3,29,39.7,0.06,42.05,47.03,2.75
4414,如興,Consumer Cyclical,Apparel Manufacturing,69.81,74.76,81.35,85.78,87.91,103.41,7,21,29,53,3.01,0.1,3.23,3.41,0.93
8279,生展,Healthcare,Biotechnology,69.67,73.56,74.28,92.3,88.2,89.41,7,40,30,21,133.0,0.02,135.55,150.34,0.45
6108,競國,Technology,Electronic Components,69.66,69.66,75.76,87.61,90.84,117.66,7,26,35,71,16.55,0.13,17.94,20.24,0.45
1434,福懋,Consumer Cyclical,Textile Manufacturing,69.57,73.87,79.24,80.15,76.89,82.33,7,10,6,7,19.4,0.04,20.42,22.44,0.71
7402,邑錡,Industrials,Security & Protection Services,69.51,72.01,84.29,87.96,145.37,172.97,7,27,87,92,74.1,0.12,81.98,95.52,0.59
00676R,富邦臺灣加權反1,,,69.43,74.19,77.22,83.49,71.94,79.78,7,16,3,5,2.05,0.03,2.14,2.37,0.52
6531,愛普*,Technology,Semiconductors,69.41,69.41,68.83,74.58,82.92,157.45,7,4,16,90,316.5,0.19,304.0,378.9,1.1
00664R,國泰臺灣加權反1,,,69.36,73.9,76.81,83.51,72.02,79.45,7,17,3,5,3.69,0.02,3.85,4.28,0.56
3576,聯合再生,Technology,Solar,69.34,70.71,84.78,87.4,86.36,70.1,7,26,25,1,11.1,0.04,11.67,12.33,0.53
1471,首利,Technology,Computer Hardware,69.33,69.33,71.54,79.0,94.13,128.67,7,9,42,79,13.1,0.04,13.45,15.2,0.85
8086,宏捷科,Technology,Semiconductors,69.33,69.85,71.3,82.74,117.0,138.02,7,15,73,84,98.4,0.07,103.98,125.02,1.16
00632R,元大台灣50反1,,,69.32,74.32,77.28,82.96,71.69,79.54,7,16,3,5,3.26,0.03,3.42,3.78,0.43
5483,中美晶,Technology,Semiconductor Equipment & Materials,69.28,71.0,77.92,93.26,102.12,114.3,7,43,56,67,162.0,0.04,181.57,198.12,0.62
4581,光隆精密-KY,Consumer Cyclical,Auto Parts,69.27,71.74,76.88,74.76,86.21,103.19,6,5,25,53,53.7,0.13,54.42,61.81,0.13
2067,嘉鋼,Industrials,Metal Fabrication,69.24,73.62,84.28,78.64,83.08,93.32,6,8,17,33,10.35,0.05,10.68,11.95,0.73
6708,天擎,Technology,Communication Equipment,69.22,70.1,77.1,83.62,80.93,89.6,6,17,12,22,37.8,0.02,39.71,44.06,0.91
2712,遠雄來,Consumer Cyclical,Resorts & Casinos,69.08,71.68,73.23,74.5,76.92,92.34,6,4,6,31,25.8,0.01,26.82,30.47,0.81
4744,皇將,Industrials,Specialty Industrial Machinery,69.02,74.57,78.75,82.8,73.08,79.97,6,15,4,5,21.0,0.07,22.91,24.49,1.41
3629,地心引力,Communication Services,Advertising Agencies,69.01,77.15,93.2,95.85,85.3,68.92,6,49,22,1,23.45,0.18,27.98,27.37,1.06
6285,啟碁,Technology,Communication Equipment,68.97,68.97,68.61,86.94,107.68,127.58,6,25,63,78,116.5,0.1,117.56,142.78,0.71
3693,營邦,Technology,Computer Hardware,68.87,70.52,74.19,88.85,87.62,170.94,6,30,28,92,319.0,0.08,359.53,377.32,0.54
1593,祺驊,Consumer Cyclical,Leisure,68.74,72.32,84.1,76.38,64.67,72.47,6,6,1,1,38.8,0.0,41.17,45.0,0.29
1591,駿吉-KY,Industrials,Tools & Accessories,68.72,73.61,74.04,101.33,162.76,173.0,6,58,91,92,43.1,0.11,49.7,58.74,1.11
6792,詠業,Technology,Electronic Components,68.65,68.65,71.26,71.18,79.4,92.1,6,3,9,30,65.9,0.06,66.49,78.06,0.74
6684,安格,Technology,Semiconductor Equipment & Materials,68.52,77.48,82.05,99.98,122.61,213.03,6,56,76,96,66.4,0.15,67.84,83.6,0.63
5213,亞昕,Real Estate,Real Estate Services,68.47,77.66,91.26,134.49,154.75,128.36,6,85,90,79,30.25,0.17,37.02,39.03,0.5
6756,威鋒電子,Technology,Electronic Components,68.43,68.7,79.14,71.02,75.0,115.33,6,3,5,68,165.0,0.15,170.64,205.86,0.62
6488,環球晶,Technology,Semiconductors,68.3,69.88,74.74,81.51,86.62,110.83,6,13,26,63,430.0,0.0,459.88,529.08,0.8
6129,普誠,Technology,Semiconductors,68.19,70.63,72.93,71.08,73.21,85.61,6,3,4,12,21.2,0.11,21.61,25.16,0.69
2515,中工,Industrials,Engineering & Construction,68.12,71.25,84.47,98.95,130.78,134.56,6,54,80,82,11.15,0.12,12.5,14.07,0.5
1314,中石化,Basic Materials,Specialty Chemicals,68.03,72.21,84.98,89.79,99.11,91.51,6,32,51,28,8.09,0.01,9.2,9.78,0.45
2338,光罩,Technology,Semiconductor Equipment & Materials,67.98,68.13,73.16,84.19,88.71,85.71,6,18,31,12,57.8,0.09,59.77,68.05,1.94
1304,台聚,Basic Materials,Specialty Chemicals,67.98,71.52,83.07,80.16,72.43,76.0,6,10,3,2,14.25,0.13,14.8,16.29,0.44
1305,華夏,Basic Materials,Specialty Chemicals,67.93,73.04,81.12,75.73,72.24,77.96,6,5,3,3,15.9,0.13,16.53,18.24,0.54
3558,神準,Technology,Communication Equipment,67.91,67.91,68.16,74.38,64.76,89.1,5,4,1,20,155.0,0.2,161.69,189.76,0.55
2239,英利-KY,Consumer Cyclical,Auto Parts,67.55,69.39,79.4,69.87,81.26,81.71,5,2,13,6,44.0,0.13,45.0,53.05,0.45
1529,樂事綠能,Industrials,Electrical Equipment & Parts,67.4,70.81,82.51,85.09,90.66,104.25,5,19,35,54,27.7,0.0,29.65,32.13,0.64
4439,冠星-KY,Consumer Cyclical,Textile Manufacturing,67.4,70.14,72.95,71.5,75.95,90.78,5,3,5,26,90.2,0.01,93.28,108.11,0.62
