Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
1445,大宇,83.54,83.54,85.56,83.95,104.22,120.01,40,17,59,72,18.9,0.32,18.82,20.6,1.36
2323,中環,83.53,85.94,90.45,96.63,105.03,106.42,40,49,60,58,11.75,0.32,12.42,12.14,0.55
2908,特力,83.51,83.94,89.82,92.67,86.39,91.72,40,41,26,28,20.15,0.09,20.48,20.63,1.17
6844,諾貝兒,83.48,83.61,85.64,84.43,70.59,106.27,40,18,2,58,170.5,0.3,159.05,174.36,0.53
00929,復華台灣科技優息,83.47,84.03,84.9,90.32,93.57,100.5,40,33,41,47,18.62,0.36,19.13,19.8,1.69
2881C,富邦金丙特,83.47,83.47,85.57,86.16,81.24,88.29,40,22,13,18,52.5,0.16,51.83,53.41,1.74
9937,全國,83.44,83.44,87.32,89.16,86.45,97.45,40,30,26,41,64.7,0.22,65.5,66.63,0.26
4942,嘉彰,83.43,83.86,87.81,89.46,92.89,99.44,40,31,40,45,43.45,0.45,43.47,44.63,0.88
5878,台名,83.42,83.56,88.11,91.19,85.07,89.01,40,36,22,20,47.0,0.04,47.27,47.68,0.94
6154,順發,83.42,83.73,85.92,87.68,87.05,95.03,40,26,27,37,16.05,0.37,16.02,16.6,3.32
2947,振宇五金,83.42,83.56,89.53,91.39,89.75,85.12,40,37,33,11,83.3,0.49,83.08,83.19,0.18
6435,大中,83.39,84.96,86.31,86.25,93.84,107.24,40,22,41,59,99.0,0.4,99.48,104.02,1.09
2723,美食-KY,83.37,84.96,88.1,82.22,72.15,72.84,40,14,3,2,89.1,0.46,84.71,88.79,1.15
00712,復華富時不動產,83.36,84.61,89.46,94.53,85.96,93.67,40,46,25,34,9.57,0.58,9.89,9.74,2.02
911608,明輝-DR,83.33,84.14,87.56,104.11,123.83,114.23,40,62,77,67,3.33,0.25,3.41,3.48,0.83
2901,欣欣,83.31,85.29,92.48,93.22,91.3,94.89,39,43,37,36,27.1,0.46,27.54,27.35,1.15
2701,萬企,83.29,83.56,88.41,91.21,88.06,90.97,39,36,30,26,12.55,0.3,12.74,12.83,0.85
5609,中菲行,83.28,83.28,89.09,93.76,103.03,102.62,39,44,57,52,84.9,0.37,86.87,89.49,0.84
8466,美吉吉-KY,83.28,89.45,107.21,114.35,119.4,100.9,39,74,74,48,49.65,0.37,58.4,54.53,0.57
5344,立衛,83.28,84.45,86.02,84.64,93.19,120.31,39,18,40,72,19.1,0.25,18.82,20.55,0.8
2607,榮運,83.26,83.54,87.57,90.5,95.18,105.56,39,34,44,56,30.65,0.26,30.65,31.9,1.14
6666,羅麗芬-KY,83.25,85.18,91.18,81.66,81.33,85.27,39,12,13,11,62.0,0.36,60.39,62.66,0.14
4535,至興,83.22,83.8,93.2,97.86,80.64,82.98,39,51,12,8,34.05,0.38,35.19,34.16,0.72
6856,鑫傳,83.16,83.16,86.65,93.94,75.36,87.97,39,45,5,17,66.4,0.29,66.49,66.36,0.85
1229,聯華,83.14,83.3,89.35,90.25,89.68,102.02,39,33,33,50,59.9,0.37,61.13,61.82,1.51
3317,尼克森,83.08,84.84,89.87,96.98,87.83,99.8,39,50,29,46,45.9,0.31,48.63,47.85,0.86
6591,動力-KY,83.03,84.2,81.63,82.17,102.91,117.08,39,14,57,70,51.0,0.27,49.44,54.07,1.25
5403,中菲,83.03,83.77,91.3,90.58,102.41,131.27,39,35,56,80,114.5,0.31,115.97,123.67,0.59
2029,盛餘,83.02,83.9,84.73,84.82,95.98,103.23,39,19,45,53,25.85,0.36,25.57,27.32,0.69
1101B,台泥乙特,83.02,83.3,87.3,89.63,83.37,92.3,39,31,18,30,46.65,0.02,46.87,47.98,2.81
2020,美亞,83.02,83.75,95.08,94.75,120.58,123.22,39,46,75,75,27.7,0.4,28.44,29.88,0.8
3684,榮昌,82.98,83.34,87.69,89.49,87.98,88.19,39,31,29,18,45.0,0.41,44.79,46.0,0.27
6546,正基,82.96,104.87,162.52,171.62,141.49,154.86,39,93,85,89,120.0,0.26,184.82,152.94,0.47
8403,盛弘,82.96,82.96,85.5,88.38,82.35,85.81,39,28,16,12,29.95,0.42,30.33,30.7,0.95
3483,力致,82.94,90.49,93.19,94.89,139.38,166.42,39,46,84,91,154.5,0.23,166.01,167.97,0.8
2904,匯僑,82.94,83.91,87.46,88.38,85.12,86.23,39,28,23,13,18.25,0.19,18.46,18.6,0.7
6277,宏正,82.93,82.93,86.05,88.18,86.07,87.88,38,28,25,17,78.9,0.23,78.66,80.19,1.49
1504,東元,82.93,84.52,86.27,87.82,101.27,110.3,38,26,55,63,48.6,0.31,48.56,50.94,1.42
1419,新紡,82.92,85.52,93.27,93.14,103.2,103.2,38,42,58,53,45.95,0.25,47.59,47.35,1.18
2211,長榮鋼,82.9,85.4,99.46,111.92,169.07,166.14,38,72,92,91,103.0,0.39,117.07,124.44,0.84
2415,錩新,82.89,82.89,93.07,105.29,91.93,101.9,38,64,38,50,26.65,0.38,26.65,27.59,0.48
3388,崇越電,82.86,83.59,89.67,88.03,92.51,94.56,38,27,39,36,70.0,0.13,71.61,73.79,2.07
8042,金山電,82.85,82.85,88.17,88.71,84.0,91.75,38,29,20,28,34.75,0.29,34.66,35.71,3.36
6174,安碁,82.84,83.89,89.55,85.75,79.68,89.51,38,21,10,21,21.2,0.49,20.41,21.87,0.53
8215,明基材,82.83,83.49,85.68,83.75,78.66,93.42,38,17,8,33,32.55,0.52,30.85,32.92,1.16
8291,尚茂,82.8,91.96,106.27,156.44,183.9,117.2,38,91,94,70,6.99,0.18,8.15,8.1,0.43
9940,信義,82.79,83.17,89.62,95.25,99.68,97.67,38,47,52,42,30.35,0.27,31.35,31.36,0.58
2061,風青,82.79,90.85,120.01,133.24,126.71,114.59,38,85,78,68,19.45,0.34,23.7,21.26,3.17
4906,正文,82.77,83.54,94.7,105.98,104.69,105.12,38,65,59,55,35.85,0.27,39.47,37.27,0.42
1215,卜蜂,82.77,82.86,89.23,91.98,94.97,100.72,38,39,43,48,96.6,0.26,97.83,101.46,0.67
6504,南六,82.76,82.76,85.05,85.54,82.01,88.3,38,21,15,18,69.9,0.13,70.18,71.86,1.91
2002A,中鋼特,82.75,82.75,87.08,89.43,81.32,87.79,38,30,13,17,42.25,0.08,42.55,43.25,1.71
2752,豆府,82.73,82.73,82.94,87.18,94.0,99.34,38,25,42,45,262.5,0.27,253.53,269.8,1.3
5206,坤悅,82.71,94.82,114.22,166.05,150.17,139.55,38,93,88,84,34.2,0.33,42.53,38.42,0.2
2636,台驊控股,82.7,84.04,86.86,94.37,116.87,114.05,38,46,73,67,85.7,0.32,87.24,94.4,0.79
2481,強茂,82.7,83.93,85.57,87.17,81.04,87.22,38,25,12,15,57.0,0.44,56.01,58.24,0.74
3479,安勤,82.67,84.93,86.76,94.86,96.35,112.2,37,46,46,65,102.0,0.31,107.79,112.67,0.51
6201,亞弘電,82.67,82.98,87.77,97.15,102.32,124.98,37,50,56,76,56.7,0.48,57.83,60.82,2.13
2706,第一店,82.67,82.67,86.62,88.03,87.65,90.83,37,27,28,26,14.9,0.19,14.98,15.29,1.78
00680L,元大美債20正2,82.66,82.66,92.59,106.2,82.96,89.52,37,66,17,21,8.28,0.35,9.3,8.92,0.37
1906,寶隆,82.65,83.51,89.99,88.12,87.19,85.72,37,27,28,12,15.1,0.28,15.19,15.54,1.12
5011,久陽,82.64,85.47,92.45,97.1,89.04,95.45,37,50,32,37,22.4,0.35,24.21,24.36,0.93
2643,捷迅,82.64,82.75,88.77,92.64,104.22,100.37,37,41,59,47,73.0,0.31,74.94,77.46,0.59
9929,秋雨,82.64,84.89,90.08,109.03,102.41,137.07,37,70,56,83,15.75,0.24,16.25,16.17,0.07
2433,互盛電,82.64,83.04,85.95,88.57,86.09,91.01,37,29,25,26,50.3,0.05,50.6,51.96,0.84
6234,高僑,82.59,85.13,85.67,81.87,85.96,96.21,37,13,25,38,27.2,0.33,26.26,27.63,0.74
00688L,國泰20年美債正2,82.57,82.57,93.02,106.1,83.2,89.88,37,65,18,22,8.23,0.37,9.25,8.87,0.28
5009,榮剛,82.57,82.57,88.28,85.59,97.39,95.35,37,21,49,37,47.0,0.23,46.81,49.03,1.04
5016,松和,82.55,82.55,87.62,90.13,82.82,87.95,37,33,17,17,27.4,0.09,27.62,28.0,1.13
6184,大豐電,82.54,83.59,89.29,92.63,90.56,92.71,37,41,35,31,51.1,0.16,52.23,53.04,1.39
1710,東聯,82.54,84.22,90.84,92.06,79.12,85.99,37,40,9,13,17.75,0.36,18.04,17.98,0.29
2303,聯電,82.51,85.19,92.28,97.59,94.69,92.82,37,51,43,32,48.4,0.19,53.46,52.46,1.93
2641,正德,82.49,82.54,91.32,89.83,107.74,106.49,37,32,63,58,18.55,0.34,18.89,20.2,0.52
8931,大汽電,82.49,84.11,87.8,86.56,85.49,104.26,37,23,23,54,47.65,0.34,48.86,51.23,0.52
3083,網龍,82.48,83.03,79.71,87.65,97.58,100.36,37,26,49,47,46.4,0.23,45.11,48.06,2.79
6654,天正國際,82.45,82.62,87.7,92.9,94.29,106.54,37,42,42,58,45.4,0.21,45.41,47.56,
2633,台灣高鐵,82.44,82.65,87.05,90.1,83.66,88.86,36,32,19,20,29.15,0.13,29.42,29.82,1.26
6776,展碁國際,82.44,82.44,85.81,85.59,96.69,116.48,36,21,47,70,56.5,0.29,56.38,60.49,1.11
4747,強生,82.43,82.43,80.96,80.36,79.26,119.46,36,10,9,72,74.9,0.34,69.74,73.94,5.17
9926,新海,82.41,84.45,88.86,89.78,85.68,93.1,36,32,24,32,52.5,0.0,53.95,54.4,1.26
6177,達麗,82.39,87.39,110.57,159.37,179.17,152.72,36,92,93,88,42.7,0.3,53.74,49.27,0.27
9110,越南控-DR,82.37,83.05,85.82,92.86,96.73,125.76,36,41,47,77,7.12,0.37,7.17,7.26,0.65
6523,達爾膚,82.36,82.54,85.6,88.61,111.95,111.22,36,29,68,64,146.0,0.31,150.04,160.68,1.19
8409,商之器,82.36,82.44,82.66,82.08,82.08,93.06,36,13,15,32,22.3,0.41,22.07,22.78,0.61
2498,宏達電,82.32,86.66,97.26,85.89,76.43,87.3,36,22,6,15,44.3,0.38,45.59,45.91,0.95
8415,大國鋼,82.31,82.31,89.06,89.65,89.26,87.63,36,31,32,16,33.65,0.18,33.64,34.3,0.53
3050,鈺德,82.3,83.35,90.61,120.55,116.7,126.76,36,78,72,78,18.7,0.32,20.25,21.04,0.43
9944,新麗,82.29,82.36,87.24,96.86,94.01,90.43,36,49,42,25,20.5,0.26,20.44,21.16,0.79
2436,偉詮電,82.29,82.61,91.03,87.94,86.73,109.73,36,27,27,62,59.6,0.37,58.21,61.93,0.25
6016,康和證,82.27,84.02,86.43,91.33,103.02,114.5,36,36,57,67,13.6,0.35,14.1,14.64,0.65
1268,漢來美食,82.26,82.26,84.66,92.17,92.89,95.71,36,40,40,38,154.5,0.47,153.97,158.42,0.26
2887Z1,台新己特,82.24,83.25,85.75,88.55,82.8,90.69,36,28,17,25,16.05,0.0,16.15,16.53,0.24
2065,世豐,82.22,82.22,86.02,87.08,88.65,98.03,36,25,31,43,58.5,0.16,59.02,61.78,1.17
3034,聯詠,82.2,84.55,86.09,93.18,114.72,123.92,36,43,71,75,504.0,0.35,525.33,561.57,1.4
6168,宏齊,82.2,86.67,86.67,80.53,80.97,110.23,36,11,12,63,23.1,0.35,22.43,23.88,0.58
1227,佳格,82.19,83.4,88.23,89.88,90.15,85.84,36,32,34,12,37.55,0.05,38.4,39.11,0.91
2528,皇普,82.19,83.47,92.5,122.36,156.91,152.59,36,79,90,88,38.75,0.41,41.52,43.7,0.36
5209,新鼎,82.15,84.86,87.26,100.52,99.36,116.75,36,57,52,70,176.0,0.33,183.07,187.2,0.23
2007,燁興,82.09,82.92,92.0,89.09,101.1,95.49,35,30,54,37,10.75,0.35,10.52,11.15,0.33
8411,福貞-KY,82.08,83.03,92.25,91.67,83.38,89.79,35,38,18,22,13.85,0.27,14.15,14.19,0.36
1103,嘉泥,82.05,82.21,87.91,88.79,84.56,85.87,35,29,21,13,17.55,0.2,17.81,17.99,0.71
3504,揚明光,82.04,82.54,81.19,81.3,78.69,96.25,35,12,9,39,56.0,0.32,55.78,59.39,0.82
4119,旭富,82.02,82.02,87.83,87.33,82.03,90.89,35,25,15,26,89.1,0.2,89.11,90.67,1.0
6202,盛群,81.94,82.07,81.41,79.61,79.41,84.0,35,9,10,9,56.8,0.5,50.95,56.9,0.61
8926,台汽電,81.94,85.25,92.08,90.5,93.43,107.82,35,34,41,60,42.9,0.38,44.56,45.07,0.86
2539,櫻花建,81.93,82.18,87.3,138.88,152.18,163.0,35,87,89,90,49.9,0.37,57.61,57.99,0.47
2421,建準,81.92,85.2,85.71,76.7,109.92,167.6,35,6,66,91,98.9,0.24,96.09,109.16,1.1
6205,詮欣,81.91,82.59,85.4,90.16,91.15,111.66,35,33,36,65,68.6,0.28,70.19,74.8,1.13
4721,美琪瑪,81.9,81.9,79.97,85.71,81.37,82.88,35,21,14,8,72.3,0.34,72.22,75.39,1.06
1236,宏亞,81.88,82.41,85.85,88.17,83.74,78.88,35,28,20,4,23.3,0.06,23.7,23.96,2.69
1586,和勤,81.87,83.11,91.26,92.24,88.69,89.97,35,40,31,23,31.9,0.43,31.89,32.1,0.93
2731,雄獅,81.86,83.04,82.46,90.17,95.66,94.28,35,33,45,35,135.5,0.41,133.62,140.29,0.74
1201,味全,81.86,81.93,86.84,87.21,83.12,87.65,35,25,18,16,17.9,0.15,18.16,18.58,0.6
5291,邑昇,81.83,84.52,89.78,91.88,86.74,84.5,35,38,27,10,26.5,0.3,27.84,27.52,1.62
3266,昇陽,81.82,83.14,93.6,116.86,142.49,132.97,35,76,86,81,18.3,0.34,21.09,21.56,0.91
1217,愛之味,81.82,82.24,90.75,93.33,87.21,90.59,35,43,28,25,11.8,0.22,12.17,12.11,0.67
2441,超豐,81.82,83.3,84.74,88.53,89.48,96.35,35,28,33,39,58.2,0.25,58.9,60.87,0.58
6288,聯嘉,81.78,86.27,80.33,84.95,84.88,111.49,35,19,22,64,29.15,0.41,27.18,30.36,3.06
2409,友達,81.77,82.7,87.63,87.23,86.53,98.12,34,25,26,43,16.8,0.41,16.66,17.61,0.47
2073,雄順,81.77,81.9,88.2,90.14,82.81,85.28,34,33,17,11,29.0,0.17,29.52,30.04,0.61
8066,來思達,81.77,81.77,88.45,89.29,91.27,96.81,34,30,37,40,28.9,0.04,29.04,30.07,4.01
2376,技嘉,81.77,84.4,81.76,80.02,112.57,182.96,34,10,69,94,263.5,0.28,260.59,292.14,0.73
5353,台林,81.76,82.43,78.87,81.01,88.98,88.44,34,11,32,19,32.0,0.31,32.0,34.06,0.63
2891C,中信金丙特,81.76,82.08,85.8,90.47,82.49,90.97,34,34,16,26,56.2,0.0,56.96,58.16,2.12
9905,大華,81.75,81.75,85.56,86.51,83.0,88.06,34,23,17,17,22.85,0.05,22.98,23.75,1.02
1325,恆大,81.69,83.31,82.04,97.31,106.12,154.39,34,50,61,89,28.15,0.23,27.84,31.07,1.05
5258,虹堡,81.67,88.46,91.63,96.64,95.05,119.47,34,49,44,72,112.5,0.16,121.81,122.11,1.4
8499,鼎炫-KY,81.66,81.66,83.83,86.6,84.49,91.19,34,23,21,27,115.0,0.16,116.71,119.69,0.22
9927,泰銘,81.66,82.03,88.14,105.21,126.8,127.0,34,64,78,78,67.1,0.42,73.25,74.35,0.51
4702,中美實,81.65,82.58,86.63,88.58,83.2,93.64,34,29,18,34,12.65,0.15,12.85,13.2,0.77
3518,柏騰,81.64,83.34,88.58,109.0,89.15,102.9,34,70,32,52,31.1,0.31,33.64,32.27,0.43
6411,晶焱,81.64,81.64,83.53,85.24,75.99,92.86,34,20,5,32,98.0,0.36,95.58,101.48,0.52
2617,台航,81.61,83.04,84.29,89.86,103.63,108.06,34,32,58,60,30.95,0.29,31.7,34.25,1.13
1541,錩泰,81.57,82.35,95.46,99.51,85.02,88.93,34,55,22,20,30.25,0.25,32.53,32.04,0.13
5013,強新,81.57,84.62,87.01,87.72,84.73,88.58,34,26,21,19,33.4,0.23,33.38,34.21,1.21
2887,台新金,81.57,82.84,92.96,97.94,94.21,90.76,34,52,42,26,17.2,0.23,18.26,17.76,0.49
3321,同泰,81.55,87.6,96.92,136.74,136.74,120.32,34,86,83,73,16.45,0.29,18.75,18.65,4.97
2535,達欣工,81.53,83.52,90.3,102.43,119.73,116.16,34,59,74,69,49.45,0.48,51.74,52.81,0.56
6516,勤崴國際,81.52,81.52,85.07,89.13,79.24,86.54,34,30,9,14,68.9,0.19,69.65,70.31,0.6
2520,冠德,81.5,85.89,101.44,128.57,155.86,140.38,33,83,90,85,45.4,0.37,51.55,49.92,0.37
5285,界霖,81.5,83.57,87.19,90.37,81.95,82.15,33,34,15,7,63.8,0.33,65.49,65.99,0.82
1808,潤隆,81.48,85.99,97.87,115.45,108.29,127.61,33,75,64,78,48.2,0.35,53.55,50.82,0.25
3026,禾伸堂,81.46,81.46,84.57,82.53,84.76,89.59,33,14,22,22,89.5,0.36,90.27,94.1,0.65
4163,鐿鈦,81.46,81.46,81.32,88.53,82.9,92.84,33,28,17,32,113.5,0.11,115.56,120.25,0.39
4976,佳凌,81.44,81.44,86.13,97.1,110.96,93.5,33,50,67,33,39.75,0.15,43.82,43.6,0.63
4433,興采,81.42,81.51,85.14,86.36,81.31,89.57,33,23,13,22,28.65,0.11,28.72,29.47,0.62
2024,志聯,81.41,83.82,95.21,99.25,101.91,103.9,33,54,55,54,20.4,0.4,21.57,21.75,0.49
1810,和成,81.41,81.82,92.98,91.98,85.77,94.1,33,39,24,35,17.6,0.31,18.33,18.17,0.73
4951,精拓科,81.41,82.93,89.53,99.68,107.99,108.11,33,55,63,60,70.3,0.22,73.66,76.7,1.12
5531,鄉林,81.39,82.46,90.19,89.47,117.44,105.43,33,31,73,56,10.45,0.22,10.31,10.65,0.96
2406,國碩,81.37,82.07,92.86,108.49,126.38,106.96,33,69,78,59,18.4,0.3,19.6,20.39,0.84
01007T,兆豐國泰R2,81.33,81.33,85.31,90.11,82.26,89.1,33,33,15,20,16.09,0.24,16.21,16.6,0.03
1337,再生-KY,81.32,81.51,96.32,87.99,88.28,95.53,33,27,30,37,7.08,0.37,7.18,7.38,0.49
3555,博士旺,81.3,81.34,98.6,99.93,101.93,105.49,33,56,55,56,34.95,0.7,35.24,34.43,0.66
3058,立德,81.29,82.35,83.24,85.08,95.6,116.73,33,19,45,70,18.05,0.28,17.87,19.59,0.46
2401,凌陽,81.28,83.14,85.32,90.33,100.13,108.17,33,33,52,60,29.75,0.26,30.62,31.77,0.8
8112,至上,81.26,82.24,88.78,102.97,151.15,139.69,33,60,88,84,66.6,0.32,69.23,73.86,0.68
2038,海光,81.24,82.9,91.1,87.7,94.6,98.16,33,26,43,43,18.5,0.34,17.9,19.43,0.46
1456,怡華,81.2,84.68,88.33,110.18,113.89,124.81,33,71,70,76,19.1,0.38,19.16,19.57,0.83
3323,加百裕,81.19,81.29,77.56,79.56,88.15,81.79,33,9,30,7,26.0,0.36,24.37,26.31,7.04
2434,統懋,81.18,82.13,85.69,90.16,87.2,100.87,32,33,28,48,31.8,0.26,32.12,32.9,0.3
2945,三商家購,81.17,81.66,83.34,89.69,89.53,95.11,32,31,33,37,41.1,0.24,41.95,43.5,0.46
1342,八貫,81.16,81.16,86.33,79.26,84.67,95.2,32,9,21,37,97.9,0.25,95.61,104.93,1.01
01001T,土銀富邦R1,81.16,81.16,84.93,87.91,82.05,88.2,32,27,15,18,13.73,0.01,13.82,14.34,0.24
6140,訊達,81.16,85.56,91.12,100.65,134.56,226.27,32,57,82,97,25.3,0.29,25.8,29.92,0.46
2440,太空梭,81.14,81.14,88.11,100.14,125.05,115.7,32,56,77,69,14.0,0.23,14.46,15.21,0.49
2491,吉祥全,81.13,84.59,89.23,87.31,100.98,104.76,32,25,54,55,13.85,0.25,13.85,14.58,2.02
00654R,富邦印度反1,81.1,81.1,81.58,86.49,78.65,82.47,32,23,8,7,6.46,0.27,6.21,6.6,0.97
6226,光鼎,81.1,82.25,86.41,86.62,87.76,100.99,32,24,29,48,9.9,0.21,9.93,10.45,0.56
2704,國賓,81.08,84.59,93.36,110.51,140.59,135.85,32,71,85,83,58.0,0.41,60.57,61.13,1.62
2208,台船,81.06,81.06,83.42,85.86,74.44,78.77,32,22,4,4,17.35,0.32,17.69,18.04,0.46
2755,揚秦,81.06,81.74,84.41,87.47,74.81,102.17,32,26,5,51,97.0,0.29,97.16,99.12,0.62
8213,志超,81.06,81.16,81.59,80.8,79.14,89.95,32,11,9,23,37.7,0.33,37.54,39.69,0.78
4754,國碳科,81.03,82.18,86.63,87.02,92.77,99.11,32,24,39,45,40.6,0.21,40.82,42.47,0.42
1521,大億,80.98,81.33,88.32,90.43,87.85,109.33,32,34,29,61,37.0,0.15,38.22,39.7,0.97
5457,宣德,80.97,80.97,80.55,76.06,95.84,116.35,32,5,45,69,50.3,0.27,49.7,56.61,0.74
2247,汎德永業,80.96,82.77,86.09,84.34,92.69,94.33,32,18,39,35,290.0,0.12,291.97,303.56,0.62
3570,大塚,80.96,80.96,84.22,105.95,97.64,113.3,32,65,49,66,144.5,0.31,147.38,158.28,0.54
2538,基泰,80.92,80.92,96.84,125.01,121.68,102.27,32,81,75,51,16.1,0.24,17.66,17.12,0.38
4105,東洋,80.91,80.91,83.8,85.99,82.77,90.78,32,22,17,26,73.5,0.18,73.69,76.8,0.99
6695,芯鼎,80.9,82.21,87.85,104.07,119.98,192.52,31,62,75,95,58.6,0.29,57.68,66.48,0.53
4155,訊映,80.89,82.23,86.52,87.73,85.49,86.06,31,26,23,13,24.1,0.24,24.58,24.98,0.38
1718,中纖,80.86,81.88,95.59,96.2,90.87,85.2,31,49,36,11,7.76,0.31,8.12,7.95,0.62
9943,好樂迪,80.85,81.21,83.35,82.36,90.57,104.52,31,14,35,54,81.5,0.14,82.03,86.59,0.77
4416,三圓,80.84,91.72,107.97,111.94,102.84,108.41,31,72,57,60,78.5,0.43,90.17,85.65,0.23
4755,三福化,80.83,83.23,87.81,91.64,92.64,104.63,31,38,39,55,127.0,0.29,129.62,136.66,0.4
6902,走著瞧-創,80.83,85.62,91.21,81.12,85.07,95.43,31,12,22,37,147.5,0.18,146.54,154.63,0.66
5283,禾聯碩,80.82,82.34,87.12,84.2,86.78,93.19,31,18,27,32,104.0,0.16,104.21,109.58,0.36
3515,華擎,80.81,81.4,80.03,82.48,97.05,146.08,31,14,48,86,206.0,0.23,204.43,227.51,0.5
2729,瓦城,80.8,80.8,83.31,84.16,87.05,96.88,31,17,27,40,203.5,0.21,202.59,210.59,1.63
3221,台嘉碩,80.79,82.7,84.22,85.41,87.07,108.71,31,20,27,61,26.05,0.16,26.62,27.91,1.02
4306,炎洲,80.78,85.36,93.04,105.76,109.66,105.92,31,65,65,57,18.35,0.35,19.52,19.33,0.66
2013,中鋼構,80.77,81.32,85.41,83.96,95.12,100.13,31,17,44,47,52.9,0.19,53.34,56.22,1.46
2612,中航,80.77,81.84,91.53,85.99,96.85,105.59,31,22,47,57,42.3,0.15,43.35,45.55,0.39
3664,安瑞-KY,80.75,80.75,84.06,83.88,90.54,121.54,31,17,35,74,26.35,0.42,23.52,26.7,0.96
6169,昱泉,80.75,80.75,78.71,87.41,97.09,96.09,31,25,48,38,22.45,0.39,21.34,22.81,0.55
3669,圓展,80.74,80.74,89.69,89.66,106.73,109.83,31,31,62,62,45.2,0.2,46.52,49.28,0.28
2542,興富發,80.74,83.0,100.21,127.25,126.62,93.68,31,82,78,34,41.0,0.24,46.05,42.9,0.32
4528,江興鍛,80.73,80.73,87.21,90.28,77.51,86.06,31,33,7,13,28.55,0.15,29.63,29.9,1.09
4745,合富-KY,80.68,81.85,90.77,78.33,77.3,88.36,31,7,7,18,22.6,0.35,22.0,23.48,0.85
4958,臻鼎-KY,80.63,83.17,87.53,108.97,108.83,102.9,31,69,65,52,111.5,0.28,119.16,117.9,0.78
4157,太景*-KY,80.57,81.34,87.79,86.69,85.59,92.27,30,24,24,30,13.95,0.17,14.39,14.83,1.24
3024,憶聲,80.57,80.65,91.07,113.55,111.16,107.32,30,73,67,59,17.7,0.3,19.37,19.66,0.32
4953,緯軟,80.57,80.57,79.85,78.64,89.79,117.57,30,8,34,70,117.5,0.26,114.98,130.68,1.25
6153,嘉聯益,80.57,80.57,87.93,93.22,89.7,88.27,30,43,33,18,20.1,0.18,21.18,21.12,0.61
4168,醣聯,80.56,80.56,82.53,87.99,89.76,81.39,30,27,34,6,26.5,0.29,26.11,26.71,1.14
3609,三一東林,80.54,83.79,96.72,104.89,116.42,87.23,30,64,72,15,38.75,0.52,39.64,39.26,0.31
6208,日揚,80.53,82.82,91.18,95.8,98.69,110.47,30,48,50,63,60.5,0.18,65.56,67.75,0.44
2483,百容,80.52,81.11,84.18,90.8,88.98,85.7,30,35,32,12,23.05,0.11,23.3,24.18,0.39
9136,巨騰-DR,80.52,80.52,85.42,93.54,104.78,94.13,30,44,60,35,6.34,0.11,6.46,6.62,0.37
3022,威強電,80.5,80.5,84.38,89.49,94.82,95.27,30,31,43,37,76.9,0.29,77.68,80.89,0.72
2106,建大,80.46,80.56,86.71,89.75,95.51,97.51,30,32,44,42,29.8,0.12,30.48,31.8,1.32
1101,台泥,80.45,80.84,88.96,92.49,85.32,81.5,30,40,23,6,32.1,0.3,32.49,32.95,1.03
1218,泰山,80.44,80.44,82.33,82.71,84.0,78.99,30,15,20,4,20.0,0.18,20.45,21.27,1.6
6560,欣普羅,80.4,81.23,86.42,106.25,140.8,87.3,30,66,85,15,31.0,0.13,33.76,33.38,0.18
4139,馬光-KY,80.4,84.83,97.04,85.09,79.1,93.42,30,19,9,33,30.8,0.25,30.96,31.61,3.18
6569,醫揚,80.36,82.81,94.74,127.3,126.0,109.9,30,82,77,62,162.5,0.31,176.02,164.1,0.52
3252,海灣,80.35,80.35,85.94,88.95,92.9,95.43,30,30,40,37,20.2,0.17,20.4,20.95,1.01
1599,宏佳騰,80.34,80.94,87.47,91.78,81.48,84.0,30,38,14,9,31.7,0.08,32.95,33.04,2.09
8109,博大,80.33,80.33,82.63,82.61,84.14,91.71,30,15,20,28,87.8,0.07,88.82,93.66,0.9
1903,士紙,80.32,82.34,87.08,87.01,112.47,109.89,30,24,69,62,54.5,0.19,56.21,57.77,0.55
5450,南良,80.32,80.72,87.61,88.33,90.11,105.61,30,28,34,57,18.3,0.18,18.76,20.0,0.8
6728,上洋,80.31,80.72,82.26,82.41,84.19,94.26,29,14,21,35,124.0,0.43,120.55,131.41,0.77
5220,萬達光電,80.27,83.41,86.41,86.77,81.08,85.63,29,24,13,12,25.7,0.46,25.71,26.46,0.48
1435,中福,80.24,84.79,102.1,105.78,117.07,152.31,29,65,73,88,45.1,0.47,45.89,48.68,0.36
3432,台端,80.2,83.38,86.03,113.18,123.65,79.2,29,73,77,4,20.05,0.22,22.78,22.18,0.71
5201,凱衛,80.2,80.2,81.67,86.8,85.8,110.64,29,24,24,63,27.75,0.15,28.17,29.9,0.49
6904,伯鑫,80.2,80.2,82.24,88.58,127.98,138.97,29,29,79,84,146.0,0.25,148.64,172.4,1.5
2427,三商電,80.19,82.16,85.87,94.11,109.76,114.04,29,45,66,67,26.85,0.31,27.01,27.13,0.78
5864,致和證,80.19,85.57,93.66,94.59,113.28,105.77,29,46,70,57,16.45,0.34,18.51,18.42,1.0
6464,台數科,80.19,80.19,83.5,83.99,81.22,87.33,29,17,13,15,79.4,0.12,80.15,84.02,0.7
