Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
TCMD,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
KULR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ARR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ARBE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
INGN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
AAT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TROW,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ATKR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
PAA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SXTP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
QUIK,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FCBC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
OXSQ,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CACC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ORGO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
APLE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ZNTL,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
OWLT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
RCI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ZOOZ,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ORI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
PLBY,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
LXEH,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NAK,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NKTR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TEM,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
RYDE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
IRD,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
PLL,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
LYV,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CDNS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MAT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FOSL,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NVO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
THR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NTNX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
UYSC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
LAKE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
WTFCN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NWG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
REG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BAFN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
PSHG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
QRVO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
G,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
KITT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TWI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
Z,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CFSB,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
STAA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
RMAX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
IRBT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BBGI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CMBT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
EDAP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CTKB,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
AXL,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
APWC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MGIC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
GSHRU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TRTX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NUVB,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CAR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
EVLV,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MRCY,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
PPBT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CVR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
KFFB,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
EDUC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
HCKT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ALTO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NPO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
B,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
DLB,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CHRS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SDST,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
AWRE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SPSC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
DG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
XBIT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
HUN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
OCG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BCSF,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
DOGZ,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ROST,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
RRR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FEDU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FHN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SIBN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TOPP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ABNB,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FOUR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TXT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
VZ,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FIVE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MRSN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CNS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CHCO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NXPL,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FLYE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
GWH,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
WEX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
INTU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
EXE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
HELE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SOC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
VOYG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
INSM,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TDOC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
AVD,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TRDA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SVC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
WTRG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
GREE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
LCCC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CPSH,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
IVF,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
RGC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
RIBB,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MD,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MOFG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FSHP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CELH,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
V,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
GFS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BTOG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
GWAV,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
EBR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ONB,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FACT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SENEA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
PLYM,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FMFC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
EXP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
USEG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
HBANM,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
HTBK,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SYPR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CBT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
IQV,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
YYAI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
HHH,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ASTL,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FUL,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FNGR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NIU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
GRNQ,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MIGI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SRZN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
RAPP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
LEGT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
EDSA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
KZR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MBAVU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
DIT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MMA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
GAMB,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BLX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
DRS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
IDXX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TAL,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
VNET,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
PAYX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NTGR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NSA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TREX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MWYN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CYH,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
RAY,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
KSCP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
HTH,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SLAB,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
RTO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
KRT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CSL,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NDAQ,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
LBRT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
IROH,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MLCO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ASX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
HIT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
REI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
GRNT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
KELYB,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
IHS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NSIT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BROS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NWTN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ATOM,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
WSBC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
DTSQU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
KBSX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SENS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NVNO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SBRA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TTEC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SOND,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MOS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TRSG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CNC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ADSK,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BRBR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
KTTA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
HBCP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ACN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
WHF,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
GLPI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
GO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
KFY,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SVA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BLDP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
PSNY,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
STXS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
VCICU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
AMSF,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
UVE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
COLL,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
DGLY,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
PEPG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
YAAS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
HCWC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ASTI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
GORO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
GLIBA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
KBH,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SLQT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CCNE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
VKTX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
LFT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
RNXT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MMM,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FTRK,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MCW,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
AXR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BKHA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
KN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ISTR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FROG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
DXPE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
QURE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SLNO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
USLM,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
AKBA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SSNC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
AEI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
RMCF,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ANF,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
VIAV,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
HCAT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ONC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MSEX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
OFLX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MGRC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SELX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
DGXX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
COHR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SDA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NVEE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MFA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SHOP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
IRTC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
IAC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
UMAC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
LDI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
LPSN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MTSR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FCFS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TGNA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
PYPD,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CRGX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
PRG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SSRM,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CLDT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TJX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BOWNU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ARMP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MTSI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
WTGUU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
INAB,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
LPAAU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BRT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
WDFC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CMS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CBFV,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
PIPR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
PELIU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
RFL,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SEM,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
DNLI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
PVL,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
PSFE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
XOM,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
HVT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
URGN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BIVI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SPHL,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
YB,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ASGN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MSA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TDC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CUBE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
AMN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ORKT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ORIS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
KVAC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CRC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FWONA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CNM,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NTWK,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
HOWL,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
LOAN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
HRMY,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ACA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CVEO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
LUMN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
HLN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NGVT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
HRTG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
IPSC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
LILAK,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
OABI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
GRAB,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
COOT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
VMAR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
WFF,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TITN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CBL,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ARVN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
HAYW,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ARLO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
JBGS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
PLBC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
