Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
6243,迅杰,74.26,77.83,80.04,85.0,97.39,166.33,15,19,48,91,50.6,0.12,50.78,60.8,0.32
3521,鴻翊,74.22,76.48,81.02,85.21,80.4,108.42,15,20,10,61,16.95,0.31,17.67,19.65,1.09
2231,為升,74.19,74.19,73.99,76.13,86.12,80.18,15,5,20,6,105.5,0.23,98.98,113.77,1.45
3043,科風,74.15,74.62,74.84,83.86,89.07,86.6,15,17,27,17,29.8,0.01,31.6,32.61,0.37
4188,安克,74.14,78.78,76.66,79.03,100.11,133.76,15,8,52,81,21.95,0.1,22.17,26.14,1.24
2634,漢翔,74.1,75.82,76.54,81.69,89.35,97.38,15,12,28,43,45.85,0.1,46.87,50.78,1.29
2732,六角,74.08,77.87,80.05,81.48,75.91,89.8,15,12,5,27,100.5,0.13,103.49,114.8,2.41
3576,聯合再生,74.08,77.21,77.19,87.4,86.36,67.59,15,25,21,1,11.1,0.04,11.67,12.17,0.59
3205,佰研,74.07,75.32,79.76,79.76,92.75,90.99,15,10,39,29,37.2,0.05,37.63,41.42,0.81
2726,雅茗-KY,74.05,82.73,90.97,97.27,99.4,79.32,15,51,51,5,27.9,0.39,29.34,29.0,0.69
8038,長園科,74.04,74.74,75.42,77.61,68.01,71.85,15,7,1,2,26.05,0.16,26.18,28.8,0.43
2471,資通,74.02,78.35,78.35,83.3,85.7,101.46,15,16,19,51,48.45,0.12,49.39,54.77,0.99
8068,全達,74.01,77.53,77.53,78.96,92.04,115.41,14,8,37,68,29.7,0.15,29.81,33.82,0.33
5011,久陽,74.01,81.79,86.29,97.1,90.65,92.26,14,51,31,32,21.1,0.16,23.63,24.25,2.75
2442,新美齊,74.0,75.47,89.99,132.5,135.15,139.92,14,85,84,84,24.05,0.28,27.45,28.83,0.45
2614,東森,73.93,77.6,78.68,85.3,83.96,71.19,14,20,16,1,18.65,0.07,19.13,20.02,0.63
2022,聚亨,73.91,75.47,75.21,81.02,85.25,87.4,14,12,18,18,9.99,0.22,9.87,10.94,0.33
1723,中碳,73.9,76.82,78.88,80.87,82.77,92.32,14,11,14,32,97.7,0.1,98.98,107.69,0.42
2430,燦坤,73.77,76.73,79.05,80.99,77.91,84.33,14,11,7,11,32.4,0.0,33.25,35.86,0.72
3115,富榮綱,73.77,78.44,79.84,90.51,88.36,88.77,14,34,26,23,9.0,0.09,9.28,10.03,1.11
01009T,王道圓滿R1,73.76,76.73,81.83,87.03,86.76,85.99,14,24,22,15,7.19,0.0,7.43,7.82,0.1
2351,順德,73.75,91.69,109.83,129.48,124.83,84.91,14,83,78,13,100.0,0.1,132.6,119.54,1.34
1722,台肥,73.72,77.33,83.11,85.32,88.07,98.09,14,20,25,44,56.7,0.14,57.44,62.67,0.42
3567,逸昌,73.72,75.36,75.19,79.72,95.34,107.5,14,10,44,60,33.55,0.13,34.06,38.93,0.3
2509,全坤建,73.64,77.63,91.99,122.39,125.49,137.25,14,80,78,83,18.2,0.26,20.39,21.4,0.81
8942,森鉅,73.64,76.39,81.01,84.95,89.72,92.91,14,19,29,34,59.2,0.0,60.61,65.09,1.04
1532,勤美,73.63,79.03,80.84,85.8,116.12,125.65,14,21,73,77,37.4,0.12,37.98,42.1,0.9
6624,萬年清,73.63,77.13,79.69,83.3,85.51,89.11,14,16,19,24,37.85,0.09,38.24,40.46,1.7
5371,中光電,73.63,78.57,81.47,85.59,135.22,122.48,14,20,84,74,68.6,0.04,74.9,82.46,1.1
2816,旺旺保,73.63,81.21,87.83,104.21,113.93,136.37,14,63,71,83,31.4,0.21,32.75,33.44,1.06
8454,富邦媒,73.6,74.92,82.3,83.23,75.49,69.62,14,15,5,1,372.0,0.08,382.13,395.24,0.78
3169,亞信,73.59,75.88,78.19,83.57,88.53,104.52,14,16,26,55,102.0,0.12,109.13,120.16,0.7
8049,晶采,73.58,77.29,79.72,89.4,91.37,99.5,14,30,34,46,35.0,0.12,34.81,38.22,0.49
2380,虹光,73.57,74.43,76.46,80.22,77.09,75.22,13,10,6,2,6.3,0.01,6.4,6.73,1.72
3672,康聯訊,73.54,91.49,96.83,80.24,85.27,83.75,13,10,18,10,21.4,0.23,20.95,22.53,0.28
9921,巨大,73.51,76.33,91.24,103.92,100.46,103.54,13,62,53,54,177.5,0.21,207.62,211.24,1.5
9942,茂順,73.49,78.09,81.92,78.17,85.33,88.37,13,7,18,22,115.5,0.15,114.85,125.13,0.47
2368,金像電,73.47,78.52,82.05,94.72,99.36,176.54,13,47,51,93,181.5,0.06,198.21,212.41,2.8
6531,愛普*,73.45,75.86,70.68,74.58,82.28,134.84,13,5,13,82,313.0,0.18,305.73,369.92,0.56
3592,瑞鼎,73.4,77.29,78.66,80.93,98.09,115.31,13,11,49,68,342.0,0.11,343.47,398.31,1.45
8299,群聯,73.38,75.45,75.6,92.81,131.7,140.99,13,42,82,85,466.0,0.07,490.53,572.86,1.37
3138,耀登,73.36,76.49,75.82,80.82,80.02,86.49,13,11,9,16,113.0,0.21,117.51,127.45,0.61
8933,愛地雅,73.34,74.05,79.7,83.12,85.51,90.03,13,15,19,27,8.82,0.06,8.98,9.78,3.09
1471,首利,73.26,73.26,70.47,78.47,94.13,128.67,13,8,42,79,13.85,0.17,13.23,15.0,8.85
1455,集盛,73.25,75.08,77.25,92.27,118.03,122.96,13,40,74,75,10.3,0.07,10.81,12.55,0.78
2468,華經,73.23,77.23,77.54,76.62,79.92,89.83,13,6,9,27,23.3,0.15,23.69,26.3,0.68
6747,亨泰光,73.18,77.42,81.84,86.51,79.17,81.63,13,23,8,8,142.0,0.0,150.72,156.84,1.13
8940,新天地,73.17,77.25,82.81,78.35,89.44,113.39,13,8,28,67,22.65,0.11,22.84,26.0,0.76
8081,致新,73.16,75.67,75.84,79.45,110.48,110.48,13,9,67,63,226.0,0.16,225.57,260.4,0.55
6494,九齊,73.15,75.94,77.82,80.53,85.65,113.86,13,11,19,67,56.5,0.13,59.64,68.28,0.67
4108,懷特,73.14,73.62,76.36,79.26,78.04,97.14,13,9,7,42,17.45,0.03,17.82,19.67,1.44
8077,洛碁,73.12,78.4,92.1,122.2,134.4,159.41,13,79,83,90,48.55,0.25,51.5,56.71,3.06
4154,樂威科-KY,72.98,75.31,81.72,100.18,102.13,75.65,13,57,56,3,18.2,0.42,19.24,20.29,0.02
6578,達邦蛋白,72.97,75.77,82.78,93.71,123.58,137.45,12,44,77,83,19.5,0.17,21.47,24.54,1.45
2911,麗嬰房,72.96,79.01,84.94,94.6,81.09,80.87,12,46,11,7,9.31,0.15,9.54,9.9,0.39
6491,晶碩,72.93,78.29,88.87,94.04,108.8,115.13,12,45,65,68,370.0,0.0,407.53,436.2,1.0
00715L,期街口布蘭特正2,72.9,73.18,78.88,85.81,96.87,116.39,12,21,47,70,13.64,0.26,13.41,15.32,0.36
3011,今皓,72.89,78.09,89.8,80.16,79.72,110.47,12,10,9,63,27.1,0.11,28.93,30.15,0.67
1339,昭輝,72.86,75.98,82.18,85.76,126.83,128.03,12,21,78,79,56.1,0.01,58.47,64.95,0.92
2748,雲品,72.84,76.22,76.22,76.4,77.33,88.55,12,6,6,23,58.0,0.1,59.3,67.6,1.15
9946,三發地產,72.83,78.49,95.18,157.97,213.47,192.92,12,92,96,95,24.3,0.22,29.15,32.57,0.77
4175,杏一,72.8,74.06,78.83,80.97,75.51,84.89,12,11,5,13,69.5,0.0,70.74,75.79,0.69
2482,連宇,72.75,76.64,77.38,73.63,82.69,69.17,12,4,13,1,29.3,0.08,30.62,33.66,1.07
8420,明揚,72.7,75.11,74.74,71.94,71.3,70.89,12,3,2,1,42.0,0.14,42.2,47.32,0.62
00706L,期元大S&P日圓正2,72.67,78.03,87.51,98.35,92.55,75.01,12,53,38,2,6.1,0.17,6.66,6.57,0.65
1905,華紙,72.66,73.59,78.33,85.03,80.48,96.03,12,19,10,40,18.55,0.06,19.52,21.42,0.55
6579,研揚,72.65,75.65,83.33,88.88,107.93,123.04,12,29,64,75,127.5,0.06,144.47,154.97,2.67
2432,倚天酷碁-創,72.59,76.57,81.77,80.84,84.36,86.19,12,11,16,16,34.6,0.03,34.99,37.78,1.06
5464,霖宏,72.59,77.58,80.49,88.44,90.91,96.88,12,28,32,41,26.9,0.04,28.47,30.44,0.38
5289,宜鼎,72.58,77.88,78.37,91.52,94.7,113.73,12,37,43,67,252.5,0.05,276.55,290.84,2.36
8472,夠麻吉,72.57,80.93,84.86,88.84,81.52,94.43,12,29,12,37,26.0,0.13,27.15,28.55,2.51
3027,盛達,72.55,75.47,78.02,82.57,90.88,102.03,12,14,32,51,33.75,0.1,35.16,39.95,0.61
3531,先益,72.52,79.52,80.55,87.44,90.95,100.98,12,25,32,49,27.7,0.0,29.98,31.63,10.56
5607,遠雄港,72.49,74.16,79.22,82.0,86.42,102.5,12,13,21,52,44.3,0.08,46.15,51.24,0.92
4552,力達-KY,72.47,72.47,81.44,81.72,75.7,87.95,11,12,5,21,25.9,0.1,26.54,28.77,0.82
6689,伊雲谷,72.46,75.05,77.52,82.11,82.99,93.29,11,13,14,34,91.2,0.04,96.89,105.68,1.01
9951,皇田,72.43,73.92,76.22,82.36,82.36,86.96,11,13,13,17,62.5,0.08,63.87,69.14,1.13
7402,邑錡,72.39,75.97,73.57,87.96,136.28,172.97,11,27,84,92,73.2,0.1,79.39,95.33,0.49
8131,福懋科,72.36,77.83,79.57,84.32,85.31,85.12,11,18,18,13,33.25,0.0,35.19,36.95,1.06
2546,根基,72.36,72.71,76.6,87.4,130.89,144.51,11,25,81,86,74.0,0.05,74.69,85.4,1.44
5351,鈺創,72.24,74.46,74.35,73.58,94.33,108.07,11,4,42,60,38.1,0.13,38.05,45.98,0.64
5483,中美晶,72.24,72.62,73.54,93.26,102.12,114.3,11,43,56,68,163.5,0.13,173.75,196.02,2.27
1526,日馳,72.1,74.34,76.06,77.0,84.55,84.75,11,6,17,12,27.15,0.04,28.11,31.28,0.24
5534,長虹,72.07,76.49,93.84,123.57,141.36,148.58,11,80,86,87,87.5,0.2,99.62,105.11,0.7
3541,西柏,72.07,73.27,75.63,81.17,77.55,75.68,11,12,6,3,28.6,0.11,29.67,31.73,1.36
3105,穩懋,72.07,74.05,73.98,83.26,93.46,92.84,11,15,40,33,116.5,0.02,129.82,144.5,0.87
1808,潤隆,72.05,79.8,90.74,115.45,102.16,127.61,11,75,56,78,42.65,0.06,52.01,50.75,0.47
2017,官田鋼,71.98,73.49,78.03,80.58,83.62,94.04,11,11,15,36,12.15,0.13,12.35,13.91,0.62
1312,國喬,71.83,72.64,80.18,82.59,81.02,73.86,11,14,11,2,12.25,0.03,12.75,13.65,0.66
3310,佳穎,71.83,72.46,74.07,84.88,98.94,133.28,11,19,51,81,86.0,0.12,85.47,97.76,1.49
4581,光隆精密-KY,71.83,73.14,74.15,76.88,84.16,102.22,11,6,16,52,53.1,0.11,54.84,61.09,0.65
1904,正隆,71.82,73.65,73.71,76.23,81.95,86.17,11,6,12,16,24.0,0.07,24.34,27.37,0.48
8437,大地-KY,71.77,73.46,76.3,82.98,66.89,44.83,11,15,1,1,30.9,0.14,30.17,32.0,0.87
2462,良得電,71.71,75.32,77.75,78.18,81.72,99.8,11,8,12,47,29.8,0.08,31.1,33.87,1.13
1304,台聚,71.71,72.75,77.82,83.07,73.41,75.74,11,15,3,3,14.4,0.15,14.68,15.99,0.62
1453,大將,71.69,75.23,91.35,116.27,168.93,173.33,10,75,92,92,16.2,0.17,18.1,20.03,0.51
2340,台亞,71.64,75.18,74.69,77.7,80.91,93.03,10,7,11,34,34.3,0.11,36.47,39.32,1.21
4989,榮科,71.63,74.95,79.05,87.67,82.54,90.02,10,26,13,27,20.8,0.12,21.78,24.12,0.51
5299,杰力,71.63,73.71,73.98,79.57,79.25,94.01,10,9,8,36,95.5,0.03,100.54,109.88,0.92
6590,普鴻,71.63,72.79,75.2,81.43,80.43,112.45,10,12,10,65,71.5,0.1,71.53,83.16,0.4
6242,立康,71.53,74.09,74.09,74.23,76.27,89.7,10,4,5,26,43.45,0.04,43.76,49.46,3.98
2740,天蔥,71.48,77.45,78.71,75.13,78.03,80.13,10,5,7,6,29.0,0.27,28.53,32.9,
1310,台苯,71.46,73.53,78.07,80.93,81.82,81.34,10,11,12,7,12.1,0.0,12.51,13.35,0.86
00641R,富邦日本反1,71.4,78.4,81.51,88.63,99.5,73.28,10,28,52,2,6.11,0.04,6.3,6.51,0.22
1417,嘉裕,71.39,75.09,77.09,81.69,79.32,81.62,10,12,8,8,10.0,0.0,10.4,11.23,1.45
8436,大江,71.32,75.02,74.4,77.76,79.53,80.83,10,7,9,7,133.5,0.04,135.3,149.1,2.02
6967,汎瑋材料,71.28,75.32,78.28,93.41,94.24,103.29,10,44,42,53,54.6,0.08,64.52,70.3,0.55
3512,皇龍,71.26,76.72,83.61,90.78,114.73,123.91,10,35,72,75,31.35,0.0,34.22,36.93,1.74
00899,FT潔淨能源,71.09,77.95,81.02,84.18,85.1,79.25,10,17,18,5,14.61,0.0,16.07,16.81,2.3
5321,美而快,71.08,73.19,74.24,84.85,75.43,96.62,10,18,5,41,58.7,0.06,63.49,68.38,1.15
6477,安集,71.06,79.98,79.45,81.58,90.39,84.36,10,12,31,11,31.05,0.0,34.41,37.45,6.02
3693,營邦,71.02,74.12,72.32,88.85,88.28,154.09,10,29,26,88,329.5,0.13,344.67,371.32,0.72
2104,國際中橡,71.01,72.92,78.34,81.15,77.47,81.82,10,12,6,8,15.35,0.07,15.67,17.07,0.74
5340,建榮,70.98,74.85,77.66,78.16,86.35,108.93,10,7,21,61,44.25,0.16,45.68,51.84,0.34
2926,誠品生活,70.97,74.31,75.98,80.28,81.25,88.42,10,10,11,22,52.7,0.03,53.67,58.48,1.11
6840,東研信超,70.97,74.38,80.34,101.2,103.05,101.31,10,59,57,50,57.0,0.12,61.12,66.67,0.64
00669R,國泰美國道瓊反1,70.94,77.98,80.46,86.22,87.83,83.39,9,22,25,10,6.44,0.0,6.69,7.02,0.83
9941,裕融,70.94,73.94,82.54,84.01,77.2,84.65,9,17,6,12,138.5,0.16,141.3,151.11,0.41
00693U,期街口S&P黃豆,70.91,73.58,74.57,76.98,79.44,77.26,9,6,9,4,20.51,0.09,20.51,22.62,1.15
6861,睿生光電,70.89,72.24,71.98,74.76,78.53,76.11,9,5,7,3,63.3,0.02,66.19,73.8,1.27
2239,英利-KY,70.89,72.37,74.7,79.4,81.26,80.67,9,9,11,6,43.45,0.1,44.47,52.21,0.43
1313,聯成,70.88,72.36,79.31,80.83,73.34,88.67,9,11,3,23,11.2,0.07,11.54,12.83,0.92
1762,中化生,70.87,71.89,71.89,75.49,81.96,68.83,9,5,12,1,42.6,0.08,42.73,47.44,0.97
6285,啟碁,70.85,75.27,75.79,85.77,107.68,127.58,9,21,64,78,119.0,0.14,117.6,140.99,2.08
3171,,70.83,77.58,76.96,101.35,129.57,144.87,9,59,80,86,38.9,0.11,46.24,52.03,0.71
2331,精英,70.83,73.9,72.71,78.94,101.71,105.0,9,8,55,56,24.55,0.09,24.65,29.41,1.22
1605,華新,70.77,73.56,80.75,84.1,82.62,84.39,9,17,13,11,30.15,0.05,32.32,35.17,1.18
4919,新唐,70.68,73.18,73.18,59.36,82.34,87.3,9,1,13,18,93.4,0.21,86.66,112.96,1.32
5223,安力-KY,70.6,71.25,73.84,77.25,81.66,95.75,9,7,12,39,30.25,0.05,31.72,36.57,0.72
1434,福懋,70.58,72.6,75.74,79.24,80.15,79.65,9,9,10,5,19.75,0.1,20.05,22.14,0.39
5227,立凱-KY,70.55,70.55,73.1,61.73,68.05,72.78,9,1,1,2,38.95,0.21,34.49,44.23,2.64
4973,廣穎,70.42,75.18,76.17,88.06,126.24,130.78,9,27,78,80,31.35,0.08,32.18,38.08,0.73
3629,地心引力,70.38,76.42,86.08,95.85,85.3,77.64,9,49,18,4,22.55,0.14,26.97,26.89,2.88
3548,兆利,70.34,73.58,81.49,99.87,161.31,254.9,9,57,91,98,148.5,0.06,169.64,203.02,0.19
6161,捷波,70.32,77.08,84.21,103.21,140.15,126.99,9,62,86,78,50.9,0.1,61.16,65.88,1.91
2201,裕隆,70.25,73.69,73.93,75.29,83.83,83.83,9,5,15,10,56.2,0.2,56.19,64.41,0.87
6903,巨漢,70.23,73.47,75.21,82.99,111.25,116.56,8,15,68,70,141.0,0.06,148.92,175.75,0.47
6592,和潤企業,70.2,72.68,76.36,81.0,76.9,91.74,8,11,6,31,90.9,0.0,95.02,102.95,0.77
6593,台灣銘板,70.2,77.67,75.67,72.2,112.58,209.0,8,3,70,96,93.3,0.19,79.54,115.77,1.98
6282,康舒,70.16,75.19,74.78,75.84,75.27,95.17,8,5,4,38,31.7,0.06,33.3,37.28,2.81
8086,宏捷科,70.15,71.98,71.98,82.74,117.0,138.02,8,14,73,84,93.0,0.04,101.76,123.3,0.5
6488,環球晶,70.15,70.15,71.29,80.41,86.62,99.26,8,11,22,46,426.5,0.11,447.0,519.74,2.6
9914,美利達,70.13,74.58,93.01,108.54,110.47,111.37,8,69,67,64,176.0,0.19,210.71,216.21,0.56
6294,智基,70.09,75.94,77.61,83.04,87.47,93.31,8,15,24,35,96.6,0.02,97.47,106.37,0.76
3527,聚積,70.01,72.81,74.68,76.84,76.0,95.3,8,6,5,38,77.9,0.08,80.05,90.76,1.54
8034,榮群,70.0,78.94,81.96,82.16,97.84,140.67,8,13,49,85,21.3,0.09,22.29,26.31,0.45
6212,理銘,69.91,74.71,105.06,166.42,153.53,145.65,8,93,89,86,58.5,0.16,75.21,74.22,1.84
3218,大學光,69.91,73.05,78.57,83.7,70.87,84.59,8,16,2,12,222.5,0.1,232.16,252.45,0.17
8163,達方,69.8,78.41,80.87,83.68,124.57,125.62,8,16,78,77,45.5,0.08,49.74,57.66,2.12
8016,矽創,69.77,71.94,76.64,76.92,89.56,107.34,8,6,29,59,219.0,0.07,226.27,258.48,1.17
3276,宇環,69.64,73.7,76.92,85.1,90.1,126.16,8,19,30,77,16.45,0.14,16.73,18.75,0.44
2034,允強,69.58,74.41,78.56,84.85,80.35,82.13,8,18,10,8,21.35,0.0,22.89,24.65,5.03
8271,宇瞻,69.5,72.34,75.24,78.07,103.62,125.07,8,7,58,76,48.2,0.01,51.62,60.64,0.96
1324,地球,69.49,72.04,80.54,84.09,83.19,114.51,8,17,14,68,12.95,0.04,13.04,14.35,4.27
3322,建舜電,69.24,75.45,75.54,85.94,86.08,108.0,8,22,20,60,18.4,0.05,19.96,22.2,0.93
1506,正道,69.16,70.45,79.22,83.66,84.54,89.55,8,16,17,26,13.7,0.07,14.71,16.02,0.84
3152,璟德,69.16,73.9,73.01,73.31,86.94,96.93,8,4,23,42,165.0,0.06,170.66,200.64,1.23
6101,寬魚國際,69.12,73.95,78.21,98.52,98.52,102.24,7,54,50,52,37.65,0.18,39.58,43.72,0.27
3625,西勝,69.05,71.35,78.84,82.54,80.52,95.32,7,14,10,38,11.45,0.03,12.15,13.21,1.79
8048,德勝,69.03,74.12,76.16,77.17,95.74,115.67,7,7,45,69,56.1,0.16,54.67,61.91,1.11
2712,遠雄來,69.0,70.36,72.03,74.5,73.44,89.78,7,5,3,26,26.25,0.05,26.41,29.98,1.06
4142,國光生,68.97,71.76,78.65,83.32,76.86,76.21,7,16,6,3,24.1,0.0,26.44,27.86,1.34
4927,泰鼎-KY,68.93,73.61,118.15,118.35,93.34,82.95,7,77,40,9,40.35,0.12,52.64,46.47,0.59
1589,永冠-KY,68.91,73.1,75.1,82.58,69.75,91.7,7,14,2,31,38.45,0.02,41.81,46.32,2.77
3465,進泰電子,68.86,71.77,78.71,85.49,78.72,83.83,7,20,8,10,59.2,0.08,62.68,67.85,1.02
4121,優盛,68.76,70.61,69.04,69.75,77.12,93.08,7,3,6,34,17.85,0.01,18.23,21.84,1.69
2338,光罩,68.64,71.66,72.29,78.42,88.71,85.71,7,8,27,15,57.0,0.06,58.24,67.28,1.07
00674R,期元大S&P黃金反1,68.63,70.76,75.04,80.52,81.25,87.39,7,11,11,18,9.38,0.08,9.58,10.61,1.24
1305,華夏,68.61,72.28,76.73,81.12,75.3,76.57,7,12,4,3,15.75,0.11,16.29,17.89,0.66
5516,雙喜,68.51,70.43,78.82,83.44,86.46,92.09,7,16,21,31,17.5,0.07,18.57,20.04,0.56
4414,如興,68.41,69.86,81.35,85.78,86.31,103.41,7,21,21,54,2.92,0.03,3.12,3.37,1.1
6732,昇佳電子,68.38,70.65,70.52,68.89,79.28,115.61,7,2,8,69,271.5,0.09,278.04,341.74,0.54
2719,燦星旅,68.37,69.49,76.72,79.04,93.44,97.28,7,8,40,42,46.3,0.05,49.21,55.95,0.58
5213,亞昕,68.35,71.45,84.16,118.08,134.49,154.75,7,76,83,88,30.65,0.19,34.56,38.79,0.47
3078,僑威,68.34,72.35,74.77,76.27,87.67,128.63,7,6,24,79,61.4,0.01,64.78,73.31,1.48
3178,公準,68.33,71.02,69.82,74.22,104.55,139.12,7,4,59,84,76.9,0.04,80.65,101.16,1.06
3264,欣銓,68.29,71.6,73.55,85.4,94.14,109.39,7,20,42,62,56.1,0.06,60.31,69.91,0.52
8084,巨虹,68.24,70.72,65.0,75.14,107.67,96.1,6,5,64,40,65.7,0.14,64.25,83.11,0.36
2734,易飛網,68.15,69.12,63.39,66.11,84.35,91.36,6,2,16,30,29.3,0.1,28.11,35.19,4.1
00648R,元大S&P500反1,68.15,75.49,79.6,85.35,84.83,79.73,6,20,17,5,5.08,0.0,5.32,5.64,4.07
4164,承業醫,68.14,70.94,75.4,71.87,74.94,90.71,6,3,4,28,42.1,0.02,43.72,51.54,0.85
6182,合晶,68.13,68.13,64.18,72.86,77.98,85.0,6,4,7,13,31.95,0.15,31.32,37.16,5.71
6112,邁達特,68.05,70.11,66.84,65.47,84.4,115.61,6,2,16,69,45.8,0.06,47.02,58.83,0.76
1529,樂事綠能,68.02,73.96,78.59,84.54,90.66,104.25,6,18,32,55,26.45,0.0,28.65,31.88,1.06
2457,飛宏,67.98,71.83,66.8,70.01,68.09,102.51,6,3,2,52,40.4,0.15,38.98,48.27,2.31
1593,祺驊,67.88,68.51,79.76,84.1,70.59,72.47,6,17,2,2,38.35,0.03,40.38,44.24,0.05
2736,富野,67.79,73.7,71.9,66.19,85.31,92.27,6,2,18,32,19.1,0.11,19.07,23.89,3.86
6269,台郡,67.75,73.88,75.13,84.51,92.93,90.68,6,18,39,28,72.4,0.0,78.56,86.72,3.41
2722,夏都,67.66,69.77,68.85,69.66,104.33,100.55,6,2,59,49,39.0,0.03,40.32,49.86,1.21
3006,晶豪科,67.59,69.28,67.74,78.7,95.14,103.12,6,8,44,53,70.2,0.08,71.13,85.6,1.15
5258,虹堡,67.57,79.81,91.63,96.64,94.95,119.47,6,50,43,72,96.6,0.05,119.27,121.63,1.13
3067,全域,67.47,72.12,83.7,92.64,92.61,93.85,6,41,38,36,29.8,0.04,33.11,35.31,2.24
8150,南茂,67.35,74.04,76.77,82.36,94.11,106.52,6,13,42,58,33.85,0.0,36.58,42.16,1.96
6538,倉和,67.27,72.22,72.22,90.5,118.32,109.99,6,34,74,63,121.0,0.05,131.1,152.06,0.57
8478,東哥遊艇,67.24,67.5,67.77,69.07,81.38,89.4,6,2,12,25,278.0,0.03,290.1,348.29,0.98
5703,亞都,67.18,70.98,73.78,78.15,82.62,91.29,6,7,13,30,18.05,0.0,19.16,21.47,1.36
6204,艾華,67.03,68.84,76.78,108.11,144.14,209.01,6,68,87,96,91.5,0.23,100.05,125.22,0.51
6785,昱展新藥,66.99,67.35,72.61,84.27,119.89,243.0,6,18,75,97,167.0,0.01,180.99,250.38,1.32
00671R,富邦NASDAQ反1,66.85,74.98,80.24,86.58,86.07,78.4,5,23,20,4,3.5,0.0,3.73,3.93,3.2
4744,皇將,66.85,68.97,75.58,82.8,73.08,74.81,5,15,3,2,20.45,0.04,22.36,24.11,0.97
2337,旺宏,66.73,67.8,78.71,84.31,85.78,83.22,5,18,19,9,22.8,0.06,25.7,27.04,0.98
2616,山隆,66.67,67.17,67.77,70.9,71.68,84.17,5,3,3,11,20.85,0.1,20.68,24.92,0.6
1796,金穎生技,66.65,68.44,66.74,65.67,71.44,65.17,5,2,2,1,48.3,0.1,48.28,57.15,0.39
2743,山富,66.65,72.16,74.64,81.74,133.88,132.97,5,13,83,81,103.0,0.03,107.3,127.48,2.7
6130,上亞科技,66.65,74.28,81.33,97.53,111.22,78.59,5,52,68,4,25.65,0.32,28.73,28.5,0.24
4555,氣立,66.63,67.06,66.57,78.61,94.75,113.81,5,8,43,67,41.4,0.14,43.37,55.58,0.2
6617,共信-KY,66.6,69.67,59.42,67.68,81.32,85.27,5,2,11,14,115.0,0.16,116.3,154.09,1.97
4966,譜瑞-KY,66.53,67.0,72.46,77.23,71.76,119.13,5,7,3,72,678.0,0.04,737.62,857.36,0.93
6129,普誠,66.52,70.74,70.63,72.93,73.21,83.13,5,4,3,9,20.0,0.01,21.28,24.59,2.06
3308,聯德,66.46,70.11,74.82,62.22,62.96,114.35,5,1,1,68,24.3,0.07,24.3,29.53,1.03
4439,冠星-KY,66.38,69.01,70.35,72.95,75.95,90.78,5,4,5,29,90.5,0.03,91.52,106.07,0.45
2948,寶陞,66.37,69.37,76.22,85.15,78.48,73.76,5,19,7,2,53.2,0.02,57.09,59.81,0.44
6235,華孚,66.29,68.54,68.63,64.04,72.33,117.41,5,2,3,70,70.7,0.1,70.9,87.53,1.33
3691,碩禾,66.28,74.94,85.22,95.08,154.06,146.09,5,47,89,86,88.2,0.1,100.92,120.2,3.13
6643,M31,66.14,66.14,78.16,98.63,127.55,233.55,5,54,79,97,728.0,0.01,846.8,1060.27,1.24
2305,全友,66.01,70.64,77.9,82.11,87.0,109.45,5,13,23,62,18.05,0.0,19.76,22.41,0.47
6141,柏承,66.0,68.42,69.89,75.28,88.24,111.89,5,5,26,65,13.05,0.01,13.57,16.32,0.5
6792,詠業,65.78,68.41,70.43,71.26,79.4,92.1,5,3,9,31,62.6,0.02,65.81,76.8,0.93
3168,眾福科,65.78,66.71,76.92,78.2,79.65,101.11,5,8,9,50,49.6,0.01,54.21,61.67,0.53
4923,力士,65.77,69.85,75.32,76.15,85.63,99.44,4,5,19,46,34.4,0.0,38.77,44.32,1.82
00634R,富邦上証反1,65.55,71.76,75.87,97.09,93.42,96.47,4,51,40,41,3.88,0.17,4.33,4.62,1.31
1314,中石化,65.54,67.61,75.07,89.79,89.31,99.11,4,32,28,46,8.09,0.02,8.81,9.69,0.63
00686R,群益臺灣加權反1,65.46,71.84,76.78,82.8,83.41,75.33,4,15,15,3,2.2,0.02,2.3,2.51,0.66
5701,劍湖山,65.32,65.32,71.93,71.88,72.57,81.08,4,3,3,7,4.71,0.02,4.88,5.68,2.24
4502,健信,65.3,68.11,68.47,79.6,77.25,86.66,4,9,6,17,25.05,0.0,25.91,30.99,0.47
6645,金萬林-創,65.23,65.23,67.63,73.88,85.15,107.17,4,4,18,59,28.6,0.22,27.8,34.1,1.86
3325,旭品,65.23,70.83,69.92,66.22,93.79,145.96,4,2,41,86,23.1,0.07,23.28,30.4,1.12
4743,合一,65.21,67.93,76.94,86.49,87.92,76.24,4,23,25,3,123.5,0.02,141.94,152.36,0.85
6684,安格,65.2,69.3,78.39,89.19,115.14,203.49,4,30,72,96,60.0,0.05,65.79,82.7,1.04
00676R,富邦臺灣加權反1,65.06,71.28,76.24,82.06,83.49,75.63,4,13,15,3,2.02,0.0,2.12,2.33,0.81
00638R,元大滬深300反1,65.01,70.97,75.22,96.69,93.04,95.5,4,50,39,39,8.13,0.14,9.07,9.69,1.2
