Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
KAR,87.94,87.94,92.07,101.03,111.18,109.4,50,51,65,63,16.33,0.58,16.51,16.51,0.64
GDSTU,87.93,89.16,91.5,98.85,92.25,93.62,50,47,32,36,11.41,0.68,11.38,11.15,0.0
TAL,87.92,90.72,98.4,90.26,143.74,175.17,50,27,88,92,10.67,0.42,9.45,11.07,0.75
CDZI,87.91,95.33,92.67,117.2,121.59,73.13,50,75,76,9,3.03,0.53,3.11,2.93,0.34
CECO,87.91,101.62,110.6,144.5,151.14,151.14,50,90,89,89,22.56,0.45,27.28,24.86,5.26
SKGRU,87.91,87.91,90.08,97.01,96.51,100.01,50,44,41,50,11.42,0.6,11.39,11.38,0.0
SMTI,87.9,91.03,91.03,99.02,84.19,99.17,50,48,17,48,32.4,0.4,32.39,32.8,0.64
CBAT,87.9,92.33,105.03,113.54,169.9,106.59,50,71,92,60,1.1,0.29,1.06,1.14,1.39
WSBCP,87.9,88.45,92.38,95.75,95.85,93.52,50,41,40,36,25.3,0.93,25.07,24.55,0.7
ASGN,87.88,87.88,94.37,93.55,107.13,107.54,50,36,59,61,95.08,0.59,93.78,95.13,1.41
MSBIP,87.88,88.83,90.22,94.06,96.85,96.17,50,37,42,43,25.1,0.93,25.1,25.0,0.67
HSPO,87.88,88.55,90.9,96.12,92.83,94.2,50,42,34,38,11.25,1.0,11.2,11.0,0.0
GIFI,87.88,87.88,97.61,116.2,163.76,178.57,50,74,92,93,5.5,0.43,5.54,5.96,0.57
ALCYU,87.86,88.63,90.07,98.81,91.32,92.55,50,47,30,34,10.99,0.36,11.07,10.78,0.0
JKS,87.86,100.39,116.26,80.9,84.5,68.74,50,17,17,8,24.16,0.34,21.33,23.65,2.44
PMVP,87.84,90.12,88.15,78.21,78.82,72.99,50,15,13,9,1.65,0.14,1.54,1.67,0.45
ONBPO,87.84,89.01,89.9,93.93,96.09,94.29,50,37,40,38,25.41,0.85,25.35,25.09,1.0
AMWD,87.81,94.6,99.96,107.44,116.28,132.49,50,62,71,83,91.65,0.7,91.91,91.79,0.83
PRLH,87.79,87.9,90.25,94.89,93.51,93.58,50,39,35,36,11.21,0.92,11.15,10.97,0.0
IVCBU,87.79,88.35,89.51,92.65,94.37,95.89,50,35,37,42,11.55,0.69,11.3,11.33,0.0
PGRE,87.78,92.03,93.71,97.58,97.23,90.2,49,45,42,24,4.98,0.49,5.0,4.79,1.19
AXTI,87.76,87.76,78.47,116.56,138.57,179.4,49,75,85,93,2.91,0.28,2.48,3.2,1.71
INN,87.76,87.76,101.51,102.07,89.11,91.44,49,53,22,31,6.3,0.48,6.64,6.34,0.59
BLAC,87.75,87.89,90.13,95.88,92.51,93.76,49,42,33,37,11.01,1.0,10.88,10.76,0.01
ATMC,87.73,88.41,90.69,95.78,95.6,94.71,49,41,39,39,11.28,0.54,11.2,11.04,0.0
CRGY,87.71,92.55,100.6,93.32,99.06,89.97,49,36,46,24,12.13,0.54,11.74,11.57,0.42
PLMJ,87.7,88.15,89.64,94.36,91.21,92.23,49,38,30,33,11.05,0.7,10.9,10.79,0.0
ATMVU,87.7,91.18,94.54,99.41,92.58,93.63,49,48,33,36,11.31,0.36,11.56,11.14,4.55
HQI,87.68,88.48,91.41,96.09,82.98,70.33,49,42,16,8,14.03,0.44,13.91,13.14,0.31
SEDA,87.68,88.2,91.34,96.15,95.87,94.68,49,42,40,39,11.38,0.45,11.29,11.12,0.01
LXP,87.67,90.4,94.79,104.04,101.03,88.49,49,57,49,22,9.38,0.59,9.94,9.3,0.61
FSK,87.66,89.63,89.09,90.97,93.88,92.95,49,28,36,35,20.35,0.79,20.03,19.79,1.12
FUN,87.66,87.66,82.65,107.5,124.94,93.0,49,62,78,35,42.43,0.35,40.86,43.01,0.89
RRAC,87.65,88.22,90.64,96.2,92.93,94.3,49,42,34,38,11.52,0.91,11.47,11.3,0.02
DMLP,87.64,90.4,89.51,92.97,99.53,101.13,49,35,47,52,31.5,0.5,30.89,31.64,1.66
STWD,87.63,87.91,90.55,93.26,96.62,96.48,49,36,41,43,19.9,0.52,20.19,19.85,0.67
PEBO,87.63,87.97,91.93,101.75,105.29,96.84,49,53,56,44,31.36,0.59,30.62,29.77,0.95
HAIA,87.62,88.15,89.73,96.56,92.81,93.08,49,43,34,35,11.46,1.0,11.32,11.16,0.59
CFFSU,87.62,88.19,90.46,93.01,90.8,91.52,49,35,29,31,11.07,1.0,10.93,10.82,0.0
TETE,87.62,88.6,91.68,96.72,94.99,95.83,49,43,38,42,12.15,0.94,12.13,11.89,1.48
INST,87.6,87.6,87.99,94.47,94.12,85.24,49,38,37,17,23.52,0.49,23.5,22.77,1.47
FNVT,87.6,89.1,91.01,95.62,93.48,94.38,49,41,35,39,11.56,0.83,11.55,11.36,0.07
CWT,87.6,92.95,98.78,102.08,97.58,86.74,49,53,43,19,51.3,0.64,53.61,49.87,0.77
MARX,87.6,88.09,90.9,95.7,92.11,92.6,49,41,32,34,11.07,0.98,11.01,10.82,0.47
SBXC,87.59,88.58,95.07,95.37,91.63,91.99,49,40,31,32,10.79,0.39,10.77,10.6,0.07
AACT,87.59,88.12,90.43,95.29,91.49,92.83,49,40,31,34,10.88,0.97,10.81,10.66,0.32
VOD,87.58,90.09,97.86,103.67,94.35,82.26,49,56,37,15,9.28,0.53,9.82,9.13,1.48
NARI,87.58,87.58,74.37,96.85,102.7,88.52,49,43,52,22,49.18,0.42,43.63,47.36,3.98
ONBPP,87.56,88.55,90.82,94.93,95.37,94.34,49,39,39,38,25.35,0.85,25.43,25.11,1.58
SNTG,87.56,91.96,104.5,120.13,118.83,153.31,49,79,73,89,2.17,0.19,2.17,2.26,0.3
OSK,87.55,87.55,86.56,97.87,111.98,117.78,49,45,66,74,107.83,0.51,102.69,109.86,1.75
TKR,87.55,90.44,92.6,92.46,105.28,98.0,49,30,56,46,84.42,0.64,82.96,83.96,1.02
PFLT,87.54,89.14,90.64,93.79,94.08,93.93,49,37,37,37,11.25,0.5,11.47,11.38,1.94
INAQU,87.53,90.1,95.03,98.68,98.76,89.81,49,47,45,24,11.15,0.62,11.35,10.86,0.96
GLST,87.53,89.9,95.58,95.35,93.97,93.29,49,40,36,36,11.18,0.48,11.23,10.97,0.34
CBRG,87.52,88.02,90.47,95.08,93.84,95.3,49,39,36,41,11.39,0.66,11.3,11.21,0.0
RFAC,87.51,88.1,90.73,95.93,92.84,93.61,49,42,34,36,11.23,0.98,11.22,11.02,0.0
KACL,87.5,90.5,92.13,97.59,101.94,100.25,49,45,51,50,12.3,0.67,12.22,11.94,0.0
IPXX,87.5,88.07,90.58,95.33,91.4,92.74,49,40,31,34,10.77,0.98,10.73,10.57,0.01
BYNO,87.5,87.8,90.4,97.51,92.72,94.14,49,45,33,38,11.43,0.63,11.41,11.24,0.96
RGCO,87.49,90.53,100.68,101.0,103.48,98.92,49,51,53,48,20.26,0.63,20.86,20.3,1.49
MTD,87.49,92.82,105.79,111.28,111.21,94.18,49,68,65,38,1297.17,0.59,1410.39,1350.64,1.08
EVCM,87.49,87.49,88.79,106.82,106.3,92.02,49,61,58,32,10.7,0.66,10.41,10.11,0.66
TKC,87.49,90.41,105.54,133.92,144.41,112.38,49,86,88,67,6.2,0.51,6.72,6.49,0.61
IPDN,87.47,88.52,102.63,44.61,60.9,97.33,49,4,5,45,0.91,0.19,0.63,1.15,0.09
GAQ,87.46,87.87,89.1,95.13,93.72,94.14,49,40,36,38,11.39,0.97,11.21,11.15,20.42
ALSAU,87.46,87.48,90.36,100.37,98.43,95.24,49,50,45,41,11.73,0.4,11.73,11.6,0.0
ALCY,87.46,88.11,90.64,95.5,91.39,92.57,49,41,31,34,10.9,0.98,10.87,10.7,0.0
HUBG,87.46,87.46,92.6,99.94,97.82,102.21,49,50,43,54,43.49,0.72,44.23,43.38,0.43
EEFT,87.45,91.18,89.03,93.66,105.65,103.11,49,37,57,55,98.46,0.55,100.2,104.68,1.17
JBHT,87.44,87.44,88.49,87.51,83.45,102.95,49,24,16,55,179.43,0.39,171.97,177.57,0.98
TER,87.43,97.85,96.62,107.16,129.64,105.57,49,62,81,58,113.24,0.38,128.49,123.41,1.21
ODFL,87.42,87.7,88.34,94.18,92.29,103.92,49,38,33,56,201.31,0.58,195.72,197.13,1.3
BRKHU,87.42,90.22,100.4,106.05,107.14,94.47,49,60,59,39,11.44,0.39,12.23,11.35,0.0
ESHA,87.41,88.25,90.5,95.42,90.99,92.15,48,40,30,33,10.66,1.0,10.59,10.45,1.78
CLRC,87.41,87.94,90.57,96.61,93.56,94.88,48,43,35,40,11.6,1.0,11.57,11.42,0.0
PHYT,87.41,87.99,90.71,95.62,93.63,94.52,48,41,36,39,11.55,1.0,11.53,11.35,0.0
ATMV,87.4,87.96,90.54,95.72,93.5,94.61,48,41,35,39,11.2,1.0,11.15,11.01,0.0
RCFA,87.39,88.13,90.4,95.87,93.49,94.51,48,42,35,39,11.51,1.0,11.45,11.27,0.14
BUJAU,87.38,87.94,91.06,103.43,92.98,94.26,48,56,34,38,11.05,0.37,11.48,10.94,0.0
OVLY,87.38,88.85,92.33,99.14,94.27,94.09,48,48,37,38,27.16,0.56,26.27,25.12,0.69
NEWT,87.38,88.55,90.23,93.97,99.57,76.32,48,37,47,11,13.4,0.59,12.4,12.31,0.83
TRNO,87.37,91.4,95.99,110.13,106.76,93.71,48,67,59,37,61.17,0.48,66.68,62.65,0.76
HCKT,87.36,91.25,100.54,104.85,100.73,101.65,48,58,49,53,24.69,0.58,25.74,23.91,0.63
BKDT,87.36,88.29,97.0,128.49,138.16,133.22,48,84,85,83,86.05,0.58,90.12,90.81,0.0
MNTN,87.35,87.65,90.26,94.84,93.45,94.8,48,39,35,40,11.4,1.0,11.34,11.22,0.01
ITUB,87.34,89.86,95.99,100.01,96.8,113.2,48,50,41,68,6.14,0.43,6.5,6.43,1.13
PLAO,87.33,88.21,90.63,95.59,92.78,94.32,48,41,34,38,11.61,0.94,11.59,11.41,0.0
SONY,87.32,87.32,97.68,103.1,93.87,97.19,48,55,36,45,17.85,0.57,18.67,17.75,0.95
KZR,87.32,90.93,99.76,67.65,66.26,64.14,48,10,7,7,7.59,0.44,6.84,7.55,0.92
LW,87.32,92.85,89.01,62.33,76.77,92.42,48,8,12,33,77.41,0.43,67.38,82.58,0.78
MITA,87.31,87.93,90.71,94.62,92.68,93.19,48,39,33,35,11.13,0.58,11.14,10.94,0.0
TTSH,87.3,89.35,90.71,102.97,110.88,110.34,48,55,64,65,6.54,0.59,6.38,6.62,0.52
PRLHU,87.29,89.43,91.17,107.6,89.82,91.15,48,62,28,31,11.19,0.39,11.03,10.81,0.0
MQ,87.28,88.13,81.81,87.87,98.51,111.17,48,24,45,66,5.63,0.36,5.11,5.54,0.91
MARXU,87.28,88.56,92.35,98.61,94.84,92.2,48,47,38,33,11.21,0.44,11.26,11.01,0.0
NTCT,87.28,90.64,92.36,89.64,80.67,81.61,48,27,14,14,21.21,0.56,20.8,20.39,0.69
TPX,87.27,87.27,101.29,98.76,110.24,114.1,48,47,64,69,49.37,0.63,51.44,51.2,1.51
ACHV,87.27,90.83,105.7,94.09,101.07,97.62,48,37,49,46,4.72,0.58,4.65,4.67,0.5
CASS,87.26,87.44,91.16,90.49,99.97,101.43,48,27,47,52,42.96,0.49,41.57,43.14,0.8
BLEUU,87.25,87.81,90.07,93.38,91.18,92.47,48,36,30,33,10.91,1.0,10.81,10.71,0.0
HAIAU,87.25,87.81,89.57,105.79,90.83,92.1,48,60,29,32,11.27,0.27,11.3,11.11,0.0
TLGY,87.24,87.83,90.31,95.2,93.19,94.39,48,40,34,39,11.58,1.0,11.53,11.4,0.0
SLAB,87.22,87.22,87.75,86.23,93.67,101.87,48,22,36,53,117.71,0.47,113.11,121.53,0.76
QETAU,87.21,88.0,95.21,94.05,91.8,91.3,48,37,31,31,10.54,0.34,10.51,10.39,0.0
DIS,87.21,88.62,88.29,86.86,110.9,117.29,48,23,64,73,96.13,0.37,92.83,101.11,0.84
BOCNU,87.2,87.77,93.55,98.13,100.48,95.09,48,46,48,40,11.31,0.51,11.62,11.27,0.0
CISO,87.2,90.81,96.26,67.99,53.94,66.98,48,10,4,7,0.83,0.23,0.68,0.94,0.06
ABG,87.2,88.0,93.03,109.75,105.08,96.26,48,66,56,43,231.42,0.55,229.53,226.17,1.6
JYNT,87.2,87.8,90.84,117.72,144.82,106.56,48,76,88,60,11.34,0.39,11.24,12.34,0.36
DXC,87.2,87.2,90.41,101.64,81.8,85.19,48,52,15,17,20.92,0.59,20.58,20.05,0.84
WTFCP,87.19,87.8,90.66,93.92,94.39,94.2,48,37,37,38,25.22,0.89,25.15,24.95,0.43
HYAC,87.19,87.88,91.09,94.01,90.8,91.77,48,37,29,32,10.68,0.73,10.66,10.51,0.1
GENK,87.17,88.29,86.28,84.8,118.67,107.24,48,21,73,61,8.92,0.43,8.49,9.07,0.72
OXLC,87.17,87.17,88.94,96.67,96.53,89.58,48,43,41,23,5.23,0.57,5.27,5.28,0.57
CLNE,87.14,90.01,95.38,95.25,79.68,67.13,48,40,14,7,2.91,0.38,2.97,2.77,0.72
MKL,87.14,89.5,93.07,98.39,102.79,96.56,48,46,52,43,1564.45,0.73,1567.82,1538.05,2.61
TEAM,87.13,87.13,86.5,82.28,89.54,131.13,48,19,23,82,191.74,0.45,170.53,184.11,1.07
IX,87.13,87.98,99.46,109.44,105.28,106.06,48,66,56,59,106.82,0.53,116.44,109.56,1.17
DWSN,87.12,87.12,81.9,116.56,114.05,110.35,48,75,68,65,1.79,0.56,1.59,1.69,0.13
MCAA,87.12,87.93,89.85,95.4,93.22,94.63,48,40,34,39,11.74,0.92,11.71,11.58,0.39
SKX,87.12,89.97,100.02,103.35,115.08,110.53,48,56,70,65,61.48,0.53,65.75,64.41,1.0
CHT,87.12,87.37,91.28,93.11,91.74,91.86,48,35,31,32,37.91,0.46,38.72,38.38,1.51
XCUR,87.11,88.58,133.35,156.05,72.43,94.53,48,92,9,39,2.58,0.4,2.5,2.54,0.01
TLGYU,87.11,87.61,105.07,100.0,93.63,95.47,48,50,36,41,11.58,0.24,11.61,11.38,0.0
FPI,87.1,89.15,85.58,83.96,91.75,89.1,48,20,31,23,11.0,0.35,10.52,10.89,0.58
PVBC,87.1,89.27,95.71,103.01,116.88,109.28,48,55,71,63,10.51,0.64,10.55,10.01,1.0
FORL,87.08,87.71,90.07,95.51,92.66,93.33,48,41,33,36,11.01,1.0,11.0,10.85,0.0
YUM,87.08,89.09,94.06,95.76,96.52,96.78,48,41,41,44,133.97,0.6,134.6,134.98,0.84
MNDO,87.06,88.61,94.17,93.19,86.38,96.6,48,36,19,43,1.96,0.35,1.94,1.95,1.4
GDST,87.06,87.53,90.05,95.74,92.8,94.28,48,41,34,38,11.25,0.93,11.23,11.11,0.0
EQC,87.05,89.0,91.67,97.9,91.04,85.95,47,45,30,18,19.89,0.76,20.0,19.37,1.24
DUET,87.03,87.75,90.14,95.49,92.04,92.94,47,41,32,34,11.26,0.89,11.26,11.1,0.0
ELAN,87.03,87.56,97.95,93.88,129.27,131.67,47,37,81,83,12.51,0.4,14.21,15.01,0.67
RDY,87.03,92.8,96.67,109.88,103.0,107.3,47,66,52,61,75.15,0.55,79.73,75.68,0.9
ONYX,87.02,88.61,90.47,94.92,92.06,92.78,47,39,32,34,11.41,0.85,11.34,11.22,28.39
MRCY,87.0,88.72,105.74,114.97,96.34,72.62,47,73,41,9,33.5,0.52,36.34,31.86,0.46
ONCY,87.0,93.52,100.61,71.86,81.45,66.9,47,12,15,7,1.19,0.36,1.05,1.07,0.54
CBRGU,86.98,88.25,90.16,96.21,91.14,104.5,47,42,30,57,11.26,0.28,11.16,11.07,0.0
NA,86.98,100.18,124.91,113.39,51.51,145.14,47,71,3,87,0.61,0.17,0.52,0.83,0.48
MCAAU,86.98,88.05,90.65,95.66,94.06,96.28,47,41,37,43,11.69,0.82,11.66,11.54,0.0
CLRCU,86.97,87.46,90.65,94.77,98.54,93.28,47,39,45,35,11.56,0.5,11.56,11.44,
CMCSA,86.95,87.48,89.43,88.02,83.86,97.89,47,25,17,46,42.07,0.53,40.6,40.53,1.23
CHD,86.93,88.66,91.72,95.35,100.18,100.97,47,40,48,51,100.63,0.6,102.93,103.09,1.05
CARV,86.93,90.55,103.22,114.81,100.78,89.68,47,73,49,23,1.77,0.46,1.85,1.75,0.28
FTII,86.92,87.29,89.53,92.32,96.46,93.95,47,29,41,37,11.25,0.36,11.11,11.1,1.6
IVCP,86.92,87.56,90.05,95.47,91.06,98.04,47,41,30,47,11.06,0.37,11.06,10.94,0.0
MSSAU,86.91,87.18,89.86,97.51,96.27,92.34,47,45,41,33,11.39,0.39,11.39,11.26,0.0
CCCS,86.91,86.91,84.79,86.94,96.42,100.74,47,23,41,51,10.93,0.36,10.85,11.17,1.91
AME,86.9,87.53,90.79,92.58,103.0,106.35,47,30,52,60,167.49,0.61,168.4,170.76,0.81
EMBC,86.89,86.89,90.74,103.31,101.9,76.28,47,55,51,11,14.47,0.47,14.53,13.81,0.57
CCO,86.89,92.07,94.2,103.86,106.9,121.52,47,57,59,76,1.54,0.52,1.56,1.57,0.49
DUETU,86.89,88.5,91.44,99.09,91.79,92.8,47,48,31,34,11.3,0.86,11.3,11.05,
SIGA,86.88,86.88,90.21,183.97,180.22,153.45,47,95,93,89,7.11,0.35,7.63,7.57,0.66
EMCGU,86.88,88.72,92.06,99.67,97.31,98.64,47,49,42,47,11.7,0.62,11.76,11.56,0.0
AMBP,86.88,105.51,106.72,94.43,100.09,104.34,47,38,48,57,3.74,0.51,3.71,3.65,3.3
PDD,86.86,88.08,108.2,112.67,146.44,130.8,47,70,88,82,125.25,0.53,119.32,129.46,0.26
FORLU,86.85,87.24,90.33,95.87,92.72,94.19,47,42,33,38,11.03,1.0,11.03,10.87,
EFC,86.85,87.39,92.74,97.32,91.05,86.5,47,44,30,19,12.5,0.64,12.9,12.26,1.12
NDSN,86.83,88.95,95.36,94.8,101.97,102.92,47,39,51,54,249.14,0.56,253.65,252.42,1.12
NETD,86.83,87.32,90.13,93.87,90.52,91.74,47,37,29,32,10.68,0.9,10.65,10.54,0.45
EXFY,86.83,86.83,91.29,116.27,86.2,55.14,47,74,19,4,1.89,0.37,2.08,1.83,1.36
CNDT,86.82,89.24,106.59,110.12,111.68,102.71,47,67,65,54,3.64,0.69,3.81,3.55,0.74
THCP,86.82,87.43,89.11,94.28,92.34,93.78,47,38,33,37,10.6,0.91,10.53,10.46,0.0
OSIS,86.82,90.36,99.39,105.06,103.08,108.45,47,58,53,62,133.56,0.59,144.62,138.95,1.53
QOMO,86.81,89.69,93.41,103.32,92.05,92.88,47,55,32,34,11.4,0.38,11.61,11.15,0.0
GIGM,86.81,90.05,94.57,95.28,88.65,86.53,47,40,21,19,1.39,0.71,1.35,1.33,0.14
PSTL,86.8,88.64,93.38,95.56,92.08,87.18,47,41,32,20,14.56,0.79,14.48,14.06,0.77
HURN,86.76,89.6,95.09,105.78,105.78,104.19,47,60,57,56,104.99,0.7,106.96,100.4,1.4
RYAAY,86.76,90.91,90.91,85.97,116.13,127.92,47,22,71,81,44.62,0.39,44.17,49.29,0.93
BYNOU,86.76,89.1,91.8,102.62,95.45,95.41,47,54,39,41,11.31,0.41,11.32,11.18,0.0
CSLM,86.73,87.06,90.85,95.62,93.15,94.94,47,41,34,40,11.29,0.83,11.3,11.16,8.0
NOMD,86.72,88.89,98.51,104.04,98.41,101.05,47,57,44,52,17.61,0.62,18.54,18.26,0.98
DIST,86.72,87.42,89.93,94.53,91.33,92.84,47,38,30,34,10.91,0.47,10.86,10.76,0.11
PRTG,86.7,87.36,98.1,96.58,41.68,29.35,47,43,2,1,5.95,0.1,5.66,7.39,0.03
CNH,86.69,88.37,89.37,87.78,84.67,88.93,47,24,17,22,11.3,0.5,10.72,11.15,0.75
FRLA,86.68,87.99,90.08,94.6,91.74,93.26,47,38,31,35,11.35,0.82,11.35,11.23,0.1
GETY,86.65,86.65,83.98,82.03,77.61,89.15,47,18,12,23,4.02,0.38,3.69,3.89,0.7
WTMAU,86.64,87.2,91.24,96.04,92.64,92.09,47,42,33,32,11.27,0.72,11.27,11.03,
IFRX,86.64,89.27,84.98,86.07,79.38,77.76,47,22,14,12,1.57,0.45,1.53,1.53,0.63
VIGL,86.62,86.62,95.11,107.16,109.51,59.93,47,62,63,5,3.82,0.24,3.53,3.44,0.15
CFFS,86.6,87.41,90.02,94.63,91.58,92.74,47,39,31,34,11.1,0.91,11.08,10.97,0.0
ALSA,86.6,88.6,92.76,99.37,94.16,94.27,47,48,37,38,11.75,0.6,11.84,11.53,0.2
AVY,86.59,89.19,93.59,95.79,106.92,105.56,47,41,59,58,206.19,0.59,216.3,215.9,0.97
AQUNU,86.59,87.14,89.13,99.76,91.25,92.57,47,49,30,34,11.15,0.24,11.24,11.03,0.0
AGNCN,86.59,86.59,88.43,93.25,91.53,90.7,47,36,31,25,25.66,0.82,25.68,25.66,0.58
ALKS,86.58,89.9,99.45,101.02,93.48,104.95,46,51,35,57,26.44,0.36,27.76,26.56,0.9
LADR,86.57,88.29,91.81,99.56,101.39,98.04,46,49,50,47,11.23,0.53,11.66,11.26,0.82
ENS,86.57,87.63,92.43,100.48,103.87,96.3,46,50,54,43,99.64,0.59,99.8,98.04,0.97
MKSI,86.57,86.57,85.89,107.29,122.11,128.39,46,62,76,81,105.35,0.5,108.81,119.65,0.98
EW,86.56,88.08,74.55,77.24,101.52,105.46,46,14,50,58,69.37,0.27,68.09,80.56,0.99
CNM,86.56,89.49,91.03,116.18,155.13,164.66,46,74,90,91,45.07,0.47,44.7,49.67,0.43
CDAQU,86.55,87.22,90.13,96.93,91.99,91.9,46,44,32,32,10.86,0.7,10.84,10.78,0.0
WERN,86.53,86.53,88.23,92.25,89.37,86.73,46,29,22,19,38.31,0.47,37.11,37.57,1.77
LATGU,86.48,88.0,95.79,94.87,99.79,93.67,46,39,47,37,11.56,0.21,11.68,11.51,0.0
AQU,86.47,87.0,90.02,94.31,92.44,93.59,46,38,33,36,11.0,0.79,11.04,10.94,0.0
FLDDU,86.46,87.02,90.22,104.19,101.16,92.17,46,57,49,33,10.9,0.23,11.02,10.85,0.0
FLD,86.44,87.07,89.75,96.23,92.43,91.6,46,42,33,31,10.87,0.79,10.85,10.7,1.15
SNDX,86.44,87.35,89.59,105.43,121.37,113.45,46,59,76,69,19.08,0.51,19.2,21.02,0.53
IGTAU,86.43,86.99,88.94,96.0,102.16,105.96,46,42,51,59,11.41,0.34,11.47,11.62,0.0
RGLS,86.43,86.43,91.46,99.92,182.11,205.93,46,50,94,95,1.61,0.27,1.59,1.86,4.0
NETDU,86.41,86.71,89.48,94.47,91.15,92.49,46,38,30,33,10.66,0.91,10.66,10.58,0.0
LGTY,86.4,86.4,94.78,96.96,87.85,93.28,46,44,21,35,10.95,0.69,10.77,10.57,0.58
SHO,86.37,86.55,88.88,93.3,91.14,97.94,46,36,30,46,10.27,0.5,10.28,10.46,0.38
SHYF,86.36,88.92,94.82,123.06,120.18,74.98,46,81,75,10,13.07,0.45,12.67,12.07,0.81
SAR,86.35,88.2,89.91,89.14,88.24,86.88,46,26,21,19,23.69,0.37,23.56,23.27,0.77
CNNE,86.35,86.35,88.51,93.8,95.14,98.51,46,37,39,47,19.38,0.5,19.14,19.78,1.14
ANIK,86.34,86.58,94.53,103.47,109.73,102.4,46,56,63,54,24.52,0.57,24.98,25.44,1.07
VRME,86.33,95.94,99.71,99.83,168.41,145.93,46,49,92,87,1.23,0.19,1.33,1.36,1.11
GIS,86.33,88.9,100.6,104.27,89.85,92.36,46,57,28,33,67.95,0.44,72.19,68.18,0.87
CWBC,86.33,86.33,92.18,107.82,105.15,105.72,46,63,56,59,18.82,0.47,19.36,18.68,0.7
SUZ,86.32,86.84,84.46,89.79,105.74,110.41,46,27,57,65,10.34,0.37,9.91,10.42,0.77
HESM,86.31,88.4,94.54,100.93,101.63,103.89,46,51,50,56,34.83,0.59,36.02,35.49,1.16
PHI,86.31,92.63,102.76,109.84,100.9,102.53,46,66,49,54,24.36,0.37,26.69,24.96,2.69
DFIN,86.31,87.9,98.44,108.32,107.05,115.25,46,64,59,71,63.25,0.61,65.94,63.22,1.36
A,86.31,88.46,100.48,99.38,107.19,100.88,46,48,59,51,131.23,0.56,140.12,138.37,0.65
TGAAU,86.3,86.86,90.8,95.58,92.36,93.99,46,41,33,37,11.29,0.94,11.29,11.14,50.0
MOGU,86.28,87.37,103.11,119.73,128.33,91.23,46,78,81,31,2.09,0.24,2.13,2.14,0.08
BNIX,86.27,87.0,89.99,94.84,92.75,93.67,46,39,34,37,11.09,0.72,11.14,11.02,0.0
MITAU,86.26,88.92,89.82,101.01,92.97,95.95,46,51,34,42,11.05,0.26,11.1,10.94,0.0
STE,86.26,88.7,95.71,101.61,96.2,99.68,46,52,40,49,223.87,0.53,234.24,226.01,1.13
IKNA,86.26,87.93,84.48,96.35,81.27,53.7,46,43,15,4,1.71,0.15,1.71,1.56,0.64
BRAC,86.25,87.04,88.65,95.45,92.36,93.82,46,41,33,37,11.46,0.84,11.38,11.33,0.0
VMCA,86.25,87.03,89.46,94.93,93.42,94.67,46,39,35,39,11.5,0.9,11.51,11.42,0.31
XWEL,86.24,86.68,102.63,115.49,109.82,72.09,46,73,63,9,1.78,0.41,1.78,1.78,0.05
ISRLU,86.24,87.03,89.55,95.13,93.65,95.2,46,40,36,41,11.11,0.53,11.1,11.0,0.0
DBX,86.22,87.4,91.41,91.68,83.36,115.12,46,29,16,71,25.82,0.41,24.98,24.64,1.07
GMRE,86.22,87.6,93.21,95.82,95.76,95.29,46,42,40,41,9.24,0.36,9.5,9.19,0.5
FRAF,86.21,86.21,97.95,105.46,89.73,92.2,46,59,28,33,32.77,0.79,30.84,28.88,1.54
POOL,86.21,89.45,96.39,93.34,91.84,100.22,46,36,32,50,362.36,0.54,360.42,365.26,1.23
AL,86.2,86.49,88.65,98.81,114.83,116.4,46,47,69,72,44.79,0.6,44.33,45.75,0.67
KMX,86.2,86.6,91.1,105.54,103.5,100.16,46,59,53,50,73.71,0.49,77.13,75.5,0.55
SLRC,86.2,86.71,86.18,90.85,98.66,93.52,46,28,45,36,15.42,0.5,15.31,15.48,0.89
EGP,86.18,90.49,93.93,99.81,98.47,94.35,46,49,45,38,174.04,0.51,183.73,176.73,1.02
AESI,86.17,86.84,99.67,100.91,118.35,117.75,46,51,73,74,20.37,0.52,20.98,20.77,3.26
BXC,86.16,89.11,97.66,111.2,113.43,132.42,46,68,68,83,103.43,0.54,103.11,108.16,1.15
GBBK,86.16,87.62,90.04,95.76,98.5,93.28,46,41,45,35,10.96,0.37,11.03,10.93,0.0
RCEL,86.13,86.13,94.57,87.32,80.59,141.71,46,24,14,86,10.33,0.25,10.03,11.43,0.64
THCPU,86.13,86.43,88.45,92.15,93.52,91.96,46,29,35,32,10.5,0.49,10.5,10.45,
JHX,86.13,89.58,106.03,114.93,109.57,134.36,46,73,63,84,33.4,0.5,36.52,35.91,0.62
GPOR,86.12,87.52,94.58,98.41,130.41,130.68,46,46,82,82,142.38,0.48,145.36,147.85,0.62
BBVA,86.12,86.47,97.52,102.22,126.24,128.33,46,53,79,81,9.75,0.47,10.32,10.41,1.06
KLIC,86.11,86.11,81.28,82.51,89.44,95.4,45,19,22,41,47.44,0.51,42.98,46.6,1.4
GLLIU,86.11,87.36,91.25,102.1,126.75,116.49,45,53,79,72,11.5,0.15,11.76,11.63,0.0
