Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
AGNC,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
SXC,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
LIXT,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
PAY,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
GRCE,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
ANRO,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
GPI,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
PVBC,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
JHG,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
KIND,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
WVVI,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
TDUP,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
CLDI,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
CCNEP,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
FATN,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
MYRG,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
AZ,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
CING,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
INFU,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
ASTE,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
SBCF,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
SBXD,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
TPVG,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
ATRO,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
EGAN,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
SNTG,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
EC,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
RGTI,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
NPWR,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
GTN,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
APA,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
CFFI,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
HYMC,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
ISBA,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
CPBI,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
RPM,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
CHE,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
PAVM,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
VST,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
AOUT,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
BMEA,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
DWTX,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
RELL,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
ASB,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
NVX,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
FYBR,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
KO,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
MSTR,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
TPR,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
VTGN,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
FOLD,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
NSPR,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
SVA,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,6.47,,6.47,6.47,
SOWG,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
GAIA,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
INTA,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
IT,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
PLOW,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
HAYW,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
IBAC,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
WDH,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
RDCM,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
CGTX,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
MKC,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
MRSN,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
SIMO,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
MANU,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
NXDT,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
ERIC,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
PENN,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
HPAI,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
MCRP,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
ASIC,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
ABL,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
LIMN,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
MWG,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
QLYS,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
WSBF,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
EBC,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
PMTR,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
EVC,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
CDE,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
SRZN,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
LHSW,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
AGNCP,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
BBVA,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
SLXN,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
WDFC,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
FLUT,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
SHOT,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
LDOS,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
SIFY,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
COP,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
NUWE,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
NCNO,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
TCOM,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
CMPO,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
FSV,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
APWC,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
ZD,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
OVV,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
IPX,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
DTSQU,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
BSVN,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
BAH,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
LCFY,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
GLRE,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
STGW,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
OKE,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
ATI,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
VUZI,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
BRLS,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
TRS,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
EDIT,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
HNST,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
MSC,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
CCNE,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
LEA,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
NODK,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
FLNG,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
L,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
BKSY,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
WGO,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
TMCI,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
NWSA,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
HIFS,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
BIAF,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
SYRE,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
OSPN,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
GOOG,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
TMUS,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
YYGH,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
UUUU,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
TRIB,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
ABVE,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
GO,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
NATL,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
PDSB,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
HFFG,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
SNBR,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
FORTY,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
BEKE,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
IEX,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
NEWT,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
SHLS,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
MQ,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
BACQ,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
UXIN,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
AVIR,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
SNDL,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
ANAB,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
RSVR,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
DNB,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
SVRE,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
SLE,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
EVH,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
GGR,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
RECT,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
DTSS,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
DXR,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
GELS,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
WFG,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
CCAP,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
WEYS,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
SILO,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
CVLG,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
WAT,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
ALE,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
KMX,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
HST,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
CRL,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
ACCS,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
EG,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
ECL,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
QCRH,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
LB,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
MCW,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
SBFM,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
STT,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
ETOR,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
BYSI,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
EVCM,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
AMP,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
SGMA,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
GPATU,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
EZPW,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
BEN,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
FVRR,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
TRIN,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
FULT,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
EXAS,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
KUKE,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
EXPO,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
YELP,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
KMI,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
HPE,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
NN,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
MAXN,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
TACH,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
BLFY,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
WBD,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
TRV,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
ADN,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
PII,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
TAVI,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
EBMT,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
SIEB,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
ASTH,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
EDN,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
BRKR,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
CURV,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
TRST,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
LVS,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
MLR,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
ET,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
SN,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
TPB,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
WSFS,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
NCLH,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
POET,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
INGR,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
CWD,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
FVN,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
Z,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
MTUS,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
GPRE,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
KFIIU,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
HSPOU,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
GXAI,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
EL,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
BR,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
PAVS,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
KHC,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
GLNG,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
VLY,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
PRI,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
FKWL,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
ALDX,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
ADV,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
RILY,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
ACNT,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
VREX,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
BEAG,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
VALE,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
NHTC,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
YOSH,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
CHRW,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
KOF,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
SRPT,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
MAYAU,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
BRN,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
REX,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
STRZ,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
MSGS,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
ALBT,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
CHDN,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
WYNN,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
SVCO,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
CYCN,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
ELTX,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
MAPS,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
GRYP,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
YHNAU,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
ELAN,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
DVN,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
NWN,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
BSRR,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
DALN,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
TNON,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
SOHU,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
NEXA,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
WINT,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
PLD,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
OKYO,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
FMBH,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
MFH,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
NA,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
XHLD,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
GPMT,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
LIQT,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
ODV,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
SRAD,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
PLUS,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
EHGO,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
SLG,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
ASPC,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
AOS,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
MESA,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
AWK,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
OKTA,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
ZBIO,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
RBBN,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
F,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
VZLA,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
PGY,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
TKLF,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
HWM,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
ACLS,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
REI,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
BCRX,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
VOC,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
HYPR,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
CARR,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
GOSS,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
CHEK,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
CKX,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
FLL,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
AI,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
ONON,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
PHR,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
MARPS,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
ADIL,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
SAND,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
MCO,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
WAFDP,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
NLSP,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
IOT,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
MOGO,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
DFDV,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
CETY,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
RWAY,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
GOTU,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
ENR,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
ITRI,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
CVX,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
ZG,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
BNR,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
MMLP,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
PDEX,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
ENS,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
ENB,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
PC,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
ORIC,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
VRCA,94.6,96.74,100.68,105.36,103.43,100.12,41,52,43,37,,,,,
