Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
6469,大樹,85.53,87.65,86.35,93.66,97.97,81.28,17,30,17,2,146.0,0.05,154.34,164.68,1.15
3624,光頡,85.44,87.56,76.68,75.46,84.8,102.59,17,5,3,45,32.35,0.22,31.85,40.01,1.11
1319,東陽,85.42,88.07,108.08,130.23,133.31,130.49,17,93,89,80,95.0,0.28,112.73,110.39,0.53
2915,潤泰全,85.42,90.16,86.9,80.86,101.85,126.14,17,10,50,78,54.2,0.15,52.94,65.91,0.71
3704,合勤控,85.37,85.37,75.14,79.97,107.82,107.95,17,9,64,55,28.0,0.13,28.25,35.1,1.23
8077,洛碁,85.32,92.88,91.38,92.93,96.04,105.42,17,29,14,50,42.0,0.13,43.32,45.74,0.0
2483,百容,85.31,90.58,81.32,83.82,96.67,99.66,17,14,14,13,17.2,0.21,18.06,20.59,0.59
00673R,期元大S&P原油反1,85.28,89.45,94.26,118.21,115.13,105.07,17,90,75,50,6.52,0.2,7.05,7.31,0.52
1337,再生-KY,85.28,91.96,83.45,99.16,95.25,101.25,17,41,12,42,5.37,0.22,5.84,6.42,0.15
00733,富邦臺灣中小,85.28,90.57,80.18,77.54,98.62,111.53,17,7,18,61,39.16,0.24,39.14,47.28,0.77
4542,科嶠,85.26,85.26,84.52,79.8,132.36,184.08,16,9,89,94,60.7,0.17,60.29,81.28,0.72
2486,一詮,85.25,87.63,80.7,83.65,136.94,191.68,16,14,91,95,78.1,0.17,78.43,98.22,1.05
2528,皇普,85.23,88.43,81.04,93.17,119.58,109.12,16,29,80,57,31.65,0.07,34.58,37.72,1.21
6538,倉和,85.2,88.39,85.07,85.93,99.67,88.52,16,17,20,4,89.1,0.12,93.97,101.62,1.03
5306,桂盟,85.2,87.04,79.27,82.52,97.16,104.2,16,12,15,48,94.4,0.17,95.7,115.6,0.61
6643,M31,85.12,85.12,73.31,69.44,96.98,89.93,16,2,15,4,536.0,0.1,518.99,666.27,1.98
6161,捷波,85.11,86.54,75.9,87.32,95.5,103.28,16,20,13,46,42.95,0.14,42.98,48.77,0.52
4995,晶達,85.07,92.62,83.33,95.14,121.92,141.95,16,33,82,85,50.5,0.12,52.53,62.21,0.37
8150,南茂,85.06,95.69,87.72,87.72,93.46,90.42,16,21,10,5,26.55,0.23,27.8,30.92,0.96
3508,位速,85.03,93.11,84.06,80.07,110.29,108.26,16,9,68,56,20.5,0.22,19.59,24.46,1.25
2702,華園,84.99,91.42,81.93,80.49,92.45,93.48,16,10,8,7,13.0,0.2,13.37,15.55,0.43
9935,慶豐富,84.97,87.05,83.02,91.18,127.91,153.94,16,26,87,89,20.95,0.06,22.15,27.03,0.5
8929,富堡,84.96,88.55,80.6,91.06,117.59,169.74,16,26,78,92,17.9,0.1,18.7,22.88,0.28
3041,揚智,84.93,94.21,85.57,81.78,113.38,106.7,16,11,72,53,25.2,0.23,25.8,30.59,0.45
1611,中電,84.93,90.86,83.48,93.73,101.13,107.64,16,30,49,55,12.55,0.16,13.37,14.69,0.44
6126,信音,84.92,89.12,78.45,79.14,91.31,107.98,16,8,7,55,21.75,0.14,22.99,27.22,0.47
8163,達方,84.89,89.59,78.62,79.03,91.18,98.75,16,8,7,12,35.05,0.16,35.07,40.53,0.68
3652,精聯,84.85,88.93,80.72,82.59,113.89,137.04,16,12,73,83,29.35,0.18,28.13,34.51,10.16
6456,GIS-KY,84.74,86.85,81.1,86.73,99.39,97.8,16,19,19,11,40.9,0.14,44.61,50.22,0.54
1524,耿鼎,84.74,87.83,86.34,106.26,125.3,129.26,16,81,85,80,27.7,0.11,30.39,33.84,0.39
9941,裕融,84.7,91.11,87.44,90.2,92.77,93.55,16,24,8,7,100.0,0.13,106.86,117.08,0.5
3288,點晶,84.63,88.12,92.71,97.67,104.28,106.04,15,38,55,52,19.0,0.06,20.07,22.11,0.25
3191,雲嘉南,84.59,86.37,81.49,81.94,92.54,97.03,15,12,8,10,13.6,0.05,13.99,16.48,0.0
2103,台橡,84.56,89.1,87.0,88.28,94.89,111.47,15,21,12,61,16.75,0.04,17.76,20.04,1.11
6491,晶碩,84.53,85.75,82.97,87.67,99.57,101.51,15,20,20,43,304.5,0.11,317.78,351.26,1.07
5364,力麗店,84.53,87.72,84.46,98.52,117.61,213.18,15,40,78,96,19.85,0.07,21.24,28.36,0.63
6182,合晶,84.53,91.76,83.57,80.6,78.12,85.4,15,10,2,3,20.85,0.19,21.28,25.34,0.38
3284,太普高,84.53,87.54,79.24,92.7,125.16,164.59,15,29,85,91,26.2,0.08,27.89,32.48,0.93
00671R,富邦NASDAQ反1,84.47,85.57,89.16,109.2,120.15,90.9,15,84,81,5,3.16,0.0,3.35,3.55,0.49
6411,晶焱,84.43,89.33,81.86,84.53,92.68,103.85,15,15,8,47,68.8,0.22,71.48,83.63,0.84
5258,虹堡,84.4,84.4,68.34,70.53,93.96,107.52,15,3,10,55,67.7,0.13,63.91,85.55,3.07
8277,商丞,84.37,95.64,78.51,83.01,99.28,123.49,15,13,19,75,10.45,0.23,9.78,12.23,1.52
8171,天宇,84.32,87.82,89.07,109.92,122.73,129.91,15,85,83,80,29.9,0.03,33.44,35.68,0.57
6164,華興,84.27,90.45,81.73,82.95,86.32,118.99,15,13,4,70,10.4,0.19,10.98,12.7,0.37
2062,橋椿,84.22,87.99,80.72,88.66,108.63,150.92,15,22,66,88,24.4,0.13,25.2,30.92,0.46
6570,維田,84.18,86.71,79.56,80.94,130.91,106.94,15,10,88,53,37.5,0.08,39.87,47.49,0.64
5351,鈺創,84.11,89.54,83.62,77.37,87.84,93.1,15,7,4,7,26.0,0.17,27.4,32.14,0.32
2444,兆勁,84.09,87.19,83.88,89.67,141.81,149.46,15,23,92,87,11.35,0.08,11.76,14.68,0.78
6235,華孚,84.05,92.27,88.47,80.49,88.2,84.45,15,10,5,3,49.15,0.22,51.71,59.76,0.47
4432,銘旺實,84.05,85.44,90.23,93.48,106.12,110.36,15,30,60,59,18.05,0.05,19.35,21.85,0.42
2530,華建,83.96,85.13,82.49,84.91,103.13,111.31,15,16,53,61,31.25,0.02,32.72,37.06,0.47
3354,律勝,83.85,86.18,79.52,88.3,99.96,173.9,15,21,21,93,16.4,0.12,16.37,20.98,0.35
6134,萬旭,83.82,86.75,77.5,85.95,134.0,210.83,15,18,89,96,19.15,0.09,20.25,27.35,0.72
7704,明遠精密,83.81,86.96,76.19,74.98,83.61,106.36,14,5,3,52,57.8,0.15,59.27,76.36,0.68
6953,家碩,83.81,85.25,77.41,72.71,88.91,104.22,14,3,5,48,168.5,0.14,164.41,205.4,1.18
2545,皇翔,83.79,83.79,84.03,96.31,134.88,157.45,14,35,90,89,42.2,0.05,46.39,55.43,0.51
2495,普安,83.79,86.27,79.05,91.2,120.88,176.54,14,26,82,93,22.7,0.13,23.36,29.32,0.6
1435,中福,83.76,88.39,91.46,89.28,104.25,100.62,14,23,55,41,31.0,0.08,34.15,37.74,1.07
2464,盟立,83.76,88.15,86.84,94.45,148.99,166.55,14,31,93,91,54.4,0.16,59.57,70.72,0.72
6264,富裔,83.75,83.75,75.95,85.84,104.28,113.72,14,17,55,64,8.03,0.05,7.99,9.11,0.33
6176,瑞儀,83.68,89.72,86.1,89.28,116.14,143.61,14,23,76,86,138.5,0.14,138.72,167.18,0.36
6216,居易,83.63,86.98,81.51,86.21,102.09,149.92,14,18,51,88,32.0,0.14,32.48,38.53,0.93
2613,中櫃,83.63,94.37,91.05,113.71,120.93,145.06,14,88,82,86,26.7,0.26,28.93,30.9,0.06
1471,首利,83.63,86.77,84.16,84.52,95.53,105.06,14,15,13,50,10.1,0.13,10.69,12.31,0.75
6217,中探針,83.61,90.05,79.93,74.84,85.09,110.68,14,4,3,60,27.8,0.19,27.93,35.28,0.59
00674R,期元大S&P黃金反1,83.56,83.56,81.96,85.15,92.09,92.64,14,16,7,6,7.55,0.06,7.61,8.72,0.45
4138,曜亞,83.54,88.11,88.6,94.75,105.03,112.73,14,32,58,63,73.1,0.0,79.02,84.93,0.6
2491,吉祥全,83.44,89.08,78.04,87.61,105.2,104.29,14,20,58,48,10.2,0.11,10.54,12.33,0.83
1452,宏益,83.42,86.54,76.1,80.7,93.29,101.72,14,10,9,43,11.5,0.11,11.66,13.94,1.24
4930,燦星網,83.38,85.15,80.31,84.86,100.3,113.56,14,15,47,64,23.5,0.1,23.52,27.86,0.84
4741,泓瀚,83.38,83.38,71.71,73.14,101.11,124.84,14,4,49,77,26.0,0.07,26.36,34.75,0.51
6841,長佳智能,83.37,87.91,84.4,89.93,111.37,95.16,14,24,70,8,63.0,0.11,68.83,75.77,0.5
6496,科懋,83.34,89.05,86.98,90.38,117.01,112.65,14,24,77,63,23.65,0.05,25.07,28.8,1.71
1477,聚陽,83.34,87.47,77.82,82.38,114.13,105.41,14,12,73,50,250.0,0.11,256.34,308.04,0.39
1467,南緯,83.31,92.38,81.12,85.67,98.39,103.85,13,17,17,47,8.05,0.19,8.43,9.83,0.22
2527,宏璟,83.23,88.04,82.55,80.41,105.96,121.84,13,10,60,74,27.5,0.1,28.94,33.22,0.86
1313,聯成,83.19,86.74,79.34,82.13,86.94,89.83,13,12,4,4,7.93,0.12,8.15,9.42,0.92
1532,勤美,83.19,86.35,79.44,77.25,86.67,97.41,13,6,4,10,26.3,0.13,26.46,31.08,0.39
2489,瑞軒,83.16,88.6,80.77,85.18,108.82,142.43,13,16,66,85,13.65,0.13,14.23,17.56,0.43
8488,吉源-KY,83.14,85.51,80.55,80.55,90.51,99.05,13,10,6,13,11.3,0.06,11.62,13.62,0.0
00638R,元大滬深300反1,83.12,83.12,88.92,96.39,101.5,98.72,13,35,50,12,7.41,0.0,7.8,8.42,1.7
4563,百德,83.05,87.72,91.95,107.24,155.18,220.1,13,82,94,96,60.9,0.06,68.49,87.2,1.0
6288,聯嘉,83.03,85.92,79.06,76.26,94.8,116.36,13,6,11,68,18.95,0.16,19.99,24.5,0.57
3669,圓展,83.0,90.32,82.87,82.04,98.36,98.83,13,12,17,12,31.8,0.15,32.45,37.84,0.62
3221,台嘉碩,82.97,86.11,75.54,80.46,93.76,101.13,13,10,10,42,17.95,0.17,18.22,21.86,1.14
7709,榮田,82.96,87.83,81.27,78.55,112.36,112.13,13,8,71,62,40.0,0.12,40.19,49.27,0.1
2601,益航,82.89,88.44,84.13,92.02,103.54,105.59,13,28,53,51,5.8,0.07,6.19,7.13,0.71
2066,世德,82.88,85.31,80.18,82.43,110.45,112.67,13,12,68,63,74.3,0.08,78.85,92.13,0.35
6416,瑞祺電通,82.87,87.87,79.51,79.83,118.15,144.15,13,9,79,86,88.1,0.15,91.47,115.03,0.65
3710,連展投控,82.86,85.56,76.44,85.11,110.65,150.29,13,16,69,88,8.19,0.09,8.42,10.73,0.62
6461,益得,82.85,82.85,83.04,75.18,96.28,109.7,13,5,14,58,19.15,0.16,18.39,23.91,1.45
3311,閎暉,82.76,86.2,92.57,107.79,104.77,102.68,13,83,57,45,30.7,0.07,34.46,35.81,0.68
4502,健信,82.74,82.93,79.32,75.43,81.39,84.3,13,5,2,3,17.4,0.06,17.16,20.37,0.32
1805,寶徠,82.73,83.88,77.43,89.49,90.58,117.77,13,23,6,69,13.95,0.13,13.87,16.29,3.83
2611,志信,82.7,89.97,86.06,91.26,108.94,128.09,13,26,66,79,16.85,0.15,18.57,19.96,0.3
1453,大將,82.67,86.09,78.51,90.02,104.78,102.51,12,24,57,45,13.1,0.06,14.46,15.63,0.35
5864,致和證,82.65,83.01,82.29,81.82,94.85,108.27,12,11,12,56,11.65,0.11,12.6,14.42,0.96
2063,世鎧,82.52,85.07,84.66,85.28,97.58,79.12,12,16,16,2,29.65,0.04,30.62,33.23,0.9
6492,生華科,82.47,86.2,85.72,80.36,102.07,113.72,12,10,51,64,33.15,0.13,33.7,41.53,0.38
3006,晶豪科,82.42,86.66,83.65,79.91,91.22,85.01,12,9,7,3,50.1,0.12,52.82,60.18,0.52
8437,大地-KY,82.38,86.16,78.56,84.07,104.82,91.47,12,14,57,5,20.05,0.0,21.52,25.9,1.37
4438,廣越,82.28,87.09,79.42,86.35,106.69,98.4,12,19,62,12,79.2,0.11,81.27,94.72,0.47
2430,燦坤,82.27,86.11,80.96,87.72,97.59,93.0,12,21,16,7,24.4,0.07,25.13,28.52,0.77
5452,佶優,82.14,90.03,90.72,110.63,118.2,150.02,12,86,79,88,23.85,0.14,27.63,30.87,0.32
2243,宏旭-KY,82.08,82.08,72.33,75.76,96.81,150.51,12,5,15,88,11.65,0.08,12.08,16.82,0.94
6225,天瀚,82.01,85.76,85.56,85.42,104.37,121.84,12,17,56,74,11.75,0.13,11.72,13.83,0.64
1808,潤隆,81.86,88.9,82.66,76.26,85.3,105.84,12,6,3,51,31.75,0.1,31.34,37.91,0.54
911868,同方友友-DR,81.84,90.14,86.92,89.96,111.37,118.84,12,24,70,70,1.2,0.01,1.25,1.41,0.4
4934,太極,81.83,83.12,81.63,84.68,81.02,69.54,12,15,2,1,10.4,0.11,11.24,13.18,0.39
8924,大田,81.83,86.56,81.5,86.4,90.19,98.35,12,19,6,11,54.8,0.12,60.13,68.04,1.15
7715,裕山,81.81,88.28,82.29,81.93,97.41,102.26,12,11,16,44,39.55,0.12,40.43,46.58,0.7
6693,廣閎科,81.8,83.85,77.1,79.44,114.16,129.19,12,8,73,80,58.0,0.09,57.68,74.16,0.76
6806,森崴能源,81.77,84.9,77.85,79.02,97.77,106.91,12,8,16,53,85.1,0.18,86.54,105.53,1.9
6220,岳豐,81.75,86.14,78.22,92.4,106.17,124.31,12,28,60,76,18.65,0.06,19.87,24.06,0.79
2106,建大,81.73,85.04,82.21,85.62,95.71,100.17,12,17,13,40,21.4,0.03,22.59,25.54,0.8
3025,星通,81.71,84.97,82.42,81.56,107.66,143.19,12,11,63,86,48.5,0.11,50.71,64.44,0.96
2540,愛山林,81.63,87.63,83.58,95.68,113.39,142.82,11,34,73,85,78.7,0.1,77.94,88.27,0.79
2616,山隆,81.58,85.27,83.41,81.01,83.52,84.0,11,11,3,3,14.6,0.04,15.08,17.23,1.11
2460,建通,81.56,85.02,74.94,73.48,91.33,100.33,11,4,7,41,17.45,0.15,17.9,22.41,0.55
4906,正文,81.47,88.9,78.35,82.23,96.66,108.02,11,12,14,56,23.75,0.12,24.85,30.09,0.6
5288,豐祥-KY,81.47,88.0,79.0,78.15,105.07,123.99,11,7,58,76,140.0,0.12,142.46,178.74,0.69
3105,穩懋,81.44,83.84,77.36,77.65,93.68,91.6,11,7,10,6,84.0,0.1,85.42,104.33,0.42
4952,凌通,81.44,88.82,81.07,83.44,105.78,109.44,11,13,59,58,38.55,0.19,40.0,46.56,0.79
4102,永日,81.43,84.81,77.42,75.76,89.72,100.47,11,5,6,41,22.35,0.15,22.74,27.89,0.26
2905,三商,81.36,89.22,82.89,92.17,105.65,122.57,11,28,59,75,12.15,0.13,12.77,15.11,1.74
1587,吉茂,81.34,89.89,80.28,76.3,99.25,143.81,11,6,19,86,28.2,0.15,29.68,34.63,0.42
2732,六角,81.31,88.75,88.32,93.52,93.54,98.23,11,30,10,11,77.3,0.1,86.27,93.92,0.7
6283,淳安,81.31,81.31,78.25,86.53,118.29,116.35,11,19,79,68,20.6,0.05,22.27,26.51,0.47
6210,慶生,81.3,87.47,80.52,84.49,95.07,100.04,11,15,12,40,16.8,0.15,17.81,20.87,0.55
1721,三晃,81.29,84.4,77.56,86.97,99.43,155.26,11,19,19,89,11.4,0.09,11.95,15.81,1.11
3707,漢磊,81.28,81.28,74.8,73.62,91.2,92.32,11,4,7,6,35.45,0.13,35.47,45.05,0.71
3419,譁裕,81.22,81.9,79.16,86.75,108.77,110.88,11,19,66,60,13.25,0.12,13.57,16.21,1.09
5355,佳總,81.22,83.37,79.18,84.91,96.92,111.54,11,16,15,61,7.76,0.07,8.42,9.85,0.98
1605,華新,81.21,85.19,80.08,79.45,93.44,91.36,11,8,9,5,19.7,0.13,21.13,24.8,0.69
8107,大億金茂,81.2,84.05,83.19,102.66,109.36,185.13,11,75,67,94,16.15,0.04,17.19,20.86,0.4
1522,堤維西,81.18,88.12,81.14,83.19,129.01,131.89,11,13,88,81,45.6,0.18,46.81,56.91,0.74
5014,建錩,81.12,83.89,78.78,93.56,109.91,142.33,11,30,68,85,11.3,0.04,12.17,14.52,0.68
2406,國碩,81.1,83.34,75.48,81.17,84.08,98.97,11,11,3,13,11.7,0.12,11.83,14.67,1.52
1312,國喬,81.08,88.03,82.52,103.06,92.23,90.13,10,75,8,4,9.15,0.11,10.38,11.19,0.46
4561,健椿,81.03,81.03,77.94,107.13,167.51,211.22,10,82,96,96,44.0,0.09,48.31,61.65,0.7
6415,矽力*-KY,81.0,88.51,90.05,111.77,111.45,143.98,10,87,70,86,340.0,0.08,374.13,417.4,0.44
2941,米斯特,80.99,84.17,81.01,86.13,93.37,86.58,10,18,9,3,52.8,0.11,51.53,61.52,0.0
3024,憶聲,80.94,82.79,74.69,85.18,95.56,114.53,10,16,13,65,13.35,0.08,14.47,17.16,0.9
2509,全坤建,80.91,85.0,77.68,80.92,89.34,102.68,10,10,5,45,13.15,0.09,14.29,16.26,0.7
1526,日馳,80.91,81.89,74.47,84.47,95.37,91.81,10,15,12,6,18.7,0.08,20.67,23.69,0.67
1456,怡華,80.89,89.4,79.44,86.77,94.04,100.31,10,19,10,41,12.4,0.1,13.28,15.51,0.34
4976,佳凌,80.82,84.2,77.62,75.6,99.13,102.02,10,5,19,44,26.8,0.1,27.96,34.33,0.55
4426,利勤,80.79,84.77,79.16,97.99,110.69,83.43,10,39,69,2,10.1,0.02,11.12,12.31,0.94
3499,環天科,80.76,82.75,74.38,78.22,94.91,119.65,10,7,12,71,13.95,0.1,14.54,18.5,0.37
3003,健和興,80.71,82.13,74.28,83.77,98.57,112.74,10,14,18,63,50.7,0.13,53.08,66.07,1.59
1449,佳和,80.69,80.69,69.98,77.43,110.53,172.94,10,7,68,92,13.2,0.09,13.02,17.96,3.62
2239,英利-KY,80.68,87.61,77.58,77.8,86.26,88.91,10,7,4,4,30.15,0.13,30.04,35.91,1.21
5508,永信建,80.65,86.32,80.88,87.63,99.31,187.03,10,20,19,94,125.0,0.07,129.37,154.82,1.39
5471,松翰,80.61,85.82,81.43,86.82,93.69,102.42,10,19,10,45,32.25,0.11,34.56,39.65,0.82
3322,建舜電,80.61,82.77,77.3,71.85,93.26,92.88,10,3,9,7,12.4,0.12,12.77,16.19,0.34
4401,東隆興,80.6,83.01,77.85,79.66,93.22,107.56,10,9,9,55,15.85,0.09,16.78,20.17,0.61
2642,宅配通,80.47,86.81,80.71,79.33,94.06,120.86,10,8,10,72,25.6,0.07,26.62,31.94,0.44
6451,訊芯-KY,80.44,81.63,76.44,72.97,130.59,144.9,10,3,88,86,143.0,0.16,137.93,192.32,0.62
5543,桓鼎-KY,80.41,80.41,81.11,75.89,77.45,68.56,10,5,2,1,20.2,0.1,19.1,21.93,0.65
6222,上揚,80.4,80.4,81.07,87.77,97.5,102.32,9,21,16,44,20.85,0.04,22.59,26.55,0.54
3557,嘉威,80.39,86.52,78.73,76.74,103.75,120.96,9,6,54,72,45.35,0.16,45.77,57.66,1.09
6277,宏正,80.31,84.89,82.22,91.74,101.25,102.94,9,27,49,46,59.1,0.03,64.04,72.33,0.59
6226,光鼎,80.27,85.66,78.98,81.39,89.11,100.41,9,11,5,41,6.53,0.12,7.14,8.46,0.62
1447,力鵬,80.25,82.1,78.09,82.09,89.67,97.51,9,12,6,10,5.95,0.04,6.15,7.11,0.9
5283,禾聯碩,80.22,84.55,80.47,84.8,99.56,104.29,9,15,20,48,77.5,0.0,83.47,96.59,1.69
3306,鼎天,80.2,85.86,81.96,84.55,97.74,115.44,9,15,16,67,39.3,0.18,41.13,49.2,0.39
4545,銘鈺,80.18,82.2,77.31,99.84,118.22,202.94,9,43,79,95,31.15,0.11,34.04,42.5,0.24
4707,磐亞,80.12,83.89,77.45,78.76,107.83,116.21,9,8,64,67,9.75,0.1,10.27,12.68,0.54
6212,理銘,80.06,85.6,78.31,80.34,100.49,110.72,9,10,47,60,47.65,0.06,48.44,57.1,0.58
3095,及成,80.02,83.15,82.4,89.36,129.44,136.71,9,23,88,83,30.0,0.03,34.14,41.21,0.71
4967,十銓,80.0,87.97,80.8,85.96,99.56,103.67,9,18,20,47,71.9,0.12,73.72,83.21,0.34
3152,璟德,79.99,81.0,74.47,71.65,95.2,94.52,9,3,12,8,116.0,0.11,116.65,150.41,0.54
2704,國賓,79.93,82.52,80.44,84.8,100.62,108.31,9,15,48,56,43.05,0.11,46.19,52.89,0.83
4155,訊映,79.92,86.04,78.13,80.73,93.16,100.2,9,10,9,40,15.95,0.16,16.9,20.03,0.69
2867,三商壽,79.85,80.15,74.82,90.18,116.64,126.02,9,24,77,78,5.02,0.03,5.13,6.3,0.86
1789,神隆,79.44,80.51,75.18,79.31,94.6,93.19,9,8,11,7,16.8,0.06,17.34,20.98,0.34
2482,連宇,79.37,84.44,78.95,73.77,86.06,94.03,9,4,4,7,18.2,0.11,18.38,23.4,0.55
1438,三地開發,79.34,84.68,78.68,79.46,106.5,158.11,9,8,61,90,38.8,0.09,40.91,51.2,0.09
6221,晉泰,79.17,79.17,85.4,101.21,135.22,115.05,9,71,90,66,49.4,0.06,56.3,63.86,1.51
6198,瑞築,79.12,81.92,72.42,75.78,102.25,105.5,9,5,51,51,31.85,0.05,33.39,38.78,0.9
6231,系微,79.04,81.71,72.9,73.93,137.87,250.66,8,4,91,98,239.5,0.08,239.14,370.06,0.41
2438,翔耀,78.88,85.65,89.9,122.19,125.99,158.71,8,92,86,90,27.6,0.08,30.99,35.13,0.55
4142,國光生,78.88,79.08,75.3,80.4,96.2,89.79,8,10,14,4,16.85,0.06,17.65,21.38,0.74
3494,誠研,78.84,82.31,94.02,100.13,136.18,133.27,8,69,90,82,12.45,0.0,14.51,16.79,1.55
4950,牧東,78.81,83.88,110.13,197.93,174.44,225.38,8,98,96,97,9.38,0.22,10.94,13.26,0.53
3511,矽瑪,78.79,78.79,74.83,83.16,124.48,183.31,8,13,85,94,20.0,0.0,21.9,30.26,0.68
3522,御嵿,78.71,83.45,75.6,85.78,124.87,147.2,8,17,85,87,13.85,0.05,15.42,20.49,0.61
2351,順德,78.63,80.64,74.26,72.46,94.79,123.75,8,3,11,76,71.5,0.09,71.48,94.02,0.53
6569,醫揚,78.48,78.48,77.76,79.96,122.64,104.59,8,9,83,49,114.0,0.08,120.22,147.42,1.16
6715,嘉基,78.47,81.72,82.63,83.16,97.94,119.47,8,13,16,71,112.5,0.12,120.69,146.84,0.69
6641,基士德-KY,78.44,82.54,68.86,68.94,77.12,100.44,8,2,1,41,21.95,0.1,22.04,29.11,0.15
4566,時碩工業,78.42,84.93,80.62,89.32,120.12,147.27,8,23,81,87,55.3,0.09,59.08,72.53,0.32
6929,佑全,78.35,85.67,78.34,73.19,81.98,63.41,8,4,2,1,32.5,0.04,34.07,38.89,0.22
4119,旭富,78.33,83.9,80.7,83.1,98.64,109.74,8,13,18,58,62.2,0.03,66.33,80.05,0.79
6863,永道-KY,78.31,78.31,74.38,84.49,150.43,173.66,8,15,93,93,158.5,0.08,165.33,223.01,0.84
3016,嘉晶,78.29,80.62,73.7,71.7,81.04,100.05,8,3,2,40,32.6,0.14,32.25,42.85,0.55
4909,新復興,78.25,78.25,70.4,74.65,136.43,311.84,8,4,90,98,73.0,0.07,69.38,103.38,0.72
3685,元創精密,78.24,79.83,75.03,78.62,89.9,92.3,8,8,6,6,11.25,0.08,11.91,14.61,0.28
3532,台勝科,78.16,85.29,75.76,72.51,71.92,82.8,8,3,1,2,74.4,0.12,74.88,94.51,0.5
1101,台泥,78.12,82.29,81.53,97.19,107.71,105.41,8,37,64,50,23.65,0.0,26.78,30.01,0.72
4528,江興鍛,78.04,82.23,70.58,78.11,81.62,99.08,8,7,2,13,17.05,0.09,18.35,22.99,4.12
2025,千興,77.84,86.62,83.48,92.22,116.59,121.6,7,28,77,73,12.15,0.04,14.74,16.36,0.38
5432,新門,77.83,77.83,72.44,86.98,87.98,200.16,7,19,5,95,116.0,0.06,122.9,159.52,1.54
4128,中天,77.74,81.32,78.71,70.7,88.67,98.73,7,3,5,12,23.15,0.13,23.82,31.23,0.41
3680,家登,77.68,82.81,84.55,85.64,112.68,141.51,7,17,71,85,339.0,0.09,365.76,452.65,2.65
1305,華夏,77.64,81.03,74.86,80.36,88.48,88.51,7,10,5,4,9.78,0.04,10.58,12.85,0.48
1308,亞聚,77.64,82.87,79.94,84.62,90.01,104.92,7,15,6,49,11.1,0.03,12.04,14.42,0.65
5371,中光電,77.49,77.83,71.42,80.44,120.69,122.78,7,10,81,75,55.1,0.08,56.4,69.87,1.22
2014,中鴻,77.48,80.09,75.25,87.04,121.69,102.76,7,19,82,45,13.85,0.0,15.26,18.76,0.65
6409,旭隼,77.48,83.57,82.21,91.36,109.06,147.48,7,26,66,87,1245.0,0.11,1351.99,1657.78,0.5
6703,軒郁,77.42,77.42,75.95,75.33,83.63,75.14,7,5,3,2,126.0,0.12,121.16,145.07,3.41
4907,富宇,77.41,79.93,67.62,70.22,118.17,130.9,7,2,79,81,42.5,0.03,45.52,59.73,0.63
8476,台境,77.38,79.54,74.85,73.51,81.16,130.16,7,4,2,80,19.45,0.01,21.04,27.82,0.41
3268,海德威,77.27,83.57,83.97,96.41,92.12,112.14,7,35,7,62,17.55,0.08,20.16,22.68,0.65
6645,金萬林-創,77.27,82.86,76.67,80.48,77.84,81.25,7,10,2,2,18.25,0.07,20.06,23.53,0.79
2724,藝舍-KY,77.25,90.58,75.46,87.74,150.31,186.72,7,21,93,94,23.85,0.12,24.97,31.65,0.99
2726,雅茗-KY,77.14,82.98,72.17,87.36,91.34,108.54,7,20,7,56,18.25,0.16,18.76,23.74,0.21
8201,無敵,77.04,79.26,70.88,75.44,87.26,108.98,7,5,4,57,10.8,0.09,11.24,14.53,0.48
8112,至上,77.0,84.71,79.12,79.11,97.62,103.0,7,8,16,46,42.2,0.08,46.73,54.81,0.7
5230,雷笛克光學,76.85,83.54,78.08,85.16,95.0,134.46,7,16,12,82,19.4,0.11,21.07,26.09,0.13
3530,晶相光,76.76,80.58,75.15,74.45,94.68,115.12,7,4,11,66,57.3,0.12,60.36,78.36,0.53
6615,慧智,76.7,82.83,76.41,78.69,92.63,102.33,7,8,8,44,31.95,0.05,32.83,39.32,0.11
4543,萬在,76.66,79.26,69.04,77.43,89.76,111.23,7,7,6,61,27.6,0.11,28.64,38.05,0.69
3035,智原,76.61,83.92,79.06,79.84,93.77,82.5,6,9,10,2,179.5,0.1,178.74,217.0,0.64
5209,新鼎,76.61,78.75,70.72,82.44,97.75,105.15,6,12,16,50,116.5,0.23,112.19,144.49,1.08
6823,濾能,76.53,80.31,71.17,70.89,104.69,117.27,6,3,56,69,41.05,0.08,42.95,57.51,1.51
2342,茂矽,76.5,79.93,74.16,85.91,103.36,112.09,6,17,53,62,21.1,0.05,22.87,28.94,0.31
3593,力銘,76.4,85.24,94.61,102.77,90.7,108.62,6,75,6,56,7.22,0.11,8.01,9.18,0.3
1303,南亞,76.37,82.99,81.38,82.42,81.28,81.81,6,12,2,2,26.65,0.0,29.41,34.13,1.09
8183,精星,76.29,79.05,74.29,76.81,105.14,109.41,6,6,58,58,26.7,0.05,28.11,36.24,1.14
1517,利奇,76.26,80.56,72.72,79.85,97.2,98.93,6,9,15,13,10.1,0.03,10.93,13.23,0.4
4440,宜新實業,76.21,79.0,73.86,85.37,106.32,109.34,6,16,61,58,16.3,0.01,17.54,21.51,0.24
