Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
ACET,73.91,75.81,92.6,88.75,73.72,131.56,25,26,10,83,1.43,0.15,1.46,1.8,0.38
TV,73.86,80.54,79.68,71.56,86.79,90.74,25,12,19,25,2.19,0.23,2.2,2.71,2.48
CMP,73.86,73.86,78.11,71.78,61.41,68.35,25,12,5,8,13.85,0.32,10.97,14.25,0.28
PUBM,73.85,74.68,77.31,111.1,146.65,143.84,25,68,88,87,15.22,0.32,14.85,18.93,0.5
MPX,73.82,74.41,78.4,80.18,89.22,84.66,24,17,22,17,9.5,0.19,9.49,10.27,0.45
IMOS,73.8,74.99,78.3,84.49,102.04,109.49,24,21,51,64,22.19,0.05,22.85,26.32,1.02
CXAI,73.77,73.77,75.73,110.65,173.9,292.74,24,67,93,97,1.52,0.09,1.81,2.33,0.75
FNWB,73.74,83.24,86.02,84.95,76.89,102.14,24,21,12,54,10.13,0.16,10.73,11.81,2.9
MRTN,73.73,74.29,82.49,89.81,87.07,85.75,24,27,20,18,15.83,0.04,16.98,17.85,0.82
WNS,73.7,74.7,79.92,96.83,94.2,91.71,24,43,37,32,48.41,0.26,53.31,54.44,1.59
DIOD,73.69,74.9,76.0,92.93,96.75,85.56,24,35,42,18,63.5,0.18,63.77,69.3,1.11
EVC,73.65,74.46,78.47,79.89,79.87,80.91,24,16,14,14,2.28,0.3,2.05,2.35,0.61
HP,73.63,77.69,83.27,85.49,95.79,103.08,24,22,40,55,33.71,0.29,32.83,36.75,0.78
STNE,73.61,73.61,74.52,90.85,106.93,140.4,24,28,59,86,11.59,0.22,11.91,14.39,0.59
NEGG,73.61,73.61,72.35,96.23,107.68,95.35,24,42,60,41,0.67,0.1,0.74,0.87,1.08
TREX,73.6,73.6,81.88,98.54,119.69,132.47,24,47,74,83,66.51,0.27,65.23,80.51,2.22
PSTX,73.6,77.64,83.71,161.26,160.75,128.82,24,93,91,81,2.48,0.28,2.8,2.99,0.76
TIRX,73.56,73.56,71.0,67.07,72.96,91.54,24,10,10,31,2.08,0.19,1.88,2.36,0.45
DLTH,73.54,79.09,81.31,81.11,74.46,75.69,24,18,10,11,3.71,0.23,3.77,4.16,0.32
MIST,73.53,75.58,78.26,78.63,70.94,70.64,24,15,9,9,1.45,0.08,1.48,1.55,1.73
NXPL,73.51,73.51,89.44,99.95,68.47,84.35,24,50,8,17,1.14,0.14,1.26,1.3,0.78
XPOF,73.51,78.69,76.97,113.12,112.52,88.64,24,70,67,22,12.49,0.4,12.88,13.11,0.45
SUP,73.51,78.11,85.47,94.35,102.56,108.83,24,38,52,63,2.84,0.15,3.05,3.29,1.06
FLWS,73.48,77.42,79.71,100.84,110.71,111.67,24,51,64,66,8.06,0.23,8.07,9.33,0.42
LZM,73.45,73.45,70.22,84.25,114.65,94.65,24,21,69,39,6.28,0.3,6.36,7.0,0.29
SCL,73.41,73.41,81.95,92.07,96.56,91.76,24,29,41,32,73.87,0.13,75.25,83.48,0.51
FMX,73.41,74.26,75.61,83.34,91.38,116.87,24,19,31,73,98.38,0.05,101.24,115.87,1.12
OCC,73.41,77.06,85.2,88.89,89.41,88.18,24,26,23,21,2.31,0.01,2.64,2.76,0.56
PRTC,73.39,78.3,77.83,84.49,118.3,107.03,24,21,73,61,20.17,0.19,20.75,24.59,0.31
PMCB,73.37,74.93,80.8,80.94,88.05,90.24,24,17,21,24,1.79,0.3,1.74,2.02,0.58
YELP,73.36,73.36,76.73,78.61,90.98,106.98,24,15,30,61,34.12,0.07,34.21,37.5,1.27
KPRX,73.32,73.32,66.86,81.51,84.6,86.39,24,18,18,19,4.04,0.21,3.57,4.57,7.12
EHTH,73.31,75.82,78.92,80.45,82.33,84.37,24,17,16,17,5.0,0.24,4.23,5.14,0.66
METCB,73.29,75.13,82.89,85.78,90.21,89.78,24,22,28,24,10.29,0.11,10.61,11.34,0.25
MTN,73.29,73.29,78.61,80.4,79.03,90.08,24,17,13,24,170.62,0.05,177.33,196.37,0.68
AUID,73.28,76.88,75.11,108.35,134.54,230.87,24,64,84,96,6.96,0.19,7.39,8.51,1.06
DOMH,73.28,77.48,77.31,87.28,96.49,102.29,24,24,41,54,1.75,0.13,1.8,2.07,0.98
CSIQ,73.27,73.27,84.12,74.71,76.05,72.5,24,13,11,9,15.51,0.25,13.83,17.01,2.83
AOMR,73.23,78.79,86.19,113.93,117.76,115.62,24,72,73,72,9.25,0.2,10.46,11.16,0.67
DDD,73.2,73.2,68.14,74.45,79.25,78.24,24,13,14,12,3.29,0.29,2.62,3.64,1.27
GSM,73.19,73.19,79.25,93.55,109.93,98.91,24,36,63,48,4.37,0.09,4.39,5.04,0.73
EFOI,73.13,78.83,82.5,83.7,108.91,108.25,24,20,62,62,1.24,0.08,1.34,1.49,0.94
BG,73.12,74.75,82.47,98.37,98.55,102.92,24,46,45,55,89.87,0.12,96.48,99.82,1.27
DRTS,73.11,76.68,78.88,80.97,76.47,83.68,24,18,12,16,2.21,0.13,2.28,2.55,0.54
CVS,73.09,76.11,87.65,82.83,84.07,93.5,24,19,17,36,57.36,0.13,59.82,64.68,0.86
FAT,73.07,73.07,75.16,76.95,98.5,124.12,24,14,45,78,5.4,0.17,4.98,6.24,1.08
CPHC,73.04,74.77,80.43,87.13,105.62,116.01,24,23,57,72,18.88,0.31,19.17,21.81,0.0
OKTA,73.03,73.03,75.24,103.08,115.39,125.33,24,55,70,79,73.25,0.16,78.18,89.98,0.64
PRGO,73.02,74.39,77.56,88.25,90.49,86.78,24,25,29,19,25.77,0.16,26.59,28.83,1.26
IIIN,72.99,75.32,80.91,94.65,95.89,105.41,24,39,40,58,27.76,0.07,30.81,32.86,0.66
PII,72.99,79.41,83.75,86.12,78.69,83.8,24,22,13,16,74.05,0.14,81.37,84.97,2.18
RVYL,72.97,92.13,93.7,83.54,86.47,118.71,24,20,19,74,1.67,0.18,1.37,2.22,5.03
TDC,72.97,73.21,74.71,68.27,73.26,97.74,24,10,10,46,32.13,0.31,29.57,34.79,0.61
OFS,72.97,73.39,74.07,78.0,82.71,100.04,24,15,16,50,8.15,0.07,8.26,9.47,0.62
RRGB,72.96,77.41,77.53,58.71,87.61,96.73,24,6,20,44,6.08,0.32,4.52,6.76,0.32
OCSL,72.91,74.16,74.62,79.47,89.18,95.02,24,16,22,40,16.45,0.13,16.48,18.53,0.52
USPH,72.9,74.82,77.11,86.34,96.23,97.81,24,23,41,46,81.68,0.12,83.06,95.1,0.67
CWCO,72.9,77.25,80.16,96.76,104.1,140.01,24,43,55,86,24.65,0.06,25.75,27.33,0.85
CNF,72.9,79.24,106.06,55.18,64.57,88.97,24,6,6,23,1.35,0.28,1.26,1.65,0.14
VUZI,72.9,73.12,78.02,60.97,65.3,51.29,24,7,6,4,1.3,0.17,1.1,1.33,0.39
FRO,72.88,81.37,102.1,100.52,131.41,120.64,23,51,83,76,19.76,0.11,22.95,23.86,1.41
PDSB,72.86,72.86,96.96,82.25,94.75,96.63,23,19,38,44,3.3,0.19,3.26,3.78,1.23
THRM,72.86,72.86,76.73,95.43,90.96,92.34,23,40,30,33,41.7,0.13,45.88,50.23,0.99
GTLS,72.85,74.48,78.5,100.98,111.1,103.23,23,51,65,55,123.95,0.28,121.09,137.64,0.67
TPCS,72.82,83.91,84.9,77.49,85.3,88.73,23,15,18,22,3.83,0.21,3.43,3.81,0.33
NNOX,72.8,72.8,76.58,101.84,129.03,133.14,23,53,81,83,6.01,0.13,6.22,7.87,1.09
LND,72.74,75.84,82.53,89.37,93.36,88.07,23,26,35,21,4.19,0.02,4.64,4.8,1.04
UEIC,72.66,72.66,79.88,105.56,137.12,101.48,23,59,85,53,8.38,0.17,8.61,9.96,0.59
BE,72.65,72.65,76.63,99.17,132.97,77.15,23,48,83,11,10.15,0.19,10.58,11.63,1.35
TNK,72.65,83.15,101.14,105.14,140.86,134.79,23,59,87,84,49.45,0.1,55.96,60.04,1.16
NXU,72.64,89.61,42.39,38.83,44.82,14.85,23,3,3,1,0.52,0.06,0.29,0.54,0.32
OLN,72.64,81.1,85.5,84.06,97.01,99.62,23,20,42,49,41.71,0.07,44.74,49.97,1.38
SWBI,72.63,76.32,79.93,98.32,117.02,128.1,23,46,72,81,13.3,0.2,13.47,14.96,1.25
AXL,72.63,73.38,76.04,81.98,98.53,97.62,23,18,45,46,6.3,0.22,6.15,6.99,1.68
ICHR,72.58,72.58,76.61,84.95,109.83,135.88,23,21,63,84,27.85,0.24,29.24,35.77,0.7
URGN,72.5,73.28,78.02,97.27,117.92,140.5,23,44,73,86,12.15,0.15,13.14,14.88,0.39
SWTX,72.49,76.58,84.5,113.22,139.53,175.87,23,71,86,92,29.89,0.33,34.83,40.81,0.53
TMC,72.48,73.95,74.91,78.93,133.16,149.67,23,16,84,88,0.99,0.17,1.01,1.31,0.49
PIK,72.47,79.74,78.68,88.1,167.75,170.86,23,25,92,92,2.26,0.18,2.28,2.83,0.86
CRI,72.46,87.37,86.56,91.15,86.06,105.92,23,28,19,59,56.39,0.0,65.99,70.05,1.89
ROG,72.45,72.61,80.05,84.5,90.94,81.01,23,21,30,14,102.9,0.13,104.36,113.79,1.52
NARI,72.45,74.37,73.62,96.85,102.7,88.52,23,43,52,22,42.56,0.19,43.64,47.4,1.92
OCEA,72.45,78.93,81.85,86.94,151.15,345.26,23,23,89,98,0.92,0.08,0.98,1.52,0.76
BRKR,72.44,79.69,86.99,88.25,103.69,114.34,23,25,54,70,58.46,0.09,64.7,72.37,1.0
TFFP,72.43,73.08,73.08,63.52,35.98,77.77,23,8,2,12,2.45,0.13,2.1,3.41,2.01
PRVA,72.42,74.14,80.74,94.38,84.05,81.6,23,38,17,14,17.73,0.2,18.54,18.99,1.2
CWD,72.41,72.41,62.75,54.02,66.46,79.62,23,5,7,13,0.65,0.11,0.63,0.87,0.69
CMBT,72.38,81.42,91.22,91.83,103.23,91.15,23,29,53,31,14.84,0.02,16.12,16.86,0.87
MAN,72.37,73.69,87.44,89.21,94.17,91.29,23,26,37,31,63.87,0.09,70.76,72.75,1.66
EBON,72.34,72.34,74.36,72.52,99.37,155.5,23,12,47,90,5.95,0.04,5.95,7.66,2.22
IONS,72.29,72.29,75.15,106.62,103.54,110.07,23,61,54,65,40.36,0.23,42.29,44.12,0.59
BP,72.26,73.68,80.63,83.31,95.75,95.5,23,19,40,41,31.05,0.03,32.34,35.33,1.56
DTIL,72.25,75.96,79.44,83.34,86.28,102.0,23,19,19,53,8.28,0.0,9.44,10.93,0.7
LFCR,72.24,72.24,80.8,87.42,89.99,145.42,23,24,28,87,5.62,0.38,5.0,5.94,0.83
MRNO,72.19,76.16,78.01,83.63,137.02,163.95,23,20,85,91,7.79,0.19,7.82,9.52,0.0
GHRS,72.18,78.66,79.5,116.71,149.86,139.81,23,75,89,86,8.06,0.29,8.27,9.99,1.45
GH,72.18,72.18,78.87,137.16,128.76,74.7,23,88,81,10,22.2,0.3,23.67,24.02,0.93
HRZN,72.14,73.0,77.04,87.42,88.86,96.7,23,24,22,44,10.13,0.02,10.72,11.68,1.03
RICK,72.08,72.08,75.48,78.9,75.53,82.18,23,16,11,15,44.7,0.21,43.83,49.31,1.01
AQN,72.07,74.59,79.94,87.74,90.57,85.67,23,24,29,18,5.01,0.05,5.28,5.87,0.47
CGC,72.07,73.54,63.53,113.81,238.84,152.87,23,71,96,89,5.4,0.22,4.86,6.22,1.84
BWMX,72.06,72.06,77.85,91.46,122.31,136.88,23,28,77,85,12.68,0.22,13.12,15.39,1.1
AMPS,72.05,72.05,70.81,77.9,80.16,111.9,23,15,14,67,3.77,0.23,3.22,4.34,1.44
ALRM,72.04,72.94,74.32,102.51,114.43,120.24,23,54,69,76,54.63,0.17,55.44,64.08,0.86
RWAY,72.04,74.46,74.9,80.85,92.62,96.36,23,17,33,43,10.41,0.09,10.43,11.81,1.79
ARL,72.02,79.55,98.38,118.1,107.96,122.39,23,76,61,77,14.5,0.2,16.61,16.95,0.35
IHS,72.02,74.66,76.52,85.17,83.39,59.46,23,21,17,5,2.98,0.19,3.15,3.25,0.78
FATBB,71.99,72.89,90.39,84.62,91.87,111.42,23,21,32,66,4.68,0.07,4.83,5.65,0.08
SNSE,71.98,91.8,91.8,73.26,171.21,114.93,23,12,93,71,0.59,0.13,0.54,0.81,1.3
VIR,71.96,71.96,74.6,98.42,102.92,74.0,23,47,53,10,7.75,0.09,7.82,9.25,2.52
ASTE,71.94,71.94,77.97,83.73,94.73,99.25,23,20,38,49,31.83,0.2,31.72,34.71,0.76
KFRC,71.9,72.88,83.97,96.51,94.0,103.84,23,43,37,56,55.68,0.11,60.43,64.39,1.64
CRL,71.9,77.83,79.92,100.94,105.84,111.83,23,51,57,67,186.52,0.2,195.63,220.9,0.8
FLGT,71.89,71.99,81.82,89.52,83.59,77.56,23,26,17,11,19.92,0.07,21.38,22.16,1.54
USIO,71.88,73.76,75.96,84.93,84.75,90.05,23,21,18,24,1.4,0.1,1.44,1.55,0.04
PD,71.8,74.87,75.26,86.95,88.34,88.74,22,23,21,22,18.27,0.1,18.4,20.95,0.54
COHU,71.76,71.76,66.98,83.29,88.7,87.17,22,19,22,20,26.47,0.25,25.19,29.84,1.22
RDI,71.74,82.79,86.81,95.76,72.49,75.39,22,41,10,10,1.44,0.16,1.66,1.67,0.31
TROX,71.74,82.07,89.38,99.68,137.18,119.58,22,49,85,75,12.36,0.21,13.47,15.6,1.3
INSW,71.73,79.74,93.08,96.99,126.26,109.89,22,44,79,64,44.74,0.09,50.26,54.07,0.95
GPRK,71.71,71.98,75.79,92.83,102.32,91.82,22,35,52,32,8.12,0.18,8.26,9.26,1.86
PERF,71.69,72.62,73.07,79.19,72.41,70.23,22,16,9,8,1.93,0.13,1.96,2.19,2.18
DTST,71.68,73.29,76.26,127.71,220.21,268.43,22,84,96,97,3.44,0.15,3.65,4.93,0.84
VET,71.67,74.45,77.04,75.73,91.69,87.01,22,14,31,20,9.63,0.12,9.8,10.92,1.02
AMBC,71.66,75.04,77.62,79.96,112.99,102.88,22,16,68,55,11.44,0.13,11.31,13.86,0.55
DAN,71.65,72.43,76.82,79.22,93.39,85.0,22,16,35,17,10.51,0.21,10.55,12.1,0.88
CHNR,71.6,71.6,89.06,61.32,62.3,140.48,22,7,6,86,0.73,0.06,0.69,0.92,0.13
PLUR,71.57,83.2,99.21,101.9,100.46,134.48,22,53,49,84,4.32,0.13,5.21,5.73,0.82
MTDR,71.56,73.51,82.4,88.42,107.7,112.1,22,25,61,67,50.68,0.14,52.62,58.93,1.37
GTN,71.53,72.56,82.95,82.61,85.01,106.88,22,19,18,60,5.64,0.25,5.19,6.01,0.53
NEO,71.51,77.11,90.59,103.32,92.73,99.03,22,55,34,48,13.48,0.06,15.02,14.9,0.51
GNLX,71.49,71.49,67.55,56.38,39.31,76.02,22,6,2,11,2.96,0.09,2.43,4.25,1.5
NTES,71.49,73.22,95.29,85.01,90.86,99.7,22,21,30,50,81.08,0.11,84.52,94.19,0.58
SYM,71.47,71.47,63.24,77.8,114.85,157.39,22,15,70,90,28.41,0.26,24.0,35.71,0.42
BRSP,71.44,72.89,77.46,83.52,87.06,106.51,22,20,20,60,5.3,0.06,5.65,6.19,1.02
MSAI,71.43,76.58,77.15,75.56,62.55,57.61,22,13,6,5,1.95,0.04,2.08,2.25,0.67
EEX,71.42,71.42,78.82,117.15,114.84,136.43,22,75,69,85,4.66,0.21,4.9,5.68,0.23
JILL,71.41,71.41,73.15,131.43,140.47,109.76,22,85,87,64,24.95,0.1,26.78,29.28,0.44
PSTV,71.39,73.54,82.15,106.33,104.38,94.39,22,61,55,39,1.35,0.18,1.44,1.77,0.25
WDS,71.34,72.92,79.61,80.53,80.7,79.19,22,17,14,12,16.02,0.06,17.09,18.57,1.24
CMND,71.24,85.78,96.23,87.55,91.3,51.27,22,24,31,4,1.42,0.12,1.34,1.35,0.1
CLDX,71.22,71.22,80.43,116.97,120.14,141.12,22,75,75,86,27.97,0.18,35.56,37.96,1.08
FIVE,71.14,71.14,72.31,60.95,70.11,95.95,22,7,8,42,91.1,0.17,88.65,130.53,0.76
RENT,71.13,71.13,83.81,100.35,224.17,88.32,22,50,96,22,10.15,0.17,10.7,13.31,0.47
CMPS,71.12,75.18,74.87,89.07,91.63,145.74,22,26,31,87,6.36,0.15,6.73,8.05,1.49
ARBK,71.11,72.12,75.19,94.72,103.87,191.32,22,39,54,94,1.24,0.06,1.19,1.51,2.16
CNC,71.07,75.7,93.55,101.12,95.87,99.33,22,51,40,49,61.65,0.09,72.54,73.59,1.78
WBD,71.03,72.59,82.45,86.1,75.29,76.76,22,22,11,11,7.61,0.16,7.81,8.29,0.62
ARAY,71.01,71.01,75.49,104.55,65.34,85.67,22,58,6,18,1.87,0.29,1.95,2.1,0.96
PETS,70.95,70.95,71.39,59.85,58.34,51.72,22,7,5,4,4.15,0.19,3.61,4.36,1.27
OPAL,70.9,72.17,71.04,66.5,78.76,70.39,22,9,13,8,3.92,0.23,3.64,4.35,0.68
GNLN,70.9,94.33,97.74,256.17,99.95,85.95,22,98,48,18,3.8,0.12,5.03,5.24,36.61
PUMP,70.9,75.6,89.9,87.18,106.84,93.13,22,23,59,35,7.56,0.14,7.89,8.28,0.62
SNAP,70.89,70.89,78.64,93.64,142.29,149.4,22,36,87,88,10.71,0.26,9.97,12.65,1.12
STRA,70.87,74.69,83.62,112.25,124.89,123.24,22,69,78,78,86.74,0.15,91.78,102.18,0.43
SXC,70.87,70.87,73.89,101.37,102.75,112.42,22,52,52,68,8.66,0.24,8.45,9.94,0.4
ASC,70.87,83.92,99.47,119.2,147.16,106.46,22,78,89,60,14.42,0.15,17.58,18.34,1.51
OVV,70.84,73.78,81.65,83.56,111.84,114.95,22,20,66,71,39.14,0.12,41.05,46.01,0.86
USNA,70.81,70.81,66.61,81.29,82.08,81.15,22,18,16,14,37.3,0.14,37.83,44.13,1.13
MX,70.74,73.59,74.85,79.87,69.72,72.57,22,16,8,9,4.64,0.08,4.71,5.27,0.79
CLF,70.73,71.14,72.66,76.11,93.08,114.4,22,14,34,70,13.67,0.23,12.64,16.59,0.87
ODV,70.64,99.18,99.18,93.12,73.56,66.84,22,35,10,7,1.89,0.11,2.16,2.17,1.9
EPAM,70.61,73.06,76.44,83.69,85.69,104.96,22,20,18,58,191.29,0.15,198.62,228.88,0.49
DFLI,70.61,70.61,75.14,87.24,152.94,91.88,22,24,90,32,0.6,0.17,0.56,0.68,0.61
AJX,70.61,72.3,69.55,77.95,68.68,92.15,22,15,8,33,3.21,0.08,3.29,3.76,1.2
MCFT,70.57,70.57,77.33,86.59,86.31,80.99,22,23,19,14,17.41,0.15,17.91,20.04,0.82
MYRG,70.57,73.19,73.96,84.04,111.04,114.43,22,20,65,70,116.76,0.31,105.2,138.34,0.86
NAT,70.54,75.58,84.49,84.89,94.11,99.68,22,21,37,50,3.35,0.0,3.62,3.9,1.25
ARTL,70.53,76.66,79.7,86.74,87.1,88.23,22,23,20,21,1.14,0.12,1.18,1.35,0.88
MDXG,70.51,71.26,71.61,97.74,106.51,140.57,22,45,58,86,5.86,0.1,6.08,7.04,0.72
BMRN,70.45,70.91,70.85,97.7,86.31,90.62,21,45,19,25,70.13,0.06,77.11,83.38,0.85
CGA,70.42,81.81,100.21,73.38,103.8,115.47,21,12,54,71,1.9,0.15,1.9,2.4,0.48
ATOM,70.4,70.4,61.38,52.58,58.26,118.48,21,5,5,74,3.69,0.19,2.89,4.64,1.59
BIRD,70.38,70.38,74.08,92.66,74.36,82.7,21,35,10,15,11.78,0.11,12.01,13.71,2.1
PYPD,70.36,71.68,74.36,73.47,73.92,90.86,21,12,10,25,3.42,0.06,3.49,4.47,4.81
NB,70.36,72.51,84.17,78.16,68.25,81.81,21,15,7,14,1.94,0.09,1.84,2.24,0.88
UPBD,70.35,77.75,87.67,105.6,102.41,109.76,21,59,52,64,27.08,0.14,30.54,32.11,0.66
CNMD,70.35,70.35,76.71,82.83,76.07,79.02,21,19,11,12,63.76,0.04,69.57,74.77,0.89
III,70.34,70.34,77.53,80.02,76.35,86.18,21,17,11,19,3.16,0.11,3.23,3.56,0.79
ENGN,70.33,89.43,89.43,68.22,140.84,173.59,21,10,87,92,8.84,0.15,7.06,10.62,0.15
ARI,70.33,71.55,76.62,90.31,86.91,97.85,21,27,20,46,8.85,0.06,9.52,10.34,1.26
UNCY,70.31,70.31,64.76,63.45,115.54,242.22,21,8,70,96,0.5,0.17,0.39,0.81,2.35
RMBS,70.31,70.31,61.66,80.64,93.4,128.15,21,17,35,81,44.8,0.19,41.89,54.43,1.2
SVRA,70.26,72.71,81.84,99.79,133.78,152.76,21,49,84,89,3.52,0.08,4.08,4.48,1.18
ELV,70.24,73.16,91.1,100.43,100.76,103.71,21,50,49,56,417.26,0.01,512.31,516.69,1.17
CJJD,70.22,70.22,81.39,68.32,59.9,62.92,21,10,5,6,2.43,0.3,1.8,2.63,2.32
KSS,70.2,80.34,81.02,76.25,97.67,103.72,21,14,43,56,19.05,0.04,19.65,23.19,0.81
BIIB,70.18,70.71,72.13,79.98,86.15,80.84,21,17,19,13,185.01,0.04,194.89,215.18,1.72
DVN,70.17,73.49,80.34,87.2,99.26,100.43,21,23,47,51,38.59,0.04,41.5,45.58,1.1
SIFY,70.14,70.75,72.25,54.83,100.67,81.01,21,6,49,14,3.49,0.17,2.69,5.27,0.12
MATH,70.13,72.42,75.73,80.33,117.09,133.8,21,17,72,84,1.17,0.17,1.16,1.38,0.05
SBET,70.13,75.31,83.02,69.1,59.03,69.58,21,10,5,8,0.75,0.2,0.73,0.99,0.14
LEGN,70.09,70.09,81.97,98.48,92.85,101.46,21,47,34,53,45.3,0.19,50.0,52.3,1.01
DXCM,70.04,74.39,55.97,58.72,101.35,109.5,21,7,50,64,72.1,0.11,70.16,106.41,1.26
GRNQ,70.03,77.07,77.83,84.48,91.6,129.69,21,21,31,82,0.88,0.1,0.94,1.14,0.64
TRIP,70.0,70.0,69.41,76.58,129.55,135.94,21,14,81,84,15.67,0.16,14.46,19.86,1.2
NGL,69.99,73.74,87.42,87.35,123.81,169.08,21,24,78,92,4.08,0.08,4.38,5.18,0.39
AMWL,69.93,72.73,89.06,73.9,47.56,65.14,21,13,3,7,9.93,0.19,9.29,12.4,0.6
INKT,69.91,69.91,67.44,79.76,85.69,96.66,21,16,18,44,0.75,0.09,0.75,0.89,0.62
BASE,69.87,73.63,76.52,85.64,125.37,156.29,21,22,79,90,16.46,0.18,16.2,21.53,0.29
SFWL,69.87,69.87,63.95,67.04,59.21,49.41,21,9,5,3,1.5,0.04,1.3,1.52,2.18
RNXT,69.85,72.49,75.26,98.48,101.6,134.08,21,47,50,84,0.98,0.22,1.02,1.22,1.16
WNC,69.85,69.85,71.11,79.45,87.86,106.5,21,16,21,60,18.49,0.12,18.76,22.73,1.56
PROF,69.83,69.92,83.03,109.09,109.43,78.38,21,65,63,12,7.54,0.08,8.06,8.44,0.44
SLB,69.82,70.63,80.22,80.31,85.25,91.34,21,17,18,31,41.39,0.1,42.81,47.15,0.87
BEEM,69.8,69.8,74.63,80.9,96.99,86.47,21,17,42,19,5.08,0.18,4.95,5.94,1.47
ELWS,69.79,77.86,80.46,123.08,122.4,148.47,21,81,77,88,2.0,0.09,2.36,2.59,0.25
UDMY,69.75,72.29,71.94,74.72,82.09,125.34,21,13,16,79,8.26,0.14,7.93,9.61,0.95
QDEL,69.74,73.87,89.9,86.64,66.73,83.32,21,23,7,16,38.73,0.19,43.1,44.82,0.68
PWM,69.73,70.79,83.19,85.88,60.77,72.24,21,22,5,9,0.91,0.12,0.85,1.08,0.24
FLYW,69.72,71.83,72.81,77.95,71.56,95.18,21,15,9,41,17.17,0.13,17.05,19.46,0.72
INBS,69.71,69.71,63.37,72.1,61.11,94.5,21,12,5,39,1.59,0.09,1.59,2.57,0.02
OXY,69.71,71.64,79.74,86.37,99.66,100.69,21,23,47,51,50.63,0.04,53.34,59.63,0.96
HVT,69.67,74.54,84.62,86.78,89.37,103.28,21,23,23,55,24.21,0.07,26.3,29.21,0.45
GPC,69.67,86.49,86.91,88.31,97.19,99.65,21,25,42,49,118.35,0.1,136.73,143.67,3.75
IRTC,69.64,70.35,63.25,77.8,93.9,113.1,21,15,37,68,76.3,0.29,68.82,94.25,0.74
GMAB,69.62,69.68,73.53,83.87,82.69,79.92,21,20,16,13,23.14,0.05,25.24,27.49,1.07
RDUS,69.61,72.93,83.04,84.78,69.84,81.39,21,21,8,14,16.77,0.17,16.68,18.45,1.09
YQ,69.58,74.81,112.37,93.93,83.68,107.87,21,37,17,62,2.06,0.28,2.3,2.43,4.43
ISPO,69.54,95.42,95.42,143.62,64.47,62.46,21,90,6,6,4.0,0.18,4.12,4.06,8.48
SYNA,69.51,69.51,72.81,83.84,89.18,106.83,21,20,22,60,73.46,0.1,74.93,89.33,0.52
CRT,69.49,72.85,75.12,68.6,66.94,78.62,21,10,7,12,10.92,0.18,10.21,12.88,1.36
TACT,69.39,74.78,87.27,85.44,69.89,102.82,21,22,8,54,4.1,0.17,4.41,4.91,0.86
ENOV,69.36,69.48,73.41,78.2,88.46,100.79,21,15,21,51,41.17,0.1,42.47,50.6,1.22
UGP,69.34,70.0,79.7,86.57,113.26,149.65,21,23,68,88,3.68,0.05,3.96,4.74,1.72
VC,69.23,69.23,72.2,81.51,82.57,79.98,21,18,16,13,95.83,0.19,94.38,107.35,1.08
TXMD,69.21,71.33,72.05,69.69,70.4,70.56,20,11,8,8,1.57,0.04,1.69,1.97,0.9
GOTU,69.16,69.36,90.15,105.92,207.36,255.45,20,60,95,96,3.19,0.16,3.34,5.11,0.71
GOVX,69.15,69.15,67.47,281.56,93.2,39.22,20,98,35,2,1.99,0.12,3.3,2.58,0.2
BA,69.12,74.0,72.97,86.72,87.43,91.13,20,23,20,31,150.69,0.03,159.21,179.59,2.43
LZ,69.11,69.11,69.26,61.56,103.45,110.75,20,7,54,65,7.11,0.19,6.61,9.09,0.83
EXTO,69.09,73.41,83.22,78.99,79.43,84.99,20,16,14,17,4.23,0.06,4.29,4.74,0.12
MFH,69.09,95.71,108.34,125.23,126.74,247.26,20,82,80,96,1.29,0.19,1.49,1.76,0.82
NOA,69.05,71.79,81.05,80.92,88.52,110.84,20,17,21,66,17.01,0.02,18.47,20.67,1.16
AIN,69.05,71.13,87.93,94.38,91.42,90.39,20,38,31,25,72.25,0.07,82.78,87.4,1.64
KOP,69.04,72.17,79.83,80.02,117.35,130.6,20,17,72,82,34.81,0.02,36.94,44.09,0.57
WOR,69.03,72.59,79.17,88.78,117.49,140.84,20,26,72,86,39.78,0.08,42.8,52.36,0.74
HELE,69.01,72.06,74.33,51.21,85.77,101.0,20,5,19,52,66.03,0.23,59.87,89.03,0.47
ISPR,68.99,74.22,82.14,93.06,91.04,108.26,20,35,30,62,6.06,0.09,6.84,7.58,0.44
BLNK,68.99,68.99,65.53,103.99,109.34,72.5,20,57,63,9,2.25,0.24,1.88,2.61,0.78
RYI,68.92,68.92,73.57,69.36,78.49,95.71,20,11,13,42,22.62,0.27,19.94,25.37,0.72
ADIL,68.89,71.12,62.63,66.12,81.5,92.92,20,9,15,35,1.04,0.09,1.02,1.3,1.43
WALD,68.89,68.89,61.6,68.1,66.15,91.62,20,10,7,32,3.85,0.14,3.55,4.88,0.31
PATH,68.72,71.44,72.05,73.03,100.93,145.49,20,12,49,87,12.48,0.11,12.49,16.84,0.62
PEPG,68.71,78.97,91.52,207.44,211.65,209.74,20,96,96,95,7.63,0.26,9.05,12.49,0.41
LPG,68.69,74.18,82.41,98.29,146.97,130.34,20,46,88,82,30.75,0.03,35.04,38.97,1.21
