Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
2536,宏普,Real Estate,Real Estate—Development,94.23,94.5,94.8,99.44,103.76,101.19,38,58,65,50,30.1,0.24,32.46,32.67,0.28
6666,羅麗芬-KY,Consumer Defensive,Household & Personal Products,94.21,94.21,92.72,88.52,92.46,96.23,38,15,32,20,62.1,0.36,59.62,62.62,0.32
1304,台聚,Basic Materials,Specialty Chemicals,94.21,94.36,94.19,88.4,80.87,94.18,38,15,3,10,14.65,0.18,14.81,16.44,0.64
2433,互盛電,Industrials,Business Equipment & Supplies,94.21,94.21,93.06,90.66,90.43,97.1,38,23,24,26,50.6,0.13,50.62,52.03,0.69
5512,力麒,Real Estate,Real Estate—Diversified,94.18,94.84,97.58,106.88,109.23,102.37,38,74,74,57,10.4,0.32,11.04,11.03,0.4
2756,聯發國際,Consumer Defensive,Packaged Foods,94.18,94.67,96.14,92.97,92.02,93.59,38,33,30,9,82.8,0.26,79.01,85.44,0.33
3685,元創精密,Technology,Semiconductor Equipment & Materials,94.18,94.44,94.53,89.53,82.8,93.65,38,18,4,9,17.85,0.16,17.89,19.33,0.37
5498,凱崴,Industrials,Tools & Accessories,94.17,95.48,98.52,106.78,108.3,107.94,38,74,73,72,13.6,0.44,13.82,13.74,0.37
1702,南僑,Consumer Defensive,Packaged Foods,94.17,94.17,92.93,93.41,101.65,98.08,38,36,61,32,57.0,0.47,55.26,56.25,0.86
2723,美食-KY,Consumer Cyclical,Restaurants,94.16,94.16,91.77,85.51,85.81,96.24,38,7,8,20,89.0,0.45,83.06,89.19,0.86
2706,第一店,Real Estate,Real Estate Services,94.15,94.15,93.61,91.74,91.13,101.72,38,27,27,54,14.85,0.17,14.99,15.33,1.55
2302,麗正,Technology,Semiconductor Equipment & Materials,94.15,94.15,93.91,91.3,89.06,100.98,38,25,17,49,17.1,0.25,17.06,17.89,0.33
6592A,和潤企業甲特,Financial Services,Credit Services,94.15,94.15,93.52,91.44,91.25,97.56,38,26,27,29,95.0,0.26,94.58,96.73,0.4
6115,鎰勝,Industrials,Electrical Equipment & Parts,94.14,94.14,93.43,96.12,99.69,98.0,38,47,56,31,52.7,0.54,52.41,52.13,0.51
2607,榮運,Industrials,Marine Shipping,94.14,94.14,93.11,90.01,91.28,102.27,38,20,28,56,30.4,0.23,30.67,32.03,0.91
4714,永捷,Basic Materials,Specialty Chemicals,94.13,94.3,94.29,99.0,137.74,132.58,37,57,93,94,19.55,0.47,19.49,19.79,0.24
3088,艾訊,Technology,Computer Hardware,94.12,94.12,93.66,98.54,97.52,103.32,37,55,49,60,97.1,0.5,88.57,90.24,1.02
3576,聯合再生,Technology,Solar,94.11,95.78,98.02,95.72,91.85,100.58,37,46,30,47,11.2,0.07,11.68,12.42,0.7
3016,嘉晶,Technology,Semiconductor Equipment & Materials,94.11,94.98,95.93,97.34,97.35,101.34,37,52,49,52,58.6,0.36,58.62,60.24,0.3
4175,杏一,Healthcare,Pharmaceutical Retailers,94.1,94.1,92.95,89.69,84.18,96.48,37,19,5,22,70.7,0.01,71.24,77.09,0.95
00664R,國泰臺灣加權反1,,,94.09,94.09,92.46,87.47,79.42,92.53,37,12,2,7,3.69,0.02,3.9,4.31,0.39
1612,宏泰,Industrials,Electrical Equipment & Parts,94.09,94.2,95.4,111.96,121.08,104.46,37,80,85,64,34.15,0.49,34.65,33.6,1.27
00876,元大全球5G,,,94.08,94.43,94.78,97.25,103.78,105.29,37,52,65,66,37.55,0.58,37.51,37.63,0.29
4994,傳奇,Communication Services,Electronic Gaming & Multimedia,94.08,94.08,92.46,112.05,162.6,139.88,37,80,97,95,103.0,0.53,111.23,105.3,0.48
00656R,國泰中國A50反1,,,94.08,94.89,98.5,96.99,86.69,100.51,37,51,10,47,7.56,0.28,8.59,8.85,0.72
4905,台聯電,Technology,Communication Equipment,94.08,94.08,93.18,104.59,113.93,103.83,37,70,80,62,90.5,0.38,91.0,91.52,0.67
1310,台苯,Basic Materials,Chemicals,94.07,94.28,94.12,92.01,84.86,97.32,37,28,7,27,12.5,0.06,12.78,13.62,0.45
0056,元大高股息,,,94.07,94.14,94.01,93.41,95.96,98.05,37,36,44,31,38.12,0.55,38.2,38.66,2.3
4532,瑞智,Industrials,Specialty Industrial Machinery,94.06,94.06,94.02,106.17,109.53,104.31,37,73,75,64,27.95,0.7,25.95,25.87,0.68
4401,東隆興,Consumer Cyclical,Textile Manufacturing,94.05,94.05,93.1,92.21,98.66,112.88,37,29,52,80,23.15,0.36,23.45,24.29,0.37
01001T,土銀富邦R1,,,94.03,94.03,93.12,90.55,90.95,94.59,37,22,26,11,13.76,0.0,13.86,14.37,
00763U,期街口道瓊銅,,,94.03,94.03,93.45,98.15,103.17,100.56,37,54,63,47,26.33,0.43,25.85,25.98,0.73
1447,力鵬,Consumer Cyclical,Textile Manufacturing,94.02,95.81,99.68,109.42,103.98,101.66,37,77,66,54,8.15,0.22,8.79,8.75,0.56
1517,利奇,Industrials,Metal Fabrication,94.02,94.42,94.75,94.47,93.79,99.19,37,41,37,39,15.35,0.28,15.77,16.18,0.38
00899,FT潔淨能源,,,94.01,94.03,93.51,90.49,89.22,99.03,37,22,19,38,15.98,0.02,16.39,17.1,0.4
6175,立敦,Basic Materials,Aluminum,93.98,94.61,97.04,102.38,101.2,100.6,37,66,60,48,36.9,0.3,37.94,38.05,0.43
6508,惠光,Basic Materials,Agricultural Inputs,93.96,93.96,93.2,91.06,86.56,97.4,36,24,10,28,31.0,0.25,31.04,32.5,0.49
2535,達欣工,Industrials,Engineering & Construction,93.96,94.45,95.93,95.82,108.17,106.71,36,46,73,70,49.65,0.49,52.31,52.58,0.76
3479,安勤,Technology,Computer Hardware,93.95,93.95,92.04,88.31,100.24,111.99,36,15,57,79,106.5,0.42,106.77,113.14,0.24
2387,精元,Technology,Computer Hardware,93.94,93.94,92.77,90.46,99.45,110.83,36,22,54,77,57.0,0.52,57.37,59.5,1.04
4580,捷流閥業,Industrials,Specialty Industrial Machinery,93.92,93.99,94.96,96.9,97.17,97.08,36,51,48,26,96.3,0.31,98.83,98.36,0.53
9927,泰銘,Basic Materials,Other Industrial Metals & Mining,93.92,94.22,95.45,94.4,100.34,109.97,36,41,57,76,68.1,0.46,74.26,74.47,1.26
020032,元大綠能N,,,93.92,94.21,94.27,93.27,97.83,97.83,36,35,50,30,6.12,0.61,6.09,6.02,0.6
6165,浪凡,Technology,Electronic Components,93.91,93.91,92.01,88.97,108.58,113.29,36,17,73,81,40.05,0.37,37.35,39.23,2.83
1813,寶利徠,Technology,Semiconductors,93.9,94.0,94.04,92.92,89.91,98.05,36,33,22,31,19.35,0.07,19.62,20.18,0.18
00648R,元大S&P500反1,,,93.89,93.89,93.01,90.2,83.67,90.89,36,21,5,4,5.23,0.02,5.43,5.73,0.2
4105,東洋,Healthcare,Drug Manufacturers—Specialty & Generic,93.89,93.89,93.04,90.32,87.96,97.77,36,21,13,30,74.0,0.22,73.57,77.06,1.07
1598,岱宇,Consumer Cyclical,Leisure,93.88,93.92,93.65,91.0,87.23,104.14,36,24,11,63,28.25,0.12,28.1,29.93,0.42
6206,飛捷,Technology,Computer Hardware,93.86,93.86,94.96,106.71,110.54,98.66,36,73,76,36,88.4,0.65,85.34,82.76,1.22
6278,台表科,Technology,Semiconductors,93.85,95.17,99.01,104.81,104.75,100.15,36,70,67,45,109.5,0.42,111.74,110.2,0.37
2891,中信金,Financial Services,Banks—Regional,93.84,93.95,94.69,106.51,107.38,104.16,36,73,72,63,36.5,0.74,33.96,33.22,0.39
3666,光耀,Technology,Electronic Components,93.84,95.49,100.43,116.6,127.35,92.7,36,84,89,7,29.4,0.3,33.81,32.32,0.49
2466,冠西電,Technology,Electronic Components,93.84,93.84,92.99,90.71,88.81,97.62,36,23,17,29,35.15,0.34,35.28,36.62,0.55
4972,湯石照明,Consumer Cyclical,"Furnishings, Fixtures & Appliances",93.81,93.81,93.45,91.03,90.31,97.5,36,24,23,28,26.25,0.03,26.68,27.93,0.67
6844,諾貝兒,Consumer Cyclical,Specialty Retail,93.81,93.81,90.66,82.71,89.14,100.44,36,4,18,46,169.5,0.29,155.28,175.54,2.8
2608,嘉里大榮,Industrials,Trucking,93.81,93.81,92.75,94.89,98.67,97.65,36,43,52,29,39.35,0.28,39.29,39.93,0.7
6154,順發,Technology,Electronics & Computer Distribution,93.8,93.8,93.0,90.33,94.44,100.87,35,22,39,49,16.1,0.4,15.98,16.61,0.45
6245,立端,Technology,Communication Equipment,93.79,93.81,93.51,92.4,89.28,115.87,35,30,19,84,92.4,0.21,91.77,99.13,0.44
1580,新麥,Industrials,Specialty Industrial Machinery,93.78,93.78,92.81,91.61,93.45,104.39,35,27,36,64,146.0,0.37,149.53,152.46,0.4
6462,神盾,Technology,Software—Infrastructure,93.74,94.42,97.6,101.62,205.02,213.5,35,64,98,99,213.0,0.52,220.74,233.93,0.33
3611,鼎翰,Technology,Computer Hardware,93.73,93.73,92.57,88.95,89.02,97.13,35,17,17,26,219.5,0.57,214.39,225.56,0.4
6146,耕興,Industrials,Specialty Business Services,93.72,93.72,93.16,88.95,93.17,93.15,35,17,35,8,221.5,0.29,218.14,232.33,0.74
3563,牧德,Technology,Semiconductor Equipment & Materials,93.7,93.7,93.13,109.99,153.96,143.86,35,78,96,96,363.0,0.64,345.72,342.84,0.43
8087,麗升能源,Utilities,Utilities—Renewable,93.7,93.7,93.05,89.83,110.5,108.29,35,19,76,73,50.7,0.33,50.88,54.06,0.36
3508,位速,Basic Materials,Specialty Chemicals,93.68,94.09,98.53,100.27,94.9,94.87,35,60,41,13,26.9,0.42,25.56,26.58,0.86
2441,超豐,Technology,Semiconductor Equipment & Materials,93.68,93.68,93.24,92.18,92.38,100.93,35,29,31,49,58.3,0.26,58.99,60.98,0.5
01009T,王道圓滿R1,,,93.66,93.66,93.08,91.11,89.12,96.53,35,25,18,22,7.33,0.0,7.57,7.89,0.06
2427,三商電,Industrials,Business Equipment & Supplies,93.65,94.52,97.79,105.87,106.29,95.56,35,72,70,16,27.2,0.34,26.98,27.07,0.53
3252,海灣,Consumer Cyclical,Resorts & Casinos,93.65,93.65,93.48,92.88,91.73,100.25,35,33,29,45,20.05,0.13,20.45,21.0,0.19
3236,千如,Technology,Electronic Components,93.64,93.64,93.2,91.58,89.48,90.31,35,27,20,4,21.1,0.4,20.24,21.34,1.77
6637,醫影,Healthcare,Medical Distribution,93.64,93.64,104.33,110.39,109.99,124.71,35,78,75,90,101.5,0.43,95.63,99.47,0.65
9103,美德醫療-DR,Healthcare,Medical Instruments & Supplies,93.63,94.73,96.74,97.22,91.22,123.06,35,51,27,90,6.53,0.22,6.78,7.26,0.58
6113,亞矽,Technology,Semiconductors,93.61,93.64,93.35,93.15,170.4,183.75,35,34,97,98,25.85,0.39,26.9,29.1,0.19
1730,花仙子,Consumer Defensive,Household & Personal Products,93.58,93.58,93.06,91.1,88.56,97.06,35,24,15,26,53.1,0.06,53.47,55.72,0.63
4205,中華食,Consumer Defensive,Packaged Foods,93.58,93.58,92.88,90.19,87.37,95.84,35,21,12,18,89.6,0.17,90.28,94.74,1.67
6512,啟發電,Technology,Electronic Components,93.57,93.84,98.62,106.47,104.99,100.76,35,73,68,48,22.45,0.23,22.78,22.97,0.44
6126,信音,Technology,Electronic Components,93.57,94.6,95.45,98.2,110.06,116.77,35,54,75,86,32.45,0.48,31.65,33.57,0.83
3416,融程電,Technology,Electronic Components,93.54,93.54,92.7,95.12,102.15,105.44,34,43,62,67,138.0,0.55,137.95,140.0,0.34
6432,今展科,Technology,Electronic Components,93.54,93.58,93.94,93.77,91.37,88.6,34,38,28,3,32.45,0.18,33.4,34.72,0.44
6283,淳安,Technology,Consumer Electronics,93.53,93.53,92.39,103.91,107.88,94.82,34,68,72,12,29.3,0.49,27.43,28.36,1.17
2729,瓦城,Consumer Cyclical,Restaurants,93.52,93.52,93.15,91.53,90.01,96.5,34,26,22,22,203.5,0.21,202.51,210.91,0.76
2605,新興,Industrials,Marine Shipping,93.52,93.52,92.3,102.06,104.36,108.84,34,65,67,74,27.05,0.53,26.71,26.89,0.53
2601,益航,Consumer Cyclical,Department Stores,93.51,93.51,91.83,89.19,87.94,101.48,34,17,13,53,7.95,0.37,7.47,7.99,1.19
5609,中菲行,Industrials,Airports & Air Services,93.51,93.51,93.13,92.57,98.79,104.05,34,31,53,63,85.6,0.39,87.19,89.51,1.1
6417,韋僑,Technology,Communication Equipment,93.5,93.5,93.1,93.52,93.82,100.48,34,36,37,47,110.0,0.63,100.09,103.63,1.91
2945,三商家購,Consumer Defensive,Grocery Stores,93.5,93.5,93.1,91.22,92.35,106.49,34,25,31,70,40.8,0.21,42.14,43.68,0.66
2321,東訊,Technology,Communication Equipment,93.45,93.53,93.1,91.81,94.89,90.88,34,28,41,4,13.85,0.0,15.1,15.82,0.74
4438,廣越,Consumer Cyclical,Apparel Manufacturing,93.44,93.44,93.18,92.33,88.87,93.88,34,30,17,9,104.0,0.04,107.05,110.24,1.61
4163,鐿鈦,Industrials,Tools & Accessories,93.42,93.42,92.9,92.19,89.61,101.54,34,29,21,53,113.5,0.11,116.01,120.79,0.43
2206,三陽工業,Consumer Cyclical,Auto Manufacturers,93.41,93.72,93.75,93.28,96.13,97.68,34,35,45,29,70.9,0.21,73.7,75.59,0.91
5864,致和證,Financial Services,Capital Markets,93.4,93.85,94.17,106.9,113.08,101.2,34,74,79,50,18.0,0.54,18.68,18.33,0.41
3546,宇峻,Communication Services,Electronic Gaming & Multimedia,93.4,93.57,94.74,96.68,96.38,100.38,34,50,46,46,78.6,0.38,78.96,79.14,0.51
00689R,國泰20年美債反1,,,93.39,93.39,92.13,89.59,90.72,88.69,34,18,25,3,20.58,0.27,19.97,20.7,0.12
5283,禾聯碩,Technology,Consumer Electronics,93.36,93.36,91.73,88.64,92.85,97.86,34,16,33,30,104.5,0.19,104.14,109.83,0.77
00683L,期元大美元指正2,,,93.35,93.35,92.24,91.17,91.47,91.21,34,25,29,5,22.55,0.62,21.71,22.34,0.18
3032,偉訓,Technology,Computer Hardware,93.34,93.34,92.46,88.64,103.14,106.82,34,16,63,70,66.2,0.37,68.06,73.07,0.24
8924,大田,Consumer Cyclical,Leisure,93.33,93.33,93.17,91.73,91.57,99.67,34,27,29,42,83.5,0.1,86.35,89.44,0.45
6435,大中,Technology,Semiconductors,93.33,93.33,93.5,92.58,90.94,105.15,34,32,26,66,104.5,0.57,97.8,104.42,2.05
5521,工信,Industrials,Engineering & Construction,93.32,93.32,90.98,86.86,105.0,143.52,33,10,68,96,12.25,0.56,11.64,12.92,1.08
3311,閎暉,Technology,Electronic Components,93.31,93.31,92.2,89.36,93.85,96.99,33,18,37,25,38.1,0.43,37.06,39.05,0.66
8433,弘帆,Consumer Cyclical,Specialty Retail,93.3,93.3,92.38,88.86,98.17,105.75,33,16,51,67,92.5,0.43,88.27,93.17,1.34
5209,新鼎,Technology,Information Technology Services,93.3,93.3,92.6,90.61,99.54,98.93,33,22,55,38,177.0,0.35,183.24,186.87,0.25
1259,安心,Consumer Cyclical,Restaurants,93.29,93.29,92.58,90.03,88.89,97.65,33,20,17,29,68.0,0.0,69.43,72.93,0.5
3591,艾笛森,Technology,Electronic Components,93.29,93.29,95.6,98.86,96.62,103.33,33,56,47,60,28.1,0.59,25.24,25.95,2.68
4506,崇友,Industrials,Specialty Industrial Machinery,93.27,93.27,92.66,105.69,112.92,99.72,33,72,79,42,101.0,0.48,99.94,98.4,0.21
6418,詠昇,Technology,Electronic Components,93.26,93.26,92.66,90.82,89.67,97.37,33,23,21,27,22.15,0.41,21.58,22.83,0.54
3545,敦泰,Technology,Semiconductors,93.26,93.26,91.25,87.41,84.17,126.54,33,12,5,91,86.3,0.26,80.27,89.86,0.57
5244,弘凱,Technology,Electronic Components,93.25,93.29,93.58,92.43,116.55,135.16,33,30,82,94,42.45,0.45,42.53,45.47,0.33
00681R,元大美債20反1,,,93.25,93.25,92.02,89.55,90.78,88.82,33,18,25,3,19.85,0.28,19.25,19.97,0.31
9905,大華,Consumer Cyclical,Packaging & Containers,93.24,93.24,92.54,90.68,89.01,96.55,33,23,17,23,22.95,0.11,22.98,23.79,0.2
5403,中菲,Technology,Software—Application,93.24,93.24,92.4,88.28,108.85,113.19,33,14,74,81,117.0,0.37,115.75,123.55,0.39
4721,美琪瑪,Basic Materials,Specialty Chemicals,93.23,93.73,94.99,93.49,88.85,100.06,33,36,17,44,70.3,0.27,71.66,76.06,0.42
8213,志超,Technology,Electronic Components,93.23,93.23,91.96,87.66,88.61,96.46,33,13,16,22,37.55,0.32,37.11,39.9,0.87
2451,創見,Technology,Computer Hardware,93.23,93.23,94.67,110.89,115.54,101.5,33,79,81,53,103.0,0.5,99.87,96.27,1.24
8916,光隆,Consumer Cyclical,Textile Manufacturing,93.21,93.3,93.41,92.08,97.14,101.4,33,29,48,52,56.5,0.42,57.17,58.84,0.5
6205,詮欣,Technology,Electronic Components,93.19,93.24,92.84,89.55,100.5,109.16,33,18,58,75,69.2,0.3,69.9,75.12,0.71
3115,富榮綱,Technology,Electronic Components,93.17,93.17,92.78,90.67,90.1,99.82,33,23,23,43,9.27,0.19,9.32,10.13,1.24
8931,大汽電,Utilities,Utilities—Regulated Electric,93.14,93.14,92.54,90.42,103.3,108.5,33,22,64,74,49.55,0.43,48.62,51.16,0.23
1109,信大,Basic Materials,Building Materials,93.14,93.14,92.74,91.97,95.88,98.05,33,28,44,31,18.4,0.35,18.24,18.72,0.33
00932,兆豐永續高息等權,,,93.13,93.13,92.82,91.99,96.32,101.58,32,28,46,53,16.9,0.6,16.71,17.18,0.53
8930,青鋼,Industrials,Building Products & Equipment,93.13,93.13,92.03,87.62,102.14,116.37,32,12,62,85,36.45,0.44,34.85,37.75,0.61
2436,偉詮電,Technology,Semiconductors,93.09,93.09,91.43,85.65,84.57,95.68,32,8,6,17,60.1,0.38,56.98,62.27,0.36
6208,日揚,Industrials,Specialty Industrial Machinery,93.09,93.09,92.69,88.46,106.08,105.32,32,15,70,66,61.3,0.22,64.92,67.75,0.12
8420,明揚,Consumer Cyclical,Leisure,93.09,93.09,91.84,87.7,87.88,96.32,32,13,13,21,42.25,0.15,42.48,48.69,0.55
2324,仁寶,Technology,Computer Hardware,93.08,93.08,91.3,87.05,99.88,112.32,32,11,56,79,35.5,0.61,33.02,35.39,1.28
4130,健亞,Healthcare,Biotechnology,93.07,93.07,92.31,89.54,84.97,98.84,32,18,7,37,22.3,0.23,22.24,23.66,0.58
1312,國喬,Basic Materials,Chemicals,93.05,93.28,93.29,93.08,89.58,92.1,32,34,20,6,12.75,0.1,13.05,13.87,0.4
4123,晟德,Healthcare,Drug Manufacturers—Specialty & Generic,93.02,93.79,98.28,101.82,99.86,95.55,32,65,56,16,47.7,0.35,45.74,46.77,0.77
1720,生達,Healthcare,Drug Manufacturers—Specialty & Generic,93.02,93.02,94.77,98.2,94.27,103.03,32,54,39,59,65.5,0.34,65.23,67.17,1.55
1227,佳格,Consumer Defensive,Packaged Foods,93.02,93.02,92.79,94.3,94.71,98.06,32,40,40,32,37.9,0.1,38.51,39.15,1.18
00669R,國泰美國道瓊反1,,,93.02,93.02,92.69,91.46,87.71,89.61,32,26,13,3,6.57,0.01,6.83,7.07,0.33
00927,群益半導體收益,,,93.01,93.29,94.63,95.23,96.87,100.25,32,44,48,45,19.33,0.6,18.73,18.89,1.05
3044,健鼎,Technology,Electronic Components,93.0,93.0,92.89,93.71,97.61,104.72,32,37,50,65,193.0,0.39,196.72,204.0,0.5
4541,晟田,Industrials,Aerospace & Defense,92.98,92.98,91.01,86.62,89.17,95.66,32,10,18,17,30.2,0.6,27.27,29.43,2.62
6128,上福,Industrials,Business Equipment & Supplies,92.98,92.98,91.8,89.48,99.74,97.22,32,18,56,27,36.75,0.38,35.88,36.82,1.81
6691,洋基工程,Industrials,Engineering & Construction,92.97,93.64,97.34,99.02,107.13,108.8,32,57,71,74,318.0,0.61,318.33,316.08,0.55
4942,嘉彰,Technology,Electronic Components,92.97,92.97,92.68,91.01,93.11,98.93,32,24,34,38,43.0,0.39,43.13,44.62,0.28
9908,大台北,Utilities,Utilities—Regulated Gas,92.97,92.97,92.59,91.06,88.54,95.57,32,24,15,16,30.25,0.04,30.67,32.0,0.37
6464,台數科,Communication Services,Entertainment,92.94,92.94,92.35,89.9,90.01,95.64,32,19,22,17,79.2,0.1,80.27,84.29,1.07
5289,宜鼎,Technology,Computer Hardware,92.93,93.6,94.42,92.72,90.87,102.06,31,32,26,56,270.0,0.25,280.09,293.89,0.42
6261,久元,Technology,Semiconductor Equipment & Materials,92.92,93.79,95.66,98.1,101.77,101.91,31,54,61,55,67.3,0.38,70.82,70.65,0.56
6122,擎邦,Industrials,Engineering & Construction,92.92,92.92,92.03,90.05,102.45,128.94,31,20,62,93,51.0,0.34,52.83,56.96,0.24
3231,緯創,Technology,Computer Hardware,92.91,92.91,90.78,86.78,111.27,111.41,31,10,77,78,110.5,0.53,100.93,108.56,0.96
5215,科嘉-KY,Technology,Computer Hardware,92.9,92.9,91.95,88.85,83.5,85.6,31,16,5,2,49.25,0.28,47.37,51.74,0.17
4744,皇將,Industrials,Specialty Industrial Machinery,92.87,92.87,92.78,91.44,84.1,88.45,31,26,5,3,21.9,0.15,22.91,24.63,0.63
8109,博大,Industrials,Electrical Equipment & Parts,92.85,92.85,92.04,88.96,90.86,97.64,31,17,25,29,88.0,0.08,88.95,93.98,0.64
00919,群益台灣精選高息,,,92.84,92.84,92.86,92.75,100.09,101.5,31,32,56,53,23.74,0.52,24.02,24.38,0.4
6196,帆宣,Technology,Electronic Components,92.84,92.84,93.41,92.84,104.28,104.28,31,32,66,64,156.0,0.55,150.03,154.73,1.06
2409,友達,Technology,Electronic Components,92.8,92.92,92.58,90.34,96.49,106.32,31,22,47,69,17.05,0.46,16.37,17.6,0.37
6967,汎瑋材料,Basic Materials,Specialty Chemicals,92.79,94.02,96.41,95.33,104.02,123.71,31,44,66,90,62.2,0.37,67.88,71.31,0.45
4558,寶緯,Basic Materials,Aluminum,92.78,93.33,93.25,104.99,106.14,94.91,31,71,70,13,27.25,0.25,28.15,28.28,0.74
4543,萬在,Consumer Cyclical,Auto Parts,92.76,92.76,93.14,105.98,107.97,112.67,31,72,72,80,49.7,0.43,49.88,50.71,0.56
3313,斐成,Industrials,Engineering & Construction,92.75,95.99,101.13,115.36,152.18,142.26,31,83,95,96,16.4,0.33,18.52,18.58,0.43
5213,亞昕,Real Estate,Real Estate Services,92.75,94.21,97.45,101.26,108.99,118.12,31,63,74,87,31.85,0.23,38.01,39.12,0.37
6294,智基,Technology,Electronic Components,92.74,92.74,91.78,88.31,91.77,93.85,31,15,29,9,96.8,0.02,99.44,107.78,0.14
2247,汎德永業,Consumer Cyclical,Auto & Truck Dealerships,92.73,92.73,91.3,88.0,93.5,91.72,31,14,36,5,290.0,0.12,291.87,303.75,1.27
6138,茂達,Technology,Semiconductors,92.73,92.73,89.93,86.58,98.91,123.24,31,10,53,90,206.0,0.65,184.07,202.57,0.55
9944,新麗,Consumer Cyclical,Textile Manufacturing,92.71,92.77,92.62,97.86,96.73,98.21,31,53,47,33,20.5,0.26,20.54,21.15,0.34
1440,南紡,Consumer Cyclical,Textile Manufacturing,92.71,92.76,92.82,99.95,100.65,104.95,31,60,58,65,15.6,0.28,15.99,16.43,0.73
3504,揚明光,Industrials,Electrical Equipment & Parts,92.71,92.71,92.73,92.2,87.66,107.34,31,29,12,72,56.6,0.34,54.93,59.73,0.52
6236,中湛,Healthcare,Biotechnology,92.7,92.71,91.65,89.5,92.73,110.63,30,18,33,77,29.95,0.2,30.21,32.36,1.42
3026,禾伸堂,Technology,Electronic Components,92.7,92.7,91.38,87.9,89.48,96.86,30,13,20,24,91.2,0.46,89.7,94.4,0.61
1731,美吾華,Healthcare,Drug Manufacturers—Specialty & Generic,92.68,92.68,91.73,90.43,99.88,101.75,30,22,56,54,23.6,0.42,23.32,24.18,0.63
5324,士開,Consumer Cyclical,Lodging,92.67,92.83,93.35,105.73,113.64,95.02,30,72,79,14,12.15,0.27,12.64,12.86,0.45
1219,福壽,Consumer Defensive,Packaged Foods,92.63,92.63,92.02,90.29,87.96,95.56,30,21,13,16,17.25,0.15,17.21,18.09,0.26
2027,大成鋼,Basic Materials,Steel,92.63,92.63,92.39,90.22,89.69,98.95,30,21,21,38,33.9,0.25,34.36,36.63,1.1
5546,永固-KY,Basic Materials,Building Materials,92.63,92.63,91.79,90.14,92.91,98.07,30,21,33,32,29.2,0.05,29.52,30.73,0.6
2610,華航,Industrials,Airlines,92.63,92.9,94.22,100.7,100.7,103.11,30,61,59,59,21.55,0.44,20.87,21.3,1.05
00642U,期元大S&P石油,,,92.62,92.66,92.54,92.27,96.69,94.62,30,30,47,12,16.52,0.3,16.76,17.31,0.41
3707,漢磊,Technology,Semiconductors,92.6,93.3,93.49,91.54,90.43,95.52,30,26,24,16,52.9,0.06,57.56,62.46,0.25
00707R,期元大S&P日圓反1,,,92.58,92.58,92.04,92.68,93.27,94.53,30,32,35,11,28.71,0.5,27.87,28.58,3.19
1903,士紙,Consumer Defensive,Household & Personal Products,92.57,92.57,91.52,97.72,101.83,96.88,30,53,61,24,56.9,0.33,56.09,57.84,0.53
1218,泰山,Consumer Defensive,Packaged Foods,92.56,92.56,91.74,89.99,91.76,99.95,30,19,29,44,20.45,0.28,20.4,21.35,0.67
2754,亞洲藏壽司,Consumer Cyclical,Restaurants,92.55,92.83,93.04,92.26,84.59,98.74,30,29,6,36,93.7,0.02,98.64,105.92,0.3
3388,崇越電,Basic Materials,Specialty Chemicals,92.53,92.53,91.45,90.11,95.31,97.14,30,20,42,26,71.7,0.27,71.39,73.77,0.11
1474,弘裕,Consumer Cyclical,Textile Manufacturing,92.53,92.53,91.54,100.21,100.67,100.19,30,60,58,45,14.3,0.86,12.68,12.93,1.65
4138,曜亞,Healthcare,Medical Devices,92.52,92.52,91.99,89.88,103.4,103.4,30,19,64,61,89.3,0.09,92.92,99.23,0.69
3218,大學光,Healthcare,Medical Devices,92.52,92.52,92.05,86.28,86.14,87.55,30,9,9,2,226.5,0.13,234.77,256.73,0.69
2065,世豐,Industrials,Tools & Accessories,92.51,92.51,91.78,89.0,93.26,101.24,30,17,35,51,58.6,0.18,59.06,61.93,1.06
2612,中航,Industrials,Integrated Freight & Logistics,92.5,92.5,90.86,89.81,91.03,111.11,30,19,27,78,44.1,0.24,43.03,45.97,0.44
6803,崑鼎,Industrials,Waste Management,92.49,92.49,91.56,90.18,89.72,94.36,29,21,21,11,285.0,0.09,289.61,301.38,0.78
6185,幃翔,Technology,Electronic Components,92.49,92.49,92.05,89.02,92.26,108.18,29,17,31,73,15.15,0.28,15.32,16.49,0.41
2028,威致,Basic Materials,Steel,92.47,92.47,90.88,90.7,96.13,105.28,29,23,45,66,25.2,0.41,24.01,25.56,0.52
