Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
VTSI,81.26,81.5,87.88,118.38,100.44,83.5,26,70,32,14,5.58,0.42,6.14,5.94,0.33
FA,81.24,84.1,87.3,107.58,111.35,103.53,26,57,48,48,15.78,0.41,16.86,16.93,0.85
HLIT,81.22,83.99,82.71,83.37,86.86,97.52,26,14,17,30,9.91,0.25,9.25,10.24,0.58
ZD,81.21,85.22,88.69,86.03,74.16,96.57,26,17,9,28,36.63,0.23,34.5,40.77,0.72
VALU,81.21,83.09,87.96,89.33,102.63,114.31,26,20,35,64,37.99,0.21,38.12,40.72,0.68
DVA,81.19,85.19,87.6,90.78,113.66,119.75,26,22,51,70,133.17,0.11,138.53,147.53,0.62
RAMP,81.17,84.99,88.2,112.79,113.69,113.27,26,64,51,63,26.4,0.24,29.87,30.02,0.6
VMD,81.17,84.71,91.18,91.64,98.07,99.63,26,23,29,33,6.78,0.24,6.77,7.32,1.19
VLN,81.13,83.64,88.47,115.63,123.12,138.95,26,67,72,82,1.86,0.06,2.34,2.34,0.57
ALMS,81.12,81.12,86.99,63.25,117.44,82.19,26,5,65,13,4.37,0.15,4.16,5.4,0.7
UK,81.06,100.26,86.21,80.24,89.98,75.67,26,12,20,10,1.09,0.2,1.05,1.12,13.24
EE,81.03,81.03,85.88,125.91,145.55,160.2,26,76,85,88,24.05,0.43,24.85,28.01,0.62
SHAK,81.01,82.45,87.54,133.82,125.01,132.37,26,81,74,79,100.77,0.38,118.16,114.4,0.76
CDW,80.99,84.6,84.6,91.63,92.12,88.64,26,23,22,19,164.29,0.25,170.74,173.66,1.0
CTKB,80.99,84.74,102.27,85.13,71.67,113.28,26,16,8,63,3.94,0.31,3.78,4.41,0.94
INMD,80.96,85.75,84.17,85.82,102.76,102.9,26,16,35,46,14.83,0.25,14.53,16.1,0.69
MSIF,80.96,81.66,87.28,97.65,114.01,100.28,26,39,55,38,14.11,0.1,15.09,15.58,0.79
ROP,80.96,82.89,87.89,96.19,112.61,103.57,26,35,50,48,512.53,0.12,539.04,553.74,0.87
SBC,80.95,88.91,81.04,92.43,93.39,70.05,26,25,23,8,4.48,0.18,4.54,4.57,0.43
EPOW,80.94,84.35,97.0,108.98,131.79,115.87,26,59,79,66,0.85,0.32,0.91,0.92,1.13
ZVRA,80.94,95.2,135.12,163.12,127.41,137.24,26,89,76,81,7.75,0.19,10.45,8.76,1.23
LODE,80.93,80.93,107.87,149.49,124.87,239.18,26,86,73,94,2.91,0.15,3.03,3.23,2.18
OMSE,80.93,82.59,89.81,95.42,114.01,100.28,26,32,55,38,5.57,0.02,6.66,7.14,0.88
BALL,80.92,81.43,90.09,99.16,92.85,84.75,26,42,23,15,51.19,0.3,54.87,53.47,0.9
FLNT,80.92,84.24,97.32,85.27,95.5,89.98,26,16,26,20,2.02,0.2,2.2,2.37,0.06
MMC,80.9,81.11,86.51,93.57,121.6,108.32,26,26,70,56,202.93,0.11,206.82,219.28,1.11
HSCS,80.86,93.14,104.31,141.55,119.95,88.13,26,84,68,18,3.01,0.13,3.65,3.51,0.72
AVNT,80.85,82.93,83.1,84.67,90.88,100.03,26,16,21,34,36.2,0.33,34.66,37.69,0.68
FKWL,80.84,82.3,88.56,86.88,164.05,183.25,26,17,90,91,4.04,0.09,4.03,4.73,0.35
BRTX,80.82,89.23,101.89,127.05,128.53,149.63,26,76,76,85,1.54,0.16,1.57,1.71,0.8
SKWD,80.79,87.26,92.14,127.58,142.63,126.87,26,77,84,76,46.07,0.28,50.5,52.28,1.43
WKC,80.79,86.13,89.01,101.76,107.25,108.87,26,47,42,57,25.37,0.3,27.03,27.22,0.73
AHH,80.75,80.75,78.29,77.14,82.44,87.78,26,10,14,18,7.43,0.23,7.07,7.89,0.57
KNSL,80.75,87.41,92.05,101.03,121.41,104.74,26,46,70,50,431.69,0.15,459.08,462.51,0.44
ARR,80.73,86.16,86.16,96.7,106.01,105.53,26,37,39,51,15.32,0.46,15.73,16.09,1.06
NNBR,80.7,84.28,87.5,83.1,69.54,99.56,26,14,7,33,2.32,0.26,2.25,2.56,0.44
CMTG,80.68,95.07,100.84,82.81,66.48,65.57,26,14,6,6,3.78,0.25,3.32,3.46,0.79
SEVN,80.66,83.45,84.5,95.57,106.81,104.95,26,34,41,50,10.9,0.28,10.82,11.58,0.24
IR,80.62,83.18,83.78,94.88,89.13,101.58,26,28,19,44,78.79,0.31,82.04,84.76,1.2
SNY,80.61,82.86,91.77,91.49,122.07,119.61,26,23,71,70,47.03,0.24,48.62,49.71,1.07
CIVI,80.6,89.45,96.46,78.13,70.19,85.0,26,11,7,15,32.62,0.32,31.51,35.45,0.64
MSEX,80.59,82.55,86.06,93.19,134.9,112.93,25,26,80,62,53.92,0.3,53.26,55.67,1.16
RVSN,80.59,87.22,87.22,75.11,86.6,273.77,25,9,17,96,0.38,0.04,0.38,0.53,0.41
BAER,80.58,90.09,100.27,108.39,81.3,98.83,25,58,13,32,1.89,0.32,1.92,1.95,0.56
KMT,80.55,85.08,85.6,104.04,92.24,96.65,25,51,22,28,20.76,0.27,22.63,22.29,0.62
HAL,80.54,83.46,85.69,83.01,86.59,82.22,25,14,17,13,22.23,0.27,21.68,23.44,0.52
JKHY,80.53,82.15,86.99,100.21,112.29,111.66,25,44,49,61,160.12,0.07,168.04,173.06,1.05
BCIC,80.5,82.15,82.15,83.63,98.76,99.05,25,15,30,32,12.09,0.24,12.07,13.08,0.79
TW,80.47,81.77,91.42,106.44,132.65,116.11,25,55,79,66,117.92,0.11,131.82,134.56,1.1
NABL,80.46,84.58,83.39,81.99,82.43,82.15,25,13,14,13,8.23,0.29,7.98,8.37,0.59
VET,80.45,83.7,89.99,95.84,84.95,88.81,25,35,16,19,7.39,0.4,7.69,7.9,1.13
CPRX,80.45,80.45,85.8,115.45,139.61,122.94,25,67,83,73,19.97,0.07,20.72,22.29,0.72
SAIH,80.42,96.39,78.57,217.75,74.8,95.87,25,94,10,27,7.95,0.24,8.2,8.72,0.79
TSQ,80.42,83.31,83.33,95.84,86.3,90.77,25,35,17,21,7.01,0.19,7.26,7.69,0.47
SFL,80.38,83.02,92.16,93.88,85.96,89.79,25,27,16,20,8.02,0.29,8.79,8.77,1.01
AMT,80.38,84.45,95.49,104.45,127.1,103.11,25,52,75,47,195.08,0.39,211.21,204.36,1.29
VNOM,80.38,81.87,83.19,94.8,110.8,124.68,25,28,47,74,38.57,0.16,37.72,42.06,0.57
CASI,80.36,85.34,81.46,62.24,69.11,61.32,25,5,7,5,2.28,0.17,1.83,2.21,0.03
NWL,80.35,88.79,90.61,92.33,83.92,133.4,25,24,15,80,5.92,0.23,5.66,6.69,0.78
LOVE,80.35,84.84,84.84,92.13,88.87,101.41,25,24,19,44,17.66,0.2,18.79,21.4,2.37
FLR,80.33,84.68,89.88,120.31,110.78,113.88,25,71,47,64,41.01,0.36,46.64,44.45,0.6
BFAM,80.33,83.18,91.85,98.69,112.61,106.18,25,42,50,52,113.33,0.25,117.24,119.91,0.91
MBIN,80.24,80.51,81.85,86.05,98.18,96.87,25,17,29,29,32.64,0.2,32.93,35.34,0.71
SGRY,80.21,81.64,89.46,87.63,100.52,93.94,25,18,32,25,21.87,0.19,22.44,22.64,0.69
DIN,80.2,81.53,82.98,94.06,90.11,82.57,25,27,20,14,23.9,0.35,23.11,24.84,1.14
IPM,80.18,81.33,85.55,92.32,93.84,74.81,25,24,24,9,1.92,0.2,1.97,1.94,0.09
MED,80.18,82.74,83.8,90.64,78.9,69.35,25,22,12,7,13.97,0.21,13.92,14.65,0.65
CPAY,80.17,84.07,90.13,103.05,115.28,113.03,25,49,61,62,307.36,0.23,322.59,340.29,0.75
LOCO,80.14,81.41,89.31,93.6,104.96,105.1,25,26,38,50,10.12,0.25,10.58,10.81,0.51
KHC,80.12,84.62,87.91,84.67,103.09,99.0,25,16,36,32,26.13,0.1,27.12,27.95,1.13
CTO,80.11,86.78,86.78,95.62,114.82,106.35,25,34,60,52,16.53,0.18,16.64,17.63,1.23
BCDA,80.07,87.09,82.57,97.52,112.34,91.04,25,39,49,21,2.14,0.32,2.07,2.24,0.14
UDR,80.07,83.3,86.45,92.26,112.63,108.64,25,24,50,56,38.37,0.14,39.32,41.08,0.79
INVH,80.06,81.8,85.69,95.45,112.74,100.33,25,34,50,41,30.21,0.07,31.08,32.14,1.31
TFII,80.04,84.86,85.25,82.0,77.63,97.91,25,13,11,30,93.63,0.26,91.29,101.56,0.67
SMSI,80.04,87.0,82.97,113.23,113.23,126.3,25,64,51,75,0.7,0.13,0.78,0.97,0.56
YORW,80.01,82.94,84.97,88.9,114.43,98.76,25,20,59,31,30.86,0.14,31.07,32.43,0.92
GCL,79.98,83.15,92.31,90.24,64.86,95.48,25,21,6,27,3.15,0.14,3.52,4.79,2.15
OMCL,79.97,82.48,85.29,82.32,103.27,123.36,25,14,36,73,31.83,0.25,30.66,35.06,0.93
IONR,79.93,98.94,90.35,77.28,102.05,99.67,25,10,34,33,3.38,0.14,3.22,3.75,0.7
MEC,79.93,85.62,84.1,100.34,96.39,95.73,25,44,27,27,14.2,0.24,15.22,15.07,0.45
CING,79.92,79.92,115.94,117.88,98.14,96.91,25,69,29,29,3.95,0.19,4.46,4.3,0.57
AKAM,79.92,82.8,85.17,84.66,88.13,93.8,25,16,18,25,76.84,0.22,77.21,83.67,0.84
OLPX,79.89,84.77,94.65,97.84,84.0,85.7,25,39,15,16,1.42,0.24,1.44,1.48,0.68
KRT,79.87,83.0,84.39,101.4,114.09,115.52,25,46,58,66,23.95,0.1,26.32,27.72,0.87
IART,79.86,83.02,83.02,66.48,94.16,97.07,25,6,24,29,15.06,0.25,13.58,18.13,0.68
IAS,79.86,82.34,88.57,89.41,93.49,95.79,25,20,23,27,8.4,0.32,8.55,8.98,0.99
WIT,79.84,81.65,84.46,92.64,100.15,113.84,25,25,32,63,2.77,0.13,2.8,3.06,0.51
DMLP,79.81,80.46,82.76,92.06,102.13,105.01,25,24,34,50,25.34,0.15,25.9,28.11,0.63
UNF,79.81,82.75,84.86,101.8,117.04,120.86,25,47,64,71,171.57,0.15,174.14,188.25,0.78
STGW,79.8,89.78,93.97,85.17,92.65,100.08,25,16,22,34,5.23,0.27,5.33,5.78,1.9
SIGI,79.73,80.94,82.43,91.4,105.14,90.31,25,23,38,21,79.01,0.17,80.71,86.41,0.64
ABOS,79.73,90.95,95.55,99.46,69.87,63.4,25,43,7,5,1.32,0.18,1.4,1.39,0.45
SAFE,79.71,82.16,86.35,80.08,99.77,91.9,25,12,31,22,16.48,0.21,15.3,16.46,1.01
CHD,79.69,82.81,87.29,88.07,113.91,106.14,25,19,52,52,92.94,0.11,94.6,100.76,0.72
SMLR,79.67,79.67,91.02,121.15,125.82,221.64,25,72,74,94,29.19,0.13,35.38,42.54,0.77
CNR,79.67,85.73,85.73,83.52,83.07,111.13,25,15,14,60,72.84,0.13,73.98,81.58,0.59
ALSN,79.66,81.04,81.04,104.28,110.29,137.92,25,52,46,82,88.41,0.13,88.99,99.31,0.61
BFS,79.66,84.12,89.1,91.7,102.32,97.86,25,23,35,30,32.22,0.13,33.14,34.39,0.8
KBR,79.63,80.54,85.67,89.93,93.25,87.02,24,21,23,17,49.39,0.15,48.61,52.19,0.62
MTLS,79.62,82.47,84.62,104.36,103.03,144.67,24,52,36,84,5.11,0.17,5.33,6.04,1.06
AWX,79.62,81.04,88.63,89.25,128.76,148.23,24,20,77,85,2.44,0.05,2.52,2.86,0.55
CRWV,79.61,80.31,145.25,209.58,114.01,100.28,24,94,55,38,111.96,0.52,115.07,102.2,1.5
PYPL,79.6,83.21,87.13,100.83,98.46,121.9,24,45,30,72,66.89,0.28,70.93,74.52,0.69
EHLD,79.59,96.12,101.56,127.05,114.01,100.28,24,76,55,38,6.82,0.19,7.31,6.86,0.63
INV,79.56,79.56,66.56,78.3,70.3,117.27,24,11,7,67,6.58,0.32,4.91,7.39,0.91
FLOC,79.55,81.63,84.16,88.83,114.01,100.28,24,19,55,38,15.84,0.06,17.08,20.6,0.48
WTTR,79.53,79.53,77.56,87.2,97.98,137.42,24,18,29,81,9.01,0.24,8.85,10.28,0.79
LXEH,79.5,83.07,77.45,92.4,748.23,291.17,24,24,98,96,2.39,0.04,1.71,5.38,3.82
MRK,79.49,85.28,91.04,81.7,86.44,84.77,24,13,17,15,82.81,0.24,82.84,86.29,0.84
CNI,79.47,81.61,83.9,92.88,97.29,84.73,24,25,28,15,93.42,0.07,96.25,99.57,0.7
ZTEK,79.46,82.9,70.3,143.94,179.85,124.75,24,84,92,74,1.01,0.38,0.87,1.11,0.31
OLP,79.44,83.98,86.85,93.66,114.49,110.88,24,26,59,59,22.89,0.12,23.2,24.6,0.85
AMS,79.44,83.52,84.39,79.77,107.84,109.96,24,12,43,58,2.49,0.13,2.51,2.77,1.6
CSAN,79.44,79.44,77.37,86.85,88.31,59.11,24,17,18,5,5.53,0.28,4.46,5.22,0.83
ICUI,79.43,82.22,81.31,87.33,115.76,124.0,24,18,62,74,130.38,0.29,126.38,142.19,0.83
WERN,79.43,82.01,85.21,82.6,85.73,92.01,24,14,16,23,28.01,0.21,28.26,30.7,0.69
USEG,79.43,84.29,85.98,172.33,124.76,277.94,24,90,73,96,1.15,0.09,1.22,1.5,0.46
MRVL,79.41,81.2,95.65,104.05,87.78,159.55,24,51,18,88,67.35,0.24,72.81,81.29,0.79
FATN,79.41,81.34,86.23,102.34,114.01,100.28,24,48,55,38,6.46,0.11,6.96,8.1,0.36
CRL,79.4,89.28,91.55,106.13,84.88,83.86,24,55,15,14,152.89,0.44,160.65,158.34,0.88
SGHT,79.38,87.57,110.68,113.71,111.82,64.62,24,65,49,6,3.46,0.28,3.76,3.35,0.8
CSR,79.36,82.89,82.61,92.0,106.07,98.53,24,24,39,31,58.42,0.27,57.62,60.94,0.55
CLVT,79.36,82.09,86.84,90.05,85.11,78.14,24,21,16,11,4.29,0.3,4.25,4.48,0.48
KNF,79.33,82.43,91.63,93.77,113.12,123.45,24,27,50,73,77.96,0.04,83.27,92.53,0.59
TWO,79.31,83.61,84.73,84.17,118.77,118.78,24,15,67,69,10.05,0.13,10.08,10.98,0.59
EQIX,79.3,80.39,82.54,101.24,106.01,107.08,24,46,39,54,788.61,0.24,776.27,850.79,0.77
WRD,79.29,79.29,78.18,100.76,105.75,131.6,24,45,39,79,9.84,0.1,9.25,12.36,0.53
ZKH,79.28,79.94,86.9,90.08,88.43,79.61,24,21,18,12,2.94,0.21,3.0,3.23,0.19
RELL,79.26,80.96,83.13,91.97,112.95,118.02,24,24,50,68,9.72,0.26,9.81,10.99,0.33
IOT,79.25,87.54,83.59,96.21,111.31,127.75,24,36,48,76,38.26,0.21,36.72,42.72,1.08
SXC,79.25,81.15,81.15,88.55,103.39,118.59,24,19,36,69,7.73,0.12,7.86,8.93,0.58
GOOD,79.24,81.22,84.72,94.81,107.2,107.48,24,28,41,54,13.05,0.09,13.34,14.33,0.84
DEO,79.24,87.49,92.58,87.43,97.98,88.82,24,18,29,19,101.72,0.1,106.92,110.91,0.66
RDZN,79.22,79.22,110.97,123.05,96.86,123.15,24,74,28,73,0.99,0.15,1.07,1.22,0.35
SMXT,79.2,82.57,89.4,106.64,82.86,139.43,24,55,14,82,1.1,0.28,1.11,1.28,0.02
WLK,79.18,84.25,85.44,74.63,80.7,81.58,24,9,13,13,88.13,0.24,83.54,94.95,0.64
FSK,79.17,82.7,83.31,107.79,114.66,118.07,24,57,59,68,17.54,0.04,19.63,20.15,1.17
IRT,79.15,83.57,83.49,87.0,116.95,114.47,24,18,64,64,17.4,0.15,17.43,18.9,0.82
GDEV,79.14,79.14,82.33,114.78,121.33,86.48,24,66,70,17,17.48,0.32,14.84,15.0,0.52
CHNR,79.13,98.0,82.82,87.47,110.02,79.19,24,18,46,11,4.16,0.17,3.79,4.38,0.5
GMM,79.12,97.88,265.38,249.68,391.7,782.29,24,95,98,98,1.92,0.38,2.49,3.09,1.61
JBHT,79.08,82.26,86.11,90.07,88.52,95.7,24,21,18,27,137.93,0.2,145.59,152.72,0.61
ISPR,79.06,79.06,76.2,70.06,73.86,76.67,24,7,9,10,3.27,0.21,2.92,3.65,0.37
ENTX,79.03,97.14,105.64,98.68,121.07,181.7,24,41,70,91,1.8,0.21,1.93,2.03,0.65
CDXS,79.02,79.02,92.22,99.99,80.46,181.4,24,44,12,91,2.43,0.12,2.8,3.27,0.49
VRSK,79.01,82.53,85.7,105.76,121.33,110.83,24,54,70,59,262.2,0.04,279.73,289.93,0.85
PSFE,78.99,84.5,84.5,73.33,98.84,116.81,24,8,30,67,14.05,0.19,13.37,15.57,0.74
POCI,78.98,83.85,97.21,96.03,92.15,94.34,24,35,22,26,4.41,0.26,4.73,4.68,0.24
INO,78.96,92.4,92.34,84.45,64.97,47.37,24,15,6,3,2.38,0.19,1.8,2.07,0.93
BAH,78.94,78.94,86.08,78.51,97.23,85.64,24,11,28,16,104.62,0.06,108.19,115.94,0.81
THR,78.94,80.33,85.25,92.59,100.84,98.5,24,25,32,31,25.53,0.22,26.82,28.07,1.31
AMPH,78.93,83.01,89.17,84.3,74.55,82.45,24,15,9,14,28.06,0.23,25.61,29.37,0.52
DLHC,78.92,84.7,86.2,108.56,77.24,68.04,24,58,11,7,5.5,0.37,5.64,5.75,0.96
AIV,78.91,83.93,86.76,99.84,114.46,114.63,24,44,59,65,7.51,0.14,8.19,8.33,0.93
OFLX,78.91,85.32,87.34,82.42,78.75,76.8,24,14,11,10,33.74,0.19,33.99,35.91,0.54
SNPS,78.89,111.92,113.12,116.57,97.8,91.91,23,68,29,23,425.45,0.17,589.29,510.5,2.68
DXF,78.89,84.49,73.78,92.55,114.01,100.28,23,25,55,38,5.16,0.04,4.73,7.96,0.29
FTV,78.87,79.32,81.07,89.33,97.32,98.13,23,20,28,30,48.83,0.15,49.25,54.18,1.18
NL,78.86,87.74,91.29,94.61,134.92,124.98,23,28,80,75,6.03,0.2,6.18,6.87,1.2
BRFH,78.84,91.37,98.83,117.06,177.78,203.32,23,68,91,93,2.84,0.32,3.03,3.0,0.41
ISRG,78.83,81.99,81.37,101.89,116.09,127.76,23,47,62,76,449.68,0.05,487.09,525.13,1.05
TAP,78.82,82.84,86.52,85.6,121.84,109.35,23,16,71,57,48.42,0.11,49.8,54.21,1.04
FANG,78.75,82.86,89.36,90.63,94.54,90.6,23,22,25,21,136.88,0.25,141.93,147.97,0.93
SBAC,78.73,79.59,93.89,105.71,119.73,103.99,23,54,68,49,199.97,0.18,219.54,217.04,1.34
EHAB,78.71,81.51,85.84,108.02,126.92,104.15,23,57,75,49,7.87,0.32,7.39,8.34,0.74
ACET,78.69,84.85,81.17,96.69,74.9,67.06,23,37,10,6,0.81,0.34,0.72,0.79,1.04
SAM,78.69,82.02,82.02,77.38,97.05,95.75,23,10,28,27,216.69,0.22,211.85,239.72,0.74
RCT,78.63,83.0,104.4,128.74,114.01,100.28,23,78,55,38,1.18,0.0,2.01,1.96,1.98
TXO,78.58,78.58,81.97,87.59,121.24,115.2,23,18,70,65,13.86,0.09,14.26,15.62,0.73
WOLF,78.57,78.57,48.46,46.62,58.39,61.18,23,3,4,5,2.33,0.12,1.51,3.95,2.16
MTN,78.5,88.79,94.2,97.52,96.33,93.61,23,39,27,25,143.33,0.24,156.67,158.29,1.02
CL,78.46,81.4,86.88,91.99,114.34,103.25,23,24,59,47,83.28,0.01,86.02,89.03,0.67
FLWS,78.43,78.43,81.91,86.95,77.47,88.92,23,18,11,19,5.39,0.2,5.61,6.29,0.61
XIFR,78.43,82.64,84.83,77.06,70.35,68.69,23,10,7,7,10.08,0.11,9.65,10.9,0.86
SPWR,78.37,80.68,93.9,112.31,254.59,201.33,23,63,96,92,1.54,0.15,1.64,1.69,0.47
NEXA,78.36,79.76,80.32,75.92,94.94,112.86,23,9,25,62,4.96,0.07,4.89,5.67,2.5
SID,78.35,80.36,80.36,83.75,98.35,69.68,23,15,30,7,1.48,0.21,1.42,1.54,0.27
UNIT,78.3,81.45,75.08,108.21,113.15,115.88,23,58,51,66,6.94,0.26,7.33,8.16,0.68
BCAX,78.29,82.52,93.91,81.29,112.2,91.2,23,13,49,22,11.62,0.16,11.16,13.01,0.57
BMY,78.28,82.62,90.86,91.55,124.81,125.89,23,23,73,75,46.2,0.16,47.07,51.58,1.04
FF,78.28,81.99,81.54,89.79,95.7,97.95,23,21,26,30,3.85,0.12,3.9,4.26,0.48
NXDT,78.23,80.69,94.87,102.34,85.23,114.02,23,48,16,64,3.79,0.18,4.22,4.25,0.74
MMSI,78.23,85.07,85.07,91.73,122.06,114.84,23,23,71,65,85.53,0.1,87.91,96.45,1.12
ARDT,78.19,79.82,75.91,90.35,95.74,90.74,23,22,26,21,13.08,0.29,12.32,13.9,0.71
FRPH,78.16,80.2,83.2,88.64,105.33,97.58,23,19,38,30,25.25,0.06,26.27,28.31,0.75
TIL,78.15,128.18,167.63,192.57,220.49,157.08,23,92,95,87,24.1,0.17,26.85,22.73,1.13
WNC,78.14,88.01,88.18,82.07,65.51,78.23,23,13,6,11,11.17,0.33,10.65,12.09,0.47
NWGL,78.13,81.65,88.69,358.61,105.29,98.46,23,97,38,31,1.32,0.08,1.17,1.35,0.49
IMTX,78.12,86.2,95.12,96.05,90.59,62.69,23,35,21,5,5.82,0.25,5.99,5.63,1.12
SFBC,78.12,82.91,89.36,93.61,119.4,112.62,23,26,68,62,45.14,0.1,46.59,49.7,2.31
ATOS,78.11,78.11,74.53,100.21,94.63,87.92,23,44,25,18,0.84,0.24,0.82,0.85,0.57
UTZ,78.08,83.93,86.31,93.52,98.12,91.28,23,26,29,22,12.95,0.2,13.45,13.76,0.71
VFS,78.07,84.64,88.29,93.47,103.64,96.72,23,26,36,28,3.28,0.25,3.47,3.63,1.1
SWBI,78.05,79.23,70.95,91.5,89.89,76.86,23,23,20,10,9.35,0.28,8.28,9.52,1.34
ALKS,78.05,87.83,89.47,100.38,123.88,124.77,23,44,72,74,26.97,0.12,28.22,30.25,1.28
MKC,78.03,83.66,88.12,93.2,113.05,114.17,23,26,50,64,68.95,0.04,70.77,74.81,0.8
KRYS,78.02,84.26,88.05,83.36,113.17,108.63,23,14,51,56,143.68,0.26,146.72,156.97,1.03
QUIK,78.01,78.01,85.95,89.79,86.89,108.21,23,21,17,55,5.62,0.16,5.9,6.58,0.42
KNX,77.97,80.48,83.16,92.05,88.54,100.76,23,24,19,42,41.69,0.18,43.75,46.91,0.67
ACHV,77.95,78.63,85.78,100.75,105.81,87.29,23,45,39,17,3.08,0.33,2.7,3.05,0.79
NXRT,77.94,81.59,81.59,83.67,106.85,109.64,23,15,41,58,33.83,0.21,33.07,36.63,0.8
RLI,77.93,79.58,82.83,92.44,113.87,107.41,23,25,52,54,66.88,0.05,67.99,74.52,0.75
KOP,77.89,77.89,86.15,103.59,91.85,75.57,23,50,22,10,28.75,0.35,31.12,30.41,1.17
PRTS,77.88,104.02,114.82,92.07,102.43,113.9,23,24,35,64,0.8,0.17,0.83,0.94,1.13
GT,77.86,78.46,81.85,110.96,121.46,93.57,23,62,70,25,8.51,0.2,9.63,9.8,0.66
AVY,77.86,80.05,85.81,88.54,94.03,87.97,23,19,24,18,165.65,0.13,173.32,178.55,0.6
CRM,77.85,81.66,83.97,91.26,97.11,121.4,23,23,28,71,242.76,0.08,253.56,286.53,1.02
CTSH,77.83,81.62,83.3,100.42,107.09,111.77,23,45,41,61,69.17,0.14,72.8,77.06,1.07
BBGI,77.81,77.81,68.14,54.32,62.94,70.01,23,4,5,7,5.33,0.15,4.42,6.14,0.17
JBSS,77.8,81.09,85.57,78.77,83.68,85.27,23,11,15,16,63.34,0.16,63.94,69.51,0.71
ATR,77.75,80.8,84.29,97.45,104.7,105.09,23,38,38,50,135.23,0.06,146.6,151.21,0.59
INTJ,77.72,77.72,93.35,201.15,84.46,105.07,23,93,15,50,0.7,0.17,0.95,0.81,0.5
WDAY,77.71,82.16,83.4,95.43,107.59,99.78,22,34,42,33,223.39,0.19,229.5,246.55,0.86
CNDT,77.71,81.67,92.49,87.4,84.48,114.08,22,18,15,64,2.82,0.35,2.68,3.06,0.82
NVCT,77.71,88.47,88.47,123.91,184.47,128.14,22,74,92,76,6.16,0.25,7.03,7.44,0.55
BMR,77.71,83.99,98.79,107.3,123.52,163.62,22,56,72,88,2.91,0.25,3.07,3.09,0.39
TLSI,77.68,90.0,95.47,108.07,116.5,99.95,22,58,63,33,4.43,0.39,4.65,5.03,1.45
HCWC,77.67,79.66,76.6,72.36,79.92,87.07,22,8,12,17,0.47,0.02,0.41,0.64,1.68
CARR,77.64,84.28,87.48,107.99,109.79,99.9,22,57,45,33,61.67,0.24,69.52,68.23,1.0
MYSZ,77.64,97.44,84.68,74.85,84.45,238.89,22,9,15,94,1.18,0.02,1.27,1.58,0.87
CNS,77.63,78.74,84.2,90.22,102.6,116.81,22,21,35,67,71.6,0.07,74.11,80.42,0.74
EAF,77.61,87.47,135.88,152.05,114.28,156.63,22,87,58,87,10.11,0.27,11.37,12.07,1.11
SAGT,77.59,84.02,84.02,90.81,114.01,100.28,22,22,55,38,2.22,0.14,2.04,2.68,1.02
ON,77.56,80.27,87.97,113.2,89.96,83.01,22,64,20,14,48.26,0.38,53.13,51.18,0.5
TBI,77.55,79.27,88.4,107.93,89.14,79.62,22,57,19,12,5.99,0.42,6.33,6.43,0.86
ARCO,77.49,80.82,82.81,90.61,99.85,93.41,22,22,31,25,6.79,0.08,7.12,7.51,1.26
CHH,77.47,79.19,84.52,94.52,106.34,111.73,22,28,40,61,112.81,0.01,124.79,132.99,0.89
FCEL,77.46,77.46,66.7,84.3,73.35,69.01,22,15,9,7,6.87,0.26,4.82,6.38,2.13
CBAT,77.45,83.54,104.01,120.27,115.33,87.02,22,71,61,17,0.88,0.39,0.99,0.92,0.49
OFAL,77.44,77.44,92.24,95.42,114.01,100.28,22,32,55,38,1.36,0.03,1.67,2.12,0.41
CPHC,77.43,80.23,85.25,94.89,98.31,101.16,22,28,30,43,16.43,0.0,17.59,18.77,1.71
MXC,77.42,91.44,89.47,128.0,86.8,101.46,22,77,17,44,8.35,0.26,8.26,9.21,1.16
BANL,77.41,78.61,77.08,110.08,139.29,117.63,22,60,83,68,0.73,0.17,0.73,0.93,0.15
ETOR,77.35,80.69,89.81,95.42,114.01,100.28,22,32,55,38,44.14,0.05,53.05,57.57,0.51
CPB,77.33,78.5,78.42,75.39,100.23,95.8,22,9,32,27,33.23,0.15,32.22,36.09,0.67
AARD,77.31,78.16,100.42,121.42,114.01,100.28,22,72,55,38,8.59,0.16,11.07,10.81,2.02
NAII,77.29,79.81,92.78,89.88,74.65,76.13,22,21,9,10,3.5,0.21,3.62,3.69,0.52
MHH,77.29,82.9,82.22,79.28,103.8,159.07,22,11,37,88,7.5,0.12,7.58,9.89,0.84
ALC,77.28,80.46,92.65,92.02,116.23,101.21,22,24,63,43,78.29,0.02,85.03,87.89,0.64
OMER,77.27,80.7,95.13,83.91,190.06,292.59,22,15,93,96,4.15,0.13,3.95,6.55,0.5
IHT,77.23,77.23,86.77,104.82,142.58,152.32,22,53,84,86,2.0,0.26,2.03,2.3,36.19
FIZZ,77.23,80.04,95.05,98.53,106.98,91.29,22,41,41,22,39.18,0.02,44.58,43.68,1.83
BRID,77.2,83.03,79.89,80.11,108.53,103.43,22,12,44,47,7.67,0.07,7.68,8.82,2.04
GLRE,77.18,81.28,89.16,103.05,110.69,102.36,22,49,47,45,12.47,0.02,13.07,13.65,0.59
TPL,77.17,77.17,74.7,103.33,175.46,175.75,22,50,91,90,937.17,0.16,944.21,1195.42,0.76
