Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
6523,達爾膚,Consumer Defensive,Household & Personal Products,87.9,87.9,86.83,92.91,103.79,108.62,14,31,66,75,148.0,0.34,150.6,160.65,0.4
2460,建通,Technology,Electronic Components,87.88,87.88,86.75,86.91,109.81,112.25,14,10,75,80,28.7,0.28,28.16,31.68,0.3
5608,四維航,Industrials,Marine Shipping,87.87,87.87,86.98,95.29,96.35,103.9,14,43,46,64,18.05,0.17,17.86,19.56,0.39
1526,日馳,Consumer Cyclical,Auto Parts,87.86,87.86,87.34,85.64,93.65,100.2,13,7,36,49,27.5,0.07,28.39,31.66,1.5
3191,雲嘉南,Technology,Electronic Components,87.85,87.85,86.51,85.25,89.04,94.7,13,7,19,18,18.55,0.23,17.81,20.36,0.05
1809,中釉,Industrials,Building Products & Equipment,87.85,88.98,89.37,96.76,142.15,141.73,13,48,94,96,21.1,0.33,21.3,23.14,0.32
2440,太空梭,Industrials,Electrical Equipment & Parts,87.85,89.38,92.68,108.18,111.26,99.49,13,75,77,45,14.35,0.27,14.5,15.17,1.0
3035,智原,Technology,Semiconductor Equipment & Materials,87.83,88.74,91.38,92.49,90.84,111.23,13,29,27,79,271.5,0.16,274.09,325.11,1.03
5703,亞都,Consumer Cyclical,Lodging,87.81,87.81,87.25,87.67,88.5,108.92,13,11,16,76,19.45,0.05,19.5,21.95,
3694,海華,Technology,Communication Equipment,87.81,87.81,86.96,88.81,115.01,144.45,13,15,81,96,44.0,0.5,42.47,47.83,0.31
6121,新普,Industrials,Electrical Equipment & Parts,87.78,87.78,86.54,85.15,100.63,109.84,13,6,59,77,356.5,0.16,360.73,402.84,0.7
8033,雷虎,Consumer Cyclical,Leisure,87.77,87.78,87.6,101.13,119.14,98.51,13,62,84,40,57.5,0.21,59.72,63.43,0.29
7584,樂意,Communication Services,Electronic Gaming & Multimedia,87.77,92.15,101.8,128.3,125.92,102.19,13,90,88,58,81.4,0.25,82.75,85.11,0.8
2740,天蔥,Consumer Cyclical,Restaurants,87.73,87.73,84.65,78.85,85.93,100.1,13,2,9,49,29.0,0.27,27.68,33.6,
1339,昭輝,Consumer Cyclical,Auto Parts,87.72,87.72,86.32,87.6,100.59,97.38,13,11,59,34,59.6,0.14,58.99,65.44,0.38
5410,國眾,Technology,Computer Hardware,87.69,87.78,89.08,97.66,99.32,97.54,13,51,55,35,33.55,0.18,33.13,35.35,0.58
3512,皇龍,Real Estate,Real Estate Services,87.68,87.68,86.85,100.23,110.48,93.03,13,60,76,10,33.05,0.09,35.08,36.99,0.56
3454,晶睿,Industrials,Security & Protection Services,87.68,87.84,87.61,85.8,85.94,109.62,13,7,9,76,123.5,0.35,117.6,137.1,0.49
6861,睿生光電,Healthcare,Medical Devices,87.67,88.08,91.19,91.15,84.92,98.06,13,23,7,38,65.0,0.08,67.33,75.23,0.89
6494,九齊,Technology,Semiconductors,87.66,87.66,86.96,84.19,87.32,108.72,13,5,12,75,58.7,0.18,60.6,69.83,0.75
3265,台星科,Technology,Semiconductor Equipment & Materials,87.66,87.66,86.37,94.86,120.55,120.84,13,40,85,89,118.5,0.61,109.09,118.35,0.5
9950,萬國通,Consumer Cyclical,Footwear & Accessories,87.66,87.73,87.67,87.0,77.83,83.76,13,10,1,1,13.9,0.01,14.39,17.0,1.37
3672,康聯訊,Technology,Communication Equipment,87.65,87.65,86.52,88.67,89.66,83.94,13,14,22,1,21.9,0.25,19.99,22.63,6.59
3105,穩懋,Technology,Semiconductors,87.59,89.16,92.71,93.43,92.71,114.27,13,34,33,83,132.5,0.24,131.8,146.66,0.49
3527,聚積,Technology,Semiconductors,87.56,87.65,87.53,85.63,83.85,99.33,12,7,5,44,80.9,0.15,80.63,92.77,1.09
1535,中宇,Industrials,Pollution & Treatment Controls,87.54,87.54,86.76,90.46,114.11,112.32,12,20,80,80,63.3,0.3,60.72,65.82,1.44
6111,大宇資,Communication Services,Electronic Gaming & Multimedia,87.54,87.54,86.84,86.38,89.15,108.89,12,9,19,75,61.2,0.18,62.06,70.17,0.43
6590,普鴻,Technology,Software—Application,87.53,87.53,86.66,82.2,96.0,101.44,12,3,44,55,71.6,0.1,71.62,84.49,0.2
5706,鳳凰,Consumer Cyclical,Travel Services,87.52,87.57,87.95,98.84,100.18,110.02,12,56,57,77,61.0,0.29,59.31,64.1,0.63
2017,官田鋼,Basic Materials,Steel,87.52,87.52,87.17,88.46,90.34,103.66,12,14,24,63,12.45,0.2,12.55,14.11,0.3
9919,康那香,Consumer Defensive,Household & Personal Products,87.47,87.47,87.88,88.24,87.53,129.14,12,13,13,93,19.25,0.08,19.76,22.52,0.45
3078,僑威,Technology,Computer Hardware,87.46,87.46,87.13,85.88,86.44,96.45,12,8,10,29,64.1,0.08,66.49,74.71,0.63
2617,台航,Industrials,Marine Shipping,87.45,87.45,87.3,94.07,98.08,106.3,12,37,52,70,31.7,0.35,31.78,34.31,0.64
2022,聚亨,Industrials,Tools & Accessories,87.44,87.44,86.17,86.61,91.86,94.91,12,9,31,19,10.15,0.25,9.9,11.14,0.41
1733,五鼎,Healthcare,Biotechnology,87.4,87.43,87.98,89.77,96.2,115.56,12,18,45,84,29.5,0.2,29.37,32.83,0.37
6904,伯鑫,Industrials,Tools & Accessories,87.22,87.22,86.25,82.29,123.41,126.63,12,3,87,92,144.0,0.24,148.8,172.89,
6123,上奇,Technology,Electronics & Computer Distribution,87.22,87.22,86.51,87.5,93.1,94.23,12,11,34,15,60.1,0.14,60.8,67.05,0.43
6140,訊達,Technology,Electronics & Computer Distribution,87.2,87.45,89.36,96.32,127.2,173.58,12,46,89,98,24.8,0.27,25.76,29.86,0.45
1603,華電,Technology,Electronics & Computer Distribution,87.17,88.12,89.63,99.37,110.49,97.21,12,57,76,33,35.3,0.11,38.7,40.78,0.58
2421,建準,Industrials,Specialty Industrial Machinery,87.17,87.17,84.22,83.01,111.0,114.63,12,4,77,83,106.5,0.39,94.84,109.14,2.95
2471,資通,Technology,Information Technology Services,87.14,87.52,87.9,88.6,95.22,102.94,12,14,42,61,49.5,0.19,49.84,55.18,0.84
6191,精成科,Technology,Electronic Components,87.1,87.1,86.53,90.51,97.7,111.22,12,21,50,78,59.8,0.24,60.97,66.68,1.25
5301,寶得利,Consumer Cyclical,Luxury Goods,87.04,87.23,87.09,102.35,102.55,92.76,12,65,63,9,8.3,0.01,9.02,9.96,0.35
6547,高端疫苗,Healthcare,Biotechnology,87.04,87.17,87.94,87.76,81.66,92.57,12,11,3,9,42.95,0.05,46.14,53.41,1.39
8050,廣積,Technology,Computer Hardware,86.96,87.0,87.03,89.62,91.52,96.4,11,17,30,29,74.0,0.26,72.33,80.98,0.81
8016,矽創,Technology,Semiconductors,86.95,86.95,85.55,82.49,91.21,96.46,11,4,28,30,237.5,0.25,227.05,262.2,1.03
6894,衛司特,Industrials,Pollution & Treatment Controls,86.9,86.9,86.25,94.57,114.34,113.69,11,39,80,82,203.0,0.5,188.64,204.04,2.0
2630,亞航,Industrials,Aerospace & Defense,86.86,86.86,85.57,92.69,103.86,107.66,11,30,66,73,32.9,0.15,33.1,36.5,0.28
8112,至上,Technology,Semiconductors,86.83,87.07,87.89,101.57,115.97,108.5,11,63,82,75,68.5,0.35,70.03,73.63,0.38
6242,立康,Consumer Cyclical,Travel Services,86.81,86.81,85.98,84.2,85.88,99.38,11,5,9,45,43.95,0.07,43.82,50.46,1.57
8255,朋程,Consumer Cyclical,Auto Parts,86.77,86.77,88.81,101.39,103.41,99.6,11,63,65,46,172.5,0.2,171.12,182.79,0.27
8171,天宇,Technology,Electronic Components,86.77,86.77,86.6,84.96,88.38,96.08,11,6,16,27,33.35,0.29,31.86,37.14,0.43
2211,長榮鋼,Industrials,Metal Fabrication,86.76,87.63,88.39,101.85,123.34,129.68,11,64,87,93,105.5,0.42,118.64,124.37,0.88
4581,光隆精密-KY,Consumer Cyclical,Auto Parts,86.72,86.82,86.45,84.04,87.46,88.05,11,4,13,3,53.6,0.12,54.32,62.03,0.6
8289,泰藝,Technology,Scientific & Technical Instruments,86.71,86.71,86.3,85.3,93.86,103.19,11,7,38,61,26.75,0.18,27.27,31.01,1.05
6643,M31,Technology,Semiconductors,86.71,91.2,99.69,100.87,128.6,143.4,11,61,89,96,855.0,0.14,893.18,1066.84,1.86
6613,朋億*,Industrials,Specialty Industrial Machinery,86.68,86.68,84.17,94.49,122.75,117.43,11,39,86,86,176.0,0.52,159.53,172.96,0.97
1471,首利,Technology,Computer Hardware,86.68,87.21,87.48,88.35,85.76,86.3,11,13,8,2,12.95,0.02,13.48,15.26,0.75
4523,永彰,Industrials,Electrical Equipment & Parts,86.61,86.87,86.9,91.79,119.0,105.82,11,26,84,68,40.0,0.12,43.25,47.12,0.18
6292,迅德,Industrials,Electrical Equipment & Parts,86.6,86.6,86.15,92.75,110.91,112.51,11,30,77,80,65.3,0.36,65.45,71.28,1.23
6108,競國,Technology,Electronic Components,86.59,86.87,87.26,87.49,93.63,108.69,11,11,36,75,16.05,0.07,17.96,20.31,0.44
3310,佳穎,Technology,Electronic Components,86.58,86.66,86.58,85.81,94.62,108.77,11,7,40,75,83.3,0.05,87.02,99.27,0.59
5471,松翰,Technology,Semiconductors,86.55,86.55,86.57,87.44,88.81,105.22,11,10,17,67,44.95,0.18,44.44,50.24,0.8
6756,威鋒電子,Technology,Electronic Components,86.54,86.54,86.06,82.56,87.93,114.55,11,4,14,83,170.0,0.18,169.67,206.68,0.59
2066,世德,Industrials,Tools & Accessories,86.52,87.23,89.2,112.86,125.38,106.5,10,81,88,70,106.5,0.44,108.83,113.56,0.34
3708,上緯投控,Basic Materials,Specialty Chemicals,86.52,86.8,87.13,106.46,121.21,108.18,10,73,85,74,114.5,0.4,113.82,121.42,0.39
1503,士電,Industrials,Electrical Equipment & Parts,86.51,88.34,93.04,115.69,195.85,175.72,10,83,98,98,217.0,0.49,218.2,225.54,0.33
5457,宣德,Technology,Electronic Components,86.5,86.5,85.13,85.44,100.02,107.99,10,7,57,74,51.4,0.31,49.28,56.8,0.39
2413,環科,Technology,Electronic Components,86.49,86.49,85.95,83.78,87.53,108.68,10,4,13,75,21.3,0.17,20.89,24.79,0.44
8068,全達,Technology,Electronics & Computer Distribution,86.47,87.21,87.4,86.31,87.37,118.54,10,8,12,87,29.9,0.16,29.52,34.66,0.52
6129,普誠,Technology,Semiconductors,86.44,86.69,86.28,84.89,81.68,93.93,10,6,3,13,21.75,0.16,21.58,25.29,0.83
5876,上海商銀,Financial Services,Banks—Regional,86.42,86.42,85.86,86.35,90.83,99.5,10,8,27,45,39.25,0.12,39.52,43.95,0.93
6203,海韻電,Technology,Electronic Components,86.42,86.63,86.9,85.58,85.83,97.49,10,7,9,35,69.2,0.0,73.8,84.57,0.48
6865,偉康科技,Technology,Software—Infrastructure,86.39,87.55,88.48,88.27,87.69,98.67,10,13,14,41,46.65,0.06,46.72,55.43,0.92
5210,寶碩,Technology,Software—Application,86.36,86.36,81.33,71.64,97.39,162.8,10,1,50,98,32.6,0.21,26.97,36.67,0.92
8048,德勝,Technology,Communication Equipment,86.33,86.33,85.76,88.7,87.36,84.94,10,14,12,2,55.2,0.13,55.69,62.6,0.26
1904,正隆,Basic Materials,Paper & Paper Products,86.32,86.32,85.94,86.0,87.76,96.12,10,8,14,27,24.25,0.1,24.8,27.76,0.63
2903,遠百,Consumer Cyclical,Department Stores,86.27,86.36,89.32,103.26,111.97,99.14,10,67,78,43,27.3,0.31,27.74,28.97,0.59
4502,健信,Industrials,Metal Fabrication,86.2,86.2,85.46,84.01,88.07,94.25,10,4,14,16,25.3,0.02,26.39,31.78,4.06
6026,福邦證,Financial Services,Capital Markets,86.19,86.24,87.14,92.28,106.13,105.21,10,28,70,67,13.3,0.32,13.15,14.26,2.51
8940,新天地,Consumer Cyclical,Restaurants,86.19,86.19,84.36,84.82,91.23,116.17,10,6,28,85,24.45,0.26,22.49,26.44,0.41
4439,冠星-KY,Consumer Cyclical,Textile Manufacturing,86.18,86.18,86.17,86.2,82.89,95.57,10,8,4,23,90.5,0.01,93.84,108.66,1.37
4588,玖鼎電力,Industrials,Electrical Equipment & Parts,86.14,88.09,91.98,103.21,129.11,119.32,10,67,90,88,85.3,0.24,90.0,96.87,0.49
2485,兆赫,Technology,Communication Equipment,86.12,86.12,85.95,87.48,86.8,98.54,10,10,11,40,18.6,0.28,17.64,20.18,1.82
2363,矽統,Technology,Semiconductors,86.0,86.0,84.69,110.85,122.31,88.53,10,78,86,3,84.1,0.49,69.56,76.56,3.63
00715L,期街口布蘭特正2,,,86.0,86.5,88.06,91.38,104.59,100.98,10,24,67,53,13.0,0.17,13.89,15.34,0.94
2227,裕日車,Consumer Cyclical,Auto Manufacturers,85.99,85.99,85.51,84.3,80.82,93.69,9,5,3,12,118.0,0.13,117.05,140.89,0.64
4953,緯軟,Technology,Information Technology Services,85.99,85.99,84.71,84.0,99.18,108.83,9,4,54,75,118.0,0.27,114.38,131.24,0.44
3264,欣銓,Technology,Semiconductor Equipment & Materials,85.93,85.93,85.48,84.72,97.53,105.84,9,5,50,68,57.9,0.03,62.69,71.09,0.41
2376,技嘉,Technology,Computer Hardware,85.89,85.89,85.02,88.83,113.68,119.84,9,15,79,88,269.0,0.31,256.04,291.86,0.48
2748,雲品,Consumer Cyclical,Lodging,85.86,85.86,84.59,84.32,86.24,120.04,9,5,10,88,61.2,0.19,58.6,69.14,1.55
6202,盛群,Technology,Semiconductors,85.86,85.86,84.94,90.49,90.55,95.41,9,21,25,23,56.1,0.47,49.8,57.12,1.31
5465,富驊,Technology,Computer Hardware,85.86,85.86,83.9,80.45,90.51,106.79,9,2,25,71,34.05,0.29,33.77,40.24,0.54
3308,聯德,Industrials,Electrical Equipment & Parts,85.84,85.84,85.04,85.28,73.53,88.13,9,7,1,3,25.7,0.12,24.14,30.7,5.21
3287,廣寰科,Technology,Electronics & Computer Distribution,85.83,85.83,88.22,117.67,124.93,151.64,9,85,88,97,39.4,0.52,37.97,40.89,6.97
6591,動力-KY,Technology,Computer Hardware,85.83,85.83,84.35,92.24,103.43,100.3,9,28,65,50,50.7,0.26,48.95,54.01,0.64
8222,寶一,Industrials,Aerospace & Defense,85.8,85.8,84.5,83.38,91.89,98.87,9,4,31,42,38.25,0.36,36.51,42.71,0.51
5483,中美晶,Technology,Semiconductor Equipment & Materials,85.79,88.05,92.24,93.78,98.84,109.37,9,36,53,76,163.5,0.06,182.91,198.65,0.45
4912,聯德控股-KY,Industrials,Metal Fabrication,85.75,85.75,85.88,96.91,128.78,123.02,9,49,90,90,102.0,0.43,101.8,109.06,1.07
3664,安瑞-KY,Technology,Communication Equipment,85.68,85.68,85.29,89.43,101.98,103.73,9,17,62,63,23.5,0.18,23.28,26.63,1.44
4923,力士,Technology,Semiconductors,85.66,85.75,85.53,84.86,87.56,103.42,9,6,13,62,38.5,0.11,39.08,45.15,0.87
3260,威剛,Technology,Semiconductors,85.65,85.65,85.34,94.69,99.09,89.56,9,40,54,4,89.3,0.17,90.74,99.4,0.41
1590,亞德客-KY,Industrials,Specialty Industrial Machinery,85.63,85.63,83.52,84.63,98.89,95.19,9,5,53,22,930.0,0.38,852.72,994.06,1.32
4503,金雨,Industrials,Business Equipment & Supplies,85.63,85.63,85.6,90.03,99.39,99.5,9,19,55,45,53.0,0.39,49.03,55.66,6.35
4198,欣大健康,Healthcare,Medical Devices,85.55,87.21,92.97,114.42,149.09,126.65,9,82,95,92,32.45,0.26,35.13,36.75,0.25
2916,滿心,Consumer Cyclical,Apparel Manufacturing,85.55,85.55,84.37,87.96,107.58,106.12,9,12,72,69,48.9,0.17,48.15,54.24,1.21
6672,騰輝電子-KY,Technology,Electronic Components,85.48,85.48,84.11,82.25,90.03,94.64,8,3,23,18,69.9,0.19,70.17,81.54,0.76
2611,志信,Industrials,Marine Shipping,85.48,85.48,87.29,123.58,146.72,122.35,8,88,95,89,23.2,0.49,23.96,24.25,0.36
2482,連宇,Industrials,Business Equipment & Supplies,85.43,85.9,90.33,101.7,98.15,94.14,8,64,52,15,31.3,0.21,30.47,34.33,0.72
5251,天鉞電,Technology,Electronic Components,85.43,87.41,92.61,143.65,150.6,114.77,8,94,95,84,28.7,0.41,30.15,30.16,0.64
6616,特昇-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",85.38,85.38,84.66,92.48,98.73,99.4,8,29,53,45,12.6,0.2,12.53,14.14,0.41
5223,安力-KY,Industrials,Metal Fabrication,85.37,85.37,84.94,84.07,92.09,102.36,8,5,31,59,31.6,0.13,31.82,37.33,0.56
1303,南亞,Basic Materials,Specialty Chemicals,85.34,85.34,84.62,80.7,79.74,96.11,8,2,2,27,41.85,0.1,44.04,53.11,0.9
5371,中光電,Technology,Consumer Electronics,85.32,85.32,84.45,101.92,119.0,98.84,8,64,84,42,75.3,0.16,76.31,82.42,0.35
8034,榮群,Technology,Communication Equipment,85.27,85.27,83.43,81.68,104.89,134.93,8,3,68,95,23.6,0.22,22.23,26.64,1.63
3055,蔚華科,Technology,Semiconductor Equipment & Materials,85.24,86.53,93.01,117.24,152.06,152.61,8,84,95,97,71.8,0.53,69.11,71.74,2.33
2231,為升,Consumer Cyclical,Auto Parts,85.24,85.4,85.36,90.26,86.63,94.93,8,20,10,19,96.5,0.02,100.71,116.2,0.8
5511,德昌,Industrials,Engineering & Construction,85.24,85.24,82.85,83.2,92.14,100.43,8,4,31,51,59.5,0.16,58.53,67.54,0.5
3552,同致,Consumer Cyclical,Auto Parts,85.22,85.35,84.99,81.88,79.24,95.17,8,3,2,21,82.3,0.14,83.73,101.57,0.79
5426,振發,Industrials,Metal Fabrication,85.13,86.12,86.2,95.25,159.14,208.48,8,43,96,99,27.8,0.48,28.62,33.39,0.47
8150,南茂,Technology,Semiconductors,85.11,85.11,84.82,83.43,99.76,100.09,8,4,56,49,36.6,0.1,37.19,42.63,0.3
4137,麗豐-KY,Consumer Defensive,Household & Personal Products,85.06,85.06,82.55,77.53,88.93,91.99,8,2,18,7,150.0,0.31,138.86,169.05,1.15
3071,協禧,Industrials,Electrical Equipment & Parts,85.04,85.04,85.67,93.02,94.63,96.25,8,31,40,28,33.25,0.39,30.92,34.64,1.56
2719,燦星旅,Consumer Cyclical,Travel Services,85.04,85.32,85.32,94.03,96.16,89.48,8,37,45,4,47.5,0.08,50.47,57.0,0.42
1453,大將,Consumer Cyclical,Textile Manufacturing,85.0,87.25,92.12,137.8,151.88,101.27,8,93,95,55,17.8,0.28,19.48,19.88,0.37
5701,劍湖山,Consumer Cyclical,Leisure,85.0,85.0,84.45,85.34,84.91,90.8,8,7,7,6,4.81,0.01,4.94,5.83,0.36
4945,陞達科技,Technology,Semiconductors,84.99,84.99,84.58,86.86,121.19,128.83,8,9,85,93,83.8,0.23,80.94,96.57,0.86
2371,大同,Industrials,Conglomerates,84.96,85.06,85.05,97.93,122.47,114.05,7,52,86,83,45.25,0.28,46.36,51.19,0.43
6488,環球晶,Technology,Semiconductors,84.95,86.35,87.96,87.86,90.76,113.22,7,12,26,82,433.0,0.02,461.02,531.78,1.43
3592,瑞鼎,Technology,Semiconductors,84.91,84.91,83.66,81.84,102.87,104.3,7,3,63,65,363.5,0.23,345.2,401.7,1.01
1532,勤美,Industrials,Metal Fabrication,84.88,84.92,85.14,105.57,109.26,104.44,7,71,74,65,38.0,0.15,38.95,42.35,1.05
1472,三洋實業,Consumer Cyclical,Textile Manufacturing,84.85,84.85,83.51,87.91,115.07,125.53,7,12,81,91,60.7,0.4,58.64,67.32,2.53
6243,迅杰,Technology,Semiconductors,84.81,84.81,83.72,80.87,96.07,137.56,7,2,45,95,53.7,0.2,50.05,62.28,1.32
4113,聯上,Industrials,Engineering & Construction,84.8,88.74,96.84,120.66,126.51,114.44,7,87,89,83,30.05,0.12,41.5,42.93,1.08
3037,欣興,Technology,Electronic Components,84.79,85.32,85.79,91.37,98.95,103.67,7,24,54,63,151.5,0.18,149.55,173.52,2.2
9958,世紀鋼,Industrials,Metal Fabrication,84.77,84.77,85.97,115.91,117.52,120.02,7,84,83,88,233.0,0.41,219.18,235.92,0.98
4188,安克,Healthcare,Medical Devices,84.76,84.78,84.86,85.02,100.12,135.47,7,6,57,95,22.0,0.1,22.19,26.52,1.26
6198,瑞築,Technology,Semiconductors,84.75,88.0,96.23,119.77,159.03,138.26,7,86,96,95,38.0,0.3,49.74,49.57,2.45
6443,元晶,Technology,Solar,84.71,86.11,87.89,90.09,89.83,96.25,7,19,22,28,22.5,0.13,23.54,27.09,0.54
3038,全台,Technology,Electronic Components,84.67,84.67,84.28,84.76,96.82,102.18,7,6,47,58,25.35,0.03,26.48,30.38,0.55
6952,大武山,Consumer Defensive,Farm Products,84.6,84.6,82.42,74.47,95.61,98.29,7,1,43,39,47.3,0.0,50.07,63.29,1.36
4164,承業醫,Healthcare,Medical Distribution,84.59,84.59,82.66,80.66,87.83,95.99,7,2,14,26,45.9,0.18,44.05,52.76,1.03
2546,根基,Industrials,Engineering & Construction,84.58,85.25,86.67,99.09,108.57,100.59,7,56,73,51,73.4,0.04,76.91,85.69,0.35
6679,鈺太,Technology,Semiconductors,84.57,84.57,82.18,82.94,97.64,110.17,7,4,50,77,360.0,0.37,324.81,393.66,0.28
6469,大樹,Healthcare,Pharmaceutical Retailers,84.55,84.55,82.7,77.29,79.1,94.04,7,2,2,14,181.5,0.12,186.1,231.97,0.62
3171,,Consumer Cyclical,Packaging & Containers,84.54,85.18,87.45,96.34,124.45,121.47,7,47,87,89,40.55,0.19,48.47,52.11,1.47
3444,利機,Technology,Semiconductor Equipment & Materials,84.44,85.13,85.99,92.62,98.11,105.6,7,29,52,68,86.8,0.01,91.47,103.16,0.99
2344,華邦電,Technology,Semiconductors,84.43,84.94,86.16,87.0,87.84,101.62,6,10,14,56,20.25,0.02,21.85,25.26,0.95
3540,曜越,Technology,Electronics & Computer Distribution,84.29,84.29,85.24,90.22,98.98,107.87,6,20,54,74,38.75,0.24,37.11,43.17,0.77
5425,台半,Technology,Semiconductors,84.2,84.2,84.33,85.51,85.31,98.09,6,7,7,38,63.6,0.2,62.86,73.72,0.88
3152,璟德,Technology,Communication Equipment,84.15,84.15,82.92,80.92,88.07,107.67,6,2,14,73,174.0,0.13,171.19,205.64,0.41
2239,英利-KY,Consumer Cyclical,Auto Parts,84.05,84.05,83.23,82.08,89.61,99.31,6,3,21,44,43.55,0.11,44.89,53.28,0.33
3014,聯陽,Technology,Semiconductors,83.99,83.99,84.07,90.58,95.11,94.6,6,21,42,18,141.0,0.17,140.4,157.95,0.75
9946,三發地產,Real Estate,Real Estate—Diversified,83.96,88.3,99.58,140.82,148.96,113.11,6,94,95,81,25.7,0.27,33.08,32.26,1.73
6275,元山,Technology,Consumer Electronics,83.93,83.93,82.54,95.09,120.13,113.67,6,42,85,82,50.1,0.38,48.2,53.83,0.77
5381,合正,Technology,Electronic Components,83.83,84.43,84.27,90.44,113.99,113.58,6,20,80,82,27.0,0.19,27.39,31.62,0.47
2369,菱生,Technology,Semiconductor Equipment & Materials,83.81,83.99,85.26,86.12,96.49,98.64,6,8,47,41,18.75,0.11,19.02,22.13,2.7
2201,裕隆,Consumer Cyclical,Auto Manufacturers,83.8,83.8,82.67,84.99,87.43,90.06,6,6,13,5,56.8,0.22,55.3,65.49,1.38
6578,達邦蛋白,Consumer Defensive,Packaged Foods,83.72,83.74,85.76,100.53,117.4,113.57,6,60,83,82,20.65,0.25,22.37,24.62,1.86
6531,愛普*,Technology,Semiconductors,83.6,83.6,83.93,84.18,87.62,119.76,6,5,14,88,319.5,0.2,302.19,380.84,1.71
2527,宏璟,Real Estate,Real Estate Services,83.45,84.38,87.78,111.65,140.54,127.56,6,79,93,92,33.6,0.27,36.57,39.68,0.86
6792,詠業,Technology,Electronic Components,83.43,83.43,83.0,82.54,83.52,87.39,6,4,5,3,65.8,0.06,66.5,78.4,1.03
5269,祥碩,Technology,Semiconductors,83.34,83.34,82.31,86.89,124.49,134.43,6,10,87,94,1655.0,0.33,1590.8,1900.2,1.39
2515,中工,Industrials,Engineering & Construction,83.3,84.32,85.74,98.4,112.5,101.13,6,54,78,54,11.25,0.03,12.69,14.11,0.34
3122,笙泉,Technology,Semiconductors,83.27,84.54,89.62,102.87,102.53,94.85,6,66,63,19,37.15,0.06,38.61,42.94,0.88
3567,逸昌,Technology,Semiconductors,83.27,83.27,83.45,84.85,91.43,101.18,6,6,29,54,32.8,0.08,34.23,39.52,0.53
8299,群聯,Technology,Semiconductors,83.24,83.35,83.59,87.22,115.64,113.37,6,10,82,82,488.0,0.14,501.85,575.24,0.64
6141,柏承,Technology,Electronic Components,83.16,83.95,84.68,84.21,99.38,100.77,6,5,55,52,13.2,0.01,13.96,16.55,0.48
2616,山隆,Consumer Cyclical,Specialty Retail,83.14,83.14,82.16,79.68,83.47,92.88,5,2,5,9,20.75,0.09,21.01,25.58,0.43
2745,五福,Consumer Cyclical,Travel Services,83.12,84.01,88.13,130.05,132.28,129.13,5,91,91,93,95.6,0.43,91.8,98.97,0.97
6781,AES-KY,Industrials,Electrical Equipment & Parts,83.04,83.04,81.44,81.55,87.42,102.35,5,3,13,59,528.0,0.24,497.8,609.34,0.49
2338,光罩,Technology,Semiconductor Equipment & Materials,82.9,84.6,87.81,96.45,95.74,95.6,5,47,44,24,58.5,0.12,59.99,68.23,0.81
6230,尼得科超眾,Technology,Electronic Components,82.85,83.93,89.75,158.53,180.87,119.76,5,96,98,88,222.5,0.42,226.99,229.43,0.39
6684,安格,Technology,Semiconductor Equipment & Materials,82.76,83.38,84.7,88.46,118.4,141.86,5,14,84,96,68.6,0.18,67.97,83.7,2.04
2356,英業達,Technology,Computer Hardware,82.71,82.78,83.75,89.56,107.4,114.73,5,17,71,83,45.6,0.26,44.58,51.93,0.66
6538,倉和,Technology,Electronic Components,82.65,82.65,84.67,99.0,104.79,108.35,5,56,67,75,129.0,0.08,139.08,154.57,0.4
6182,合晶,Technology,Semiconductor Equipment & Materials,82.5,83.48,84.87,84.95,84.76,90.53,5,6,6,5,30.6,0.05,32.28,38.1,1.25
4121,優盛,Healthcare,Medical Devices,82.44,82.44,82.2,81.36,90.46,102.14,5,3,25,58,18.2,0.04,18.52,22.33,1.17
1512,瑞利,Consumer Cyclical,Auto Parts,82.41,82.41,80.85,77.88,79.33,85.0,5,2,2,2,7.87,0.14,7.39,9.51,2.12
6170,統振,Communication Services,Telecom Services,82.38,82.39,83.32,90.39,91.19,94.99,5,20,28,20,45.7,0.13,45.69,52.67,1.11
3661,世芯-KY,Technology,Semiconductors,82.31,84.28,85.35,84.91,98.18,126.43,5,6,52,92,1980.0,0.05,2267.3,2947.3,1.04
1455,集盛,Consumer Cyclical,Textile Manufacturing,82.27,82.8,83.26,95.16,114.92,107.29,5,42,81,72,10.35,0.09,11.15,12.6,0.61
