Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
1316,上曜,88.34,92.02,99.64,101.73,139.88,138.83,15,63,93,95,14.8,0.28,17.26,18.26,0.39
8077,洛碁,88.33,89.71,89.99,99.57,116.22,118.05,15,57,82,86,49.95,0.27,51.91,56.71,
2630,亞航,88.32,88.32,87.69,87.34,103.68,102.45,15,9,66,61,31.95,0.08,33.04,36.27,0.2
4953,緯軟,88.32,88.32,86.99,83.89,96.35,109.49,15,4,46,77,118.0,0.27,115.18,130.39,0.58
2906,高林,88.31,89.0,92.45,96.02,97.3,107.31,15,42,50,74,17.95,0.22,18.77,20.0,0.4
6282,康舒,88.27,88.29,88.29,87.99,89.32,97.74,15,10,20,40,32.7,0.14,33.48,37.41,0.55
6456,GIS-KY,88.24,88.31,90.95,98.07,98.27,103.6,15,52,53,65,56.8,0.08,58.09,61.64,1.82
1434,福懋,88.21,88.78,89.49,88.77,86.68,93.19,15,12,10,13,19.6,0.08,20.18,22.25,0.49
3454,晶睿,88.21,88.21,87.81,86.81,85.65,101.62,15,8,8,58,123.0,0.35,119.9,135.18,1.26
9919,康那香,88.2,88.2,87.79,88.29,87.59,134.91,15,11,13,94,19.15,0.07,19.66,22.12,0.29
2363,矽統,88.16,88.16,86.5,101.72,122.35,98.59,15,63,86,44,76.2,0.34,71.01,76.89,0.34
5516,雙喜,88.16,89.36,91.35,91.73,97.11,100.41,15,22,49,53,17.35,0.05,18.74,20.11,
3078,僑威,88.15,88.16,87.77,86.86,85.35,92.91,15,8,7,13,61.5,0.0,65.56,73.69,0.7
2704,國賓,88.15,89.5,91.49,108.27,125.08,106.99,15,75,88,73,60.6,0.49,60.47,61.34,0.76
5512,力麒,88.1,90.89,95.83,102.75,109.24,103.37,14,65,74,64,10.0,0.23,10.72,11.06,0.54
8034,榮群,88.09,88.09,86.71,81.64,93.72,126.91,14,3,38,91,23.2,0.2,22.36,26.39,1.78
8068,全達,88.07,88.07,87.35,86.55,86.09,105.34,14,8,9,69,29.75,0.15,29.78,34.07,0.33
3287,廣寰科,88.07,88.07,87.19,107.79,124.93,151.75,14,74,88,97,36.55,0.42,37.85,41.02,0.2
3703,欣陸,88.07,89.76,92.42,98.19,110.36,101.58,14,52,76,58,29.3,0.2,31.0,32.13,1.66
6672,騰輝電子-KY,88.01,88.01,86.79,82.98,89.16,95.8,14,4,19,27,70.4,0.2,70.67,80.62,1.36
3168,眾福科,88.0,88.94,89.16,87.17,85.67,98.16,14,9,8,42,49.25,0.0,55.04,62.08,1.07
5706,鳳凰,88.0,88.0,87.67,95.51,99.89,98.11,14,40,57,42,60.8,0.28,59.64,63.89,0.57
1714,和桐,87.97,89.56,92.49,98.69,97.97,100.06,14,54,52,51,8.36,0.0,8.72,9.22,0.59
5876,上海商銀,87.96,87.96,87.11,85.55,90.73,96.14,14,6,27,30,39.35,0.13,39.29,43.63,0.79
8222,寶一,87.94,87.94,86.85,83.53,90.15,99.01,14,4,25,46,36.35,0.25,37.11,42.27,0.5
1516,川飛,87.92,88.18,92.82,115.62,117.22,101.78,14,83,83,59,19.1,0.28,18.9,19.36,0.68
2509,全坤建,87.9,91.35,99.0,107.25,114.44,105.94,14,74,80,71,18.45,0.26,20.85,21.39,0.29
2712,遠雄來,87.9,87.9,88.11,87.2,82.7,96.89,14,9,4,35,26.1,0.04,26.55,30.16,2.52
1447,力鵬,87.9,90.59,97.72,109.4,107.8,98.47,14,76,72,44,7.89,0.1,8.47,8.75,0.27
6101,寬魚國際,87.89,88.63,91.12,93.65,96.67,100.1,14,31,48,51,38.3,0.22,40.44,43.81,0.42
3321,同泰,87.85,91.75,100.37,113.39,113.43,110.26,14,80,79,78,14.9,0.17,18.41,18.68,4.61
4503,金雨,87.84,87.84,86.53,90.19,99.56,101.73,14,17,57,59,50.8,0.31,49.84,55.62,0.41
5471,松翰,87.84,87.84,86.81,87.28,88.8,103.52,14,9,18,65,46.5,0.27,44.78,49.74,2.06
8016,矽創,87.83,88.0,88.0,83.9,89.88,93.85,14,4,23,16,214.5,0.03,227.03,259.69,1.72
2313,華通,87.8,89.41,96.36,97.82,103.95,119.08,13,50,66,87,62.0,0.22,69.36,74.16,0.37
1526,日馳,87.75,87.88,87.88,86.49,93.47,96.13,13,8,37,29,27.45,0.07,28.28,31.39,0.42
5269,祥碩,87.71,87.71,85.52,84.66,114.44,131.92,13,5,80,93,1630.0,0.26,1614.0,1895.9,0.49
2528,皇普,87.71,89.92,92.91,96.78,121.83,121.27,13,46,86,88,37.5,0.36,40.86,43.78,0.86
00651R,復華香港反1,87.67,89.33,93.45,95.25,87.83,102.84,13,38,13,63,7.29,0.16,7.99,8.93,0.06
4968,立積,87.67,89.89,93.28,102.64,108.74,131.1,13,65,74,93,158.0,0.25,179.65,194.86,1.82
4770,上品,87.62,88.46,91.15,92.7,110.46,110.4,13,26,76,78,331.5,0.15,350.1,377.6,0.29
3205,佰研,87.62,88.8,91.24,92.72,88.9,97.55,13,26,19,39,37.1,0.05,37.73,41.63,0.43
3027,盛達,87.61,88.03,88.41,87.03,99.39,103.41,13,8,56,64,33.55,0.09,35.48,40.1,0.28
8048,德勝,87.61,87.61,86.98,88.68,88.64,84.62,13,12,18,2,55.2,0.15,54.66,62.07,0.36
2355,敬鵬,87.59,88.27,91.79,93.47,91.99,120.49,13,30,32,88,38.4,0.12,40.67,44.3,0.44
4192,杏國,87.59,88.54,90.29,94.46,107.06,101.74,13,35,71,59,38.45,0.16,38.64,41.26,1.47
4943,康控-KY,87.56,89.17,91.76,92.63,130.14,131.07,13,26,90,93,16.7,0.27,17.8,19.44,0.63
4137,麗豐-KY,87.54,87.54,86.58,80.25,88.02,91.62,13,2,14,9,141.0,0.2,138.93,166.58,0.37
6585,鼎基,87.53,89.16,90.26,96.38,128.41,123.94,13,45,89,90,143.5,0.24,161.14,174.23,0.18
8255,朋程,87.52,87.52,87.45,98.46,103.41,97.55,13,53,65,39,164.5,0.1,171.27,181.96,0.81
6242,立康,87.49,87.49,87.09,85.17,84.12,98.29,13,6,5,42,44.0,0.08,43.77,49.74,0.36
6108,競國,87.49,87.49,87.27,87.51,91.71,110.37,13,9,30,78,17.9,0.28,17.53,20.08,3.25
8940,新天地,87.48,87.48,86.96,82.89,89.46,103.34,13,3,21,64,23.7,0.2,22.81,26.15,1.0
4502,健信,87.48,87.48,86.7,84.53,86.18,95.06,13,5,9,22,25.2,0.01,26.26,31.22,0.29
2916,滿心,87.45,87.45,86.05,84.15,107.51,106.12,12,5,72,71,48.1,0.13,48.64,54.22,0.33
3512,皇龍,87.43,87.49,87.68,94.7,110.54,98.28,12,36,76,42,32.4,0.05,34.58,36.95,2.13
5703,亞都,87.43,87.6,87.77,86.77,88.11,95.7,12,8,14,26,18.6,0.0,19.29,21.62,0.31
6275,元山,87.43,87.43,85.51,90.7,120.23,117.45,12,19,85,86,49.65,0.34,49.06,54.07,2.6
8171,天宇,87.41,87.41,87.11,86.32,87.8,92.37,12,7,13,11,33.9,0.34,32.42,36.8,1.19
3527,聚積,87.4,87.51,87.66,86.92,83.2,99.85,12,8,4,50,78.2,0.08,80.42,91.37,0.22
2537,聯上發,87.4,93.34,112.34,152.95,167.37,128.09,12,95,97,92,14.8,0.35,17.66,16.75,0.45
6244,茂迪,87.39,88.04,93.26,96.28,96.15,90.47,12,44,46,7,25.05,0.16,25.31,27.08,0.5
6462,神盾,87.38,89.66,95.2,101.34,182.73,210.59,12,62,98,99,189.0,0.42,214.06,238.42,0.29
1529,樂事綠能,87.38,88.48,93.5,93.73,96.29,102.51,12,31,46,62,26.95,0.01,29.04,31.97,0.38
00666R,富邦恒生國企反1,87.34,89.18,93.47,95.44,85.87,104.51,12,40,8,67,12.03,0.14,13.36,15.11,0.1
1472,三洋實業,87.33,87.33,86.06,82.95,113.3,118.05,12,3,78,86,59.8,0.27,59.42,67.16,0.49
1733,五鼎,87.33,87.33,87.7,88.81,94.68,115.19,12,12,41,84,29.05,0.14,29.39,32.36,0.52
8289,泰藝,87.33,87.33,86.77,86.1,92.32,104.24,12,7,32,67,26.95,0.2,27.19,30.72,0.67
5490,同亨,87.26,88.02,92.93,105.9,107.44,101.25,12,72,72,56,25.45,0.22,26.27,27.36,0.51
3708,上緯投控,87.25,87.25,87.13,97.86,121.24,115.26,12,51,85,84,105.5,0.23,113.16,121.86,0.3
6026,福邦證,87.25,87.25,86.78,89.1,105.98,105.7,12,13,69,70,12.9,0.23,13.12,14.27,0.73
6615,慧智,87.24,88.99,103.34,132.75,134.77,101.66,12,91,91,58,45.6,0.16,50.88,51.34,0.61
1608,華榮,87.23,88.62,95.22,115.71,145.34,127.38,12,83,94,91,29.55,0.42,31.73,31.94,0.41
9950,萬國通,87.14,87.27,87.72,87.63,80.52,77.74,12,9,3,1,13.8,0.01,14.23,16.53,0.4
6243,迅杰,87.13,87.13,85.8,82.16,87.13,136.65,11,3,11,94,50.1,0.11,50.64,61.24,0.31
6716,應廣,87.13,87.85,89.07,95.48,94.72,136.64,11,40,41,94,95.3,0.13,100.71,112.05,0.42
1809,中釉,87.08,87.36,89.35,94.96,140.86,141.02,11,37,93,95,20.85,0.29,21.31,23.42,0.26
8050,廣積,87.07,87.07,87.04,89.64,90.0,97.21,11,15,24,36,74.2,0.27,72.98,80.67,0.48
6806,森崴能源,87.03,89.87,100.16,103.61,113.73,114.74,11,67,79,83,115.0,0.16,128.39,135.02,0.57
1618,合機,87.03,87.85,95.87,117.98,140.08,123.21,11,85,93,89,40.6,0.39,44.67,44.88,0.34
5371,中光電,87.02,87.02,86.5,95.08,119.47,104.0,11,38,84,66,68.8,0.05,75.82,82.53,0.99
6140,訊達,86.99,87.02,87.97,96.38,105.75,176.84,11,45,69,98,25.2,0.28,25.75,29.89,0.49
2471,資通,86.96,86.96,87.82,87.89,92.55,99.58,11,10,33,48,48.4,0.11,49.64,54.88,1.33
2748,雲品,86.91,86.91,86.26,83.13,84.21,102.29,11,4,6,61,59.6,0.14,59.14,68.07,0.35
4581,光隆精密-KY,86.9,86.9,86.83,85.62,87.78,88.18,11,6,13,4,53.5,0.13,54.78,61.35,0.36
6861,睿生光電,86.87,87.26,89.15,91.19,86.84,95.0,11,20,11,21,64.0,0.05,66.76,74.2,0.52
6269,台郡,86.86,87.54,88.96,89.49,95.37,96.82,11,14,43,34,75.4,0.01,78.95,86.95,0.54
1506,正道,86.84,88.39,91.92,92.04,91.0,98.01,11,23,28,41,13.4,0.0,14.85,16.09,0.81
6547,高端疫苗,86.78,86.78,87.46,87.93,81.97,87.84,11,10,3,3,41.75,0.02,45.4,52.04,0.71
6756,威鋒電子,86.77,87.0,86.98,85.07,80.78,110.59,11,6,3,79,150.5,0.04,169.71,201.98,0.4
2440,太空梭,86.76,87.21,91.26,105.7,111.38,102.68,11,71,77,62,13.75,0.2,14.41,15.23,0.32
5425,台半,86.73,86.73,85.1,84.82,85.57,98.71,11,5,8,45,63.0,0.19,63.4,72.35,0.46
5410,國眾,86.72,87.18,88.14,97.11,99.29,95.65,11,48,56,26,33.15,0.12,33.05,35.31,0.36
6477,安集,86.71,86.79,92.26,93.41,92.37,95.64,11,30,33,26,34.0,0.14,34.54,37.54,0.81
9958,世紀鋼,86.68,86.68,85.34,111.92,118.26,131.08,11,79,84,93,211.0,0.32,221.4,237.9,0.39
3260,威剛,86.68,86.68,86.19,92.74,99.27,92.58,11,26,56,11,84.8,0.05,89.35,98.67,0.36
3071,協禧,86.66,86.66,85.96,92.17,94.68,96.48,10,24,41,32,29.7,0.13,31.1,34.47,0.81
3702,大聯大,86.61,87.03,89.68,90.77,100.38,110.18,10,19,58,78,73.2,0.12,76.75,85.84,0.99
2485,兆赫,86.61,86.61,86.22,87.39,87.37,90.47,10,9,12,7,17.75,0.19,17.75,19.98,0.43
1904,正隆,86.59,86.59,86.41,85.81,87.85,96.45,10,6,14,31,23.95,0.06,24.49,27.48,0.29
1587,吉茂,86.55,87.27,90.36,148.35,214.92,140.28,10,95,98,95,39.35,0.33,44.38,44.02,0.46
2539,櫻花建,86.51,88.97,96.75,106.15,124.47,124.19,10,72,87,90,50.0,0.33,55.87,58.17,1.05
4945,陞達科技,86.5,86.5,85.3,85.95,116.95,128.75,10,7,82,92,82.7,0.21,81.63,96.31,1.45
2369,菱生,86.48,86.48,85.45,86.25,97.0,104.79,10,7,48,68,20.3,0.26,19.2,22.02,2.66
1323,永裕,86.39,87.89,90.65,90.76,88.16,94.83,10,19,15,20,24.1,0.01,27.13,29.88,0.13
3338,泰碩,86.39,88.55,92.35,109.98,111.14,101.54,10,77,77,58,63.2,0.15,69.89,73.18,0.78
3592,瑞鼎,86.33,86.33,86.01,82.36,100.71,103.49,10,3,59,65,334.5,0.07,344.39,399.36,0.71
8033,雷虎,86.32,87.17,87.79,97.18,119.31,104.02,10,48,84,66,55.9,0.16,57.97,63.46,0.29
5607,遠雄港,86.3,87.63,91.06,91.28,93.89,107.64,10,20,39,74,43.8,0.02,46.52,51.43,0.5
2305,全友,86.29,87.32,90.23,90.06,91.89,94.38,10,16,31,18,18.15,0.0,20.03,22.48,0.35
5534,長虹,86.24,91.0,98.74,114.05,128.27,111.29,10,81,89,80,89.0,0.21,101.93,104.91,0.86
6616,特昇-KY,86.19,86.19,85.93,91.63,98.73,99.42,10,21,54,48,12.7,0.22,12.44,14.09,0.99
2017,官田鋼,86.09,86.86,87.52,87.91,90.49,104.46,10,10,26,67,12.0,0.1,12.4,13.96,0.29
4523,永彰,86.05,86.27,86.88,89.19,118.61,108.99,10,13,84,76,38.65,0.07,41.85,46.96,0.32
6129,普誠,86.05,86.14,86.71,86.09,82.99,98.83,10,7,4,45,19.9,0.0,21.49,24.79,0.58
8279,生展,86.04,87.15,88.9,91.53,91.28,95.17,10,21,28,23,136.0,0.11,135.11,149.62,0.56
2211,長榮鋼,86.0,86.46,87.98,95.53,122.76,127.79,9,40,86,92,103.5,0.37,115.86,124.42,0.77
3266,昇陽,85.99,87.76,93.52,110.75,115.16,125.96,9,78,81,91,18.6,0.35,20.74,21.54,0.44
6840,東研信超,85.98,88.12,93.91,99.38,97.84,107.1,9,56,51,73,56.7,0.07,61.83,66.83,0.93
5519,隆大,85.96,90.53,100.28,114.2,121.5,119.11,9,81,86,87,35.4,0.26,40.1,41.64,0.26
2201,裕隆,85.95,85.95,84.94,83.87,87.46,88.41,9,4,12,4,57.2,0.24,55.99,64.72,0.52
3310,佳穎,85.88,86.07,86.66,86.55,93.66,108.45,9,8,37,75,83.9,0.07,85.58,98.15,0.52
1762,中化生,85.85,86.88,89.29,92.08,90.84,94.37,9,23,27,18,42.25,0.06,42.93,47.72,1.02
1519,華城,85.84,87.33,95.69,118.02,194.8,193.71,9,85,98,98,560.0,0.49,613.94,637.63,0.69
8112,至上,85.82,86.27,87.08,96.95,116.12,112.34,9,47,82,80,67.6,0.33,68.61,73.99,0.65
3264,欣銓,85.8,86.14,86.14,84.85,95.0,102.51,9,5,42,62,55.4,0.04,61.11,70.21,0.38
1471,首利,85.75,86.18,87.5,88.4,87.19,87.86,9,11,12,3,12.6,0.0,13.32,15.06,0.93
4164,承業醫,85.73,85.73,85.43,81.23,86.01,90.42,9,3,9,7,41.95,0.01,43.91,51.88,0.71
4188,安克,85.67,85.67,84.84,84.62,90.18,110.15,9,5,25,78,21.8,0.09,22.16,26.26,0.41
2482,連宇,85.65,85.69,88.25,101.68,101.0,88.8,9,63,60,4,29.75,0.11,30.7,33.83,0.31
6531,愛普*,85.57,85.57,84.24,84.12,79.65,109.69,9,4,2,77,306.5,0.16,305.08,373.31,0.52
3540,曜越,85.55,85.55,84.79,90.19,95.85,106.51,9,17,44,72,36.95,0.16,37.41,42.77,0.29
8936,國統,85.54,86.58,89.26,97.86,144.57,142.6,9,51,94,96,62.3,0.41,64.67,70.16,0.8
2066,世德,85.53,85.99,88.28,106.36,125.34,114.48,9,72,88,83,108.0,0.42,107.89,114.51,0.55
8150,南茂,85.51,85.51,85.26,84.08,99.63,104.73,9,4,57,68,35.95,0.06,36.79,42.3,0.46
4439,冠星-KY,85.51,85.81,86.18,86.2,83.76,93.28,9,7,5,14,89.9,0.02,92.13,106.81,0.82
1314,中石化,85.5,87.5,93.34,93.78,95.13,90.21,9,32,42,6,8.11,0.03,8.97,9.72,0.33
3105,穩懋,85.49,86.01,91.19,93.13,93.06,96.1,8,28,35,29,115.5,0.0,131.16,145.14,1.17
2611,志信,85.48,85.51,85.5,114.53,146.78,126.92,8,82,94,91,23.6,0.5,23.55,24.56,4.11
6781,AES-KY,85.43,85.43,84.23,80.89,86.72,99.78,8,2,10,50,503.0,0.16,505.11,599.32,0.89
1603,華電,85.43,86.26,88.86,95.85,110.59,102.9,8,42,76,63,34.55,0.07,37.42,40.6,1.69
2505,國揚,85.42,88.08,93.01,97.55,112.46,110.62,8,50,78,79,21.3,0.24,23.76,25.57,0.33
3038,全台,85.41,85.41,85.01,84.12,95.13,100.42,8,4,42,53,25.55,0.05,26.28,30.15,0.34
3567,逸昌,85.39,85.39,84.17,83.43,90.16,96.45,8,4,25,31,33.8,0.15,34.23,39.09,0.57
5426,振發,85.39,85.39,86.18,94.79,135.4,204.5,8,36,92,99,32.55,0.64,28.44,33.38,16.99
6469,大樹,85.37,85.37,85.06,80.26,77.96,93.78,8,2,1,16,181.0,0.12,184.2,226.29,0.69
2903,遠百,85.37,85.99,87.37,98.36,112.04,104.64,8,53,77,68,25.95,0.19,27.26,29.02,0.58
6841,長佳智能,85.35,86.56,91.46,101.16,99.84,88.36,8,62,57,4,80.7,0.01,84.72,90.7,0.41
2501,國建,85.34,86.84,89.38,115.74,152.76,129.03,8,83,96,92,24.8,0.36,25.77,26.85,0.93
3037,欣興,85.29,85.29,85.51,91.23,98.53,104.4,8,20,53,67,163.5,0.34,151.39,172.96,0.97
6952,大武山,85.25,85.4,85.34,79.56,97.15,105.17,8,2,49,69,47.8,0.04,49.27,62.25,1.64
3014,聯陽,85.23,85.23,84.65,88.95,95.25,94.85,8,13,42,21,136.0,0.08,139.4,157.41,0.83
5223,安力-KY,85.19,85.45,85.45,84.51,89.59,103.9,8,5,22,66,30.0,0.04,31.85,36.87,0.08
2371,大同,85.18,85.18,85.08,90.87,123.3,121.51,8,19,87,89,46.85,0.33,46.09,51.32,1.1
5301,寶得利,85.18,86.3,87.18,98.79,102.11,80.78,8,54,63,1,8.3,0.03,8.79,9.85,1.34
4923,力士,85.12,85.53,85.75,84.84,87.07,101.62,8,5,11,58,37.0,0.03,39.12,44.59,0.87
3035,智原,85.12,86.57,89.95,92.51,84.29,112.97,8,25,6,81,230.0,0.0,266.93,319.49,1.3
3152,璟德,85.01,85.01,84.56,81.72,87.39,97.21,7,3,12,36,165.0,0.06,170.8,201.93,0.41
2239,英利-KY,84.99,84.99,84.52,81.55,89.67,97.55,7,3,22,39,43.4,0.1,44.8,52.51,0.26
5529,鉅陞,84.93,88.64,100.8,117.97,130.83,117.97,7,85,90,86,24.2,0.28,27.82,28.13,0.22
00715L,期街口布蘭特正2,84.83,85.43,86.55,90.24,106.36,106.45,7,17,71,72,13.24,0.21,13.47,15.32,0.48
2227,裕日車,84.81,85.72,86.04,84.78,83.64,93.65,7,5,5,15,109.5,0.03,115.25,137.06,0.27
6170,統振,84.74,84.74,83.35,90.04,91.29,96.17,7,16,29,30,49.5,0.35,45.87,52.31,1.17
5701,劍湖山,84.66,84.9,85.01,84.68,85.4,92.08,7,5,7,10,4.69,0.0,4.9,5.72,0.66
1512,瑞利,84.63,84.63,83.63,79.77,80.46,92.68,7,2,3,12,7.45,0.09,7.45,9.28,0.14
2231,為升,84.6,84.85,85.4,90.25,88.32,92.76,7,17,16,12,97.4,0.04,99.01,114.38,0.45
3313,斐成,84.58,87.91,98.71,114.62,152.61,148.47,7,82,96,96,15.4,0.27,17.49,18.83,0.24
2745,五福,84.55,84.55,85.51,118.22,131.33,105.04,7,85,90,69,101.5,0.39,92.95,99.8,1.87
2719,燦星旅,84.53,84.6,85.31,89.21,96.08,86.53,7,14,45,2,46.75,0.06,49.63,56.27,0.77
6203,海韻電,84.48,85.73,86.89,86.89,84.73,93.61,7,8,6,15,64.5,0.0,72.3,83.19,0.86
2406,國碩,84.46,85.68,94.26,111.15,113.8,103.55,7,78,79,65,18.45,0.23,19.43,20.43,0.53
2356,英業達,84.45,84.45,83.09,88.38,103.36,116.66,7,11,65,85,45.95,0.26,44.38,51.66,0.86
6792,詠業,84.37,84.37,83.86,82.61,83.4,87.91,7,3,4,3,62.9,0.0,66.25,77.26,1.37
1532,勤美,84.32,84.43,84.92,100.65,109.24,102.92,7,60,74,63,37.85,0.09,38.19,42.17,0.6
1303,南亞,84.31,84.73,85.34,83.19,79.75,94.24,7,4,2,18,41.8,0.1,43.04,51.88,0.49
8299,群聯,84.26,84.26,83.5,83.58,115.48,115.06,7,4,81,83,466.5,0.07,495.51,573.43,0.55
4588,玖鼎電力,84.23,84.61,89.93,97.91,129.63,127.47,7,51,90,91,86.0,0.25,88.52,97.52,0.16
6264,富裔,84.17,88.45,100.08,137.81,152.41,114.78,7,93,95,83,9.67,0.25,11.21,11.43,0.59
2530,華建,84.13,87.2,94.42,101.28,120.64,122.06,6,62,85,89,39.85,0.4,41.77,44.97,0.44
6732,昇佳電子,84.08,84.08,83.33,78.89,79.65,84.92,6,2,2,2,263.0,0.06,278.14,344.65,0.68
5251,天鉞電,83.96,84.56,89.65,127.43,150.52,128.79,6,89,95,92,26.3,0.31,29.39,30.6,1.1
4198,欣大健康,83.88,84.25,89.22,105.73,149.03,135.87,6,71,95,94,32.45,0.25,33.72,37.17,0.4
1503,士電,83.88,84.35,90.28,105.78,196.78,191.99,6,71,98,98,206.5,0.45,215.64,230.02,0.15
2616,山隆,83.87,83.87,83.4,81.1,82.59,93.66,6,2,3,15,20.4,0.06,20.73,25.1,0.73
6161,捷波,83.85,85.82,92.33,110.16,110.29,108.84,6,77,75,75,53.6,0.14,62.43,65.98,1.32
6488,環球晶,83.73,84.02,87.55,87.93,86.15,105.77,6,10,9,70,420.0,0.01,452.31,523.16,0.52
5381,合正,83.62,83.62,84.42,88.77,113.56,113.85,6,12,79,82,26.95,0.18,27.37,31.62,0.23
4967,十銓,83.57,85.71,97.83,137.5,138.95,87.82,6,93,92,3,88.2,0.11,104.86,105.44,0.51
3443,創意,83.55,83.55,80.47,94.29,97.84,102.1,6,34,51,60,1235.0,0.31,1134.58,1355.19,1.37
2241,艾姆勒,83.47,83.47,81.91,98.2,124.93,107.0,6,52,88,73,31.8,0.13,32.36,36.88,0.32
2344,華邦電,83.4,83.83,85.69,87.01,86.0,102.58,6,8,9,62,19.2,0.0,21.06,24.78,0.69
6235,華孚,83.13,83.13,81.6,81.43,79.04,87.57,6,3,2,3,66.5,0.03,71.28,88.41,1.3
8271,宇瞻,82.85,82.85,82.25,84.02,102.49,101.77,6,4,63,59,48.95,0.03,52.08,60.81,1.58
5483,中美晶,82.78,83.68,89.93,93.72,94.79,103.74,6,31,41,66,154.5,0.0,177.14,196.71,0.8
6538,倉和,82.65,82.69,82.84,95.06,104.73,103.53,6,37,68,65,124.0,0.01,133.61,152.66,0.48
6668,中揚光,82.63,82.63,82.29,89.07,130.24,128.95,6,13,90,92,45.7,0.23,48.75,57.06,0.91
6578,達邦蛋白,82.62,82.99,84.9,94.91,117.3,116.42,6,36,83,85,19.5,0.15,21.77,24.56,0.42
7584,樂意,82.61,84.23,96.15,126.47,128.35,102.8,6,89,89,62,77.8,0.2,81.02,85.88,0.5
3171,,82.56,83.54,87.45,91.37,124.56,124.23,6,21,88,90,38.85,0.11,47.04,52.06,0.43
5213,亞昕,82.54,86.99,95.22,100.68,108.92,117.65,5,60,74,86,31.45,0.2,35.32,38.87,0.42
6903,巨漢,82.53,82.53,82.14,84.15,109.68,110.92,5,5,75,79,140.0,0.0,149.61,176.25,0.32
6443,元晶,82.52,83.28,87.64,90.09,90.02,95.08,5,16,24,22,22.05,0.09,23.09,26.71,0.75
4426,利勤,82.49,82.49,82.19,81.22,81.23,96.53,5,3,3,32,13.3,0.09,13.49,16.42,0.2
4121,優盛,82.46,82.46,82.43,81.75,88.19,97.84,5,3,15,41,17.8,0.01,18.33,21.97,0.55
6230,尼得科超眾,82.45,82.54,86.18,136.82,180.82,136.95,5,92,98,95,206.0,0.35,223.4,233.59,0.4
8081,致新,82.33,82.33,81.53,91.48,100.91,96.46,5,21,60,32,222.0,0.12,225.64,261.21,0.69
5351,鈺創,82.15,82.15,81.12,85.01,89.52,112.02,5,6,21,80,36.8,0.07,38.18,46.24,0.41
3444,利機,82.05,82.97,85.71,89.16,97.46,93.33,5,13,50,14,79.7,0.02,89.12,102.05,0.26
6669,緯穎,82.04,82.04,79.91,97.06,112.5,115.47,5,48,78,84,1960.0,0.24,1848.4,2199.48,1.04
2546,根基,81.94,83.12,85.81,95.39,108.67,104.64,5,39,73,68,73.4,0.03,75.25,85.48,0.33
6751,智聯服務,81.87,81.87,82.43,86.29,85.74,95.96,5,7,8,28,56.6,0.12,54.55,67.12,1.18
8163,達方,81.84,81.84,81.28,92.98,107.7,101.36,5,27,72,57,49.0,0.03,50.23,57.8,3.14
1796,金穎生技,81.83,81.83,81.81,89.47,89.0,90.87,5,14,19,8,48.6,0.11,48.29,57.63,0.46
2457,飛宏,81.66,81.66,80.97,79.88,85.11,100.42,5,2,7,53,37.45,0.04,39.03,48.64,0.5
6141,柏承,81.5,82.32,84.7,84.7,97.64,101.92,5,5,51,59,13.05,0.01,13.67,16.4,0.45
3122,笙泉,81.44,82.38,85.77,102.93,102.9,95.57,5,66,64,25,34.15,0.0,37.69,42.47,0.53
6770,力積電,81.39,82.14,83.36,87.95,88.03,94.54,5,10,14,19,18.35,0.03,20.39,24.3,1.27
6291,沛亨,81.36,81.36,81.22,79.48,73.13,91.03,5,2,1,8,103.5,0.01,116.2,152.07,0.24
6182,合晶,81.22,81.75,84.66,85.08,85.05,94.4,5,6,7,18,30.1,0.05,31.59,37.41,2.0
1301,台塑,80.95,81.3,82.02,79.62,80.99,92.4,4,2,3,11,46.8,0.07,48.97,61.63,0.43
1455,集盛,80.93,81.62,83.25,91.69,114.63,110.72,4,22,80,79,10.3,0.04,10.9,12.56,0.33
6684,安格,80.87,81.62,83.94,88.49,109.56,144.13,4,11,75,96,62.0,0.08,66.59,83.07,0.27
8086,宏捷科,80.83,80.83,81.34,83.48,102.36,102.9,4,4,63,63,91.8,0.0,102.71,123.81,0.49
2338,光罩,80.82,81.63,85.79,96.4,96.41,93.0,4,45,47,13,55.7,0.02,58.77,67.55,0.94
6643,M31,80.61,83.05,95.03,100.82,114.1,140.33,4,60,79,95,778.0,0.03,866.94,1063.95,2.32
6285,啟碁,80.5,80.5,79.76,88.5,92.94,102.91,4,12,35,63,119.0,0.14,117.77,141.6,0.84
7402,邑錡,80.47,80.51,81.59,88.45,132.53,130.21,4,11,91,93,72.5,0.09,80.23,95.38,0.2
3661,世芯-KY,80.45,80.64,85.1,85.28,89.6,116.01,4,6,22,84,2180.0,0.13,2198.2,2879.35,2.35
6485,點序,80.42,80.42,79.54,78.22,78.67,99.26,4,2,2,47,56.4,0.03,60.12,76.38,0.57
1326,台化,80.39,81.23,82.19,81.01,83.05,90.8,4,2,4,7,38.4,0.06,40.75,50.42,0.32
2063,世鎧,80.34,80.76,80.94,81.53,89.68,92.71,4,3,22,12,39.05,0.03,40.88,49.61,2.01
1515,力山,80.29,80.53,81.5,82.93,91.59,116.08,4,3,30,85,34.05,0.01,36.04,43.73,0.58
