Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
LBRT,87.52,87.52,86.87,84.85,100.02,100.45,18,8,28,40,11.25,0.1,11.72,14.75,0.74
CQP,87.51,87.51,88.34,108.79,122.12,117.17,18,61,77,73,55.24,0.49,54.4,56.64,0.63
BLIV,87.5,89.36,118.46,168.89,166.18,96.88,18,93,91,24,3.86,0.42,3.04,3.62,0.62
PAR,87.49,90.0,101.85,102.29,108.9,125.88,18,38,57,80,51.18,0.13,61.6,65.9,0.74
CHD,87.49,87.61,87.61,99.4,106.64,100.47,18,31,50,40,93.16,0.12,94.92,101.39,0.62
CLRO,87.47,87.47,100.58,116.59,136.38,111.99,18,74,85,67,4.03,0.01,6.22,7.83,0.01
AHL,87.47,87.47,90.26,106.6,106.65,96.88,18,56,50,24,36.5,0.99,31.04,32.08,3.07
BNED,87.45,90.49,103.67,112.35,108.56,109.78,18,68,56,63,8.63,0.09,9.82,10.33,0.81
MLR,87.45,87.55,87.85,87.75,97.58,109.84,18,10,22,63,42.09,0.09,43.31,52.21,0.81
ZBAO,87.43,87.43,86.22,87.4,82.77,103.7,17,10,7,49,1.05,0.06,1.0,1.42,1.06
UK,87.42,87.42,89.69,101.11,102.3,97.02,17,35,34,27,1.02,0.08,1.04,1.12,0.29
CSR,87.41,87.64,91.78,101.31,101.93,94.76,17,36,33,17,59.5,0.33,57.89,61.45,0.73
VTEX,87.41,92.84,111.78,113.9,99.04,93.36,17,70,26,14,4.08,0.03,5.59,5.78,1.01
SCKT,87.4,87.4,93.28,96.37,111.33,120.46,17,23,62,76,1.06,0.2,1.11,1.23,1.11
CARL,87.36,87.44,91.78,103.96,105.41,96.88,17,45,44,24,13.3,0.48,13.47,13.47,0.52
AUR,87.35,87.38,91.29,119.07,146.3,146.32,17,77,88,88,5.63,0.28,5.84,6.52,0.42
TWFG,87.33,90.19,100.62,113.91,113.78,106.19,17,70,67,55,26.44,0.06,31.07,31.44,1.15
SDGR,87.32,87.58,95.87,114.0,122.32,117.82,17,71,77,74,19.51,0.26,20.53,21.86,0.61
VRSK,87.32,89.08,96.77,109.66,110.4,100.84,17,63,60,41,268.12,0.13,286.95,290.65,0.6
IQST,87.29,90.23,99.79,96.13,145.13,152.17,17,23,88,89,6.71,0.01,8.75,12.77,0.81
POLA,87.29,87.29,83.92,85.22,107.13,119.13,17,8,52,75,2.06,0.16,1.93,2.41,0.01
CFLT,87.29,88.19,95.73,95.62,123.78,132.08,17,22,78,83,19.86,0.18,21.88,25.58,0.7
KGEI,87.28,89.36,91.43,119.07,192.12,189.51,17,77,93,93,5.64,0.41,6.08,6.47,0.14
KIDS,87.27,87.27,88.92,98.22,104.39,90.47,17,27,40,10,21.36,0.24,21.09,22.8,0.56
LSTR,87.26,87.26,87.77,90.04,90.92,97.98,17,13,13,32,132.33,0.1,135.52,151.04,0.71
BMY,87.24,87.24,86.36,95.79,109.08,108.58,17,22,57,61,47.18,0.21,46.93,51.98,0.83
NIQ,87.22,88.23,91.97,103.96,105.41,96.88,17,45,44,24,17.04,0.27,17.65,17.65,0.26
BAH,87.22,87.22,89.16,96.4,96.01,99.1,17,23,20,36,108.72,0.11,107.89,118.19,0.43
MPTI,87.2,87.2,92.48,112.92,110.24,144.83,17,69,60,88,44.98,0.32,42.35,48.73,0.23
XRX,87.18,88.3,98.13,97.73,90.34,91.35,17,26,12,11,3.98,0.05,4.8,6.16,0.62
SITC,87.17,87.17,85.89,86.7,84.84,76.54,17,9,8,3,12.28,0.03,11.62,13.18,1.28
ERIE,87.16,87.16,86.34,99.51,104.16,88.93,17,31,39,9,354.38,0.08,353.83,384.96,0.77
ELS,87.16,87.25,88.11,101.94,103.91,95.31,17,38,38,18,60.29,0.12,60.98,64.28,0.87
SMTI,87.14,87.14,86.0,97.84,101.3,103.55,17,26,31,49,33.66,0.68,28.44,31.79,0.35
CAPL,87.13,87.13,89.57,110.99,115.75,107.47,17,66,70,58,20.81,0.51,20.62,21.15,0.82
IEX,87.13,87.61,92.55,93.12,94.29,103.38,17,17,17,48,164.5,0.09,172.51,189.68,0.56
WDFC,87.12,87.89,90.94,102.75,102.85,99.71,17,40,35,38,216.04,0.08,221.59,236.72,0.55
HRB,87.12,88.05,93.34,110.54,110.92,93.84,17,65,61,15,50.35,0.07,54.05,55.05,1.47
GTE,87.11,88.04,94.88,96.98,93.89,101.6,17,24,17,43,4.11,0.12,4.41,5.26,0.68
GERN,87.11,87.11,86.18,78.18,70.12,87.37,17,5,3,7,1.4,0.08,1.35,2.13,0.35
AIRJ,87.1,87.1,83.38,75.43,133.77,142.03,17,4,84,87,4.6,0.1,4.61,6.23,0.34
PCTY,87.09,87.4,90.59,100.95,108.94,115.12,17,35,57,71,179.23,0.4,181.07,192.71,0.93
INVH,87.09,87.38,92.52,110.54,111.56,91.72,17,65,63,12,31.29,0.24,31.58,32.26,1.02
GLBE,87.08,87.08,85.46,85.36,130.0,140.18,17,8,82,86,33.46,0.13,33.02,41.28,0.82
ASUR,87.07,88.08,95.76,97.9,118.84,119.32,17,26,74,75,8.4,0.05,9.4,9.91,0.71
RGEN,87.06,87.06,85.98,94.17,108.84,108.42,17,18,57,61,122.32,0.21,121.58,137.31,0.79
EDUC,87.06,89.19,94.41,94.2,86.7,97.37,17,18,9,29,1.16,0.08,1.25,1.43,1.1
TRAW,87.05,87.05,84.49,66.45,181.07,182.35,17,2,93,93,1.4,0.02,1.51,3.43,0.41
MCS,87.05,88.63,93.06,93.71,112.82,132.84,17,18,65,84,15.44,0.17,16.25,18.18,0.85
KBR,87.05,87.05,88.94,100.48,99.87,92.52,17,34,27,13,50.46,0.19,48.35,52.77,0.63
BMI,87.03,90.36,105.69,112.66,107.92,101.87,17,68,55,44,182.92,0.15,210.83,214.94,1.16
BJ,87.02,88.61,93.0,121.13,126.27,111.83,17,78,80,67,97.68,0.48,105.99,105.15,1.01
OTIS,87.02,87.58,91.76,106.06,108.29,102.72,17,55,56,46,86.38,0.09,92.13,95.35,0.64
CCAP,86.99,86.99,85.6,92.28,102.73,103.93,17,15,35,50,15.71,0.4,14.55,16.11,0.89
ACI,86.98,88.05,93.98,114.09,116.71,104.11,17,71,71,50,19.46,0.39,20.33,20.42,0.74
CNMD,86.97,86.97,87.83,92.51,93.9,99.9,17,16,17,38,54.36,0.23,52.24,59.96,0.48
KINS,86.97,88.86,96.63,123.69,150.24,158.04,17,80,89,90,13.46,0.37,15.03,15.74,0.42
AMS,86.96,86.96,85.51,93.02,97.67,100.44,17,16,22,40,2.47,0.11,2.5,2.8,0.07
GIII,86.95,86.95,86.64,96.69,99.89,112.82,17,24,28,68,27.0,0.42,24.25,27.41,0.9
BRN,86.95,86.95,85.65,88.22,101.57,86.3,17,11,32,7,1.14,0.02,1.17,1.46,0.23
PNTG,86.94,88.14,95.2,108.2,102.84,94.48,17,60,35,16,24.01,0.13,25.06,26.67,0.67
CI,86.94,86.94,91.0,112.59,115.2,90.77,17,68,69,11,300.87,0.39,299.52,306.28,0.83
CNK,86.94,89.85,102.07,111.85,104.75,108.48,17,67,41,61,25.8,0.18,27.98,29.21,0.85
STI,86.93,86.93,85.38,81.69,150.01,164.49,17,6,89,91,3.25,0.01,3.88,11.31,0.75
XIN,86.93,89.51,100.34,109.36,109.13,144.03,17,62,58,87,2.01,0.1,1.99,2.53,1.96
VNOM,86.92,86.92,86.83,93.49,95.42,105.93,17,17,19,55,39.85,0.23,37.66,42.6,0.64
UFI,86.92,87.75,89.58,94.41,94.95,91.82,17,19,18,12,4.42,0.03,4.68,5.19,0.44
FTEL,86.89,86.89,85.43,72.94,77.7,200.83,16,3,5,94,0.46,0.0,0.58,5.79,0.08
PLSE,86.88,87.25,87.81,97.83,115.92,116.18,16,26,70,72,15.54,0.11,15.52,17.27,0.55
HIND,86.88,86.88,107.91,244.32,145.11,76.52,16,96,88,3,9.2,0.0,10.4,171.34,0.09
SAFT,86.88,87.66,91.4,105.24,105.08,95.9,16,51,42,19,74.01,0.29,73.64,77.33,1.56
CVCO,86.88,86.88,84.12,106.94,114.52,109.28,16,57,68,62,530.49,0.94,451.63,478.53,0.66
PPBT,86.85,87.38,87.43,89.55,169.04,166.07,16,12,92,91,1.99,0.0,2.34,2.87,0.75
MIGI,86.82,89.41,105.75,108.39,108.97,161.09,16,60,57,91,0.41,0.02,0.47,0.72,0.32
ALKS,86.8,86.8,89.1,102.8,115.89,110.01,16,40,70,64,28.97,0.32,28.32,30.25,0.79
MYGN,86.79,86.79,78.95,58.6,70.39,72.1,16,2,3,2,6.37,0.1,5.24,9.19,1.46
UGRO,86.79,86.79,80.29,63.98,67.12,109.22,16,2,3,62,0.41,0.07,0.38,0.67,0.05
AMSF,86.78,86.78,86.12,101.12,104.51,107.82,16,35,40,59,46.18,0.26,44.8,48.48,0.43
ALLO,86.78,86.78,84.72,86.98,100.13,100.82,16,10,28,41,1.13,0.08,1.2,1.63,0.75
KZR,86.78,86.78,85.86,83.14,90.9,124.8,16,7,13,80,3.95,0.02,4.24,5.29,0.22
FMX,86.77,88.73,98.17,120.76,120.96,90.91,16,78,76,11,86.64,0.33,93.64,92.07,0.92
SGRP,86.77,86.77,83.37,73.86,88.84,167.37,16,4,11,91,1.19,0.18,1.09,1.45,1.18
BGM,86.76,92.24,112.21,142.03,146.64,142.84,16,88,88,87,7.51,0.12,9.35,10.12,0.14
GNTA,86.76,87.75,92.99,106.87,105.74,134.2,16,57,47,84,3.76,0.18,3.63,4.09,0.07
ASTH,86.74,86.74,81.79,88.8,94.61,102.46,16,11,18,46,31.96,0.26,25.88,31.19,0.91
NEN,86.74,86.74,88.93,104.36,106.18,99.08,16,48,48,36,72.0,0.16,72.66,76.1,0.0
VIST,86.73,89.37,96.29,101.67,106.02,108.59,16,37,48,61,38.98,0.16,44.48,48.99,0.68
EQIX,86.73,87.43,91.4,98.58,101.57,104.79,16,28,32,52,786.19,0.23,784.04,856.08,0.5
YORW,86.72,86.72,87.84,107.68,110.64,92.16,16,58,61,12,31.07,0.17,31.31,32.63,0.81
VRE,86.71,86.71,86.72,101.25,103.11,98.24,16,36,36,33,15.73,0.44,14.56,15.7,0.9
BMRN,86.71,86.71,85.88,99.45,104.69,91.26,16,31,40,11,58.27,0.11,57.73,62.4,0.58
THH,86.67,91.14,91.79,103.96,105.41,96.88,16,45,44,24,5.43,0.0,11.88,11.88,0.25
QNST,86.66,86.66,85.4,84.32,107.78,114.05,16,8,54,70,15.68,0.11,15.74,18.54,1.9
WDAY,86.64,86.7,93.4,101.28,102.37,101.95,16,36,34,44,230.82,0.29,231.0,248.17,1.07
JILL,86.6,86.6,84.62,79.53,98.46,99.68,16,5,24,38,16.76,0.18,15.66,20.02,0.78
INMD,86.6,86.6,85.27,93.31,105.57,105.57,16,17,46,54,14.94,0.27,14.41,16.26,1.2
STRA,86.58,87.16,91.9,98.25,101.63,102.96,16,27,32,47,81.35,0.27,80.13,87.17,0.73
CROX,86.58,87.88,98.44,107.6,107.71,87.65,16,58,54,8,87.2,0.18,96.43,102.07,1.09
TENB,86.58,86.58,87.54,88.12,96.58,98.44,16,11,21,33,30.92,0.15,31.96,35.92,0.82
NTIC,86.57,86.57,84.92,77.76,93.68,103.53,16,5,16,48,7.4,0.08,7.78,9.91,0.35
KVUE,86.57,87.55,91.19,112.39,114.08,102.0,16,68,67,44,20.71,0.31,21.31,21.94,0.58
ISRG,86.56,88.02,94.99,100.1,108.01,108.17,16,33,55,60,473.3,0.14,499.78,528.69,0.86
ONTO,86.54,86.54,83.36,77.89,94.95,95.12,16,5,18,18,106.0,0.13,101.52,134.9,0.87
NCNA,86.53,86.53,84.69,80.04,82.87,94.95,16,6,7,17,3.19,0.0,9.04,128.47,0.18
SPRC,86.53,93.95,113.28,117.59,369.96,327.75,16,75,97,97,2.46,0.0,6.01,7.23,1.53
GPK,86.52,86.52,85.64,93.66,98.1,95.33,16,18,23,18,22.27,0.14,22.31,24.9,0.95
IKT,86.52,86.52,89.2,99.84,152.85,216.02,16,32,89,95,1.8,0.24,1.77,2.24,0.26
HBB,86.52,88.64,96.17,109.15,109.45,84.99,16,62,58,6,14.74,0.1,16.35,17.51,0.54
TDIC,86.47,87.03,91.0,103.96,105.41,96.88,16,45,44,24,3.83,0.37,3.9,3.9,0.04
GLBZ,86.45,87.97,97.54,106.28,106.23,106.86,16,55,48,57,4.14,0.06,4.67,5.13,1.5
STAK,86.42,88.67,95.96,101.36,101.68,96.91,16,36,32,27,0.87,0.0,1.69,2.25,1.54
ADIL,86.4,86.4,86.04,89.68,90.35,105.32,16,12,12,53,0.38,0.15,0.39,0.71,0.03
SIGI,86.4,86.87,90.99,105.38,105.46,101.79,16,52,46,44,78.23,0.14,81.84,87.2,1.06
FGBI,86.37,87.06,93.9,101.39,94.79,111.32,16,36,18,66,8.42,0.22,8.36,9.51,1.75
SMSI,86.36,86.39,97.32,105.71,185.7,186.04,16,53,93,93,0.74,0.16,0.81,0.97,0.3
DAWN,86.33,86.33,82.72,76.38,85.08,100.49,16,4,8,40,7.51,0.16,6.72,9.16,0.54
PUMP,86.32,86.43,90.05,89.71,115.45,117.57,16,12,69,74,5.1,0.08,5.57,7.06,0.78
SGMO,86.3,86.3,81.91,72.18,133.52,248.66,16,3,84,96,0.52,0.04,0.53,1.0,0.57
BLIN,86.3,86.87,98.53,121.35,155.44,157.2,16,78,90,90,1.43,0.33,1.44,1.53,0.74
SBLX,86.29,86.29,83.86,81.81,89.36,91.64,16,6,11,12,6.11,0.04,6.78,8.76,0.31
CXAI,86.28,88.78,102.57,115.08,112.13,113.45,16,72,64,69,0.75,0.0,0.94,1.24,0.85
OFIX,86.27,86.27,81.35,81.06,102.11,106.6,16,6,34,57,14.98,0.48,12.15,14.98,1.27
AGRO,86.26,86.83,87.2,104.09,112.3,99.73,16,47,64,38,8.46,0.04,9.11,9.78,0.8
SKWD,86.25,88.93,101.66,123.0,123.18,115.39,16,80,78,71,48.3,0.36,51.98,52.36,0.86
ESTC,86.24,86.38,91.05,95.29,124.4,127.13,16,21,79,81,85.06,0.31,82.58,93.01,5.13
COKE,86.23,86.23,84.96,100.43,112.51,103.67,15,34,65,49,117.24,0.31,113.99,122.85,0.48
MRX,86.23,88.33,103.55,130.66,132.35,124.96,15,84,84,80,35.36,0.51,37.29,36.27,0.9
CBZ,86.21,86.73,90.7,95.47,111.18,113.82,15,21,62,70,64.54,0.12,68.96,75.36,0.56
UEIC,86.21,89.4,101.8,98.33,105.12,120.73,15,27,42,76,4.86,0.06,5.99,7.77,2.26
PSFE,86.18,86.18,83.08,86.18,98.09,93.55,15,9,23,15,14.11,0.19,13.12,15.81,0.54
WRAP,86.18,86.18,85.41,92.78,133.61,128.48,15,16,84,82,1.39,0.13,1.41,1.68,3.0
CAL,86.17,86.17,84.38,88.14,88.07,77.33,15,11,10,3,15.0,0.09,14.13,17.86,1.17
KMPR,86.17,87.3,92.87,100.74,103.29,103.8,15,34,37,49,53.65,0.24,58.42,62.87,0.63
CHKP,86.17,87.72,95.44,113.36,121.93,105.7,15,70,77,54,193.14,0.36,205.5,207.67,0.6
BILL,86.15,86.15,87.46,87.46,116.31,151.27,15,10,71,89,46.42,0.14,44.12,58.91,2.5
IVDA,86.13,87.55,91.19,110.44,257.9,267.0,15,65,96,96,1.6,0.05,1.96,2.52,0.36
CLW,86.13,89.52,103.28,103.92,103.61,103.75,15,43,38,49,21.57,0.03,25.75,26.95,1.0
SFBC,86.11,86.11,87.03,101.96,102.12,95.29,15,38,34,18,47.27,0.29,46.44,49.99,0.19
OTF,86.11,86.45,89.37,103.96,105.41,96.88,15,45,44,24,14.9,0.27,15.18,15.23,0.58
DMLP,86.1,86.27,88.55,96.85,100.24,106.33,15,24,28,56,25.17,0.13,26.19,28.37,0.93
BVS,86.06,86.06,82.95,80.91,93.67,115.25,15,6,16,71,7.4,0.17,6.87,8.66,0.58
S,86.05,86.07,90.44,90.46,90.59,107.98,15,13,13,60,18.86,0.24,17.78,20.45,2.67
CDLX,86.03,90.16,104.64,100.53,90.88,107.65,15,34,13,59,1.02,0.0,1.66,2.42,0.5
GIB,86.01,86.75,91.41,98.38,100.7,98.25,15,27,30,33,97.18,0.12,99.36,105.99,0.77
FCAP,85.99,87.7,103.99,137.71,137.71,107.27,15,87,85,58,41.1,0.54,39.36,38.04,0.39
MKTX,85.98,87.13,93.35,105.81,105.28,107.32,15,54,42,58,183.84,0.01,204.37,216.4,1.17
RYOJ,85.97,89.17,91.79,103.96,105.41,96.88,15,45,44,24,2.14,0.04,2.43,2.43,0.32
LGPS,85.96,85.96,87.14,136.95,162.09,96.88,15,87,91,24,1.06,0.05,1.05,2.04,0.02
FTV,85.95,86.48,90.18,95.57,102.62,101.64,15,21,35,43,47.86,0.08,50.23,54.66,0.67
GTLB,85.95,85.95,87.17,87.15,114.11,118.85,15,10,67,75,48.02,0.27,44.35,52.87,1.18
EE,85.94,87.23,93.16,102.52,122.09,137.64,15,39,77,86,24.42,0.46,25.83,28.21,0.54
AR,85.93,87.99,97.19,111.44,127.12,125.72,15,66,81,80,31.92,0.37,34.73,36.1,0.58
ALHC,85.93,85.93,83.69,129.96,148.96,129.56,15,84,89,82,16.36,0.68,13.92,14.51,0.51
KLXE,85.92,85.92,82.3,76.56,94.09,102.22,15,4,17,45,1.96,0.07,1.87,3.41,0.46
UHAL,85.89,86.34,89.49,94.46,97.94,98.91,15,19,23,35,57.55,0.04,59.92,65.46,0.87
LMNR,85.86,85.86,84.41,79.21,88.48,104.01,15,5,10,50,15.76,0.08,15.53,19.3,0.66
AXTA,85.85,85.85,85.61,94.35,97.92,102.04,15,19,23,44,31.26,0.26,29.97,33.48,0.47
HDL,85.85,85.85,86.46,103.5,145.36,144.29,15,42,88,87,19.37,0.34,19.59,21.92,0.31
DOCU,85.85,86.6,94.02,105.35,125.28,135.8,15,51,79,85,76.66,0.42,75.33,83.0,0.97
NOA,85.84,87.98,93.09,95.54,100.05,107.23,15,21,28,58,13.67,0.14,15.22,17.29,0.75
PLMR,85.84,88.98,103.72,139.25,140.78,110.28,15,87,86,64,123.02,0.4,134.38,130.39,0.46
NTHI,85.83,85.83,83.04,91.93,105.69,96.88,15,15,47,24,7.41,0.31,5.01,6.38,0.4
AIM,85.83,95.52,175.67,184.22,92.66,79.58,15,94,15,4,2.45,0.0,5.91,12.09,0.29
KNTK,85.81,85.81,86.14,86.02,115.46,122.82,15,9,69,78,41.83,0.1,41.57,48.7,5.87
HLX,85.81,85.81,83.96,85.89,88.48,92.35,15,9,10,13,6.59,0.16,6.26,7.67,0.53
PCSA,85.79,86.62,85.79,74.43,67.34,84.76,15,4,3,5,0.19,0.0,0.22,0.49,0.39
GOVX,85.79,85.79,84.9,78.56,86.41,100.89,15,5,9,41,0.75,0.06,0.74,1.44,0.16
HQI,85.77,85.77,84.73,84.54,98.75,98.58,15,8,25,34,9.76,0.11,9.84,11.75,0.26
RC,85.77,85.77,84.83,83.67,94.81,94.81,15,7,18,17,4.26,0.15,4.24,5.16,0.74
CLIR,85.76,85.9,86.41,82.78,128.48,146.49,15,7,82,88,0.58,0.08,0.57,0.8,0.24
XRTX,85.74,86.0,93.61,108.5,108.9,77.96,15,60,57,3,0.8,0.05,0.84,0.98,0.31
UNIT,85.74,86.02,89.47,91.81,102.11,123.75,15,15,34,79,6.3,0.08,7.4,8.28,0.66
LION,85.73,85.76,86.86,100.45,115.04,110.12,15,34,69,64,6.43,0.25,6.19,7.0,0.58
SKYH,85.72,85.72,86.13,106.75,107.41,98.82,15,56,53,35,10.54,0.25,10.17,11.06,0.4
CMCO,85.7,85.7,86.86,86.54,85.8,106.26,15,9,8,56,14.98,0.09,15.08,22.27,2.18
JJSF,85.68,85.68,84.61,93.65,94.76,96.95,15,18,18,27,111.57,0.05,114.66,130.69,0.56
BRKR,85.66,85.66,87.58,87.33,90.98,91.42,15,10,13,11,33.98,0.09,37.95,45.55,0.58
MAN,85.65,85.65,84.24,87.34,97.9,88.06,15,10,23,8,42.4,0.14,42.06,50.0,0.68
CWST,85.64,87.05,93.75,110.04,112.09,100.91,15,64,64,42,98.56,0.05,106.76,110.32,1.13
TBBB,85.61,86.23,92.14,104.81,103.84,98.24,15,49,38,33,26.9,0.28,26.08,27.96,0.84
VRTX,85.61,86.17,88.99,107.23,116.51,93.78,15,57,71,15,391.02,0.16,433.17,454.53,0.75
ISPC,85.61,87.71,88.18,75.34,65.48,98.83,15,4,2,35,0.71,0.0,1.08,1.83,0.61
UPS,85.56,85.74,87.78,90.07,94.73,100.61,14,13,18,41,87.44,0.09,93.13,105.51,0.93
ADMA,85.56,86.44,94.46,127.97,127.82,110.75,14,83,81,65,17.26,0.2,17.75,18.74,0.82
AVTR,85.55,85.55,83.85,78.79,84.87,87.25,14,5,8,7,13.47,0.14,13.11,16.46,0.62
LZB,85.53,86.35,91.38,98.48,105.96,106.43,14,28,48,56,36.97,0.2,37.68,40.95,0.54
INLX,85.53,86.84,97.23,109.93,109.93,134.55,14,64,59,84,11.14,0.33,11.8,12.76,0.21
IOSP,85.51,85.51,84.46,88.28,94.61,98.72,14,11,18,34,87.59,0.21,84.34,96.71,0.59
TLSI,85.51,85.51,89.37,115.06,132.33,119.86,14,72,83,76,5.22,0.75,4.71,4.99,0.53
SCYX,85.47,85.47,83.63,93.63,94.55,93.17,14,17,17,14,0.83,0.16,0.76,0.97,0.35
MRTN,85.46,85.72,88.06,91.79,91.87,94.94,14,15,14,17,11.84,0.04,12.63,14.11,0.7
OMI,85.46,86.48,91.34,91.27,86.74,95.67,14,14,9,19,4.9,0.02,7.06,9.24,0.75
MAA,85.46,85.46,89.63,107.86,111.3,97.39,14,59,62,29,145.82,0.25,145.75,152.46,0.64
GLXG,85.44,85.44,86.1,83.29,76.86,161.07,14,7,4,91,0.5,0.0,0.58,1.0,2.18
MORN,85.4,86.75,93.28,97.07,96.61,104.01,14,25,21,50,262.42,0.07,281.05,305.75,0.98
OOMA,85.39,85.39,89.74,97.27,114.67,120.77,14,25,68,77,12.92,0.45,12.08,13.3,0.94
CCRN,85.39,85.39,84.29,91.73,158.09,154.64,14,15,90,90,13.38,0.42,13.11,14.78,0.77
AJG,85.37,86.25,91.52,113.59,118.39,102.33,14,70,73,45,302.75,0.38,304.83,312.65,0.95
TARA,85.36,85.36,83.72,104.87,229.42,247.73,14,49,95,96,3.12,0.3,3.11,3.82,0.27
ICU,85.36,85.36,79.88,81.77,86.48,66.84,14,6,9,2,0.92,0.11,0.68,1.46,0.15
COTY,85.35,86.33,87.12,85.37,83.33,83.69,14,8,7,5,4.28,0.1,4.78,5.73,1.34
MSEX,85.35,85.35,87.86,117.96,118.49,100.97,14,76,73,42,53.54,0.29,53.61,56.21,0.99
GSUN,85.34,85.34,94.73,121.8,123.95,85.36,14,79,78,6,2.83,0.13,2.64,2.93,0.06
CLB,85.29,85.29,83.31,82.09,90.33,100.88,14,6,12,41,11.51,0.15,11.43,14.51,0.73
PULM,85.28,91.02,104.34,124.36,300.71,360.28,14,81,96,97,4.93,0.38,5.76,6.55,0.39
BHFAN,85.28,85.43,86.94,98.2,97.5,103.19,14,27,22,48,14.94,0.36,14.37,16.08,0.56
AMN,85.27,85.27,87.84,87.91,90.9,75.8,14,10,13,3,20.78,0.12,19.88,22.85,1.18
CINT,85.22,85.88,92.52,94.16,103.28,100.47,14,18,37,40,5.44,0.27,5.51,6.12,0.88
CMG,85.19,86.43,94.16,97.27,96.17,103.58,14,25,20,49,42.14,0.03,48.55,53.15,0.85
MMC,85.18,85.77,88.52,107.35,111.01,96.92,14,58,61,27,205.81,0.18,209.1,220.05,0.98
ITGR,85.18,85.58,89.44,94.82,100.71,103.03,14,20,30,47,107.87,0.06,112.62,124.17,0.4
WSO,85.18,85.5,88.41,103.83,107.2,104.5,14,43,52,51,402.38,0.0,440.78,473.3,0.85
MTC,85.15,85.15,87.7,91.83,82.17,151.89,14,15,6,89,0.98,0.03,0.96,1.28,0.67
BCC,85.1,85.1,83.72,83.33,87.58,104.91,14,7,9,52,87.0,0.09,87.19,104.56,0.57
ASIX,85.09,85.58,92.51,92.92,98.15,101.44,14,16,24,43,21.46,0.25,21.48,24.87,0.9
CRM,85.08,85.15,90.11,91.3,108.13,120.15,14,14,55,76,256.25,0.18,257.18,290.21,0.98
UPLD,85.08,85.08,78.47,77.32,168.96,181.73,14,5,92,93,2.83,0.31,2.11,2.99,0.68
PKOH,85.08,85.08,82.35,84.3,86.29,100.57,14,8,9,41,20.2,0.27,18.03,21.98,1.43
OPCH,85.06,85.72,90.71,118.15,136.67,107.29,14,76,85,58,28.68,0.52,29.65,29.76,0.92
IFF,85.05,85.71,90.69,95.14,95.18,91.27,14,20,18,11,67.51,0.1,71.46,78.28,0.75
TGTX,85.04,86.52,96.85,129.84,137.0,128.93,14,84,85,82,29.33,0.33,33.39,34.39,0.85
ACIW,85.03,85.03,83.38,102.41,106.75,103.19,14,39,50,48,49.35,0.47,45.48,50.53,0.97
RXT,85.02,85.02,81.58,74.99,104.85,109.52,14,4,41,63,1.26,0.12,1.29,1.83,0.82
TMCI,85.0,85.0,80.38,90.18,143.98,154.47,14,13,87,90,7.34,0.46,6.21,7.42,0.61
FTNT,84.98,87.46,98.74,107.52,117.55,118.07,14,58,72,74,78.77,0.11,94.59,98.51,0.63
CVU,84.96,86.53,88.01,87.57,129.34,133.7,14,10,82,84,2.5,0.04,3.19,3.6,0.61
LUCD,84.96,86.6,94.38,142.67,169.1,117.2,14,88,92,73,1.26,0.56,1.09,1.15,0.99
BOC,84.95,85.21,90.06,105.37,107.53,101.03,14,52,53,42,13.34,0.25,13.56,14.32,0.84
BHFAM,84.95,85.02,85.66,98.63,98.52,102.46,14,28,24,46,13.47,0.38,12.78,14.34,0.53
ADBE,84.95,85.95,90.59,92.45,92.33,87.66,14,16,15,8,356.7,0.09,363.87,412.42,0.71
STEC,84.94,88.0,116.46,343.71,704.79,8641.97,14,97,98,99,0.71,0.16,0.74,0.96,0.83
SRTS,84.94,87.75,94.56,90.96,97.39,116.31,14,14,22,72,3.39,0.04,4.35,5.52,0.78
BHFAO,84.92,85.03,86.03,95.33,96.09,97.62,14,21,20,30,18.48,0.38,18.02,20.34,0.69
TALK,84.91,85.43,91.57,103.62,120.65,148.46,14,42,75,89,2.66,0.37,2.6,2.97,0.48
JD,84.9,84.9,84.45,102.29,119.06,133.46,14,38,74,84,31.07,0.29,32.04,35.3,1.84
VERU,84.89,88.71,103.99,113.09,107.73,100.62,14,69,54,41,3.25,0.01,4.94,5.8,0.51
DECK,84.88,84.88,83.8,83.29,104.72,121.26,14,7,41,77,119.63,0.19,105.66,140.0,0.78
BRID,84.86,84.86,84.49,86.84,107.5,104.8,14,9,53,52,7.49,0.01,7.68,8.87,1.6
ALKT,84.85,85.15,96.96,98.09,95.8,113.02,14,27,19,68,25.6,0.25,26.18,30.34,0.6
FGL,84.83,84.83,80.54,88.4,98.46,98.8,14,11,24,35,1.2,0.14,1.04,1.45,0.4
PEN,84.81,84.81,86.5,113.55,120.67,118.66,13,70,75,75,272.64,0.73,247.42,260.85,0.85
TXO,84.8,84.8,84.39,100.08,112.8,98.26,13,33,65,33,14.09,0.12,14.47,15.75,0.82
PSO,84.8,85.1,86.88,105.5,110.73,109.86,13,52,61,64,14.57,0.35,14.47,15.44,0.37
ALSN,84.76,85.98,91.24,98.25,102.48,114.3,13,27,34,70,87.31,0.1,89.87,100.54,0.86
ALVO,84.75,87.86,91.73,89.51,101.01,102.41,13,12,30,45,8.07,0.04,8.79,10.53,0.61
