Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
AMRN,78.31,79.6,81.77,85.25,106.23,140.79,12,11,61,87,0.58,0.01,0.6,0.83,
HSCS,78.3,78.3,75.15,59.82,78.1,80.1,12,2,4,4,3.1,0.03,3.56,7.42,
LVRO,78.29,78.89,81.29,86.44,85.22,132.12,12,12,8,84,4.0,0.07,4.36,5.75,
BMR,78.28,80.24,91.14,161.76,2829.54,2543.82,12,95,99,99,3.29,0.15,3.55,4.93,
SEED,78.27,78.27,75.16,146.55,204.04,164.28,12,93,95,92,2.66,0.25,2.8,3.36,
STKS,78.26,80.45,81.81,99.43,121.72,104.39,12,43,81,48,3.34,0.06,3.6,4.39,
AXTI,78.22,78.22,79.66,113.09,176.1,170.83,12,76,94,93,2.72,0.23,2.48,3.2,
CAR,78.21,78.21,79.04,88.78,87.7,98.52,12,15,10,33,82.36,0.11,82.15,107.96,
TCRX,78.21,80.25,81.88,105.9,139.99,149.05,12,61,89,90,4.86,0.24,5.46,6.64,
FEBO,78.2,81.48,101.89,159.69,175.03,160.14,12,95,94,92,4.31,0.07,5.53,9.09,
ITOS,78.18,83.88,101.3,140.93,137.79,103.5,12,92,88,46,8.72,0.01,12.56,13.23,
SHLS,78.17,78.58,79.23,77.31,74.23,90.32,12,7,3,10,5.19,0.02,5.55,8.58,
PBYI,78.14,78.23,78.24,75.08,128.21,162.68,12,6,84,92,2.95,0.14,2.61,4.09,
POAI,78.13,81.88,85.83,84.68,68.6,98.55,12,11,2,33,0.84,0.09,0.8,1.65,
OTLK,78.13,80.59,92.63,98.96,117.67,113.96,12,42,78,69,5.44,0.06,6.16,7.56,
BKKT,78.12,80.71,100.07,165.91,141.4,174.83,12,95,89,93,10.77,0.09,11.42,16.37,
GO,78.12,78.31,78.65,80.18,93.32,91.4,12,8,18,12,16.77,0.07,17.07,22.17,
ODP,78.1,78.47,78.68,77.58,95.21,102.33,12,7,26,43,31.26,0.2,29.69,41.62,
VRNT,78.08,81.84,90.17,105.79,110.6,128.02,12,61,69,82,21.88,0.18,26.29,30.32,
TCPC,78.08,78.99,82.94,96.6,96.41,99.25,12,35,31,35,8.39,0.07,8.59,10.15,
CRML,78.05,80.83,90.54,140.88,212.65,183.0,12,92,96,94,6.26,0.0,7.43,9.76,
EC,78.01,79.11,81.48,92.53,98.68,91.08,12,21,39,12,8.1,0.02,9.1,10.89,
GREE,78.01,78.01,78.78,93.4,91.87,100.43,12,23,15,38,2.25,0.08,1.99,2.83,
SINT,77.93,78.33,81.08,125.52,124.6,85.37,12,88,83,6,3.21,0.0,3.47,13.31,
APRE,77.92,77.92,72.91,75.25,136.85,162.12,11,6,88,92,4.08,0.26,3.26,4.76,
ZEUS,77.88,79.17,79.37,76.07,103.84,113.2,11,6,55,68,36.59,0.02,38.73,53.17,
NVNO,77.88,81.21,100.03,104.33,116.75,115.03,11,57,77,70,3.32,0.07,4.36,4.96,
CHRD,77.76,78.98,82.52,93.94,104.09,98.9,11,24,56,34,128.85,0.04,136.37,160.84,
VCSA,77.75,78.94,83.92,84.86,90.91,107.55,11,11,14,56,2.39,0.03,3.1,5.36,
BETR,77.68,81.96,98.91,102.75,95.15,122.45,11,53,25,78,14.81,0.0,16.84,21.86,
GCTS,77.67,82.24,109.78,472.8,2338.37,626.15,11,98,99,99,2.71,0.01,2.79,6.36,
OMH,77.65,78.13,79.53,80.88,77.35,75.35,11,8,4,3,0.41,0.01,0.44,0.67,
AVNW,77.63,79.28,81.12,85.34,105.81,108.18,11,11,60,58,20.66,0.07,23.53,29.71,
HELE,77.62,77.62,72.52,72.98,89.27,106.48,11,5,12,54,64.54,0.21,59.75,89.15,
AMCX,77.61,78.37,79.31,97.51,98.87,137.3,11,38,40,86,8.09,0.05,8.7,11.94,
CSTM,77.59,79.53,81.08,90.14,105.13,104.42,11,17,58,49,11.35,0.05,15.6,18.59,
SPRB,77.58,77.58,73.36,68.63,125.91,273.33,11,4,83,97,0.57,0.03,0.47,1.36,
ABVC,77.56,77.56,79.87,78.97,102.32,117.94,11,7,51,74,0.69,0.14,0.64,0.95,
AIFF,77.56,77.59,81.25,108.11,176.38,174.29,11,66,94,93,3.6,0.1,3.82,6.2,
DBVT,77.51,77.51,77.31,72.75,80.76,87.34,11,5,5,7,0.87,0.14,0.77,1.18,
DTC,77.51,80.84,88.38,96.04,91.7,103.51,11,32,15,46,1.25,0.03,1.42,2.02,
KRKR,77.51,77.51,75.24,85.07,91.48,76.06,11,11,15,3,4.21,0.05,4.81,6.86,
FTRE,77.48,79.79,82.03,81.65,109.55,108.21,11,9,67,58,17.33,0.0,20.54,28.5,
DYAI,77.47,78.03,78.47,100.66,118.77,94.82,11,47,79,24,1.06,0.05,1.2,1.48,
ZGN,77.46,78.76,80.13,87.97,106.11,106.29,11,14,61,53,8.03,0.01,9.28,11.56,
MOV,77.45,78.94,81.8,89.65,89.72,91.35,11,16,12,12,18.47,0.01,20.24,24.91,
CTHR,77.42,79.55,80.37,75.14,85.45,104.08,11,6,8,48,1.22,0.0,1.64,2.57,
DK,77.41,78.77,79.09,80.48,104.25,104.18,11,8,56,48,17.01,0.03,19.22,24.57,
UEIC,77.39,79.31,85.9,116.86,124.38,106.42,11,81,82,54,8.16,0.13,8.62,9.97,
PRLD,77.37,89.16,120.74,140.38,134.58,171.82,11,92,87,93,1.52,0.0,3.23,3.99,
IMCR,77.33,77.35,77.16,75.15,94.93,132.64,11,6,25,84,32.8,0.06,33.27,49.07,
NE,77.32,79.56,82.91,93.05,98.73,93.97,11,22,39,23,32.42,0.05,35.62,42.81,
VPG,77.32,79.52,82.24,91.29,99.56,98.8,11,18,42,33,23.18,0.0,25.09,30.72,
SNPX,77.31,77.4,80.29,90.8,95.81,85.11,11,18,28,6,3.08,0.06,3.27,4.26,
YI,77.31,78.63,78.78,92.23,89.1,74.31,11,20,12,3,0.75,0.11,0.8,1.11,
NRC,77.29,78.54,78.72,76.04,85.97,87.34,11,6,8,7,17.96,0.0,20.92,29.41,
SDRL,77.28,79.36,85.58,100.87,108.27,101.63,11,47,65,41,39.1,0.19,39.8,46.54,
GRPN,77.27,80.72,91.79,123.68,122.54,129.32,11,87,81,83,10.25,0.14,11.3,13.66,
CENN,77.24,77.86,83.48,108.81,111.13,77.36,11,68,70,4,1.29,0.01,1.22,1.44,
MRKR,77.18,77.18,86.0,109.64,112.96,155.7,11,70,73,91,4.33,0.54,3.17,4.06,
QSI,77.17,78.14,78.89,77.01,113.52,125.76,11,7,73,81,0.75,0.0,0.89,1.36,
KOS,77.13,77.85,79.36,89.76,93.7,84.2,11,16,19,6,4.17,0.12,4.33,5.39,
SIMO,77.07,77.07,79.55,101.35,111.32,110.29,11,49,70,62,56.06,0.11,59.22,69.9,
IVVD,77.03,77.03,74.52,64.0,133.16,295.6,11,3,86,97,0.97,0.04,0.99,2.25,
ESTC,77.03,78.31,84.18,101.9,101.96,141.83,11,51,50,88,79.35,0.14,82.65,103.58,
MERC,76.92,76.92,76.56,87.9,109.84,101.08,11,14,68,40,6.53,0.18,6.46,8.31,
CISS,76.92,76.92,75.24,71.12,46.96,99.42,11,4,1,35,1.19,0.0,1.19,4.46,
SEAT,76.91,76.91,80.51,87.58,89.15,102.7,11,14,12,44,3.92,0.11,4.07,5.1,
ZENV,76.9,78.13,81.84,141.18,192.49,187.98,11,92,95,94,1.41,0.15,1.55,2.01,
NRBO,76.87,78.45,92.25,109.97,129.87,139.36,11,71,85,87,2.78,0.08,3.21,3.96,
GOGO,76.87,77.15,81.06,102.91,103.5,84.27,11,53,54,6,7.17,0.18,7.2,8.66,
BNZI,76.85,76.85,72.12,51.2,32.81,40.97,11,2,1,1,2.88,0.0,4.43,21.9,
EZFL,76.84,78.49,82.59,107.71,151.77,118.92,11,66,91,75,2.68,0.03,3.21,4.39,
BMRA,76.84,76.84,73.53,63.64,92.74,127.13,11,3,17,82,0.3,0.01,0.35,0.62,
SOWG,76.8,79.63,97.3,177.94,232.68,160.68,11,96,96,92,10.09,0.22,11.52,13.73,
XFOR,76.79,80.66,84.04,83.25,145.62,145.01,11,10,90,89,0.49,0.0,0.64,0.87,
APLS,76.79,78.53,82.61,83.76,91.59,122.71,11,10,15,78,26.68,0.0,33.1,45.81,
BRNS,76.75,76.75,73.4,68.91,88.41,98.5,11,4,11,33,1.49,0.08,1.25,1.99,
PCRX,76.74,76.74,72.94,83.45,92.57,100.64,11,10,17,39,16.83,0.22,15.09,24.16,
CTOS,76.73,79.52,84.01,86.55,88.59,103.98,10,13,11,47,3.24,0.03,3.65,4.86,
SLDP,76.73,79.55,89.46,110.51,121.83,122.63,10,72,81,78,1.23,0.06,1.32,1.59,
CIVI,76.73,78.13,81.88,92.9,104.11,96.07,10,21,56,27,50.71,0.04,54.67,65.63,
ZEO,76.69,78.39,79.76,68.99,63.67,89.54,10,4,2,9,1.31,0.02,1.85,5.06,
WFRD,76.69,78.76,85.57,103.16,116.83,110.58,10,54,77,63,80.35,0.05,93.09,108.26,
IMTE,76.68,76.68,77.83,90.31,92.92,139.68,10,17,17,87,1.68,0.18,1.34,1.96,
MYRG,76.64,76.64,75.92,86.8,111.59,112.84,10,13,71,67,114.36,0.29,104.97,138.45,
ATOM,76.6,76.6,72.18,67.42,88.42,111.11,10,3,11,64,3.36,0.14,2.88,4.64,
STBX,76.48,76.48,79.05,79.75,100.59,106.89,10,8,45,55,0.13,0.03,0.14,0.2,
JBI,76.47,78.49,80.0,89.87,110.51,124.12,10,16,69,79,10.01,0.12,10.24,13.02,
TMC,76.41,76.41,75.39,91.1,129.83,136.46,10,18,85,86,0.99,0.17,1.01,1.32,
GPRE,76.38,78.78,80.47,78.17,88.23,86.11,10,7,11,6,11.49,0.03,12.99,17.73,
BBWI,76.38,76.38,75.16,87.17,109.01,127.14,10,13,66,82,30.38,0.15,30.7,40.1,
HCWB,76.33,76.33,72.51,60.31,119.75,119.09,10,2,80,75,0.46,0.03,0.52,0.99,
GAME,76.32,76.57,84.23,85.33,102.93,101.33,10,11,53,40,0.75,0.06,0.87,1.26,
MITK,76.28,77.98,78.71,91.51,103.59,103.07,10,19,54,45,8.74,0.1,8.79,11.41,
VRAR,76.25,76.25,78.71,84.52,101.65,125.52,10,10,49,81,0.72,0.08,0.79,1.06,
TRSG,76.2,76.2,74.22,76.27,100.33,94.05,10,6,44,23,2.5,0.01,2.68,3.65,
SGLY,76.07,76.53,85.98,113.49,126.42,105.66,10,76,83,52,1.64,0.05,2.42,3.92,
GURE,76.06,78.87,82.59,93.72,108.62,89.7,10,23,66,9,0.65,0.0,0.96,1.24,
FARM,76.04,77.84,82.3,85.92,105.34,119.2,10,12,59,75,1.91,0.04,2.27,2.92,
CXM,75.93,76.76,78.44,78.47,92.7,92.75,10,7,17,19,7.32,0.03,7.8,10.48,
ALUR,75.9,75.9,75.57,91.47,96.3,77.53,10,19,31,4,0.76,0.05,0.66,1.65,
BIGC,75.88,78.26,82.91,107.7,105.21,90.82,10,66,58,11,5.25,0.0,5.78,7.03,
IRD,75.78,79.21,84.39,90.11,86.14,93.92,10,17,9,23,1.17,0.02,1.28,1.81,
SNAX,75.78,80.94,100.17,132.38,132.32,85.75,10,90,86,6,0.9,0.05,1.39,1.56,
OEC,75.77,77.87,78.91,93.06,99.62,105.43,10,22,42,51,15.33,0.0,17.08,21.51,
CARA,75.76,76.66,77.89,72.28,123.95,110.93,10,5,82,63,0.27,0.02,0.29,0.53,
PSQH,75.71,75.71,74.12,76.21,81.99,84.34,10,6,6,6,2.67,0.08,2.61,3.73,
INTG,75.64,77.44,82.72,97.24,99.08,94.44,10,37,40,24,14.04,0.02,16.38,20.36,
DFLI,75.58,76.25,81.07,167.15,185.63,97.5,10,95,95,30,0.58,0.15,0.56,0.68,
LXEO,75.56,75.57,79.51,103.94,105.96,138.24,10,56,60,86,9.5,0.14,10.02,13.51,
SRM,75.56,75.65,78.47,86.74,99.44,120.8,10,13,41,77,0.75,0.04,0.77,1.19,
ZCAR,75.53,79.03,79.39,69.24,29.28,84.94,10,4,1,6,6.12,0.0,13.11,67.67,
SOPA,75.52,76.11,75.74,69.98,68.74,78.29,10,4,3,4,0.95,0.04,0.97,1.79,
SLP,75.48,75.74,76.26,98.11,111.67,104.0,10,40,71,47,30.68,0.04,33.02,40.77,
BTCT,75.32,75.32,72.77,69.57,82.03,115.9,10,4,6,71,1.76,0.1,1.55,2.48,
CGC,75.32,76.33,86.38,173.95,308.3,137.25,10,96,97,86,5.44,0.22,4.85,6.23,
WBUY,75.31,75.31,70.56,70.27,83.0,49.23,10,4,6,1,0.13,0.0,0.13,0.3,
ENSC,75.29,75.29,71.57,72.71,76.51,121.0,10,5,4,77,0.35,0.13,0.32,0.62,
SKYE,75.24,75.24,70.56,102.33,598.62,592.57,10,52,98,98,5.03,0.22,4.94,8.22,
ARQQ,75.18,75.18,77.55,78.45,122.37,126.51,10,7,81,81,7.16,0.19,6.54,10.58,
NEPH,75.17,78.22,84.91,88.87,86.71,170.41,10,15,9,93,1.38,0.01,1.7,2.29,
NDLS,75.12,75.87,79.17,101.16,97.86,119.34,10,48,36,75,1.21,0.06,1.29,1.79,
AMPG,75.06,75.06,71.64,68.09,104.73,104.93,10,4,57,50,1.03,0.19,0.83,1.48,
DLPN,75.03,75.03,74.31,73.82,82.35,93.64,10,5,6,22,1.3,0.05,1.36,2.08,
ICU,75.03,81.02,102.27,107.34,134.05,153.59,10,65,87,91,3.57,0.0,4.73,11.41,
VVPR,74.96,82.91,129.19,243.81,668.83,307.36,10,98,98,98,0.81,0.01,1.44,2.16,
CRMT,74.93,78.43,87.95,99.65,97.84,96.98,10,44,36,29,39.59,0.0,48.0,58.62,
RRGB,74.93,74.93,69.83,90.48,91.88,126.55,10,17,16,81,5.85,0.29,4.49,6.76,
TDW,74.9,77.73,85.98,110.77,132.36,118.3,10,72,86,74,61.02,0.09,73.94,85.72,
EYE,74.88,76.06,76.56,74.0,99.78,110.49,10,5,43,63,9.79,0.01,10.36,15.53,
LEV,74.84,74.86,74.75,74.06,73.02,95.61,10,5,3,26,0.62,0.05,0.7,1.07,
DTI,74.82,77.38,86.34,138.31,166.54,108.61,10,92,93,59,3.3,0.17,3.78,4.29,
RMBS,74.82,74.83,79.23,94.06,94.17,121.99,10,24,20,78,43.5,0.16,41.84,54.48,
LRHC,74.76,74.76,111.04,153.29,158.72,163.67,9,94,92,92,0.85,0.16,0.77,1.36,
LYEL,74.76,76.01,76.96,94.59,127.71,122.5,9,25,84,78,0.93,0.0,1.3,1.91,
MDAI,74.75,74.75,81.05,88.45,95.45,100.2,9,15,27,37,1.34,0.17,1.26,1.76,
LCUT,74.74,76.99,77.84,93.77,137.25,142.67,9,23,88,88,5.4,0.02,6.57,8.55,
PBF,74.73,74.73,74.05,78.75,113.69,113.62,9,7,74,68,32.18,0.05,32.67,44.32,
PUBM,74.72,76.03,77.94,99.25,138.09,131.68,9,43,88,84,14.79,0.28,14.84,18.95,
CYN,74.68,77.32,83.34,81.92,101.18,111.71,9,9,47,65,3.63,0.02,3.79,10.14,
VAL,74.61,77.2,83.66,102.71,104.06,95.59,9,53,56,26,50.88,0.05,55.66,66.88,
CERT,74.57,76.47,78.72,87.03,103.84,114.57,9,13,55,70,10.2,0.01,11.46,15.13,
REVB,74.54,74.54,72.11,72.33,69.85,82.83,9,5,3,5,0.83,0.01,0.93,2.5,
PAGS,74.47,77.1,87.19,95.44,109.44,143.57,9,30,67,88,8.27,0.16,9.46,11.96,
NXU,74.44,74.44,67.08,72.16,66.94,46.88,9,5,2,1,0.62,0.07,0.28,0.54,
NEXT,74.4,74.79,79.69,129.28,133.99,110.6,9,89,87,63,5.87,0.41,4.98,5.98,
SUUN,74.36,75.44,77.13,97.6,99.65,90.5,9,38,42,11,3.64,0.09,4.06,5.11,
ICCM,74.35,74.41,74.75,72.04,116.01,172.87,9,5,76,93,0.62,0.1,0.62,0.96,
GMM,74.34,81.84,94.73,95.76,85.98,70.57,9,31,9,2,0.35,0.0,0.74,1.22,
AMIX,74.32,82.15,93.24,75.68,66.06,90.29,9,6,2,10,7.71,0.0,12.8,40.22,
NXT,74.3,76.07,78.67,96.98,114.59,128.19,9,36,75,82,31.46,0.01,36.52,47.01,
VTSI,74.27,74.76,75.46,88.29,137.48,196.09,9,14,88,95,6.52,0.16,6.35,9.41,
OPTN,74.25,74.81,82.39,92.56,97.7,115.75,9,21,36,71,0.77,0.09,0.83,1.14,
JL,74.24,74.24,70.94,62.37,56.67,134.59,9,3,2,85,0.43,0.01,0.39,2.49,
RANI,74.23,74.23,69.12,102.73,164.75,155.48,9,53,93,91,2.34,0.07,2.53,3.72,
DJT,74.18,74.18,66.41,122.17,244.71,294.07,9,86,97,97,38.95,0.5,21.05,34.79,
NKTX,74.17,78.32,86.88,87.62,224.97,431.75,9,14,96,98,3.33,0.1,4.79,7.31,
ORN,74.15,76.09,86.06,125.04,144.26,146.14,9,88,90,89,5.39,0.17,6.31,7.63,
MDJH,74.06,77.67,91.75,117.01,112.51,96.0,9,81,72,27,0.64,0.1,0.79,1.12,
UONEK,74.05,75.5,77.53,78.21,70.05,78.51,9,7,3,4,1.04,0.01,1.17,1.84,
LFWD,74.03,77.19,78.58,79.88,93.08,123.77,9,8,17,79,2.36,0.0,3.09,4.56,
SMHI,74.03,76.54,84.93,102.52,110.09,97.82,9,52,68,31,8.73,0.04,9.88,11.85,
TBI,73.98,76.24,78.78,89.74,86.8,114.58,9,16,9,70,7.24,0.02,7.67,10.42,
ATHE,73.95,74.29,76.7,96.66,112.83,160.19,9,35,73,92,1.16,0.0,1.3,1.74,
CSCI,73.94,74.65,79.15,81.88,108.0,114.13,9,9,65,69,3.69,0.0,4.12,6.45,
MOGO,73.91,74.96,78.64,83.8,119.89,139.15,9,10,80,87,1.01,0.0,1.16,1.55,
AMR,73.88,75.19,78.1,89.03,101.89,137.85,9,15,50,86,206.01,0.07,218.69,298.99,
CHEK,73.81,76.53,80.94,90.05,103.64,87.6,9,17,55,7,1.15,0.0,1.62,2.02,
DTSS,73.78,73.78,69.29,127.25,5569.15,3848.98,9,88,99,99,2.47,0.12,2.2,4.47,
ASLE,73.74,74.03,75.27,86.61,86.13,76.73,9,13,9,3,5.29,0.06,5.07,6.97,
ZTEK,73.7,73.7,79.92,87.28,94.76,102.2,9,13,24,43,0.72,0.18,0.78,1.05,
LRE,73.7,73.7,72.65,95.9,100.48,95.95,9,32,45,27,1.63,0.05,1.54,3.25,
OCGN,73.66,76.78,94.62,155.54,278.68,248.34,9,94,97,97,0.93,0.35,1.09,1.26,
SMRT,73.64,73.84,74.87,88.61,88.31,116.91,9,15,11,72,1.7,0.16,1.7,2.32,
BRCC,73.54,75.49,84.19,134.16,133.71,131.01,9,91,86,84,3.24,0.15,3.63,4.55,
LOT,73.51,73.84,77.11,104.2,103.95,92.09,9,57,55,17,4.3,0.0,4.99,7.13,
OPAD,73.5,74.83,76.71,74.14,86.17,109.23,9,5,9,60,2.83,0.02,3.64,5.87,
PRTS,73.46,76.47,78.68,76.36,64.53,85.94,9,6,2,6,0.71,0.01,0.84,1.41,
BOXL,73.39,73.39,73.73,92.44,90.49,64.86,9,20,13,2,0.47,0.02,0.46,0.64,
BACK,73.38,73.38,72.01,124.93,262.69,161.07,9,87,97,92,1.27,0.05,1.38,2.1,
ZKH,73.32,73.32,65.81,50.31,95.54,108.53,9,2,27,58,3.65,0.06,3.35,9.65,
GLTO,73.28,77.58,89.26,87.76,109.59,112.83,9,14,67,67,7.27,0.04,10.94,14.7,
PTPI,73.27,73.27,69.3,64.29,82.7,102.65,9,3,6,44,0.41,0.07,0.35,0.73,
LILM,73.22,82.77,88.31,97.26,107.61,147.46,9,37,64,89,0.15,0.0,0.7,0.86,
SNAP,73.19,73.19,74.25,124.47,127.3,140.62,9,87,84,87,10.45,0.24,9.95,12.66,
QUIK,73.06,73.06,73.1,83.06,112.64,124.64,9,10,72,80,8.57,0.12,8.02,11.59,
JNVR,72.99,72.99,68.96,75.57,114.69,149.73,9,6,75,90,0.73,0.25,0.55,0.92,
SCLX,72.99,76.52,102.62,150.84,129.44,117.45,9,94,85,73,0.86,0.07,0.99,1.33,
BIOX,72.97,75.13,81.82,85.75,91.81,106.24,9,12,15,53,7.0,0.0,8.59,11.15,
SONN,72.88,72.88,68.75,69.37,128.53,126.86,8,4,85,81,6.01,0.1,6.11,10.52,
TLSI,72.87,73.49,73.55,70.08,134.12,194.0,8,4,87,95,4.07,0.07,4.68,7.28,
CHCT,72.86,74.76,78.76,89.19,91.27,89.99,8,15,15,10,17.62,0.14,17.46,22.94,
BWMN,72.81,75.67,81.56,95.99,101.75,107.77,8,32,49,57,20.0,0.0,23.07,30.27,
ECVT,72.78,74.41,76.74,89.59,99.02,97.91,8,16,40,31,6.15,0.0,6.65,8.66,
GT,72.68,73.5,74.6,88.66,92.47,103.09,8,15,17,45,8.24,0.08,8.36,11.18,
BON,72.66,73.08,73.53,71.95,85.02,120.29,8,5,8,76,1.46,0.01,1.73,3.09,
PARR,72.55,74.02,74.61,75.36,96.34,99.45,8,6,31,35,16.83,0.01,19.18,28.09,
DRCT,72.51,72.51,77.14,86.34,178.43,479.17,8,12,94,98,2.99,0.03,2.65,7.9,
MPLN,72.39,73.13,72.7,63.42,63.84,74.5,8,3,2,3,9.69,0.04,9.53,23.08,
AIMD,72.36,72.36,70.71,83.89,115.61,79.35,8,10,76,4,0.56,0.03,0.55,0.87,
INDV,72.34,73.33,73.1,75.82,110.99,112.67,8,6,70,67,9.0,0.1,10.08,15.47,
STM,72.33,72.33,74.5,89.74,91.15,102.35,8,16,14,43,28.22,0.06,28.95,38.45,
FENC,72.33,73.52,75.44,74.79,99.16,125.08,8,5,41,80,4.24,0.01,5.04,7.58,
AVDX,72.29,73.59,78.02,93.53,104.78,116.16,8,23,57,71,8.07,0.11,8.01,10.63,
PRME,72.23,72.23,73.47,98.83,96.75,125.77,8,42,33,81,4.03,0.1,3.92,5.74,
BGFV,72.23,72.42,71.92,75.02,74.94,81.25,8,6,4,5,1.87,0.07,1.98,3.16,
HGBL,72.21,72.86,77.82,88.08,87.8,90.42,8,14,10,11,1.67,0.05,1.69,2.34,
ALNT,72.18,74.56,78.42,85.1,103.84,102.98,8,11,55,45,17.91,0.05,19.39,26.19,
IRTC,72.18,72.18,76.18,86.05,105.28,121.9,8,12,59,77,75.68,0.28,68.67,94.34,
EYEN,72.18,78.84,98.96,115.97,104.9,137.83,8,80,58,86,0.54,0.05,0.52,0.98,
CURV,72.16,76.86,100.9,147.36,146.46,190.79,8,94,90,94,3.54,0.2,4.74,5.6,
BWEN,72.14,74.09,80.9,138.41,136.24,100.19,8,92,87,37,2.03,0.0,2.15,2.64,
CRGO,72.07,72.07,72.27,79.23,84.63,120.92,8,8,7,77,1.33,0.01,1.45,2.17,
SANA,72.07,74.03,76.49,86.05,190.11,213.34,8,12,95,96,3.76,0.11,4.6,6.68,
DNMR,71.98,71.98,68.99,70.07,115.57,108.34,8,4,76,58,0.39,0.07,0.39,0.71,
MTR,71.92,72.54,73.55,81.44,83.86,90.6,8,9,7,11,6.11,0.03,6.12,8.59,
AGRI,71.91,71.91,69.16,63.61,55.01,37.28,8,3,1,1,0.06,0.01,0.06,0.13,
POWW,71.85,74.32,75.45,79.43,108.03,106.51,8,8,65,54,1.16,0.04,1.41,2.02,
AZUL,71.85,71.88,71.21,68.33,78.85,102.0,8,4,4,42,2.8,0.08,3.14,5.44,
UK,71.77,72.31,76.17,87.26,88.46,122.25,8,13,11,78,1.27,0.01,1.4,2.0,
MYPS,71.76,73.05,74.45,87.21,98.66,91.07,8,13,39,12,1.4,0.0,1.51,2.06,
SYM,71.76,71.76,69.53,87.51,99.14,125.29,8,13,41,80,27.42,0.24,23.91,35.74,
INTC,71.74,71.74,72.55,79.04,84.09,112.02,8,7,7,66,22.68,0.12,21.61,32.32,
OUST,71.7,74.22,88.15,175.35,192.69,141.08,8,96,95,88,7.55,0.3,6.84,8.4,
SPPL,71.63,71.63,68.39,57.68,51.29,120.53,8,2,1,76,0.34,0.01,0.37,1.48,
GHRS,71.62,73.25,82.54,121.44,155.6,148.36,8,85,91,90,7.65,0.25,8.28,10.0,
DG,71.59,72.11,75.56,84.86,103.86,104.04,8,11,55,48,80.38,0.01,89.72,125.44,
MEG,71.56,71.56,72.96,103.77,137.2,128.02,8,56,88,82,26.53,0.21,27.83,36.04,
SANW,71.54,80.58,88.34,89.66,82.84,86.15,8,16,6,6,2.55,0.02,4.44,7.07,
MTUS,71.53,73.37,77.26,95.73,101.76,95.55,8,31,49,26,14.09,0.01,15.1,19.61,
EWCZ,71.51,71.51,70.0,77.59,84.61,94.62,8,7,7,24,6.82,0.16,6.83,10.57,
CTXR,71.46,79.37,96.34,103.0,103.92,99.53,8,53,55,36,0.36,0.03,0.49,0.67,
RELI,71.46,73.41,85.16,105.58,98.62,61.12,8,60,39,2,2.33,0.01,2.5,4.86,
AFMD,71.45,73.11,82.01,112.27,117.99,155.99,8,74,78,91,3.33,0.08,3.64,4.99,
CAPT,71.43,71.43,71.36,65.76,161.92,223.61,8,3,92,96,1.6,0.03,2.0,3.92,
IPA,71.38,71.38,70.25,70.15,100.81,112.97,8,4,46,67,0.68,0.09,0.66,1.15,
BMBL,71.37,71.37,69.67,85.07,86.81,95.94,8,11,9,27,7.11,0.15,6.61,9.86,
LYRA,71.35,71.35,69.26,62.09,119.14,145.47,8,3,79,89,0.25,0.0,0.27,2.25,
AQB,71.31,71.31,71.09,83.64,90.86,121.39,8,10,14,77,1.15,0.1,1.1,1.73,
AHT,71.27,74.25,81.39,81.34,78.88,86.97,8,9,4,7,0.56,0.0,0.79,1.14,
HUBC,71.27,71.87,71.81,81.36,101.42,61.81,8,9,48,2,0.5,0.01,0.51,0.92,
REKR,71.26,73.39,81.53,84.47,79.16,111.6,8,10,5,65,1.07,0.01,1.19,1.84,
MBI,71.26,71.26,69.4,81.04,102.48,129.1,8,9,52,83,3.75,0.04,3.65,5.29,
ALTG,71.25,73.98,78.83,80.31,102.19,109.44,8,8,51,61,6.2,0.08,6.34,9.31,
CLAR,71.22,72.26,73.27,98.77,110.21,100.36,8,41,69,38,4.05,0.02,4.39,5.77,
SAVE,71.19,71.19,69.34,70.44,67.33,75.78,7,4,2,3,2.79,0.09,2.33,3.93,
IRWD,71.08,73.06,75.55,76.9,83.43,127.39,7,6,6,82,3.96,0.0,4.41,7.59,
GOTU,71.08,71.7,71.87,93.3,196.34,193.65,7,22,95,95,3.02,0.13,3.34,5.12,
MODG,71.07,73.05,75.89,96.24,108.53,105.57,7,33,66,51,9.81,0.08,10.47,13.77,
TGL,71.05,71.05,65.12,67.39,106.41,83.19,7,3,62,5,0.7,0.0,0.88,3.27,
DXCM,71.02,71.02,68.69,83.88,105.55,127.15,7,10,59,82,73.44,0.12,70.12,106.59,
AISP,71.0,74.05,86.6,123.98,659.02,346.33,7,87,98,98,1.97,0.05,2.56,4.16,
PASG,70.99,71.48,72.9,85.55,156.5,174.76,7,11,91,93,0.6,0.03,0.67,1.03,
LUNA,70.97,72.59,76.24,92.83,84.61,111.06,7,21,7,64,1.81,0.05,2.11,3.62,
EVO,70.96,70.96,73.23,73.13,73.73,96.34,7,5,3,28,3.52,0.07,3.38,5.37,
ARHS,70.78,74.0,80.66,113.32,127.3,127.67,7,76,84,82,8.78,0.07,11.29,13.92,
WEST,70.74,71.58,78.9,95.6,100.57,107.03,7,30,45,55,6.8,0.23,7.19,9.38,
