Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
4766,南寶,Basic Materials,Specialty Chemicals,89.64,89.64,88.97,99.55,110.73,124.53,18,58,76,90,296.5,0.5,299.88,317.95,0.63
8110,華東,Technology,Semiconductor Equipment & Materials,89.63,90.87,94.37,104.21,105.54,107.46,18,69,69,72,16.3,0.33,17.05,17.58,1.04
3515,華擎,Technology,Computer Hardware,89.63,89.63,89.16,85.88,105.11,118.24,18,8,68,87,203.5,0.21,201.34,229.21,0.58
3057,喬鼎,Technology,Computer Hardware,89.59,91.35,96.4,103.28,101.37,107.35,18,67,60,71,12.55,0.23,12.47,13.14,1.36
9942,茂順,Consumer Cyclical,Auto Parts,89.57,89.57,88.4,86.4,89.34,99.43,18,9,20,42,117.5,0.21,114.09,126.46,0.49
6229,研通,Technology,Semiconductors,89.57,89.57,92.53,108.17,111.51,115.21,18,76,77,84,36.05,0.55,33.86,35.49,0.79
2355,敬鵬,Technology,Electronic Components,89.56,90.72,93.01,93.47,92.2,122.0,18,36,31,89,39.0,0.21,41.26,44.9,1.09
6470,宇智,Technology,Communication Equipment,89.54,89.54,88.38,86.18,85.15,96.4,18,9,7,24,51.6,0.27,50.33,56.35,0.9
4108,懷特,Healthcare,Drug Manufacturers—Specialty & Generic,89.53,89.56,89.37,88.38,87.0,105.71,17,14,11,67,17.75,0.04,18.04,20.0,0.76
4770,上品,Basic Materials,Specialty Chemicals,89.53,90.18,92.72,92.28,110.95,109.05,17,29,77,75,332.0,0.22,359.5,377.02,1.56
8049,晶采,Technology,Electronic Components,89.52,89.52,88.87,88.37,94.2,99.56,17,14,38,43,35.2,0.14,35.54,38.49,0.41
5704,老爺知,Consumer Cyclical,Lodging,89.51,89.51,88.76,85.6,89.44,117.04,17,8,20,86,40.25,0.2,41.16,46.06,0.26
2014,中鴻,Basic Materials,Steel,89.5,89.5,87.89,84.74,86.53,105.82,17,6,10,68,21.25,0.37,19.33,22.1,0.91
1905,華紙,Basic Materials,Paper & Paper Products,89.5,89.5,89.23,85.06,90.39,97.66,17,6,24,32,19.25,0.16,19.55,21.79,0.4
1323,永裕,Consumer Cyclical,Packaging & Containers,89.5,90.44,90.74,90.52,88.51,94.75,17,22,16,14,24.85,0.06,28.39,30.28,0.2
3628,盈正,Industrials,Electrical Equipment & Parts,89.49,89.8,91.32,92.78,97.52,99.88,17,32,50,45,42.8,0.24,43.05,45.59,0.75
6486,互動,Technology,Software—Application,89.47,89.48,89.55,100.39,104.05,100.39,17,60,66,48,86.8,0.56,82.74,85.65,0.63
5607,遠雄港,Industrials,Specialty Business Services,89.46,90.63,91.26,90.9,93.97,105.48,17,23,38,67,45.8,0.17,47.54,51.95,0.62
1325,恆大,Consumer Cyclical,Textile Manufacturing,89.45,89.46,93.73,95.03,93.95,154.63,17,43,37,97,27.8,0.22,27.62,31.55,0.47
6899,創為精密,Technology,Electronic Components,89.43,89.43,88.25,83.18,95.34,98.5,17,4,42,37,58.0,0.21,55.93,64.45,0.6
3558,神準,Technology,Communication Equipment,89.42,89.42,88.56,86.47,80.07,94.08,17,9,2,11,150.0,0.17,160.48,191.75,0.8
1434,福懋,Consumer Cyclical,Textile Manufacturing,89.4,89.45,89.21,87.68,85.89,94.33,17,12,8,12,20.0,0.14,20.56,22.57,0.48
8024,佑華,Technology,Semiconductors,89.4,89.4,88.98,89.96,86.55,98.13,17,19,10,35,19.2,0.32,18.27,20.13,1.54
6101,寬魚國際,Technology,Electronic Components,89.33,90.36,92.6,93.63,96.41,100.19,17,36,46,47,36.7,0.11,42.13,44.1,0.5
6237,驊訊,Technology,Semiconductors,89.3,89.3,87.31,81.81,101.04,124.13,17,3,60,90,51.3,0.35,46.72,55.12,0.86
6233,旺玖,Technology,Semiconductors,89.26,89.26,88.15,85.41,111.67,135.88,17,7,77,94,32.2,0.31,31.9,36.63,0.82
6708,天擎,Technology,Communication Equipment,89.24,90.11,90.85,90.77,86.58,105.82,17,23,10,68,37.6,0.01,39.85,44.35,0.55
2385,群光,Technology,Computer Hardware,89.23,89.23,87.19,81.0,115.12,127.98,17,3,81,92,164.5,0.32,161.02,182.34,0.39
3346,麗清,Technology,Semiconductors,89.23,89.28,89.02,86.15,87.74,94.3,17,8,13,12,38.3,0.2,38.05,43.86,0.86
3596,智易,Technology,Communication Equipment,89.21,89.21,87.33,83.98,97.43,101.35,16,5,49,53,154.5,0.35,144.31,163.53,0.98
8038,長園科,Industrials,Electrical Equipment & Parts,89.19,89.19,88.15,84.48,82.58,99.67,16,5,4,44,27.7,0.25,25.58,29.57,0.59
6209,今國光,Technology,Electronic Components,89.18,89.37,91.15,101.04,100.58,96.86,16,62,58,27,25.45,0.15,25.72,27.13,0.66
3176,基亞,Healthcare,Biotechnology,89.16,89.17,89.94,94.49,93.85,125.19,16,40,37,91,37.15,0.09,37.57,40.67,0.9
3372,典範,Technology,Semiconductors,89.12,90.8,96.49,108.71,115.39,114.59,16,76,81,83,17.15,0.3,18.23,18.71,0.94
5490,同亨,Industrials,Business Equipment & Supplies,89.11,90.63,99.62,107.56,107.68,103.9,16,75,72,63,24.95,0.24,26.71,27.19,0.67
8183,精星,Technology,Electronic Components,89.1,89.1,86.96,82.98,82.28,94.98,16,4,3,15,41.9,0.33,37.9,43.95,0.51
6456,GIS-KY,Technology,Electronic Components,89.05,90.38,92.07,98.25,97.64,103.58,16,54,50,62,57.0,0.09,58.11,62.13,0.88
3168,眾福科,Technology,Electronic Components,89.05,89.05,88.16,85.48,86.78,96.45,16,7,10,25,54.4,0.05,55.92,63.07,0.29
1516,川飛,Energy,Thermal Coal,89.05,91.16,97.33,117.23,117.02,103.9,16,84,83,63,18.55,0.2,19.73,19.9,0.55
3059,華晶科,Technology,Scientific & Technical Instruments,89.04,90.01,90.82,98.12,101.37,102.77,16,54,60,59,34.3,0.12,35.55,37.6,0.37
3322,建舜電,Technology,Electronic Components,89.01,89.29,89.99,90.09,93.51,93.53,16,20,36,9,18.9,0.1,20.72,22.43,0.47
8936,國統,Industrials,Engineering & Construction,89.01,89.28,89.92,104.62,148.43,139.76,16,70,95,95,64.7,0.53,65.83,69.35,0.45
1789,神隆,Healthcare,Drug Manufacturers—Specialty & Generic,89.0,89.0,88.64,92.75,96.12,95.06,16,32,45,16,24.65,0.13,25.03,26.53,0.61
2305,全友,Technology,Computer Hardware,89.0,90.12,90.25,90.13,95.02,97.98,16,20,41,34,19.4,0.02,20.55,22.7,1.77
4560,強信-KY,Industrials,Tools & Accessories,88.99,88.99,88.5,88.15,91.43,97.16,16,13,28,28,32.8,0.18,33.11,35.94,0.42
6169,昱泉,Communication Services,Electronic Gaming & Multimedia,88.99,90.28,93.92,95.7,94.2,102.09,16,46,38,56,22.0,0.32,21.26,22.84,6.13
6875,國邑*,Healthcare,Biotechnology,88.95,88.95,86.51,80.29,93.82,103.96,16,2,37,63,62.0,0.17,61.33,76.28,0.96
6697,東捷資訊,Technology,Information Technology Services,88.93,88.93,88.66,87.16,93.77,96.64,16,11,36,26,42.95,0.1,43.33,48.47,0.54
3058,立德,Industrials,Electrical Equipment & Parts,88.89,88.89,87.69,85.85,102.11,102.04,16,8,62,56,17.4,0.2,17.61,19.64,0.52
2636,台驊控股,Industrials,Integrated Freight & Logistics,88.85,88.85,88.14,96.39,104.53,114.6,15,48,67,83,86.6,0.34,87.66,94.62,0.4
8044,網家,Consumer Cyclical,Internet Retail,88.82,88.82,88.34,87.56,84.23,98.94,15,12,5,40,31.0,0.14,29.92,34.54,1.27
2645,長榮航太,Industrials,Airports & Air Services,88.78,88.78,87.63,89.96,93.81,101.57,15,19,37,54,95.5,0.06,97.52,105.16,3.08
3083,網龍,Communication Services,Electronic Gaming & Multimedia,88.75,88.75,90.25,93.89,99.45,96.99,15,38,55,27,43.85,0.08,45.22,48.14,1.17
7584,樂意,Communication Services,Electronic Gaming & Multimedia,88.74,92.97,103.81,128.32,125.47,101.95,15,90,88,55,82.2,0.26,82.81,85.05,0.33
3169,亞信,Technology,Semiconductors,88.71,88.71,87.87,86.74,90.42,100.96,15,10,24,51,106.5,0.21,109.9,122.11,0.86
4739,康普,Basic Materials,Specialty Chemicals,88.71,89.44,90.45,91.53,89.59,92.21,15,26,21,7,57.2,0.11,58.9,65.36,1.31
1533,車王電,Consumer Cyclical,Auto Parts,88.69,88.69,87.64,83.95,82.7,97.85,15,5,4,33,43.4,0.29,40.59,46.86,0.85
6477,安集,Technology,Solar,88.63,90.66,93.43,92.71,92.94,100.95,15,32,34,51,33.4,0.11,34.57,37.82,0.61
2353,宏碁,Technology,Computer Hardware,88.62,88.62,88.19,93.28,103.26,117.76,15,34,64,86,41.85,0.33,42.07,46.06,0.75
6288,聯嘉,Technology,Electronic Components,88.6,88.6,87.18,82.16,97.37,99.25,15,3,49,41,27.65,0.29,26.56,30.43,0.66
2501,國建,Real Estate,Real Estate—Development,88.58,89.01,91.43,132.64,152.72,114.07,15,92,96,82,25.5,0.39,26.48,26.47,0.37
6576,逸達,Healthcare,Drug Manufacturers—Specialty & Generic,88.57,88.57,87.05,82.1,97.6,106.67,15,3,50,70,78.4,0.18,80.0,90.37,0.97
1583,程泰,Industrials,Specialty Industrial Machinery,88.57,88.6,88.47,86.48,98.2,98.78,15,9,51,39,61.5,0.1,62.82,68.67,0.44
3323,加百裕,Industrials,Electrical Equipment & Parts,88.56,89.95,91.84,93.41,91.52,95.85,15,35,29,21,23.9,0.15,24.14,26.47,0.58
3548,兆利,Technology,Electronic Components,88.51,88.51,87.32,80.94,122.32,131.83,15,3,86,93,161.0,0.14,171.51,206.53,0.38
2468,華經,Technology,Information Technology Services,88.5,88.5,88.13,87.07,86.43,99.73,15,10,10,44,23.7,0.19,23.85,26.74,0.46
1587,吉茂,Consumer Cyclical,Auto Parts,88.5,88.55,96.02,180.26,214.82,116.69,15,97,99,85,42.8,0.4,45.65,42.94,0.57
6269,台郡,Technology,Electronic Components,88.46,88.75,89.1,90.24,95.19,96.79,15,21,42,26,76.5,0.04,79.98,87.67,0.52
2406,國碩,Technology,Solar,88.44,91.51,98.7,113.65,114.01,105.71,15,82,80,67,18.9,0.34,20.0,20.32,0.44
3036,文曄,Technology,Electronic Components,88.41,88.41,86.73,84.12,118.7,118.67,15,5,83,87,112.5,0.26,108.43,128.73,0.87
2453,凌群,Technology,Information Technology Services,88.4,89.0,89.86,96.54,99.22,108.41,14,49,54,74,55.7,0.39,54.36,58.59,0.77
8279,生展,Healthcare,Biotechnology,88.34,88.65,89.94,91.42,91.01,91.41,14,25,27,6,133.5,0.03,135.58,150.82,0.28
3702,大聯大,Technology,Electronics & Computer Distribution,88.33,89.09,90.39,90.85,105.41,113.51,14,23,69,81,78.0,0.34,78.5,86.2,0.98
3027,盛達,Industrials,Conglomerates,88.3,88.3,87.6,84.59,99.21,103.51,14,6,54,61,34.75,0.16,35.6,40.52,0.69
6282,康舒,Industrials,Electrical Equipment & Parts,88.3,88.3,87.99,87.52,89.24,96.58,14,12,19,25,33.85,0.22,33.72,37.84,0.65
6716,應廣,Technology,Semiconductors,88.22,88.71,90.31,95.5,93.9,137.94,14,45,37,95,97.1,0.19,102.64,114.09,1.24
8436,大江,Consumer Defensive,Household & Personal Products,88.21,88.21,88.15,88.28,85.64,96.43,14,14,8,24,134.0,0.05,136.33,151.73,0.55
3035,智原,Technology,Semiconductor Equipment & Materials,88.19,88.91,91.87,92.48,91.94,110.08,14,30,31,77,260.0,0.1,273.53,325.91,0.62
1752,南光,Healthcare,Medical Instruments & Supplies,88.18,88.18,89.02,93.84,92.43,99.4,14,37,32,42,43.4,0.09,44.55,48.25,0.55
6719,力智,Technology,Semiconductors,88.11,88.11,87.4,90.01,93.86,107.63,14,19,37,72,250.5,0.34,244.34,273.39,0.83
6841,長佳智能,Healthcare,Health Information Services,88.1,89.38,98.28,101.24,98.15,98.61,14,63,51,38,82.6,0.03,85.67,91.42,0.6
1762,中化生,Healthcare,Biotechnology,88.08,88.84,90.73,92.11,87.43,99.81,14,28,12,45,42.75,0.08,43.48,48.54,0.35
1809,中釉,Industrials,Building Products & Equipment,88.05,89.19,89.38,96.8,142.49,142.27,14,50,94,96,20.9,0.32,21.28,23.13,0.41
2440,太空梭,Industrials,Electrical Equipment & Parts,88.01,89.81,93.12,109.36,111.25,98.86,14,77,77,39,13.8,0.2,14.49,15.17,0.65
2712,遠雄來,Consumer Cyclical,Resorts & Casinos,87.99,87.99,87.56,86.27,82.97,94.18,14,9,4,12,26.0,0.03,26.98,30.68,0.92
00693U,期街口S&P黃豆,,,87.96,87.96,86.88,83.29,85.97,92.25,14,4,9,7,20.12,0.04,20.57,23.1,0.78
5340,建榮,Consumer Cyclical,Textile Manufacturing,87.94,87.94,87.38,85.09,87.95,99.32,14,6,13,42,44.15,0.16,46.0,53.03,0.73
3034,聯詠,Technology,Semiconductors,87.85,87.85,87.43,91.93,104.96,108.7,14,28,68,75,523.0,0.44,524.35,561.38,0.88
1526,日馳,Consumer Cyclical,Auto Parts,87.83,87.83,87.12,86.09,93.48,97.62,14,8,36,31,27.7,0.09,28.39,31.7,0.34
3105,穩懋,Technology,Semiconductors,87.83,89.54,92.89,93.35,92.31,109.95,14,35,31,76,129.5,0.19,131.53,146.84,0.71
8033,雷虎,Consumer Cyclical,Leisure,87.83,87.83,87.47,102.85,119.17,97.64,14,66,84,32,57.2,0.2,59.82,63.45,0.57
5410,國眾,Technology,Computer Hardware,87.76,87.8,89.33,97.86,99.31,97.49,13,53,54,31,33.55,0.18,33.09,35.36,0.72
4989,榮科,Basic Materials,Copper,87.75,87.75,87.25,87.24,88.86,94.28,13,11,17,12,21.7,0.24,21.34,24.46,0.18
6861,睿生光電,Healthcare,Medical Devices,87.73,88.2,91.19,90.81,84.67,98.04,13,23,6,34,64.6,0.07,67.35,75.38,1.03
9950,萬國通,Consumer Cyclical,Footwear & Accessories,87.69,87.76,87.71,86.61,77.65,93.24,13,9,1,9,13.85,0.0,14.41,17.07,0.68
5608,四維航,Industrials,Marine Shipping,87.67,87.67,86.78,95.6,96.34,103.78,13,45,46,62,17.9,0.15,17.83,19.58,0.37
3527,聚積,Technology,Semiconductors,87.66,87.68,87.4,85.28,84.91,102.85,13,7,7,59,79.0,0.1,80.51,92.96,0.95
6121,新普,Industrials,Electrical Equipment & Parts,87.66,87.66,86.27,84.89,101.55,112.49,13,6,61,80,361.0,0.19,360.21,403.34,0.52
3512,皇龍,Real Estate,Real Estate Services,87.65,87.65,86.57,101.63,110.53,94.69,13,64,76,14,33.2,0.1,35.12,37.01,0.83
6523,達爾膚,Consumer Defensive,Household & Personal Products,87.65,87.65,86.62,93.72,103.78,108.43,13,37,65,74,147.0,0.33,150.57,160.71,0.57
5703,亞都,Consumer Cyclical,Lodging,87.65,87.65,87.15,87.72,88.49,108.51,13,12,15,74,19.45,0.05,19.51,21.98,1.66
6494,九齊,Technology,Semiconductors,87.63,87.63,86.84,83.81,89.91,118.99,13,4,22,87,58.0,0.17,60.47,69.98,0.53
6643,M31,Technology,Semiconductors,87.59,92.09,100.05,100.86,130.43,142.72,13,62,90,96,802.0,0.08,894.92,1067.91,0.91
8426,紅木-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",87.58,87.58,85.58,80.85,87.14,118.22,13,2,12,87,48.65,0.19,45.55,57.21,2.79
2460,建通,Technology,Electronic Components,87.56,87.56,86.65,87.16,111.67,113.79,13,11,77,82,28.65,0.27,28.04,31.69,0.58
2617,台航,Industrials,Marine Shipping,87.55,87.55,87.31,94.88,98.03,105.98,13,42,51,68,31.65,0.34,31.78,34.33,0.78
1339,昭輝,Consumer Cyclical,Auto Parts,87.54,87.54,86.05,88.21,100.76,100.04,13,14,59,46,59.5,0.13,58.89,65.5,0.61
3694,海華,Technology,Communication Equipment,87.53,87.53,86.73,88.84,116.88,145.78,13,16,83,96,43.25,0.49,42.26,47.85,0.44
3454,晶睿,Industrials,Security & Protection Services,87.51,87.71,87.51,85.76,86.38,107.38,13,8,9,72,122.0,0.33,116.99,137.37,0.61
3191,雲嘉南,Technology,Electronic Components,87.5,87.5,86.2,85.64,88.71,93.45,13,8,16,9,18.55,0.23,17.79,20.4,0.39
5706,鳳凰,Consumer Cyclical,Travel Services,87.49,87.57,88.09,99.35,100.24,112.68,13,58,57,80,61.0,0.31,59.22,64.13,1.53
2017,官田鋼,Basic Materials,Steel,87.47,87.48,87.04,88.77,90.31,103.52,12,16,24,61,12.5,0.21,12.55,14.13,0.39
6111,大宇資,Communication Services,Electronic Gaming & Multimedia,87.45,87.45,86.7,85.98,89.78,111.17,12,8,22,78,60.3,0.15,61.96,70.29,0.88
9919,康那香,Consumer Defensive,Household & Personal Products,87.44,87.45,88.08,88.27,89.35,132.36,12,14,20,94,19.1,0.07,19.76,22.59,0.46
3265,台星科,Technology,Semiconductor Equipment & Materials,87.44,87.44,86.34,95.57,121.48,121.48,12,45,85,89,116.0,0.57,108.37,118.22,1.08
3078,僑威,Technology,Computer Hardware,87.42,87.42,87.13,85.51,86.51,97.28,12,7,10,29,63.1,0.04,66.5,74.86,0.63
1603,華電,Technology,Electronics & Computer Distribution,87.39,88.29,90.28,101.22,110.33,95.49,12,63,76,18,35.05,0.1,38.79,40.82,1.15
6140,訊達,Technology,Electronics & Computer Distribution,87.38,87.43,90.25,96.35,132.59,174.72,12,48,91,98,24.65,0.27,25.75,29.87,0.91
1733,五鼎,Healthcare,Biotechnology,87.34,87.55,87.98,90.03,96.64,116.41,12,20,47,85,29.4,0.19,29.34,32.87,0.57
1535,中宇,Industrials,Pollution & Treatment Controls,87.34,87.34,86.72,92.48,114.44,111.72,12,30,80,78,62.5,0.28,60.52,65.8,1.12
6590,普鴻,Technology,Software—Application,87.32,87.32,86.34,81.05,96.4,101.04,12,3,46,51,73.3,0.15,71.59,84.64,0.56
2471,資通,Technology,Information Technology Services,87.32,87.58,87.91,88.62,95.66,103.83,12,15,43,62,49.1,0.16,49.79,55.24,0.75
6742,澤米,Technology,Electronic Components,87.3,87.3,84.04,86.47,112.18,106.91,12,9,78,70,75.8,0.62,59.17,68.34,2.47
3672,康聯訊,Technology,Communication Equipment,87.29,87.29,86.34,89.5,89.76,84.88,12,18,21,2,19.95,0.08,19.96,22.66,0.4
2740,天蔥,Consumer Cyclical,Restaurants,87.25,87.25,84.04,79.56,85.7,95.2,12,2,8,16,29.0,0.27,27.58,33.67,
6904,伯鑫,Industrials,Tools & Accessories,87.12,87.12,86.06,81.8,123.48,126.82,12,3,87,92,144.0,0.24,148.79,172.95,1.77
5301,寶得利,Consumer Cyclical,Luxury Goods,87.11,87.21,86.84,102.34,102.53,93.28,12,65,63,9,8.43,0.03,9.05,9.98,0.84
6123,上奇,Technology,Electronics & Computer Distribution,87.1,87.1,86.35,87.96,93.1,94.3,12,13,34,12,60.2,0.14,60.76,67.12,1.22
6547,高端疫苗,Healthcare,Biotechnology,87.1,87.18,87.95,87.39,81.55,95.23,12,11,3,17,42.2,0.03,46.17,53.59,1.66
2022,聚亨,Industrials,Tools & Accessories,87.07,87.07,85.92,87.38,91.83,94.78,12,11,30,14,10.1,0.24,9.89,11.16,0.48
8112,至上,Technology,Semiconductors,87.03,87.09,88.52,102.82,116.24,108.92,12,66,82,75,68.1,0.35,70.14,73.62,0.56
6191,精成科,Technology,Electronic Components,86.99,86.99,86.53,91.25,97.81,112.47,12,24,50,80,60.3,0.28,60.97,66.74,1.32
2211,長榮鋼,Industrials,Metal Fabrication,86.93,87.7,88.4,103.92,123.59,130.51,11,68,87,93,106.5,0.43,118.96,124.43,1.01
8050,廣積,Technology,Computer Hardware,86.89,86.96,87.03,89.62,91.56,96.43,11,18,29,24,72.8,0.2,72.23,81.06,0.78
4581,光隆精密-KY,Consumer Cyclical,Auto Parts,86.86,86.86,86.28,83.47,87.5,89.13,11,4,12,3,53.2,0.11,54.26,62.14,5.42
1471,首利,Technology,Computer Hardware,86.86,87.22,87.46,88.31,85.49,83.03,11,14,8,1,12.85,0.01,13.48,15.3,1.14
2066,世德,Industrials,Tools & Accessories,86.86,87.24,89.2,114.27,125.37,105.77,11,82,88,67,104.5,0.41,109.02,113.52,0.32
4523,永彰,Industrials,Electrical Equipment & Parts,86.84,86.88,86.91,92.83,119.2,105.75,11,32,84,67,39.9,0.12,43.29,47.17,0.34
8255,朋程,Consumer Cyclical,Auto Parts,86.79,86.79,89.01,101.88,103.36,98.49,11,65,64,37,169.5,0.16,170.78,182.87,1.02
1503,士電,Industrials,Electrical Equipment & Parts,86.79,88.55,94.27,118.61,195.74,173.2,11,86,98,98,215.5,0.48,218.07,225.09,0.36
3310,佳穎,Technology,Electronic Components,86.71,86.72,86.59,85.34,94.69,109.29,11,7,41,76,83.4,0.06,87.3,99.48,0.27
6108,競國,Technology,Electronic Components,86.7,86.87,87.25,87.49,94.28,108.48,11,12,39,74,15.8,0.05,18.0,20.35,0.84
6242,立康,Consumer Cyclical,Travel Services,86.69,86.69,85.83,83.78,86.42,100.1,11,4,9,47,44.05,0.08,43.8,50.55,0.8
8289,泰藝,Technology,Scientific & Technical Instruments,86.67,86.67,86.25,84.89,94.79,106.32,11,6,41,69,26.65,0.17,27.23,31.06,0.51
8016,矽創,Technology,Semiconductors,86.65,86.65,85.28,82.49,91.37,95.87,11,4,28,21,232.0,0.19,226.53,262.55,0.59
8171,天宇,Technology,Electronic Components,86.63,86.68,86.61,84.67,88.89,100.14,11,6,17,47,33.3,0.29,31.76,37.19,0.8
6894,衛司特,Industrials,Pollution & Treatment Controls,86.61,86.61,86.25,95.71,114.3,113.22,11,46,80,81,197.0,0.44,187.83,203.87,2.23
2421,建準,Industrials,Specialty Industrial Machinery,86.61,86.61,83.87,83.26,111.31,114.21,11,4,77,82,108.5,0.43,94.18,109.08,5.64
2630,亞航,Industrials,Aerospace & Defense,86.58,86.58,85.28,94.39,103.71,104.1,11,40,65,63,32.8,0.14,33.06,36.54,0.39
6865,偉康科技,Technology,Software—Infrastructure,86.58,87.65,88.46,87.83,87.84,96.48,11,13,13,25,46.65,0.06,46.73,55.56,0.29
6129,普誠,Technology,Semiconductors,86.58,86.68,86.21,84.6,81.77,96.44,11,6,3,25,21.25,0.12,21.54,25.34,1.51
6203,海韻電,Technology,Electronic Components,86.55,86.69,86.9,85.47,86.22,97.38,11,7,9,30,69.2,0.0,74.0,84.76,0.61
8068,全達,Technology,Electronics & Computer Distribution,86.54,87.28,87.38,86.2,87.55,111.5,10,9,13,78,28.9,0.1,29.46,34.76,0.51
5471,松翰,Technology,Semiconductors,86.52,86.54,86.57,87.49,88.87,107.3,10,12,17,71,43.9,0.11,44.38,50.32,0.92
6292,迅德,Industrials,Electrical Equipment & Parts,86.5,86.5,86.05,93.42,112.82,121.62,10,35,78,89,63.2,0.38,65.4,71.3,1.1
6756,威鋒電子,Technology,Electronic Components,86.46,86.46,85.82,82.2,88.89,111.27,10,4,17,78,164.0,0.14,169.2,207.14,0.57
4588,玖鼎電力,Industrials,Electrical Equipment & Parts,86.45,88.4,92.79,105.17,129.02,117.6,10,71,90,86,85.1,0.23,90.11,96.85,0.68
2413,環科,Technology,Electronic Components,86.42,86.42,85.79,83.4,88.35,109.96,10,4,15,77,21.3,0.17,20.85,24.85,0.86
3708,上緯投控,Basic Materials,Specialty Chemicals,86.41,86.83,87.12,108.86,121.13,107.16,10,77,85,71,113.0,0.38,113.52,121.39,0.23
6613,朋億*,Industrials,Specialty Industrial Machinery,86.36,86.36,83.79,95.89,122.85,117.11,10,46,86,86,173.0,0.49,158.54,172.76,0.83
5457,宣德,Technology,Electronic Components,86.35,86.35,84.82,85.66,100.61,108.25,10,8,58,73,50.8,0.28,49.05,56.85,1.13
8048,德勝,Technology,Communication Equipment,86.29,86.29,85.88,88.66,87.21,84.18,10,15,12,1,54.3,0.1,55.73,62.7,0.37
5876,上海商銀,Financial Services,Banks—Regional,86.28,86.28,85.8,86.76,90.78,98.74,10,10,26,39,39.65,0.16,39.53,44.0,1.04
2903,遠百,Consumer Cyclical,Department Stores,86.27,86.5,89.91,104.78,112.03,98.82,10,70,78,39,27.05,0.29,27.78,28.97,0.41
5483,中美晶,Technology,Semiconductor Equipment & Materials,86.26,88.41,92.68,93.78,99.53,109.36,10,37,55,76,162.0,0.04,183.61,199.0,1.1
1904,正隆,Basic Materials,Paper & Paper Products,86.23,86.23,85.87,86.3,87.76,96.37,10,9,13,24,24.35,0.12,24.81,27.81,0.58
00715L,期街口布蘭特正2,,,86.18,86.51,88.56,92.02,104.7,100.25,10,28,67,48,13.48,0.23,13.93,15.34,0.31
4439,冠星-KY,Consumer Cyclical,Textile Manufacturing,86.16,86.16,86.21,86.13,82.84,97.3,10,8,4,30,90.7,0.01,93.96,108.94,0.47
4502,健信,Industrials,Metal Fabrication,86.1,86.1,85.26,84.02,88.22,95.38,10,5,14,18,25.6,0.04,26.41,31.87,0.68
2485,兆赫,Technology,Communication Equipment,86.06,86.06,85.96,87.49,86.65,99.4,10,12,10,42,18.0,0.21,17.59,20.21,0.66
3264,欣銓,Technology,Semiconductor Equipment & Materials,85.99,85.99,85.31,84.74,97.99,108.78,10,6,51,75,57.1,0.0,62.84,71.25,0.6
8940,新天地,Consumer Cyclical,Restaurants,85.95,85.95,83.91,85.56,91.37,117.53,10,7,28,86,24.4,0.25,22.4,26.47,0.53
6026,福邦證,Financial Services,Capital Markets,85.95,86.29,87.14,93.21,106.12,105.04,10,34,70,66,13.15,0.3,13.14,14.26,1.12
4113,聯上,Industrials,Engineering & Construction,85.92,89.3,98.05,121.22,126.48,113.96,9,87,88,82,31.1,0.15,41.93,42.99,0.56
4953,緯軟,Technology,Information Technology Services,85.83,85.83,84.5,84.29,99.87,109.35,9,5,56,76,118.0,0.27,114.01,131.4,0.87
3664,安瑞-KY,Technology,Communication Equipment,85.78,85.78,85.07,90.02,102.05,103.66,9,19,62,62,23.65,0.19,23.25,26.64,0.81
6198,瑞築,Technology,Semiconductors,85.74,88.6,97.53,122.92,158.88,135.94,9,88,96,94,38.7,0.32,50.23,49.58,1.17
2227,裕日車,Consumer Cyclical,Auto Manufacturers,85.74,85.75,85.44,84.3,80.49,94.34,9,5,2,12,115.0,0.09,117.2,141.37,0.53
5251,天鉞電,Technology,Electronic Components,85.74,87.68,94.09,147.31,150.67,113.61,9,95,95,82,28.55,0.41,30.2,30.12,0.67
4923,力士,Technology,Semiconductors,85.7,85.74,85.43,84.9,88.13,106.18,9,6,14,69,38.3,0.1,39.09,45.24,0.21
