Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
CINT,78.49,80.42,75.6,93.99,115.51,131.93,16,17,74,86,5.48,0.28,5.35,6.02,1.34
CHD,78.44,80.72,87.29,88.07,113.91,106.14,16,12,34,68,90.35,0.0,93.93,100.3,2.18
TSQ,78.44,80.42,83.33,95.84,86.3,88.25,16,55,11,12,7.02,0.19,7.15,7.63,1.41
WLK,78.44,81.45,85.44,75.49,77.89,81.58,16,6,7,9,83.07,0.18,83.89,93.92,1.15
CRM,78.39,78.39,83.97,91.26,97.11,116.8,16,15,18,78,247.09,0.12,250.45,283.73,1.38
TZUP,78.37,100.97,124.55,288.97,285.47,89.0,16,97,97,13,4.59,0.18,9.21,6.08,1.03
SEVN,78.34,81.66,83.72,95.57,106.81,104.95,16,55,27,66,10.72,0.22,10.71,11.54,2.41
PHUN,78.3,78.3,71.67,89.27,96.69,121.49,16,13,18,81,2.9,0.04,2.82,3.37,0.97
CUE,78.29,93.64,92.66,88.82,103.65,115.07,16,12,24,77,0.67,0.15,0.8,0.93,1.17
OLP,78.29,80.07,86.85,93.66,114.49,110.88,16,17,72,73,22.81,0.11,23.08,24.47,1.87
CL,78.25,79.44,86.88,89.67,114.34,103.25,16,13,72,64,81.17,0.0,85.03,88.71,3.0
VFS,78.23,78.23,88.29,91.72,103.64,96.72,16,15,24,19,3.23,0.23,3.44,3.61,1.29
HLP,78.19,79.78,76.12,59.52,118.93,91.97,16,3,78,15,1.05,0.35,0.72,1.07,1.43
KRT,78.13,81.11,83.0,101.4,114.09,110.48,16,63,72,72,24.12,0.12,25.88,27.59,4.46
BHM,78.13,86.89,102.07,105.32,89.21,83.24,16,68,12,9,11.46,0.3,13.24,12.09,7.19
SACH,78.11,90.06,100.35,95.98,74.04,64.8,16,56,6,4,1.05,0.17,1.16,1.06,2.68
CLPT,78.04,79.9,78.64,110.6,155.66,204.77,16,73,91,95,11.2,0.13,10.88,13.26,1.46
HKD,78.03,78.03,71.58,66.44,87.94,86.93,16,4,12,12,1.96,0.1,1.72,2.18,3.71
UDR,78.02,80.07,86.45,91.95,112.63,108.64,16,15,33,70,37.56,0.03,39.02,40.91,1.92
BCIC,78.0,81.72,82.15,83.63,91.75,99.05,16,10,14,21,12.12,0.25,12.08,13.0,2.44
SCKT,77.98,78.01,88.23,98.67,113.27,126.55,16,60,34,83,1.06,0.2,1.08,1.21,0.54
SELX,77.98,81.97,79.5,94.33,114.94,107.74,16,18,73,69,1.12,0.24,1.08,1.35,0.48
DHR,77.96,79.32,89.96,89.96,85.65,89.1,16,14,11,13,193.29,0.18,200.09,206.73,1.49
EE,77.96,81.03,85.88,116.84,145.55,160.2,16,78,90,91,24.03,0.3,24.46,27.85,0.89
ENOV,77.96,79.59,77.16,83.66,83.84,90.94,16,10,10,14,32.36,0.28,29.72,36.41,1.03
SBAC,77.95,78.85,93.89,105.71,119.73,104.58,16,69,78,66,199.1,0.17,216.17,216.46,1.68
DXF,77.89,78.89,84.49,84.76,114.01,101.26,16,10,53,42,4.99,0.03,4.7,7.86,0.46
ACI,77.88,83.74,88.67,106.39,126.8,114.96,16,70,83,76,17.9,0.06,19.51,20.41,1.61
PRAX,77.84,82.99,92.14,115.11,92.61,184.25,16,77,15,94,42.22,0.22,48.39,52.01,1.3
ENTX,77.84,84.04,105.64,97.35,121.07,181.7,16,58,79,93,1.8,0.21,1.93,2.03,0.29
TECH,77.82,77.85,89.32,83.63,82.92,100.94,15,10,9,23,53.15,0.2,53.78,58.86,1.99
CYH,77.81,77.95,77.19,107.33,109.13,100.56,15,70,29,23,3.04,0.17,2.91,3.12,1.06
INVH,77.8,80.06,85.69,95.45,112.74,100.67,15,55,33,23,29.64,0.02,30.81,32.05,2.49
PAMT,77.78,80.03,82.92,86.88,104.88,89.36,15,11,25,13,12.39,0.12,12.64,13.93,4.21
AR,77.75,87.17,90.32,124.5,139.94,136.95,15,83,88,87,31.7,0.34,32.82,36.12,1.78
HTCO,77.75,77.75,86.34,45.71,260.48,735.9,15,2,97,99,8.25,0.04,7.25,34.59,0.77
BYSI,77.74,79.07,98.67,159.05,164.87,96.85,15,91,93,19,1.92,0.36,1.94,1.82,4.74
ATR,77.73,78.26,84.29,97.45,104.7,101.09,15,58,25,23,134.44,0.04,144.12,150.31,1.9
SPWR,77.73,85.16,93.9,110.92,254.59,201.33,15,73,97,94,1.58,0.18,1.6,1.68,1.88
FIVN,77.71,77.71,77.25,87.5,81.15,96.91,15,12,8,19,26.49,0.23,26.37,31.05,1.09
BNTX,77.68,82.34,101.47,105.73,121.25,115.92,15,69,80,77,96.22,0.24,107.6,107.84,2.3
NOV,77.67,82.82,87.33,90.39,95.71,92.47,15,14,17,15,12.62,0.33,12.78,13.33,2.04
CBRL,77.65,102.6,115.72,143.04,133.91,108.95,15,89,86,70,43.5,0.24,58.45,52.93,2.15
CPRT,77.63,81.72,83.95,83.88,118.49,101.72,15,10,77,62,45.85,0.03,47.2,54.08,2.79
GV,77.63,112.13,90.42,117.65,298.31,319.98,15,79,97,97,2.0,0.18,1.69,2.1,0.15
SNDR,77.62,83.23,88.34,97.5,93.67,112.3,15,58,15,74,22.41,0.12,24.6,25.41,2.21
PAYO,77.62,80.81,80.97,90.77,113.28,163.83,15,14,34,92,6.59,0.13,6.72,7.9,3.0
CLX,77.54,80.05,80.77,81.63,106.54,101.74,15,8,27,62,121.66,0.1,123.6,137.81,2.79
SUGP,77.49,77.49,63.53,138.36,73.31,74.67,15,88,6,7,6.17,0.11,7.06,8.45,0.12
CVRX,77.45,87.17,87.17,93.66,106.47,148.95,15,17,27,90,7.17,0.18,7.63,9.91,1.59
EIG,77.43,78.95,82.24,95.67,115.56,108.44,15,55,74,70,42.24,0.25,43.07,47.14,5.68
TXRH,77.37,83.71,89.07,107.34,111.19,109.39,15,70,32,71,158.24,0.12,175.94,177.82,2.01
ARDT,77.37,80.33,79.82,90.35,95.74,90.74,15,14,17,14,12.82,0.26,12.24,13.82,5.24
GOOD,77.29,79.24,84.72,94.81,107.2,107.48,15,18,28,69,12.88,0.05,13.23,14.24,1.81
CMCSA,77.23,81.41,85.52,89.15,98.63,92.0,15,13,20,15,31.59,0.01,33.47,34.92,2.39
TXO,77.13,78.99,81.97,87.59,121.24,117.84,15,12,80,78,13.92,0.1,14.2,15.57,1.2
CTSH,77.1,79.11,83.3,99.21,106.31,111.77,15,61,26,73,66.94,0.04,71.76,76.79,3.49
RECT,77.09,86.25,112.84,110.86,124.5,157.36,15,73,82,91,3.74,0.15,4.51,4.88,1.33
FLOC,77.05,81.28,84.16,88.83,114.01,101.26,15,13,53,42,15.25,0.02,16.88,20.47,1.33
ADBE,77.04,77.48,71.76,80.76,84.4,83.97,15,8,10,10,365.9,0.15,356.01,401.22,1.82
JBSS,77.02,80.33,85.57,80.86,83.68,85.27,15,8,10,11,63.24,0.15,63.86,69.04,1.55
MTDR,77.01,85.25,96.14,97.6,94.7,102.25,15,58,16,63,45.43,0.35,48.67,49.52,1.63
CWH,76.97,80.6,86.6,100.3,94.54,97.94,15,62,16,20,16.61,0.39,16.89,17.94,1.38
ALC,76.97,77.98,92.65,92.65,116.23,102.47,15,16,75,63,77.25,0.0,84.03,87.65,0.62
DTCK,76.96,88.57,115.82,135.85,94.35,97.55,15,87,16,20,0.86,0.58,0.87,0.85,0.27
CMTG,76.94,81.56,100.84,92.13,66.48,55.84,15,15,4,3,3.75,0.25,3.38,3.38,3.63
NRC,76.9,84.25,89.71,96.78,86.65,70.8,15,57,11,5,14.8,0.39,14.92,15.09,1.87
IMUX,76.88,76.88,85.08,84.33,110.7,93.55,15,10,31,16,0.85,0.14,0.89,0.98,0.71
HXHX,76.87,85.31,85.92,95.42,114.01,101.26,15,37,53,42,1.15,0.12,1.17,1.43,0.32
ELVN,76.87,82.9,95.97,103.8,108.12,111.61,15,66,29,73,18.96,0.28,20.15,20.54,4.77
LFST,76.85,79.51,80.37,79.71,113.88,114.58,15,8,34,76,5.23,0.33,4.85,6.29,2.1
AMC,76.84,76.84,72.46,89.57,96.03,87.91,15,13,17,12,3.01,0.14,2.98,3.21,4.46
DUO,76.83,84.19,94.26,34.93,62.57,127.44,15,2,4,84,3.7,0.03,2.27,5.35,0.39
VHI,76.82,77.97,83.13,87.19,90.44,110.48,15,12,13,72,16.47,0.09,16.57,17.93,1.49
KPTI,76.81,89.07,101.9,74.88,62.37,81.34,15,6,4,9,5.41,0.17,5.32,6.68,0.9
WERN,76.78,80.05,85.21,82.6,85.73,91.67,15,9,11,15,27.01,0.15,28.14,30.39,2.25
INFY,76.75,78.26,79.24,88.75,91.39,109.44,15,12,14,71,16.97,0.15,17.08,18.91,2.9
TOPS,76.74,76.74,80.17,83.55,123.95,72.03,15,10,81,6,5.4,0.03,5.78,6.1,0.27
NXRT,76.74,77.94,81.59,83.67,106.85,104.69,15,10,27,66,32.74,0.18,32.48,35.77,3.28
UFI,76.74,77.81,78.73,89.62,93.43,92.19,15,13,15,15,4.65,0.1,4.55,5.11,1.18
XPEL,76.7,81.43,91.39,103.65,99.96,99.79,15,66,21,22,33.12,0.39,35.48,36.2,4.66
MEC,76.69,83.59,85.62,100.34,96.39,92.19,15,62,18,15,14.31,0.25,15.03,15.01,1.6
BV,76.69,81.69,89.29,110.2,112.88,120.21,15,73,33,80,13.36,0.18,14.95,14.97,2.72
DTIL,76.69,78.58,79.39,76.38,86.11,63.96,15,6,11,4,4.78,0.17,4.8,4.96,0.55
IRS,76.67,79.62,103.11,118.69,141.39,165.8,15,79,88,92,11.89,0.19,14.49,14.5,2.31
DJT,76.63,76.63,70.56,81.25,89.33,174.13,15,8,13,93,17.44,0.13,17.7,23.96,2.58
ALGS,76.63,82.07,111.3,114.35,67.3,355.91,15,76,5,98,9.67,0.14,9.2,14.6,1.07
GAME,76.55,84.55,93.43,261.7,110.24,82.44,14,97,30,9,0.73,0.12,0.98,0.86,0.6
IMMP,76.55,79.35,80.48,87.2,118.71,91.59,14,12,78,14,1.61,0.19,1.7,1.82,1.63
GIB,76.52,76.52,81.92,97.07,105.55,101.21,14,58,25,23,92.61,0.01,96.57,104.86,1.18
VNOM,76.5,80.38,83.19,91.11,110.8,118.8,14,15,31,79,37.4,0.1,37.82,41.69,2.05
FLGC,76.47,78.88,68.42,85.05,80.98,86.02,14,10,8,11,27.2,0.16,22.94,29.11,2.68
BEEP,76.43,86.87,112.4,107.74,131.41,127.78,14,71,85,84,3.29,0.25,3.74,3.91,13.67
NTZ,76.4,83.56,81.6,73.68,106.1,96.97,14,6,26,19,3.52,0.35,3.03,4.01,0.17
AMCR,76.39,77.43,82.74,93.93,108.4,102.63,14,17,29,63,8.26,0.03,8.98,9.32,2.03
DEO,76.35,79.24,92.58,91.25,97.98,88.82,14,15,19,13,97.64,0.0,106.37,110.45,0.78
INV,76.33,82.78,79.56,78.3,70.3,117.27,14,7,5,78,6.35,0.3,5.04,7.3,1.17
WGO,76.31,77.83,82.6,74.84,73.0,76.43,14,6,6,7,33.11,0.15,32.78,36.95,1.98
KNF,76.27,79.33,91.63,90.36,113.12,123.45,14,14,34,82,75.61,0.02,82.85,91.84,1.99
WU,76.26,79.61,81.05,77.79,101.25,101.29,14,7,22,61,8.14,0.13,8.15,9.11,1.67
EEFT,76.25,77.36,85.68,97.97,107.38,102.97,14,59,28,64,89.21,0.07,95.48,101.0,2.52
AIRG,76.25,77.09,73.96,89.43,69.89,127.82,14,13,5,84,4.3,0.14,4.45,5.14,1.36
BMRN,76.2,77.64,81.68,84.2,98.31,97.0,14,10,19,19,54.36,0.06,57.59,61.79,2.35
AVIR,76.13,86.07,105.93,110.07,93.34,93.81,14,73,15,17,2.88,0.23,3.45,3.18,1.99
NL,76.13,82.35,91.29,87.73,134.92,120.95,14,12,86,80,5.87,0.15,6.16,6.84,3.09
EPIX,76.13,76.74,289.07,90.08,77.06,57.25,14,14,7,3,0.21,0.06,0.24,0.22,0.2
ISRG,76.13,78.83,81.99,101.89,116.09,127.76,14,64,75,84,438.72,0.03,477.41,522.48,1.67
NBR,76.06,86.07,87.08,74.97,68.68,79.36,14,6,5,8,37.62,0.22,35.34,40.94,1.76
SHAK,76.03,81.01,83.88,133.82,125.01,132.37,14,87,82,86,99.62,0.36,114.03,113.64,1.48
OPI,76.01,173.01,112.86,48.49,39.09,52.1,14,2,2,3,0.39,0.1,0.28,0.54,0.85
LOVE,75.99,81.28,84.84,92.13,88.87,101.41,14,15,12,61,17.86,0.21,18.69,20.92,1.75
LEXX,75.97,87.62,71.84,53.57,78.51,89.84,14,3,7,13,1.24,0.18,0.94,1.37,2.3
ACTU,75.92,78.32,96.15,94.06,137.53,107.55,14,17,87,69,6.64,0.16,7.43,8.05,2.64
NNBR,75.9,81.75,87.5,83.1,69.54,93.94,14,9,5,17,2.24,0.23,2.26,2.52,1.12
BALY,75.82,79.18,90.08,81.61,105.8,102.73,14,8,26,63,10.43,0.15,9.8,13.2,3.08
WDFC,75.79,75.92,82.08,93.59,114.56,99.02,14,17,72,21,210.36,0.05,216.85,232.18,2.99
DIN,75.75,81.87,82.98,93.61,94.06,82.57,14,17,16,9,23.01,0.33,22.48,24.11,1.45
GCTS,75.73,80.15,81.47,69.91,77.95,61.53,14,5,7,4,1.63,0.26,1.41,1.72,1.73
ZTEK,75.71,79.46,82.9,128.28,179.85,124.75,14,85,94,83,0.94,0.32,0.85,1.11,0.17
MMSI,75.69,78.23,85.07,91.39,122.06,114.84,14,15,80,76,83.56,0.03,86.81,95.92,2.85
KNX,75.68,79.54,83.16,92.05,86.59,100.76,14,15,11,23,40.04,0.1,43.19,46.5,1.48
PACB,75.68,76.39,101.72,103.15,80.95,90.81,14,66,8,14,1.27,0.21,1.35,1.42,1.35
THCH,75.63,76.77,78.67,95.58,85.5,84.01,14,55,10,10,2.55,0.13,2.68,2.94,1.2
SVCO,75.59,81.49,78.04,70.02,71.46,98.27,14,5,5,20,5.26,0.13,4.76,5.76,2.36
SNBR,75.55,89.26,92.74,88.95,87.82,133.31,14,13,12,86,8.28,0.23,9.11,10.77,0.98
FRPH,75.54,78.2,82.35,88.64,105.33,97.58,14,12,25,20,24.5,0.0,26.06,28.13,3.96
MHUA,75.53,97.51,97.51,99.1,128.21,52.69,14,61,84,3,0.4,0.17,0.41,0.38,0.82
CPHC,75.52,81.99,82.4,94.89,98.31,99.45,14,18,19,22,16.31,0.0,17.39,18.68,1.63
ARCO,75.5,77.49,82.34,90.61,99.85,97.42,14,14,21,20,6.71,0.05,7.03,7.48,1.35
VOYG,75.5,75.5,92.24,95.42,114.01,101.26,14,37,53,42,28.97,0.05,34.28,37.45,3.75
MBX,75.49,85.44,107.9,124.34,103.62,87.53,14,82,24,12,10.0,0.21,12.77,12.09,3.08
BRRWU,75.47,87.49,94.94,95.42,114.01,101.26,14,37,53,42,10.68,0.09,10.96,11.17,0.08
RYDE,75.42,124.05,112.38,97.94,83.01,54.03,14,59,9,3,0.37,0.16,0.33,0.32,0.47
NEO,75.38,77.05,80.96,57.57,74.81,118.96,14,3,6,79,8.52,0.27,6.81,10.04,1.27
PHGE,75.36,81.21,81.42,79.7,60.24,93.68,14,8,3,17,0.54,0.2,0.49,0.59,0.05
HTLM,75.32,87.91,100.29,91.94,98.78,142.38,14,15,20,89,3.5,0.07,3.75,4.78,0.04
HGBL,75.28,88.84,94.05,105.53,118.28,118.22,14,69,77,79,1.68,0.13,2.01,2.05,6.83
SFM,75.26,88.95,96.88,142.95,177.37,180.5,14,89,94,93,120.41,0.21,147.81,152.73,2.21
CATX,75.24,85.73,100.63,115.43,85.58,45.54,14,77,10,2,3.19,0.13,3.7,3.13,1.33
WNC,75.24,79.28,88.18,82.07,67.04,73.57,14,9,4,6,10.88,0.31,10.64,11.89,1.09
OMCC,75.23,81.83,95.76,96.59,109.24,100.75,14,57,29,23,5.03,0.16,5.72,5.91,15.09
RLI,75.22,77.93,82.83,92.38,113.87,107.41,14,16,34,69,64.61,0.0,67.42,73.97,3.37
BALL,75.18,80.92,88.02,99.16,92.85,84.75,14,61,15,10,48.71,0.18,53.98,53.17,2.31
IEX,75.12,76.27,78.65,87.13,90.02,96.31,14,11,13,18,161.03,0.05,168.17,185.16,2.33
CASI,75.11,86.01,85.34,78.97,69.11,67.58,14,7,5,5,1.78,0.11,1.88,2.15,0.02
MOLN,75.08,75.41,79.31,75.31,89.68,109.44,13,6,13,71,3.77,0.09,3.69,4.27,0.54
BOXL,75.06,118.77,90.6,113.07,91.92,253.7,13,75,14,96,1.56,0.06,1.97,2.14,0.46
CARR,75.03,77.64,87.48,107.99,109.79,99.9,13,71,30,22,60.39,0.2,68.07,67.84,1.04
HRZN,75.01,75.45,79.82,86.33,101.17,95.71,13,11,22,18,6.66,0.04,7.18,7.68,1.06
JYNT,74.99,79.46,92.0,95.77,113.49,103.08,13,55,34,64,9.96,0.08,10.84,10.98,4.09
DVAX,74.97,75.7,89.79,91.59,116.96,117.25,13,15,75,78,9.69,0.07,10.49,11.58,3.25
LAND,74.95,76.5,77.8,89.24,93.12,92.56,13,13,15,16,9.26,0.13,9.31,9.99,1.45
SLDE,74.93,88.95,92.24,95.42,114.01,101.26,13,37,53,42,14.72,0.19,16.13,17.19,7.61
QFIN,74.92,76.82,82.69,142.38,189.94,189.94,13,89,95,94,30.33,0.31,32.48,37.79,1.08
OLPX,74.91,82.62,94.65,97.84,84.0,83.85,13,59,10,10,1.42,0.24,1.43,1.47,2.14
UHAL,74.88,76.69,80.35,87.93,100.19,99.22,13,12,21,21,56.32,0.02,58.82,64.54,2.34
AEHL,74.86,80.78,92.14,69.97,30.34,29.79,13,5,1,1,3.59,0.04,3.44,4.31,0.14
SHMD,74.76,74.76,87.83,89.42,150.06,98.34,13,13,90,20,2.57,0.27,2.61,2.82,2.41
RFL,74.71,85.48,92.06,118.95,155.42,113.7,13,80,91,75,1.44,0.1,1.69,1.76,6.1
MKC,74.67,78.03,88.12,93.2,113.05,114.17,13,16,33,76,65.48,0.0,70.09,74.55,1.97
WY,74.65,77.81,87.67,86.15,100.03,97.55,13,11,21,20,24.1,0.0,25.48,27.06,2.61
TFIN,74.64,78.56,83.36,89.1,78.68,106.56,13,13,8,68,56.5,0.15,59.11,66.38,2.03
BRCC,74.53,75.52,68.03,61.7,72.5,73.56,13,4,6,6,1.66,0.17,1.61,2.11,6.78
ACTG,74.53,76.15,74.68,93.68,83.65,92.46,13,17,10,15,3.31,0.24,3.45,3.75,1.83
NWL,74.47,80.35,90.61,92.33,83.92,133.4,13,16,10,86,5.53,0.17,5.66,6.61,1.27
BRO,74.44,76.93,81.8,99.12,135.27,124.46,13,61,86,82,91.73,0.03,96.52,107.05,2.12
ALKT,74.43,78.83,76.35,98.36,101.52,131.12,13,59,22,85,25.29,0.23,24.93,29.43,1.68
OXLC,74.38,74.57,75.47,85.56,102.45,101.38,13,11,23,61,17.48,0.26,17.43,20.71,0.55
BHFAM,74.33,74.33,82.85,90.3,98.09,97.28,13,14,19,19,12.7,0.31,12.33,13.8,2.47
MGNX,74.3,77.11,85.25,72.61,57.25,62.1,13,5,3,4,1.62,0.16,1.63,2.04,1.18
ADV,74.26,87.71,92.61,90.87,64.64,78.43,13,14,4,8,1.77,0.23,1.68,1.93,5.49
LOT,74.21,74.21,73.34,95.26,81.99,59.45,13,19,9,3,2.03,0.22,2.1,2.33,2.08
AHT,74.18,77.79,78.2,89.66,84.24,94.3,13,13,10,17,5.92,0.08,6.3,6.95,1.9
LZB,74.15,76.13,83.88,92.88,105.4,113.21,13,16,25,75,33.7,0.0,36.45,40.14,3.12
MATX,74.13,77.09,75.62,87.55,102.75,107.15,13,12,23,69,103.76,0.15,106.51,120.08,3.2
DUOL,74.12,82.75,91.05,164.19,199.72,175.79,13,92,95,93,290.9,0.14,329.1,371.01,0.85
LOCO,74.09,80.47,89.31,93.6,104.96,101.24,13,17,25,23,9.91,0.21,10.46,10.74,1.55
GDTC,73.99,91.28,91.28,107.12,126.15,148.42,13,70,83,90,1.87,0.2,1.92,2.34,0.33
FSK,73.91,79.17,83.31,107.79,114.66,118.07,13,71,73,78,15.86,0.0,18.38,19.24,3.63
CTSO,73.9,82.0,104.75,126.16,123.06,128.96,13,83,81,84,0.94,0.25,0.97,1.0,0.64
CAL,73.87,80.77,77.49,67.21,69.55,63.69,13,4,5,4,14.32,0.1,14.64,16.71,1.82
INDO,73.84,86.45,99.63,172.98,180.35,114.54,13,93,94,76,2.85,0.23,2.88,2.83,0.72
SSTI,73.8,75.42,85.01,100.52,146.8,131.22,13,63,90,85,12.28,0.26,12.26,14.17,1.09
BGS,73.79,74.01,81.97,78.29,101.87,99.95,13,7,22,22,4.64,0.18,4.36,5.34,5.77
ELDN,73.79,73.79,74.5,120.07,130.4,197.74,13,80,85,94,2.55,0.06,2.94,3.48,1.36
SILO,73.78,85.41,83.81,82.31,131.92,135.0,13,9,85,87,0.68,0.16,0.66,0.97,0.85
RXO,73.76,79.52,77.42,82.54,80.96,98.6,13,9,8,21,16.14,0.18,16.09,18.68,4.19
CPSS,73.75,78.73,82.6,101.11,117.44,118.19,13,63,76,79,8.15,0.17,8.43,9.54,3.9
MUSA,73.72,79.21,75.93,83.84,117.09,108.76,13,10,76,70,382.98,0.11,392.96,450.97,1.74
TTEC,73.71,73.88,78.25,113.0,120.36,73.07,13,75,79,6,3.74,0.31,4.05,4.25,2.06
UNH,73.7,74.28,75.99,69.93,125.38,98.36,13,5,82,20,336.69,0.27,293.94,406.88,0.76
UMH,73.6,76.15,84.17,91.05,114.73,107.71,13,14,73,69,14.76,0.0,15.9,16.98,2.7
EXPO,73.55,73.55,76.94,79.32,95.44,89.86,13,8,17,13,69.34,0.03,70.88,79.76,3.18
CLVT,73.5,79.36,86.84,90.05,85.11,78.14,13,14,10,7,4.01,0.23,4.22,4.44,2.09
GMED,73.45,76.89,82.66,81.45,114.38,131.95,13,8,72,86,55.91,0.1,57.69,70.0,2.25
SNAL,73.45,73.45,85.5,157.5,165.97,273.01,13,91,93,97,1.07,0.15,1.07,1.4,2.06
BBWI,73.45,85.24,95.75,97.69,94.6,105.13,13,58,16,66,25.09,0.0,29.53,31.87,1.8
THRY,73.44,75.39,83.23,87.36,87.25,104.49,13,12,11,66,12.15,0.19,12.69,14.21,1.54
NGNE,73.42,79.23,98.41,137.84,94.92,71.18,13,88,16,6,17.2,0.15,20.44,18.31,1.64
TENB,73.4,74.07,76.98,83.86,88.33,91.07,13,10,12,14,30.23,0.1,31.0,35.13,1.99
CCEL,73.4,73.4,72.65,83.14,106.32,114.21,13,9,26,76,4.85,0.17,4.7,5.84,5.26
JCTC,73.37,76.88,89.52,89.64,101.34,97.09,13,13,22,19,3.53,0.08,3.64,4.08,1.2
TFX,73.34,76.68,78.27,71.27,72.47,78.67,12,5,6,8,122.63,0.1,121.24,140.59,1.72
CNMD,73.23,76.06,82.02,78.75,90.62,92.35,12,7,13,15,50.01,0.09,52.08,58.36,1.23
RC,73.19,75.81,76.93,71.47,73.48,87.33,12,5,6,12,4.34,0.17,4.18,5.0,3.04
MNOV,73.17,73.17,81.58,84.28,100.68,126.02,12,10,21,83,1.27,0.06,1.3,1.56,0.63
LGIH,73.15,76.16,87.51,81.93,74.92,80.14,12,8,6,8,56.55,0.12,59.58,68.36,1.86
DDL,73.13,74.32,82.57,83.2,132.46,203.13,12,9,85,95,2.11,0.06,2.19,2.73,1.85
ASPN,73.12,73.12,72.52,87.69,53.09,64.69,12,12,3,4,6.84,0.1,7.11,8.05,0.96
IOSP,73.07,75.93,81.55,78.54,83.98,88.84,12,7,10,13,79.55,0.03,83.6,94.28,3.96
VGAS,73.06,79.5,76.92,88.3,105.28,110.47,12,12,25,72,3.04,0.25,2.98,3.48,2.08
COO,73.05,73.05,77.37,79.26,91.0,91.14,12,7,14,14,68.17,0.08,70.8,81.02,2.09
TNET,73.04,74.22,77.24,80.86,99.89,89.31,12,8,21,13,68.04,0.15,67.39,78.18,2.12
UTL,73.04,75.3,78.84,92.52,121.83,104.88,12,16,80,66,45.31,0.03,48.45,52.78,4.48
VOC,72.99,78.29,75.7,81.05,76.68,86.06,12,8,7,11,2.79,0.17,2.83,3.19,0.41
AURA,72.97,75.28,84.84,94.76,91.47,94.41,12,18,14,17,6.08,0.17,6.61,6.85,9.06
BHFAN,72.94,72.94,82.19,89.58,94.99,91.21,12,13,16,14,13.84,0.26,13.79,15.43,1.61
SMTK,72.92,79.11,80.29,37.16,95.5,100.53,12,2,17,23,1.45,0.13,1.04,2.09,0.05
QDEL,72.92,76.34,74.33,83.42,87.81,98.94,12,9,12,21,28.78,0.24,26.81,33.59,1.23
OBLG,72.78,72.78,90.53,150.53,98.92,83.4,12,90,20,10,3.07,0.31,3.55,3.52,1.11
APGE,72.78,78.21,90.17,101.75,95.84,103.77,12,64,17,65,36.53,0.24,37.73,39.21,2.57
CING,72.74,79.92,85.48,117.88,98.14,96.91,12,79,19,19,3.54,0.09,4.39,4.28,1.59
GDEN,72.57,76.62,77.82,104.71,92.99,96.64,12,68,15,19,24.57,0.04,26.45,28.5,1.75
SGML,72.55,72.55,82.95,70.51,100.39,100.39,12,5,21,22,6.06,0.17,6.05,8.42,1.19
IMCC,72.54,79.12,112.86,170.71,237.2,101.21,12,93,96,23,1.94,0.13,2.49,2.28,0.24
CIVI,72.46,80.6,96.46,79.45,74.59,85.0,12,8,6,11,30.8,0.25,31.7,35.03,2.08
CRESY,72.43,75.38,97.4,108.41,140.3,148.6,12,71,88,90,8.85,0.1,10.44,11.37,1.68
ODFL,72.42,75.27,79.14,88.33,90.79,91.07,12,12,14,14,140.84,0.0,152.54,168.07,2.19
KIDS,72.4,76.94,84.39,84.29,102.92,98.91,12,10,23,21,19.18,0.1,20.68,22.47,1.37
BZAI,72.4,80.26,105.04,92.88,49.75,123.36,12,16,2,82,3.38,0.11,3.62,4.72,3.25
HQI,72.39,74.06,76.54,77.93,102.26,105.16,12,7,23,67,9.85,0.12,9.78,11.42,2.0
SLQT,72.37,75.42,88.29,80.57,166.15,251.91,12,8,93,96,2.05,0.07,2.08,3.02,1.04
FNGR,72.37,76.09,86.33,119.35,270.73,73.62,12,80,97,6,1.61,0.15,1.61,1.8,0.44
ENFY,72.35,77.06,87.02,82.31,95.51,63.72,12,9,17,4,0.98,0.12,1.01,1.09,0.07
CSW,72.34,72.65,76.95,89.59,105.04,123.56,12,13,25,82,256.83,0.06,268.2,308.08,2.3
CTRM,72.33,72.33,72.59,76.76,73.06,69.98,12,6,6,5,2.22,0.12,2.18,2.43,0.91
CRDL,72.28,72.28,79.96,110.47,94.66,81.62,12,73,16,9,1.12,0.21,1.2,1.22,1.1
NSA,72.27,76.01,80.01,80.33,103.29,98.46,12,8,24,21,29.9,0.06,30.73,34.08,1.46
IIPR,72.2,73.38,73.68,77.15,74.24,79.23,12,7,6,8,57.43,0.15,54.06,60.29,1.89
USEG,72.13,79.43,85.26,144.7,172.33,277.94,12,89,93,97,1.16,0.08,1.2,1.48,0.85
GNE,72.13,76.09,86.63,176.4,163.35,97.84,12,93,92,20,14.86,0.08,17.31,16.95,1.55
VRTX,72.12,73.85,79.41,91.52,126.01,112.22,12,15,83,74,383.12,0.11,416.0,449.23,1.86
RVTY,72.09,73.06,82.33,86.21,97.38,104.33,12,11,19,66,86.72,0.09,90.24,101.78,2.54
RES,72.07,76.2,84.36,89.72,91.28,94.65,12,13,14,17,4.51,0.11,4.64,5.18,1.86
TUSK,72.02,74.88,78.29,104.35,102.07,79.4,12,67,22,8,2.3,0.14,2.44,2.61,2.44
